date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-14,20:00-24:00,7353.5598169712275,1569.2516386728971,8231.2774764515161,7737.6695034222521
2025-10-15,00:00-04:00,2265.5178766088047,119.2987333333333,7737.6695034222521,7680.9244539956089
2025-10-15,04:00-08:00,960.41255075833499,5888.8760176779488,7737.6695034222521,7680.9244539956089
2025-10-15,08:00-12:00,3447.619724470831,2488.7314482361271,7737.6695034222521,7680.9244539956089
2025-10-15,12:00-16:00,4018.4889479463277,329.44515398577175,7737.6695034222521,7680.9244539956089
2025-10-15,16:00-20:00,189.78390556197201,5488.7473747152153,7737.6695034222521,7680.9244539956089
2025-10-15,20:00-24:00,7219.6732293223959,398.18376661719873,7737.6695034222521,7680.9244539956089
2025-10-16,00:00-04:00,2355.7799397039271,91.982492177565973,7680.9244539956089,4707.8212393167923
2025-10-16,04:00-08:00,998.14517997384598,5874.2545320186482,7680.9244539956089,4707.8212393167923
2025-10-16,08:00-12:00,4429.6840559057628,2583.2743313388364,7680.9244539956089,4707.8212393167923
2025-10-16,12:00-16:00,4094.8509389953369,645.28381772624493,7680.9244539956089,4707.8212393167923
2025-10-16,16:00-20:00,81.692683553686152,5706.8849883707508,7680.9244539956089,4707.8212393167923
2025-10-16,20:00-24:00,4001.1895083951899,702.79999986637813,7680.9244539956089,4707.8212393167923
2025-10-17,00:00-04:00,942.06573392167843,58.272439727945311,4707.8212393167923,4850.0689923068448
2025-10-17,04:00-08:00,976.37233209916269,4164.7915666666668,4707.8212393167923,4850.0689923068448
2025-10-17,08:00-12:00,818.20209005589447,0,4707.8212393167923,4850.0689923068448
2025-10-17,12:00-16:00,9246.1066229473399,0,4707.8212393167923,4850.0689923068448
2025-10-17,16:00-20:00,153.50426443659515,6196.8826613799538,4707.8212393167923,4850.0689923068448
2025-10-17,20:00-24:00,3840.7167793259141,2393.3742909915168,4707.8212393167923,4850.0689923068448
2025-10-18,00:00-04:00,752.25788416921171,209.63644559980264,4850.0689923068448,8333.9739385289085
2025-10-18,04:00-08:00,974.24114411583469,4168.259954393835,4850.0689923068448,8333.9739385289085
2025-10-18,08:00-12:00,1446.0879570477955,0,4850.0689923068448,8333.9739385289085
2025-10-18,12:00-16:00,8855.2368482158945,9.9726500000000051,4850.0689923068448,8333.9739385289085
2025-10-18,16:00-20:00,3.459214758811811,5953.6357637918818,4850.0689923068448,8333.9739385289085
2025-10-18,20:00-24:00,7487.8915761401895,2333.5121804172918,4850.0689923068448,8333.9739385289085
2025-10-19,00:00-04:00,1758.9294333030398,247.15398832535607,8333.9739385289085,8133.512229972599
2025-10-19,04:00-08:00,920.61673720833141,5622.109502139052,8333.9739385289085,8133.512229972599
2025-10-19,08:00-12:00,4903.0761615503616,2658.0241666666661,8333.9739385289085,8133.512229972599
2025-10-19,12:00-16:00,4372.8722738499901,953.50498559898097,8333.9739385289085,8133.512229972599
2025-10-19,16:00-20:00,29.944537478251732,5666.0482558514068,8333.9739385289085,8133.512229972599
2025-10-19,20:00-24:00,7725.6085610806658,999.5232797404301,8333.9739385289085,8133.512229972599
2025-10-20,00:00-04:00,1982.3412604390799,166.90150621474572,8133.512229972599,7889.1981165218494
2025-10-20,04:00-08:00,1098.7189705041624,5402.5838127905954,8133.512229972599,7889.1981165218494
2025-10-20,08:00-12:00,4040.7039135540044,3166.3344750340189,8133.512229972599,7889.1981165218494
2025-10-20,12:00-16:00,4976.6516218060151,312.44641463991587,8133.512229972599,7889.1981165218494
2025-10-20,16:00-20:00,193.55918964823263,5424.8553727973858,8133.512229972599,7889.1981165218494
2025-10-20,20:00-24:00,7502.0528619815595,1779.923653154782,8133.512229972599,7889.1981165218494
2025-10-21,00:00-04:00,2320.4985166982633,58.564016666666703,7889.1981165218494,8092.4068187627663
2025-10-21,04:00-08:00,989.45693079176874,5344.3230514517263,7889.1981165218494,8092.4068187627663
2025-10-21,08:00-12:00,4011.9479123459714,3298.4551492182022,7889.1981165218494,8092.4068187627663
2025-10-21,12:00-16:00,4393.3702600414308,689.83038333333343,7889.1981165218494,8092.4068187627663
2025-10-21,16:00-20:00,153.16832566465564,5400.8510485510978,7889.1981165218494,8092.4068187627663
2025-10-21,20:00-24:00,7662.1680702302328,844.8826315377338,7889.1981165218494,8092.4068187627663
2025-10-22,00:00-04:00,2156.3537992337647,0,8092.4068187627663,7822.657467550941
2025-10-22,04:00-08:00,887.83933981686926,5236.7166302373334,8092.4068187627663,7822.657467550941
2025-10-22,08:00-12:00,4964.6053763341497,3432.2459492801645,8092.4068187627663,7822.657467550941
2025-10-22,12:00-16:00,5847.701043418936,117.9681999999998,8092.4068187627663,7822.657467550941
2025-10-22,16:00-20:00,63.33310757996297,5831.6109782598342,8092.4068187627663,7822.657467550941
2025-10-22,20:00-24:00,7405.4699134728862,2897.7277479971258,8092.4068187627663,7822.657467550941
2025-10-23,00:00-04:00,2503.13161276145,25.153583393248596,7822.657467550941,5289.3596903594125
2025-10-23,04:00-08:00,1486.3739411077549,5121.6184351820029,7822.657467550941,5289.3596903594125
2025-10-23,08:00-12:00,6904.1573330047668,3468.9682166666666,7822.657467550941,5289.3596903594125
2025-10-23,12:00-16:00,3619.0997029771465,459.98918333333341,7822.657467550941,5289.3596903594125
2025-10-23,16:00-20:00,33.612179156813355,5476.4806787611124,7822.657467550941,5289.3596903594125
2025-10-23,20:00-24:00,4252.281987544221,2954.6698749432539,7822.657467550941,5289.3596903594125
2025-10-24,00:00-04:00,699.25624801053664,101.28113333333323,5289.3596903594125,5101.1112330476335
2025-10-24,04:00-08:00,899.37726807883826,4862.8727431896968,5289.3596903594125,5101.1112330476335
2025-10-24,08:00-12:00,3139.5832284278654,11.162992832833174,5289.3596903594125,5101.1112330476335
2025-10-24,12:00-16:00,7527.0834382388011,70.374155597747503,5289.3596903594125,5101.1112330476335
2025-10-24,16:00-20:00,13.253944849388404,6277.8889248577325,5289.3596903594125,5101.1112330476335
2025-10-24,20:00-24:00,4380.4261642916081,2339.6176982058591,5289.3596903594125,5101.1112330476335
2025-10-25,00:00-04:00,956.73336682221861,141.29102404712995,5101.1112330476335,7856.5680744719666
2025-10-25,04:00-08:00,1018.563374258878,4463.9852499999997,5101.1112330476335,7856.5680744719666
2025-10-25,08:00-12:00,3286.3243019902307,0,5101.1112330476335,7856.5680744719666
2025-10-25,12:00-16:00,6756.0038511314624,0,5101.1112330476335,7856.5680744719666
2025-10-25,16:00-20:00,64.593827618534135,6401.6673132653141,5101.1112330476335,7856.5680744719666
2025-10-25,20:00-24:00,7459.3156810938945,2341.7881217669856,5101.1112330476335,7856.5680744719666
2025-10-26,00:00-04:00,2203.4526950912323,67.942260338833535,7856.5680744719666,8256.593504240227
2025-10-26,04:00-08:00,1984.906402290354,4511.5593049641484,7856.5680744719666,8256.593504240227
2025-10-26,08:00-12:00,6277.6052973173428,3071.0337333333327,7856.5680744719666,8256.593504240227
2025-10-26,12:00-16:00,2816.8436895951613,459.45051666666654,7856.5680744719666,8256.593504240227
2025-10-26,16:00-20:00,44.992783333333364,5429.0704631347307,7856.5680744719666,8256.593504240227
2025-10-26,20:00-24:00,7471.8714664896979,2948.6554254057205,7856.5680744719666,8256.593504240227
2025-10-27,00:00-04:00,1905.8252536402233,85.956950320877922,8256.593504240227,8071.0942591391058
2025-10-27,04:00-08:00,1840.8291556913091,4363.7338913772583,8256.593504240227,8071.0942591391058
2025-10-27,08:00-12:00,6528.7816845158641,2923.017233333333,8256.593504240227,8071.0942591391058
2025-10-27,12:00-16:00,2465.3728418093133,702.27995681351013,8256.593504240227,8071.0942591391058
2025-10-27,16:00-20:00,44.790802273538247,5529.0011442347377,8256.593504240227,8071.0942591391058
2025-10-27,20:00-24:00,7423.8703362368615,2932.6309045866478,8256.593504240227,8071.0942591391058
2025-10-28,00:00-04:00,1814.4015664674748,0.23858333333339488,8071.0942591391058,8084.6783894696518
2025-10-28,04:00-08:00,1955.6250991980705,4194.6080957423073,8071.0942591391058,8084.6783894696518
2025-10-28,08:00-12:00,6377.8162980367124,3554.1060666666667,8071.0942591391058,8084.6783894696518
2025-10-28,12:00-16:00,3066.8550970184551,498.93751666666651,8071.0942591391058,8084.6783894696518
2025-10-28,16:00-20:00,56.50098588798452,5549.5757058228373,8071.0942591391058,8084.6783894696518
2025-10-28,20:00-24:00,7429.5651379900464,2957.9273039956847,8071.0942591391058,8084.6783894696518
2025-10-29,00:00-04:00,2256.0861452749509,27.680832120244418,8084.6783894696518,8028.9770908837436
2025-10-29,04:00-08:00,1890.6440289889763,3864.26475305841,8084.6783894696518,8028.9770908837436
2025-10-29,08:00-12:00,5079.5024728271528,4552.0351999999993,8084.6783894696518,8028.9770908837436
2025-10-29,12:00-16:00,5281.9510170932426,863.85853333333353,8084.6783894696518,8028.9770908837436
2025-10-29,16:00-20:00,45.351916666666511,5530.4982313451128,8084.6783894696518,8028.9770908837436
2025-10-29,20:00-24:00,7346.0027998311498,2950.4197072227489,8084.6783894696518,8028.9770908837436
2025-10-30,00:00-04:00,2194.3479482044054,45.773445546532457,8028.9770908837436,6004.2022554961404
2025-10-30,04:00-08:00,1802.4780119557186,3938.2944253645705,8028.9770908837436,6004.2022554961404
2025-10-30,08:00-12:00,6417.0851195279392,3239.0713999999998,8028.9770908837436,6004.2022554961404
2025-10-30,12:00-16:00,2301.4589891790984,582.38986666666642,8028.9770908837436,6004.2022554961404
2025-10-30,16:00-20:00,133.48131114114321,5572.9810766442124,8028.9770908837436,6004.2022554961404
2025-10-30,20:00-24:00,5134.7458968569199,3010.5009318876946,8028.9770908837436,6004.2022554961404
2025-10-31,00:00-04:00,619.26584259483684,80.735424685513408,6004.2022554961404,6057.1913434138805
2025-10-31,04:00-08:00,973.36439791583746,5107.9022131365082,6004.2022554961404,6057.1913434138805
2025-10-31,08:00-12:00,4746.6491036229927,46.735616666666601,6004.2022554961404,6057.1913434138805
2025-10-31,12:00-16:00,5504.2338700572527,56.556921655114103,6004.2022554961404,6057.1913434138805
2025-10-31,16:00-20:00,124.0821249373206,6127.0624557247038,6004.2022554961404,6057.1913434138805
2025-10-31,20:00-24:00,5059.0742009519945,2324.9195164705179,6004.2022554961404,6057.1913434138805
2025-11-01,00:00-04:00,628.22541534661423,245.91666190740455,6057.1913434138805,8480.377375951768
2025-11-01,04:00-08:00,939.39888214849384,5009.5256439118812,6057.1913434138805,8480.377375951768
2025-11-01,08:00-12:00,5682.1790550350534,18.272566666666609,6057.1913434138805,8480.377375951768
2025-11-01,12:00-16:00,4571.6351263410397,33.122504472212597,6057.1913434138805,8480.377375951768
2025-11-01,16:00-20:00,117.31670182551335,5874.5341273870463,6057.1913434138805,8480.377375951768
2025-11-01,20:00-24:00,7475.0165069114819,2362.9161333333332,6057.1913434138805,8480.377375951768
2025-11-02,00:00-04:00,1585.3620004597149,30.258433333333301,8480.377375951768,7872.769150975053
2025-11-02,04:00-08:00,1805.0713975899957,3719.5981693500039,8480.377375951768,7872.769150975053
2025-11-02,08:00-12:00,6049.8835289833414,4167.2029000000002,8480.377375951768,7872.769150975053
2025-11-02,12:00-16:00,3987.2001522162268,871.5689698651679,8480.377375951768,7872.769150975053
2025-11-02,16:00-20:00,43.059927613358838,5738.1717963149322,8480.377375951768,7872.769150975053
2025-11-02,20:00-24:00,7452.5926574619943,2967.8145617185564,8480.377375951768,7872.769150975053
2025-11-03,00:00-04:00,2107.6603895182525,22.542120396508153,7872.769150975053,8191.0148311347266
2025-11-03,04:00-08:00,1953.2319402267403,3236.2798318934319,7872.769150975053,8191.0148311347266
2025-11-03,08:00-12:00,5321.2443411750219,3963.8820333333329,7872.769150975053,8191.0148311347266
2025-11-03,12:00-16:00,3552.7233493421982,620.02486666666664,7872.769150975053,8191.0148311347266
2025-11-03,16:00-20:00,37.322007530311765,5498.5019355845816,7872.769150975053,8191.0148311347266
2025-11-03,20:00-24:00,7420.1772424932969,2890.1591089132871,7872.769150975053,8191.0148311347266
2025-11-04,00:00-04:00,2115.3280811580657,55.152488409569173,8191.0148311347266,7777.5530389008345
2025-11-04,04:00-08:00,1823.1690872943805,3596.8792238688811,8191.0148311347266,7777.5530389008345
2025-11-04,08:00-12:00,5838.6752152947811,3735.7086166666668,8191.0148311347266,7777.5530389008345
2025-11-04,12:00-16:00,2985.4263375579549,601.87798333333308,8191.0148311347266,7777.5530389008345
2025-11-04,16:00-20:00,0,5811.6508043613912,8191.0148311347266,7777.5530389008345
2025-11-04,20:00-24:00,7366.944678069669,2875.7766498642886,8191.0148311347266,7777.5530389008345
2025-11-05,00:00-04:00,2141.2384616331628,47.481735215857839,7777.5530389008345,8337.1823314205667
2025-11-05,04:00-08:00,1948.4891119004951,3366.0217235749169,7777.5530389008345,8337.1823314205667
2025-11-05,08:00-12:00,5797.649682671683,4274.9791666666661,7777.5530389008345,8337.1823314205667
2025-11-05,12:00-16:00,3956.9558801485928,805.22495000000004,7777.5530389008345,8337.1823314205667
2025-11-05,16:00-20:00,94.272166654621515,5455.2324977304952,7777.5530389008345,8337.1823314205667
2025-11-05,20:00-24:00,7427.0362029038215,2853.5631833333327,7777.5530389008345,8337.1823314205667
2025-11-06,00:00-04:00,1711.5935956524872,122.97456443712053,8337.1823314205667,6351.7252762555017
2025-11-06,04:00-08:00,1715.5834771006562,3609.4035436524873,8337.1823314205667,6351.7252762555017
2025-11-06,08:00-12:00,5450.9759774491122,5467.0994191189457,8337.1823314205667,6351.7252762555017
2025-11-06,12:00-16:00,5828.6222941558235,496.47459999999978,8337.1823314205667,6351.7252762555017
2025-11-06,16:00-20:00,109.0430748616769,5543.4987475299895,8337.1823314205667,6351.7252762555017
2025-11-06,20:00-24:00,5548.3592346378682,3042.4443745346907,8337.1823314205667,6351.7252762555017
2025-11-07,00:00-04:00,448.46030891423044,126.24765315853193,6351.7252762555017,6232.25134570506
2025-11-07,04:00-08:00,1044.3814639749792,5562.702766157493,6351.7252762555017,6232.25134570506
2025-11-07,08:00-12:00,6732.0323317667007,176.93916535418791,6351.7252762555017,6232.25134570506
2025-11-07,12:00-16:00,3959.4923595913219,0,6351.7252762555017,6232.25134570506
2025-11-07,16:00-20:00,0,6124.4605398984531,6351.7252762555017,6232.25134570506
2025-11-07,20:00-24:00,5387.4966037269505,2350.3854979858229,6351.7252762555017,6232.25134570506
2025-11-08,00:00-04:00,978.43842997558681,95.691749999999956,6232.25134570506,8107.203750797752
2025-11-08,04:00-08:00,926.04145389666564,5247.4887328412415,6232.25134570506,8107.203750797752
2025-11-08,08:00-12:00,6122.895164875179,49.758766666666659,6232.25134570506,8107.203750797752
2025-11-08,12:00-16:00,3705.850924553004,0,6232.25134570506,8107.203750797752
2025-11-08,16:00-20:00,5.9467214349338064,6163.0538088498897,6232.25134570506,8107.203750797752
2025-11-08,20:00-24:00,7500.6393294718964,2340.7975166666665,6232.25134570506,8107.203750797752
2025-11-09,00:00-04:00,2101.274232622075,29.259155392692946,8107.203750797752,8089.335054223433
2025-11-09,04:00-08:00,1904.2602034871497,2503.7372397235686,8107.203750797752,8089.335054223433
2025-11-09,08:00-12:00,5741.2847514675123,4545.3632333333335,8107.203750797752,8089.335054223433
2025-11-09,12:00-16:00,3584.2056717627183,1296.2538833333333,8107.203750797752,8089.335054223433
2025-11-09,16:00-20:00,52.126813752073303,5432.9833225019029,8107.203750797752,8089.335054223433
2025-11-09,20:00-24:00,7352.6254699502751,3004.4644784959091,8107.203750797752,8089.335054223433
2025-11-10,00:00-04:00,2170.3365659481869,13.67554999999993,8089.335054223433,7880.8619284698752
2025-11-10,04:00-08:00,1755.0359113826448,2615.4983074467218,8089.335054223433,7880.8619284698752
2025-11-10,08:00-12:00,5430.1399900060715,5176.0312510198619,8089.335054223433,7880.8619284698752
2025-11-10,12:00-16:00,4694.8668244311975,1154.6762132597089,8089.335054223433,7880.8619284698752
2025-11-10,16:00-20:00,48.971666264424016,5856.524019417634,8089.335054223433,7880.8619284698752
2025-11-10,20:00-24:00,7530.011765015799,2891.0042777034173,8089.335054223433,7880.8619284698752
2025-11-11,00:00-04:00,2268.8185218089993,92.359699999999975,7880.8619284698752,8195.0908759974882
2025-11-11,04:00-08:00,1845.7634320736852,2585.230680251183,7880.8619284698752,8195.0908759974882
2025-11-11,08:00-12:00,5895.0857321246858,4966.8996333333325,7880.8619284698752,8195.0908759974882
2025-11-11,12:00-16:00,3787.7014225872254,904.15469999999982,7880.8619284698752,8195.0908759974882
2025-11-11,16:00-20:00,160.33555279693439,5467.9556075920591,7880.8619284698752,8195.0908759974882
2025-11-11,20:00-24:00,7423.2515821698998,3019.1681833333337,7880.8619284698752,8195.0908759974882
2025-11-12,00:00-04:00,2045.6162442914062,8.462866666666514,8195.0908759974882,7985.6762046981466
2025-11-12,04:00-08:00,1850.1088749465057,2336.8691686209795,8195.0908759974882,7985.6762046981466
2025-11-12,08:00-12:00,5885.5081981030762,5221.9529666666667,8195.0908759974882,7985.6762046981466
2025-11-12,12:00-16:00,3792.9047240868813,1083.3486000000003,8195.0908759974882,7985.6762046981466
2025-11-12,16:00-20:00,102.40165389053077,5633.9685504138288,8195.0908759974882,7985.6762046981466
2025-11-12,20:00-24:00,7436.5722375213154,3005.4917174014331,8195.0908759974882,7985.6762046981466
2025-11-13,00:00-04:00,2125.3934135588565,65.60828333333302,7985.6762046981466,7205.6631945809477
2025-11-13,04:00-08:00,1983.8115303915156,2398.1883842603265,7985.6762046981466,7205.6631945809477
2025-11-13,08:00-12:00,5854.5314575803641,4163.8605666666672,7985.6762046981466,7205.6631945809477
2025-11-13,12:00-16:00,3197.4999944951815,1500.0528307490031,7985.6762046981466,7205.6631945809477
2025-11-13,16:00-20:00,93.568216666666103,5668.9239132246803,7985.6762046981466,7205.6631945809477
2025-11-13,20:00-24:00,6555.2668388653337,2951.5356066333852,7985.6762046981466,7205.6631945809477
2025-11-14,00:00-04:00,782.79410042508198,154.84480205674123,7205.6631945809477,7111.1079407686666
2025-11-14,04:00-08:00,849.37082481069001,5531.0180324775838,7205.6631945809477,7111.1079407686666
2025-11-14,08:00-12:00,5841.9342619145973,132.81046666666657,7205.6631945809477,7111.1079407686666
2025-11-14,12:00-16:00,3706.7394958895134,2.9029071841685834,7205.6631945809477,7111.1079407686666
2025-11-14,16:00-20:00,122.71870410920468,6143.7816404162286,7205.6631945809477,7111.1079407686666
2025-11-14,20:00-24:00,6413.647382618622,2470.6777431415126,7205.6631945809477,7111.1079407686666
2025-11-15,00:00-04:00,600.57822474284967,193.26521076531606,7111.1079407686666,8076.2532148891132
2025-11-15,04:00-08:00,832.52066716096147,5833.4770352136529,7111.1079407686666,8076.2532148891132
2025-11-15,08:00-12:00,6328.8056899198873,291.41733333333332,7111.1079407686666,8076.2532148891132
2025-11-15,12:00-16:00,4137.0613843744541,44.983343455159655,7111.1079407686666,8076.2532148891132
2025-11-15,16:00-20:00,98.251501131170244,6112.0615009596895,7111.1079407686666,8076.2532148891132
2025-11-15,20:00-24:00,7473.8466420893819,2427.7267581935967,7111.1079407686666,8076.2532148891132
2025-11-16,00:00-04:00,2094.1554150384659,73.79821666666669,8076.2532148891132,7985.6214416647035
2025-11-16,04:00-08:00,1890.2248754754414,2432.0776740577967,8076.2532148891132,7985.6214416647035
2025-11-16,08:00-12:00,5465.064212690977,5911.0351892400913,8076.2532148891132,7985.6214416647035
2025-11-16,12:00-16:00,5538.8630522243539,1272.2459333333336,8076.2532148891132,7985.6214416647035
2025-11-16,16:00-20:00,116.29427219366154,5491.9365874850573,8076.2532148891132,7985.6214416647035
2025-11-16,20:00-24:00,7306.2226552385673,3053.2428262368144,8076.2532148891132,7985.6214416647035
2025-11-17,00:00-04:00,2049.5136871685936,93.915350000000217,7985.6214416647035,8451.4931173398963
2025-11-17,04:00-08:00,1946.1461464739414,2161.4305585550223,7985.6214416647035,8451.4931173398963
2025-11-17,08:00-12:00,5734.1837845046284,5611.2369999999992,7985.6214416647035,8451.4931173398963
2025-11-17,12:00-16:00,4313.1891527048374,975.33293333333302,7985.6214416647035,8451.4931173398963
2025-11-17,16:00-20:00,113.16788462122904,5333.9414174535868,7985.6214416647035,8451.4931173398963
2025-11-17,20:00-24:00,7477.3401110710474,2928.0262534512526,7985.6214416647035,8451.4931173398963
2025-11-18,00:00-04:00,1534.0853120645243,87.085233333333122,8451.4931173398963,8277.8194611540712
2025-11-18,04:00-08:00,1997.4905179438019,2208.4444978932615,8451.4931173398963,8277.8194611540712
2025-11-18,08:00-12:00,5584.2075797589696,5042.0216833333325,8451.4931173398963,8277.8194611540712
2025-11-18,12:00-16:00,4699.7525972963776,1816.0147178058448,8451.4931173398963,8277.8194611540712
2025-11-18,16:00-20:00,200.39200731631669,5364.3370648748878,8451.4931173398963,8277.8194611540712
2025-11-18,20:00-24:00,7367.6638820184489,2959.1125294093194,8451.4931173398963,8277.8194611540712
2025-11-19,00:00-04:00,1375.0217222005408,77.039178713591582,8277.8194611540712,7934.3480588038865
2025-11-19,04:00-08:00,2037.740599038113,2560.2562246964571,8277.8194611540712,7934.3480588038865
2025-11-19,08:00-12:00,5503.4689952022336,6267.992549999999,8277.8194611540712,7934.3480588038865
2025-11-19,12:00-16:00,6285.6381209466745,1388.3924846537066,8277.8194611540712,7934.3480588038865
2025-11-19,16:00-20:00,220.80400385887287,5352.5918048602198,8277.8194611540712,7934.3480588038865
2025-11-19,20:00-24:00,7315.4156499999999,3080.7041831008037,8277.8194611540712,7934.3480588038865
2025-11-20,00:00-04:00,2158.4984776762876,43.640779725453967,7934.3480588038865,6749.3750099284471
2025-11-20,04:00-08:00,1945.2691597022852,2280.5990780204002,7934.3480588038865,6749.3750099284471
2025-11-20,08:00-12:00,5900.3349862687683,5078.2322166666663,7934.3480588038865,6749.3750099284471
2025-11-20,12:00-16:00,4768.5378674744961,2047.832514359623,7934.3480588038865,6749.3750099284471
2025-11-20,16:00-20:00,160.21645648128367,5403.98961515674,7934.3480588038865,6749.3750099284471
2025-11-20,20:00-24:00,5888.743336348236,3077.6777700596131,7934.3480588038865,6749.3750099284471
2025-11-21,00:00-04:00,645.48639462538176,176.25238333333346,6749.3750099284471,7412.7655312695188
2025-11-21,04:00-08:00,910.66609976477366,5859.2086333333336,6749.3750099284471,7412.7655312695188
2025-11-21,08:00-12:00,6105.5275015775787,249.62334605829508,6749.3750099284471,7412.7655312695188
2025-11-21,12:00-16:00,4639.9681781483177,109.34445782434696,6749.3750099284471,7412.7655312695188
2025-11-21,16:00-20:00,106.54578491839396,5897.1455158019053,6749.3750099284471,7412.7655312695188
2025-11-21,20:00-24:00,6384.8914174001684,2333.7733493538617,6749.3750099284471,7412.7655312695188
2025-11-22,00:00-04:00,403.82254999999981,157.93417833802727,7412.7655312695188,7779.3117084669866
2025-11-22,04:00-08:00,857.86236666666639,5945.8420411936986,7412.7655312695188,7779.3117084669866
2025-11-22,08:00-12:00,5770.2957236032653,406.13419999999996,7412.7655312695188,7779.3117084669866
2025-11-22,12:00-16:00,4768.5396577413758,0,7412.7655312695188,7779.3117084669866
2025-11-22,16:00-20:00,52.68103322365215,6120.0674583317586,7412.7655312695188,7779.3117084669866
2025-11-22,20:00-24:00,7141.0358136307232,2425.4626499999995,7412.7655312695188,7779.3117084669866
2025-11-23,00:00-04:00,2347.9411031531708,156.31530934018883,7779.3117084669866,8035.1937161598589
2025-11-23,04:00-08:00,1819.9819080802695,2267.4858080329914,7779.3117084669866,8035.1937161598589
2025-11-23,08:00-12:00,5551.4252657940087,6673.1970333333338,7779.3117084669866,8035.1937161598589
2025-11-23,12:00-16:00,6230.6553811036902,1103.88535,7779.3117084669866,8035.1937161598589
2025-11-23,16:00-20:00,31.133273456789286,5319.5007141227907,7779.3117084669866,8035.1937161598589
2025-11-23,20:00-24:00,7225.3517166666661,3046.5777833333336,7779.3117084669866,8035.1937161598589
2025-11-24,00:00-04:00,1955.1357506760651,21.56936666666661,8035.1937161598589,7557.8962900140787
2025-11-24,04:00-08:00,1885.5381764810863,2178.1091682750834,8035.1937161598589,7557.8962900140787
2025-11-24,08:00-12:00,6009.0225354009681,5033.4459666666662,8035.1937161598589,7557.8962900140787
2025-11-24,12:00-16:00,4131.6686971447925,1636.3553962341821,8035.1937161598589,7557.8962900140787
2025-11-24,16:00-20:00,68.939699650304064,5447.7213485980483,8035.1937161598589,7557.8962900140787
2025-11-24,20:00-24:00,6982.3030166666667,3148.7788166666669,8035.1937161598589,7557.8962900140787
2025-11-25,00:00-04:00,2633.0332192539795,164.83286666666675,7557.8962900140787,7757.9783803992814
2025-11-25,04:00-08:00,1785.1408698203936,2118.929446580325,7557.8962900140787,7757.9783803992814
2025-11-25,08:00-12:00,5315.7674807625817,6236.716804481247,7557.8962900140787,7757.9783803992814
2025-11-25,12:00-16:00,6178.1464525548236,1450.4188414217754,7557.8962900140787,7757.9783803992814
2025-11-25,16:00-20:00,66.458665376175361,5487.2132487620183,7557.8962900140787,7757.9783803992814
2025-11-25,20:00-24:00,7179.0748833333328,3119.4883833333329,7557.8962900140787,7757.9783803992814
2025-11-26,00:00-04:00,2656.5213810129176,72.043340097536088,7757.9783803992814,8214.0321535231997
2025-11-26,04:00-08:00,1768.2829162152236,2184.9888081744398,7757.9783803992814,8214.0321535231997
2025-11-26,08:00-12:00,5434.2527591288017,6278.1498999999994,7757.9783803992814,8214.0321535231997
2025-11-26,12:00-16:00,6052.0626013097917,1778.5175744360436,7757.9783803992814,8214.0321535231997
2025-11-26,16:00-20:00,243.82925348599349,5422.72370740937,7757.9783803992814,8214.0321535231997
2025-11-26,20:00-24:00,7424.0942947029898,2952.1532708142113,7757.9783803992814,8214.0321535231997
2025-11-27,00:00-04:00,2063.4707388104366,48.70708333333323,8214.0321535231997,7631.5990035647037
2025-11-27,04:00-08:00,1747.1416254535407,1998.386365751142,8214.0321535231997,7631.5990035647037
2025-11-27,08:00-12:00,5621.9252432545472,5408.4838294942219,8214.0321535231997,7631.5990035647037
2025-11-27,12:00-16:00,4846.0992038722325,1814.9660415979065,8214.0321535231997,7631.5990035647037
2025-11-27,16:00-20:00,175.10258195642052,5478.8680401029933,8214.0321535231997,7631.5990035647037
2025-11-27,20:00-24:00,6845.5240593887938,3027.181871399177,8214.0321535231997,7631.5990035647037
2025-11-28,00:00-04:00,581.523512643613,49.415499999999895,7631.5990035647037,7471.4208670765538
2025-11-28,04:00-08:00,922.30076666427658,6116.0516655292213,7631.5990035647037,7471.4208670765538
2025-11-28,08:00-12:00,5413.2804999999998,487.24363333333309,7631.5990035647037,7471.4208670765538
2025-11-28,12:00-16:00,4865.6022213973865,133.2827846098296,7631.5990035647037,7471.4208670765538
2025-11-28,16:00-20:00,31.108410263305302,6295.3704719464286,7631.5990035647037,7471.4208670765538
2025-11-28,20:00-24:00,7053.126527821687,2345.0192378406409,7631.5990035647037,7471.4208670765538
2025-11-29,00:00-04:00,889.40329971489609,107.93501562303595,7471.4208670765538,7570.7575655034425
2025-11-29,04:00-08:00,1047.6161100256813,6052.7218579556102,7471.4208670765538,7570.7575655034425
2025-11-29,08:00-12:00,4275.4014333333334,493.28879999999992,7471.4208670765538,7570.7575655034425
2025-11-29,12:00-16:00,3942.3388498120694,239.87115724319398,7471.4208670765538,7570.7575655034425
2025-11-29,16:00-20:00,186.15063688312301,5815.0648811936026,7471.4208670765538,7570.7575655034425
2025-11-29,20:00-24:00,7155.7277340984747,1373.9920911330928,7471.4208670765538,7570.7575655034425
2025-11-30,00:00-04:00,2750.4661132935362,151.5019480217228,7570.7575655034425,7697.0800359530331
2025-11-30,04:00-08:00,1958.4690788999742,2086.1794376171711,7570.7575655034425,7697.0800359530331
2025-11-30,08:00-12:00,4979.3436794987483,6831.1242653288873,7570.7575655034425,7697.0800359530331
2025-11-30,12:00-16:00,5690.2926929596861,2343.0297186877197,7570.7575655034425,7697.0800359530331
