date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-15,00:00-04:00,2112.4926608473716,115.39312861725148,7833.2315353067561,8110.3542339001851
2025-10-15,04:00-08:00,993.78121068680309,5391.2994904512279,7833.2315353067561,8110.3542339001851
2025-10-15,08:00-12:00,3673.9176967364483,2510.0903499999999,7833.2315353067561,8110.3542339001851
2025-10-15,12:00-16:00,4238.1066290301151,293.67296462842842,7833.2315353067561,8110.3542339001851
2025-10-15,16:00-20:00,138.96616165355317,5367.0158373202976,7833.2315353067561,8110.3542339001851
2025-10-15,20:00-24:00,7698.5616402618107,1346.3368596137514,7833.2315353067561,8110.3542339001851
2025-10-16,00:00-04:00,1907.9492365044748,78.106425676043614,8110.3542339001851,5134.7115403267362
2025-10-16,04:00-08:00,1001.6692901988849,5582.5613641693726,8110.3542339001851,5134.7115403267362
2025-10-16,08:00-12:00,4905.618478384451,2880.2508499999994,8110.3542339001851,5134.7115403267362
2025-10-16,12:00-16:00,4162.8642943304521,640.99500154156863,8110.3542339001851,5134.7115403267362
2025-10-16,16:00-20:00,52.099118257801706,5605.950083012287,8110.3542339001851,5134.7115403267362
2025-10-16,20:00-24:00,4414.7639726392817,1210.635855972268,8110.3542339001851,5134.7115403267362
2025-10-17,00:00-04:00,633.64243118037473,9.5614121097497673,5134.7115403267362,5395.2262008690705
2025-10-17,04:00-08:00,933.4971926204671,4138.1076147730018,5134.7115403267362,5395.2262008690705
2025-10-17,08:00-12:00,1491.5596409115112,0,5134.7115403267362,5395.2262008690705
2025-10-17,12:00-16:00,8356.6447360144266,0,5134.7115403267362,5395.2262008690705
2025-10-17,16:00-20:00,45.148074254795773,5902.7878882469558,5134.7115403267362,5395.2262008690705
2025-10-17,20:00-24:00,4240.5614431288041,2432.9332400515959,5134.7115403267362,5395.2262008690705
2025-10-18,00:00-04:00,356.93623505886166,152.04405880069771,5395.2262008690705,8662.4631174580481
2025-10-18,04:00-08:00,876.08423709958254,4152.8993078539461,5395.2262008690705,8662.4631174580481
2025-10-18,08:00-12:00,2206.7571965752304,0,5395.2262008690705,8662.4631174580481
2025-10-18,12:00-16:00,7880.2714496274129,10.996295459404639,5395.2262008690705,8662.4631174580481
2025-10-18,16:00-20:00,78.728320091088051,5900.6034939902293,5395.2262008690705,8662.4631174580481
2025-10-18,20:00-24:00,7632.1576378941372,2258.0010308061537,5395.2262008690705,8662.4631174580481
2025-10-19,00:00-04:00,1362.0564823713887,176.9929928880664,8662.4631174580481,8213.7192694944879
2025-10-19,04:00-08:00,962.84794136338689,5553.7830146537035,8662.4631174580481,8213.7192694944879
2025-10-19,08:00-12:00,5628.8772795201048,2658.0241666666661,8662.4631174580481,8213.7192694944879
2025-10-19,12:00-16:00,4820.1220280320176,1084.3563702682727,8662.4631174580481,8213.7192694944879
2025-10-19,16:00-20:00,70.355983775554591,5687.5759162127615,8662.4631174580481,8213.7192694944879
2025-10-19,20:00-24:00,7805.6931064528007,1969.5987879050904,8662.4631174580481,8213.7192694944879
2025-10-20,00:00-04:00,1952.5761199917411,78.126467112803311,8213.7192694944879,7983.2189276288927
2025-10-20,04:00-08:00,1075.1174504312498,5354.1720023853759,8213.7192694944879,7983.2189276288927
2025-10-20,08:00-12:00,4716.9969310980714,3332.4806650894843,8213.7192694944879,7983.2189276288927
2025-10-20,12:00-16:00,5636.2523682132814,282.30856666666671,8213.7192694944879,7983.2189276288927
2025-10-20,16:00-20:00,393.35786969764229,5517.9450309951644,8213.7192694944879,7983.2189276288927
2025-10-20,20:00-24:00,7551.1990836394598,2916.0724321174157,8213.7192694944879,7983.2189276288927
2025-10-21,00:00-04:00,2246.268947315345,22.978320163249009,7983.2189276288927,8123.9226762845319
2025-10-21,04:00-08:00,951.81938424618511,5262.1316954758604,7983.2189276288927,8123.9226762845319
2025-10-21,08:00-12:00,4428.930246098992,3410.2385677917314,7983.2189276288927,8123.9226762845319
2025-10-21,12:00-16:00,4781.3704979301938,703.87567774795025,7983.2189276288927,8123.9226762845319
2025-10-21,16:00-20:00,459.55658482478498,5414.5341675516129,7983.2189276288927,8123.9226762845319
2025-10-21,20:00-24:00,7693.2474180939244,1714.1745910721518,7983.2189276288927,8123.9226762845319
2025-10-22,00:00-04:00,2188.6042506509925,113.03939489873176,8123.9226762845319,8084.0667649978895
2025-10-22,04:00-08:00,1373.5040738606519,5132.258640375383,8123.9226762845319,8084.0667649978895
2025-10-22,08:00-12:00,5349.0286120164956,3871.5401162363946,8123.9226762845319,8084.0667649978895
2025-10-22,12:00-16:00,5463.2778077365929,130.7826025455023,8123.9226762845319,8084.0667649978895
2025-10-22,16:00-20:00,15.82025005617475,5658.0006553474477,8123.9226762845319,8084.0667649978895
2025-10-22,20:00-24:00,7578.5247857216054,2924.9443325889506,8123.9226762845319,8084.0667649978895
2025-10-23,00:00-04:00,2202.1518423899197,59.268839430391608,8084.0667649978895,5742.724815320852
2025-10-23,04:00-08:00,1856.6615767135663,5126.470281552628,8084.0667649978895,5742.724815320852
2025-10-23,08:00-12:00,6542.0102232300869,3468.9682166666666,8084.0667649978895,5742.724815320852
2025-10-23,12:00-16:00,3669.591706413235,459.98918333333341,8084.0667649978895,5742.724815320852
2025-10-23,16:00-20:00,53.131167802709683,5508.2103024411563,8084.0667649978895,5742.724815320852
2025-10-23,20:00-24:00,4751.1315760818761,2934.7901863165907,8084.0667649978895,5742.724815320852
2025-10-24,00:00-04:00,455.92390836062464,41.015581988390807,5742.724815320852,5605.7446905104161
2025-10-24,04:00-08:00,886.20336577474779,4859.6498643172654,5742.724815320852,5605.7446905104161
2025-10-24,08:00-12:00,3411.095236459736,20.407116666666674,5742.724815320852,5605.7446905104161
2025-10-24,12:00-16:00,6941.3703649401459,78.021977075307106,5742.724815320852,5605.7446905104161
2025-10-24,16:00-20:00,67.544739527000047,6038.8689532537755,5742.724815320852,5605.7446905104161
2025-10-24,20:00-24:00,4624.1650331949222,2358.2237641163042,5742.724815320852,5605.7446905104161
2025-10-25,00:00-04:00,576.08838806491372,73.201623831255347,5605.7446905104161,8086.4303908741313
2025-10-25,04:00-08:00,952.32122838449868,4471.4655545674805,5605.7446905104161,8086.4303908741313
2025-10-25,08:00-12:00,3380.0907254777926,0,5605.7446905104161,8086.4303908741313
2025-10-25,12:00-16:00,6489.7527121921539,13.088016897317324,5605.7446905104161,8086.4303908741313
2025-10-25,16:00-20:00,80.878462557730359,6111.0623448308697,5605.7446905104161,8086.4303908741313
2025-10-25,20:00-24:00,7417.074094742964,2404.4918747959759,5605.7446905104161,8086.4303908741313
2025-10-26,00:00-04:00,1995.1554882391547,82.888872716709329,8086.4303908741313,8409.1300281228632
2025-10-26,04:00-08:00,1951.7525562143067,4303.3814450942427,8086.4303908741313,8409.1300281228632
2025-10-26,08:00-12:00,5901.4909133089459,3071.0337333333327,8086.4303908741313,8409.1300281228632
2025-10-26,12:00-16:00,2940.4494570823263,459.45051666666654,8086.4303908741313,8409.1300281228632
2025-10-26,16:00-20:00,6.4673523599608416,5480.2457886156099,8086.4303908741313,8409.1300281228632
2025-10-26,20:00-24:00,7684.6392927090828,2901.3335685797397,8086.4303908741313,8409.1300281228632
2025-10-27,00:00-04:00,1749.2596705087385,96.48423879774009,8409.1300281228632,8005.9306711847885
2025-10-27,04:00-08:00,1832.4140598148051,4292.9015539670772,8409.1300281228632,8005.9306711847885
2025-10-27,08:00-12:00,6482.286541550101,2923.017233333333,8409.1300281228632,8005.9306711847885
2025-10-27,12:00-16:00,2432.9129595513423,825.91745885266971,8409.1300281228632,8005.9306711847885
2025-10-27,16:00-20:00,47.248656039543221,5737.3631384348246,8409.1300281228632,8005.9306711847885
2025-10-27,20:00-24:00,7621.6562678942091,2821.4761036991986,8409.1300281228632,8005.9306711847885
2025-10-28,00:00-04:00,1955.7760970979059,36.588871520815587,8005.9306711847885,8337.5732037485195
2025-10-28,04:00-08:00,1853.317165803016,4327.6589705808747,8005.9306711847885,8337.5732037485195
2025-10-28,08:00-12:00,6096.7046778549629,3539.1711564444927,8005.9306711847885,8337.5732037485195
2025-10-28,12:00-16:00,3580.0750893312893,510.28504025071447,8005.9306711847885,8337.5732037485195
2025-10-28,16:00-20:00,74.426030577277359,5512.7394128949927,8005.9306711847885,8337.5732037485195
2025-10-28,20:00-24:00,7677.6607579495321,2977.8257220780788,8005.9306711847885,8337.5732037485195
2025-10-29,00:00-04:00,1915.1988850180951,13.49160998820787,8337.5732037485195,8017.0407970093647
2025-10-29,04:00-08:00,1852.6884632265856,4606.0033823185686,8337.5732037485195,8017.0407970093647
2025-10-29,08:00-12:00,4124.3639385570823,4541.3643666666667,8337.5732037485195,8017.0407970093647
2025-10-29,12:00-16:00,4935.4313305750766,863.85853333333353,8337.5732037485195,8017.0407970093647
2025-10-29,16:00-20:00,186.41183428429008,5602.2435262809822,8337.5732037485195,8017.0407970093647
2025-10-29,20:00-24:00,7623.7395952236202,1378.1633254541327,8337.5732037485195,8017.0407970093647
2025-10-30,00:00-04:00,2160.406202760767,98.08480757347661,8017.0407970093647,6220.5774528440224
2025-10-30,04:00-08:00,1894.8269096809754,4545.3200529527712,8017.0407970093647,6220.5774528440224
2025-10-30,08:00-12:00,6126.4966259334506,3239.0713999999998,8017.0407970093647,6220.5774528440224
2025-10-30,12:00-16:00,3360.8991627167566,582.38986666666642,8017.0407970093647,6220.5774528440224
2025-10-30,16:00-20:00,71.512106641965929,5543.3461322092917,8017.0407970093647,6220.5774528440224
2025-10-30,20:00-24:00,5355.8097075087044,2974.2648296931311,8017.0407970093647,6220.5774528440224
2025-10-31,00:00-04:00,509.46406540194278,36.030866450984149,6220.5774528440224,6336.507249674386
2025-10-31,04:00-08:00,814.72442103404751,5065.9995998998475,6220.5774528440224,6336.507249674386
2025-10-31,08:00-12:00,3258.4003578231795,46.735616666666601,6220.5774528440224,6336.507249674386
2025-10-31,12:00-16:00,6862.1597674172217,137.15578190854387,6220.5774528440224,6336.507249674386
2025-10-31,16:00-20:00,183.78986246663766,6094.1758378236336,6220.5774528440224,6336.507249674386
2025-10-31,20:00-24:00,5368.4006849774087,2283.0861989905534,6220.5774528440224,6336.507249674386
2025-11-01,00:00-04:00,318.21543799701311,237.87392228509248,6336.507249674386,8648.3861342382152
2025-11-01,04:00-08:00,834.23974421027765,4986.7363801260781,6336.507249674386,8648.3861342382152
2025-11-01,08:00-12:00,4159.3929485529361,18.272566666666609,6336.507249674386,8648.3861342382152
2025-11-01,12:00-16:00,6126.8602976352095,24.893934432942984,6336.507249674386,8648.3861342382152
2025-11-01,16:00-20:00,114.47836586960608,5865.2668629609252,6336.507249674386,8648.3861342382152
2025-11-01,20:00-24:00,7621.7743515903567,2317.9838655637222,6336.507249674386,8648.3861342382152
2025-11-02,00:00-04:00,1329.7395154983351,75.051520262612371,8648.3861342382152,8043.8824246086706
2025-11-02,04:00-08:00,1826.7057890685373,4296.1810209296054,8648.3861342382152,8043.8824246086706
2025-11-02,08:00-12:00,5663.8197938632456,4167.2029000000002,8648.3861342382152,8043.8824246086706
2025-11-02,12:00-16:00,5259.830029608348,929.98913333333314,8648.3861342382152,8043.8824246086706
2025-11-02,16:00-20:00,0,5776.6392452327091,8648.3861342382152,8043.8824246086706
2025-11-02,20:00-24:00,7698.794815636883,2939.890373285366,8648.3861342382152,8043.8824246086706
2025-11-03,00:00-04:00,1963.4281012903161,100.80534948382535,8043.8824246086706,8200.3911859581222
2025-11-03,04:00-08:00,1961.2238232953312,3752.1545744542768,8043.8824246086706,8200.3911859581222
2025-11-03,08:00-12:00,4910.8905149533366,3963.8820333333329,8043.8824246086706,8200.3911859581222
2025-11-03,12:00-16:00,4642.6953898317588,620.02486666666664,8043.8824246086706,8200.3911859581222
2025-11-03,16:00-20:00,4.0267300002677882,5552.8393594442514,8043.8824246086706,8200.3911859581222
2025-11-03,20:00-24:00,7517.1679631946845,2878.9762746813467,8043.8824246086706,8200.3911859581222
2025-11-04,00:00-04:00,2071.8530038475114,130.19220248186673,8200.3911859581222,8015.702520563088
2025-11-04,04:00-08:00,1934.9595714358124,3809.1410247417798,8200.3911859581222,8015.702520563088
2025-11-04,08:00-12:00,5679.3097107145213,3735.7086166666668,8200.3911859581222,8015.702520563088
2025-11-04,12:00-16:00,3420.7514916087366,601.87798333333308,8200.3911859581222,8015.702520563088
2025-11-04,16:00-20:00,0,5698.5326734063656,8200.3911859581222,8015.702520563088
2025-11-04,20:00-24:00,7637.3395769002473,2993.5801153760563,8200.3911859581222,8015.702520563088
2025-11-05,00:00-04:00,1941.6999301335979,109.51227175514305,8015.702520563088,8441.1336282067514
2025-11-05,04:00-08:00,2003.681888225794,3830.7875858968582,8015.702520563088,8441.1336282067514
2025-11-05,08:00-12:00,5774.8451802742884,4274.9791666666661,8015.702520563088,8441.1336282067514
2025-11-05,12:00-16:00,4509.8615270600094,805.22495000000004,8015.702520563088,8441.1336282067514
2025-11-05,16:00-20:00,59.836837375110271,5460.4441991674757,8015.702520563088,8441.1336282067514
2025-11-05,20:00-24:00,7623.0887553332759,2885.7052655402426,8015.702520563088,8441.1336282067514
2025-11-06,00:00-04:00,1568.3737999540408,116.47374004393089,8441.1336282067514,6136.6445710876797
2025-11-06,04:00-08:00,1787.5407237302484,3753.812210204007,8441.1336282067514,6136.6445710876797
2025-11-06,08:00-12:00,5187.2740597318698,5365.025079322415,8441.1336282067514,6136.6445710876797
2025-11-06,12:00-16:00,5657.2063215548778,496.47459999999978,8441.1336282067514,6136.6445710876797
2025-11-06,16:00-20:00,294.67588658656041,5455.2125771006195,8441.1336282067514,6136.6445710876797
2025-11-06,20:00-24:00,5446.785271435594,3039.9453557606835,8441.1336282067514,6136.6445710876797
2025-11-07,00:00-04:00,665.20724766579247,114.25307946906764,6136.6445710876797,6757.6001283374444
2025-11-07,04:00-08:00,1021.2593958055277,5529.3044818781545,6136.6445710876797,6757.6001283374444
2025-11-07,08:00-12:00,5534.324048622133,185.59553384346057,6136.6445710876797,6757.6001283374444
2025-11-07,12:00-16:00,5176.5841334139932,15.700627449263646,6136.6445710876797,6757.6001283374444
2025-11-07,16:00-20:00,0,5964.8922673144625,6136.6445710876797,6757.6001283374444
2025-11-07,20:00-24:00,5744.8371186639688,2326.585683299656,6136.6445710876797,6757.6001283374444
2025-11-08,00:00-04:00,324.20849950299078,94.369006819066954,6757.6001283374444,8467.1826355173016
2025-11-08,04:00-08:00,954.82327471691633,5259.3131740672425,6757.6001283374444,8467.1826355173016
2025-11-08,08:00-12:00,4862.6828796136342,49.758766666666659,6757.6001283374444,8467.1826355173016
2025-11-08,12:00-16:00,5027.4998712727875,5.4629332868505216,6757.6001283374444,8467.1826355173016
2025-11-08,16:00-20:00,61.142810385251558,5951.0013043865038,6757.6001283374444,8467.1826355173016
2025-11-08,20:00-24:00,7543.3700952599138,2308.1897772205089,6757.6001283374444,8467.1826355173016
2025-11-09,00:00-04:00,1707.8154247743198,87.514179015079208,8467.1826355173016,8100.4087934370173
2025-11-09,04:00-08:00,1847.7784212846268,2888.0798747438316,8467.1826355173016,8100.4087934370173
2025-11-09,08:00-12:00,5717.2930748050276,4545.3632333333335,8467.1826355173016,8100.4087934370173
2025-11-09,12:00-16:00,4103.2569554120209,1296.2538833333333,8467.1826355173016,8100.4087934370173
2025-11-09,16:00-20:00,104.08919194160694,5581.4931832489492,8467.1826355173016,8100.4087934370173
2025-11-09,20:00-24:00,7615.3267530046178,3018.7955593877332,8467.1826355173016,8100.4087934370173
2025-11-10,00:00-04:00,2208.6942842214348,72.649985847188759,8100.4087934370173,8047.3941159952756
2025-11-10,04:00-08:00,1722.7492287465282,2956.3647034076421,8100.4087934370173,8047.3941159952756
2025-11-10,08:00-12:00,5171.5798583300302,5193.4969333333338,8100.4087934370173,8047.3941159952756
2025-11-10,12:00-16:00,4603.2621327856814,1168.2995723222693,8100.4087934370173,8047.3941159952756
2025-11-10,16:00-20:00,31.582731210091879,5819.6012943053502,8100.4087934370173,8047.3941159952756
2025-11-10,20:00-24:00,7691.8512822916364,2195.3735297259541,8100.4087934370173,8047.3941159952756
2025-11-11,00:00-04:00,2145.5156992911766,38.21292747673283,8047.3941159952756,8204.2748594113054
2025-11-11,04:00-08:00,1797.0424794167579,2515.9004461036311,8047.3941159952756,8204.2748594113054
2025-11-11,08:00-12:00,5836.7778745382948,4966.8996333333325,8047.3941159952756,8204.2748594113054
2025-11-11,12:00-16:00,3680.5565424549377,904.15469999999982,8047.3941159952756,8204.2748594113054
2025-11-11,16:00-20:00,62.135769479090754,5491.8854178522397,8047.3941159952756,8204.2748594113054
2025-11-11,20:00-24:00,7469.0317272961893,2944.5128810655588,8047.3941159952756,8204.2748594113054
2025-11-12,00:00-04:00,2002.1077755539939,12.998223312701384,8204.2748594113054,8200.9942929665976
2025-11-12,04:00-08:00,1854.5955030525299,2403.8667129822252,8204.2748594113054,8200.9942929665976
2025-11-12,08:00-12:00,5778.850267016157,5221.9529666666667,8204.2748594113054,8200.9942929665976
2025-11-12,12:00-16:00,4049.7129516918258,1110.0953333333334,8204.2748594113054,8200.9942929665976
2025-11-12,16:00-20:00,81.977149625335699,5572.0524027342726,8204.2748594113054,8200.9942929665976
2025-11-12,20:00-24:00,7540.01602397224,2940.8672042098287,8204.2748594113054,8200.9942929665976
2025-11-13,00:00-04:00,1803.1435700304969,99.663682102692405,8200.9942929665976,7411.2876806892264
2025-11-13,04:00-08:00,2043.6825890083114,2345.1591615553493,8200.9942929665976,7411.2876806892264
2025-11-13,08:00-12:00,5614.247902730036,4163.8605666666672,8200.9942929665976,7411.2876806892264
2025-11-13,12:00-16:00,3468.2203373934244,1524.9399166666662,8200.9942929665976,7411.2876806892264
2025-11-13,16:00-20:00,51.685252900255136,5640.4237156705058,8200.9942929665976,7411.2876806892264
2025-11-13,20:00-24:00,6802.2066382963812,2961.0698035784667,8200.9942929665976,7411.2876806892264
2025-11-14,00:00-04:00,269.04730578758017,80.340747240275732,7411.2876806892264,7388.3473973411592
2025-11-14,04:00-08:00,898.42476382169048,5471.0046565609464,7411.2876806892264,7388.3473973411592
2025-11-14,08:00-12:00,4566.5044370462001,132.81046666666657,7411.2876806892264,7388.3473973411592
2025-11-14,12:00-16:00,5061.061943897349,126.7601871101937,7411.2876806892264,7388.3473973411592
2025-11-14,16:00-20:00,118.01717786324946,6101.4956845312054,7411.2876806892264,7388.3473973411592
2025-11-14,20:00-24:00,6641.1335618404955,2327.1277570117909,7411.2876806892264,7388.3473973411592
2025-11-15,00:00-04:00,138.60843359015843,242.36595274974223,7388.3473973411592,8430.1505891736051
2025-11-15,04:00-08:00,839.26617211032953,5763.1724792137675,7388.3473973411592,8430.1505891736051
2025-11-15,08:00-12:00,5838.4039802590924,291.41733333333332,7388.3473973411592,8430.1505891736051
2025-11-15,12:00-16:00,4748.4659914352314,13.851820638294214,7388.3473973411592,8430.1505891736051
2025-11-15,16:00-20:00,77.121095874024036,6028.7326091347459,7388.3473973411592,8430.1505891736051
2025-11-15,20:00-24:00,7715.4841319370771,2402.2902744977059,7388.3473973411592,8430.1505891736051
2025-11-16,00:00-04:00,1617.0319473550794,67.265066179338646,8430.1505891736051,7999.5079281724356
2025-11-16,04:00-08:00,1932.698996195614,2522.8632719033326,8430.1505891736051,7999.5079281724356
2025-11-16,08:00-12:00,5273.3673066013589,5960.0512666666655,8430.1505891736051,7999.5079281724356
2025-11-16,12:00-16:00,5915.8443643836354,1255.499443280818,8430.1505891736051,7999.5079281724356
2025-11-16,16:00-20:00,47.342497823879739,5600.8733730814256,8430.1505891736051,7999.5079281724356
2025-11-16,20:00-24:00,7428.4014620661073,2974.9220990742715,8430.1505891736051,7999.5079281724356
2025-11-17,00:00-04:00,2092.6443720501234,137.11097495151432,7999.5079281724356,8383.7536066379507
2025-11-17,04:00-08:00,2008.7513399574962,2134.5180203852974,7999.5079281724356,8383.7536066379507
2025-11-17,08:00-12:00,5820.0067571208829,5633.2991833333326,7999.5079281724356,8383.7536066379507
2025-11-17,12:00-16:00,4162.0658252865169,982.23827516121219,7999.5079281724356,8383.7536066379507
2025-11-17,16:00-20:00,81.483352554230805,5393.83599231279,7999.5079281724356,8383.7536066379507
2025-11-17,20:00-24:00,7452.9596775961263,2883.684616134844,7999.5079281724356,8383.7536066379507
2025-11-18,00:00-04:00,1552.1793032999985,46.146654371853288,8383.7536066379507,8069.7716753073755
2025-11-18,04:00-08:00,2076.2053761619345,2334.3087859152738,8383.7536066379507,8069.7716753073755
2025-11-18,08:00-12:00,5394.4585162035855,5078.3199166666654,8383.7536066379507,8069.7716753073755
2025-11-18,12:00-16:00,5072.5672483450235,1825.7457005003757,8383.7536066379507,8069.7716753073755
2025-11-18,16:00-20:00,116.76245932545635,5416.8553628079771,8383.7536066379507,8069.7716753073755
2025-11-18,20:00-24:00,7278.6944692952475,2988.8098897666855,8383.7536066379507,8069.7716753073755
2025-11-19,00:00-04:00,1828.6730449321594,104.05687850264667,8069.7716753073755,7779.9386565367076
2025-11-19,04:00-08:00,1912.9391711877565,2461.6738730721163,8069.7716753073755,7779.9386565367076
2025-11-19,08:00-12:00,5392.0250731748129,6324.3740408483591,8069.7716753073755,7779.9386565367076
2025-11-19,12:00-16:00,6342.9662926657493,1393.1396533400534,8069.7716753073755,7779.9386565367076
2025-11-19,16:00-20:00,218.17730928960407,5524.9275166455191,8069.7716753073755,7779.9386565367076
2025-11-19,20:00-24:00,7283.7843615217653,3065.3156092301065,8069.7716753073755,7779.9386565367076
2025-11-20,00:00-04:00,2392.7662228093532,54.310042792043077,7779.9386565367076,7380.2411657220837
2025-11-20,04:00-08:00,1882.0809472318801,2401.4394041253986,7779.9386565367076,7380.2411657220837
2025-11-20,08:00-12:00,5846.5499538575496,5078.2322166666663,7779.9386565367076,7380.2411657220837
2025-11-20,12:00-16:00,5023.7841284466585,2015.5599416987329,7779.9386565367076,7380.2411657220837
2025-11-20,16:00-20:00,52.847805091250393,5500.1895771157187,7779.9386565367076,7380.2411657220837
2025-11-20,20:00-24:00,6693.8201370802062,3042.3944068932879,7779.9386565367076,7380.2411657220837
2025-11-21,00:00-04:00,244.61633840446734,144.7653248928392,7380.2411657220837,8040.621048668153
2025-11-21,04:00-08:00,898.55591551422617,5853.7008085051402,7380.2411657220837,8040.621048668153
2025-11-21,08:00-12:00,6448.6883025526458,267.88211666666666,7380.2411657220837,8040.621048668153
2025-11-21,12:00-16:00,3950.316924613533,27.181287722266877,7380.2411657220837,8040.621048668153
2025-11-21,16:00-20:00,29.081946854243547,5775.5300577735197,7380.2411657220837,8040.621048668153
2025-11-21,20:00-24:00,6899.8283553186066,2298.1796142268631,7380.2411657220837,8040.621048668153
2025-11-22,00:00-04:00,196.2609821153107,314.51344694795529,8040.621048668153,8028.9130337301185
2025-11-22,04:00-08:00,808.73327075624093,6077.0831778845022,8040.621048668153,8028.9130337301185
2025-11-22,08:00-12:00,5731.22079705125,406.13419999999996,8040.621048668153,8028.9130337301185
2025-11-22,12:00-16:00,4723.6658275504396,1.3316297222049798,8040.621048668153,8028.9130337301185
2025-11-22,16:00-20:00,71.398264320302587,6041.5393138885684,8040.621048668153,8028.9130337301185
2025-11-22,20:00-24:00,7328.5064214137528,2446.3617511989123,8040.621048668153,8028.9130337301185
2025-11-23,00:00-04:00,2022.1780588290326,64.420822923698211,8028.9130337301185,7930.6044768010588
2025-11-23,04:00-08:00,1736.7719710087467,2416.8465100962499,8028.9130337301185,7930.6044768010588
2025-11-23,08:00-12:00,5462.2784919863498,6694.1095812168314,8028.9130337301185,7930.6044768010588
2025-11-23,12:00-16:00,6548.2042360520118,1103.88535,8028.9130337301185,7930.6044768010588
2025-11-23,16:00-20:00,29.483508913062451,5549.0517723115099,8028.9130337301185,7930.6044768010588
2025-11-23,20:00-24:00,7382.5642586460435,3037.1628902904117,8028.9130337301185,7930.6044768010588
2025-11-24,00:00-04:00,2020.2127544765408,1.0312067815340242,7930.6044768010588,7693.6561620868342
2025-11-24,04:00-08:00,1971.4295888706649,2160.4271819746309,7930.6044768010588,7693.6561620868342
2025-11-24,08:00-12:00,6094.2865116232533,5025.6877762854838,7930.6044768010588,7693.6561620868342
2025-11-24,12:00-16:00,3985.8069147193783,1628.5038375280851,7930.6044768010588,7693.6561620868342
2025-11-24,16:00-20:00,0.54340144542629787,5493.4966559527884,7930.6044768010588,7693.6561620868342
2025-11-24,20:00-24:00,7150.413278147731,3094.4877086395181,7930.6044768010588,7693.6561620868342
2025-11-25,00:00-04:00,2361.30889778035,48.81650095025293,7693.6561620868342,7869.8194046739891
2025-11-25,04:00-08:00,1904.5542682088017,2222.8856614319407,7693.6561620868342,7869.8194046739891
2025-11-25,08:00-12:00,5494.047660123988,6249.9039356498088,7693.6561620868342,7869.8194046739891
2025-11-25,12:00-16:00,5962.5637528384104,1417.8888567969088,7693.6561620868342,7869.8194046739891
2025-11-25,16:00-20:00,47.279162066838367,5496.1657782142602,7693.6561620868342,7869.8194046739891
2025-11-25,20:00-24:00,7284.9344088788475,3080.0897500451579,7693.6561620868342,7869.8194046739891
2025-11-26,00:00-04:00,2400.6199169573679,11.064907174498671,7869.8194046739891,8132.2545059066297
2025-11-26,04:00-08:00,1789.670400656164,2139.9117214374805,7869.8194046739891,8132.2545059066297
2025-11-26,08:00-12:00,5596.6583319051442,6278.1498999999994,7869.8194046739891,8132.2545059066297
2025-11-26,12:00-16:00,5936.3799683563502,1827.7509627451554,7869.8194046739891,8132.2545059066297
2025-11-26,16:00-20:00,173.02756000114277,5396.1513184960013,7869.8194046739891,8132.2545059066297
2025-11-26,20:00-24:00,7356.5461932721628,2945.6305196676412,7869.8194046739891,8132.2545059066297
2025-11-27,00:00-04:00,2068.2423601026658,15.797416685741723,8132.2545059066297,8017.660137669207
2025-11-27,04:00-08:00,1824.4555326675027,2055.4926302151171,8132.2545059066297,8017.660137669207
2025-11-27,08:00-12:00,5783.2325411406273,5465.9499999999998,8132.2545059066297,8017.660137669207
2025-11-27,12:00-16:00,4834.7161568908396,1827.8860310512569,8132.2545059066297,8017.660137669207
2025-11-27,16:00-20:00,104.07706827832556,5489.538000569768,8132.2545059066297,8017.660137669207
2025-11-27,20:00-24:00,7313.3440050022209,3010.2056607983614,8132.2545059066297,8017.660137669207
2025-11-28,00:00-04:00,427.06754012747672,123.56446445605667,8017.660137669207,8254.6782082658738
2025-11-28,04:00-08:00,900.53621562670298,6086.5746491307455,8017.660137669207,8254.6782082658738
2025-11-28,08:00-12:00,5413.2804999999998,487.24363333333309,8017.660137669207,8254.6782082658738
2025-11-28,12:00-16:00,4726.0194014232729,91.728777414012825,8017.660137669207,8254.6782082658738
2025-11-28,16:00-20:00,89.336432985564088,6044.7022678463227,8017.660137669207,8254.6782082658738
2025-11-28,20:00-24:00,7406.7999374717283,2312.9323666666664,8017.660137669207,8254.6782082658738
2025-11-29,00:00-04:00,377.23561570292651,155.23904610367532,8254.6782082658738,7851.6890581106145
2025-11-29,04:00-08:00,909.12274448341532,6107.5826087798387,8254.6782082658738,7851.6890581106145
2025-11-29,08:00-12:00,4275.4014333333334,493.28879999999992,8254.6782082658738,7851.6890581106145
2025-11-29,12:00-16:00,3951.5160116403013,199.34377436551455,8254.6782082658738,7851.6890581106145
2025-11-29,16:00-20:00,310.90727717939245,5828.0645316832815,8254.6782082658738,7851.6890581106145
2025-11-29,20:00-24:00,7449.4237597326373,1570.7930162857531,8254.6782082658738,7851.6890581106145
2025-11-30,00:00-04:00,2307.8007159320364,47.137611729524906,7851.6890581106145,7675.1831093221272
2025-11-30,04:00-08:00,1941.4150617077689,1963.5211246956633,7851.6890581106145,7675.1831093221272
2025-11-30,08:00-12:00,5186.0666132412534,6868.9580166666656,7851.6890581106145,7675.1831093221272
