date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-10,20:00-24:00,3959.3330925925929,2200.1606156666658,4273.6454259259262,4763.3997833333342
2025-10-11,00:00-04:00,129.63283333333291,0,4763.3997833333342,8649.0837364814834
2025-10-11,04:00-08:00,831.10034999999993,3882.1343333333334,4763.3997833333342,8649.0837364814834
2025-10-11,08:00-12:00,732.7673166666666,0,4763.3997833333342,8649.0837364814834
2025-10-11,12:00-16:00,9806.5915102880663,0,4763.3997833333342,8649.0837364814834
2025-10-11,16:00-20:00,0,6209.7298833333334,4763.3997833333342,8649.0837364814834
2025-10-11,20:00-24:00,8099.1186166666657,2286.3808333333345,4763.3997833333342,8649.0837364814834
2025-10-12,00:00-04:00,1556.5736261316852,0,8649.0837364814834,8373.4036049999995
2025-10-12,04:00-08:00,825.64174999999977,7048.7887666666675,8649.0837364814834,8373.4036049999995
2025-10-12,08:00-12:00,3808.1368500000017,1584.9810508333339,8649.0837364814834,8373.4036049999995
2025-10-12,12:00-16:00,4148.1090166666672,0,8649.0837364814834,8373.4036049999995
2025-10-12,16:00-20:00,0,5710.3641000000007,8649.0837364814834,8373.4036049999995
2025-10-12,20:00-24:00,7970.448449999999,734.19505200000265,8649.0837364814834,8373.4036049999995
2025-10-13,00:00-04:00,1862.8848833333336,0,8373.4036049999995,8493.7642350000006
2025-10-13,04:00-08:00,833.33333333333326,6764.7340833333328,8373.4036049999995,8493.7642350000006
2025-10-13,08:00-12:00,5130.0476500000059,1866.9252666666671,8373.4036049999995,8493.7642350000006
2025-10-13,12:00-16:00,5351.8753833333321,53.508600000000115,8373.4036049999995,8493.7642350000006
2025-10-13,16:00-20:00,0,5651.2761333333328,8373.4036049999995,8493.7642350000006
2025-10-13,20:00-24:00,8104.1824833333321,2793.9135736666703,8373.4036049999995,8493.7642350000006
2025-10-14,00:00-04:00,1723.6208499999993,0,8493.7642350000006,8380.6080299999994
2025-10-14,04:00-08:00,815.44443333333322,6069.0114666666668,8493.7642350000006,8380.6080299999994
2025-10-14,08:00-12:00,4367.6296833333345,2540.4685333333337,8493.7642350000006,8380.6080299999994
2025-10-14,12:00-16:00,5309.8903833333334,45.410466666666551,8493.7642350000006,8380.6080299999994
2025-10-14,16:00-20:00,0,5732.2977999999966,8493.7642350000006,8380.6080299999994
2025-10-14,20:00-24:00,7978.4533666666657,2072.633678333334,8493.7642350000006,8380.6080299999994
2025-10-15,00:00-04:00,1840.8843666666671,0,8380.6080299999994,8502.7886099999996
2025-10-15,04:00-08:00,816.77745000000004,6769.9963499999994,8380.6080299999994,8502.7886099999996
2025-10-15,08:00-12:00,3315.3561999999997,1836.5570999999998,8380.6080299999994,8502.7886099999996
2025-10-15,12:00-16:00,4070.4545999999991,0,8380.6080299999994,8502.7886099999996
2025-10-15,16:00-20:00,0,5697.6946833333332,8380.6080299999994,8502.7886099999996
2025-10-15,20:00-24:00,8114.2095666666655,293.51191316666871,8380.6080299999994,8502.7886099999996
2025-10-16,00:00-04:00,1692.7900666666669,0,8502.7886099999996,4879.2792914814818
2025-10-16,04:00-08:00,833.33333333333326,6628.6409833333346,8502.7886099999996,4879.2792914814818
2025-10-16,08:00-12:00,3691.9265666666633,1990.0287196666677,8502.7886099999996,4879.2792914814818
2025-10-16,12:00-16:00,3405.5878833333327,27.463783333333289,8502.7886099999996,4879.2792914814818
2025-10-16,16:00-20:00,0,5701.2015166666679,8502.7886099999996,4879.2792914814818
2025-10-16,20:00-24:00,4088.0881016460908,20.321404499996017,8502.7886099999996,4879.2792914814818
2025-10-17,00:00-04:00,43.015766666667332,0,4879.2792914814818,5066.8028148148132
2025-10-17,04:00-08:00,812.13766666666663,3908.7838833333335,4879.2792914814818,5066.8028148148132
2025-10-17,08:00-12:00,0,0,4879.2792914814818,5066.8028148148132
2025-10-17,12:00-16:00,7775.3769833333363,0,4879.2792914814818,5066.8028148148132
2025-10-17,16:00-20:00,0,6110.6440666666667,4879.2792914814818,5066.8028148148132
2025-10-17,20:00-24:00,4296.4475720164592,282.65304983333829,4879.2792914814818,5066.8028148148132
2025-10-18,00:00-04:00,20.93675000000087,0,5066.8028148148132,8408.9193749999995
2025-10-18,04:00-08:00,814.8279666666665,4025.4733333333329,5066.8028148148132,8408.9193749999995
2025-10-18,08:00-12:00,0,0,5066.8028148148132,8408.9193749999995
2025-10-18,12:00-16:00,8364.9139166666664,0,5066.8028148148132,8408.9193749999995
2025-10-18,16:00-20:00,0,6029.600933333335,5066.8028148148132,8408.9193749999995
2025-10-18,20:00-24:00,8009.9104166666657,877.59795966666547,5066.8028148148132,8408.9193749999995
2025-10-19,00:00-04:00,1774.1479500000005,0,8408.9193749999995,8514.5951100000002
2025-10-19,04:00-08:00,826.89078333333327,6490.8573833333339,8408.9193749999995,8514.5951100000002
2025-10-19,08:00-12:00,4660.7818333333271,2088.2217499999997,8408.9193749999995,8514.5951100000002
2025-10-19,12:00-16:00,4418.5202499999996,54.058816666666637,8408.9193749999995,8514.5951100000002
2025-10-19,16:00-20:00,0,5685.4242333333314,8408.9193749999995,8514.5951100000002
2025-10-19,20:00-24:00,8127.3279000000002,1630.5413156666632,8408.9193749999995,8514.5951100000002
2025-10-20,00:00-04:00,1698.5988166666664,0,8514.5951100000002,8417.8728599999995
2025-10-20,04:00-08:00,795.02904999999987,6340.9772166666662,8514.5951100000002,8417.8728599999995
2025-10-20,08:00-12:00,2527.0067333333336,2261.9969543333345,8514.5951100000002,8417.8728599999995
2025-10-20,12:00-16:00,4216.8639829218118,142.68746666666658,8514.5951100000002,8417.8728599999995
2025-10-20,16:00-20:00,0,5319.8478135000023,8514.5951100000002,8417.8728599999995
2025-10-20,20:00-24:00,8019.8587333333326,0,8514.5951100000002,8417.8728599999995
2025-10-21,00:00-04:00,1800.1780666666673,0,8417.8728599999995,8428.8805499999999
2025-10-21,04:00-08:00,807.14494999999977,5702.1882166666674,8417.8728599999995,8428.8805499999999
2025-10-21,08:00-12:00,3373.6617500000025,2879.8731166666666,8417.8728599999995,8428.8805499999999
2025-10-21,12:00-16:00,3351.0176166666656,65.154666666666643,8417.8728599999995,8428.8805499999999
2025-10-21,16:00-20:00,0,5407.7915045000027,8417.8728599999995,8428.8805499999999
2025-10-21,20:00-24:00,8032.0894999999991,0,8417.8728599999995,8428.8805499999999
2025-10-22,00:00-04:00,1791.6721666666667,0,8428.8805499999999,8443.5930599999992
2025-10-22,04:00-08:00,832.28596666666658,6114.8469833333338,8428.8805499999999,8443.5930599999992
2025-10-22,08:00-12:00,5297.272233333334,2510.0903499999999,8428.8805499999999,8443.5930599999992
2025-10-22,12:00-16:00,4606.2188253086415,117.9681999999998,8428.8805499999999,8443.5930599999992
2025-10-22,16:00-20:00,0,5739.3841666666649,8428.8805499999999,8443.5930599999992
2025-10-22,20:00-24:00,8048.4367333333321,2170.9366405000028,8428.8805499999999,8443.5930599999992
2025-10-23,00:00-04:00,1778.7215166666674,0,8443.5930599999992,4985.5913640740737
2025-10-23,04:00-08:00,824.49138333333326,5741.1359666666676,8443.5930599999992,4985.5913640740737
2025-10-23,08:00-12:00,5710.7810333333327,2836.9462166666663,8443.5930599999992,4985.5913640740737
2025-10-23,12:00-16:00,4847.2382436213957,459.98918333333341,8443.5930599999992,4985.5913640740737
2025-10-23,16:00-20:00,0,5647.0136166666671,8443.5930599999992,4985.5913640740737
2025-10-23,20:00-24:00,4206.2126267489712,2494.746833999995,8443.5930599999992,4985.5913640740737
2025-10-24,00:00-04:00,68.548566666667185,0,4985.5913640740737,4952.518717962962
2025-10-24,04:00-08:00,792.91941666666673,4098.632333333333,4985.5913640740737,4952.518717962962
2025-10-24,08:00-12:00,0,0,4985.5913640740737,4952.518717962962
2025-10-24,12:00-16:00,10075.89825,0,4985.5913640740737,4952.518717962962
2025-10-24,16:00-20:00,0,6202.8055000000004,4985.5913640740737,4952.518717962962
2025-10-24,20:00-24:00,4169.4652421810679,1964.8610433333372,4985.5913640740737,4952.518717962962
2025-10-25,00:00-04:00,83.118049999999741,0,4952.518717962962,8458.3201200000003
2025-10-25,04:00-08:00,792.7970499999999,4024.7277499999996,4952.518717962962,8458.3201200000003
2025-10-25,08:00-12:00,232.13758333333089,0,4952.518717962962,8458.3201200000003
2025-10-25,12:00-16:00,9561.2470333333331,0,4952.518717962962,8458.3201200000003
2025-10-25,16:00-20:00,0,6142.8121333333329,4952.518717962962,8458.3201200000003
2025-10-25,20:00-24:00,8064.8001333333332,1851.8597333333294,4952.518717962962,8458.3201200000003
2025-10-26,00:00-04:00,1712.8281333333327,0,8458.3201200000003,8503.6317899999995
2025-10-26,04:00-08:00,825.06881666666663,5929.4477000000034,8458.3201200000003,8503.6317899999995
2025-10-26,08:00-12:00,5287.7160833333337,2570.8064999999997,8458.3201200000003,8503.6317899999995
2025-10-26,12:00-16:00,4933.9063232510289,432.62593333333319,8458.3201200000003,8503.6317899999995
2025-10-26,16:00-20:00,0,5512.2889500000001,8458.3201200000003,8503.6317899999995
2025-10-26,20:00-24:00,8115.1464333333333,2422.5297034999976,8458.3201200000003,8503.6317899999995
2025-10-27,00:00-04:00,1641.2759666666666,0,8503.6317899999995,8514.9832994444423
2025-10-27,04:00-08:00,1052.4328825102862,5043.9231499999996,8503.6317899999995,8514.9832994444423
2025-10-27,08:00-12:00,6079.4961333333304,2884.11985,8503.6317899999995,8514.9832994444423
2025-10-27,12:00-16:00,3809.0628862139965,282.30856666666671,8503.6317899999995,8514.9832994444423
2025-10-27,16:00-20:00,0,5637.6466833333343,8503.6317899999995,8514.9832994444423
2025-10-27,20:00-24:00,8085.6364833333328,2882.7879166666667,8503.6317899999995,8514.9832994444423
2025-10-28,00:00-04:00,1616.0028950617302,0,8514.9832994444423,8523.5355824074104
2025-10-28,04:00-08:00,833.33333333333326,5055.3888000000015,8514.9832994444423,8523.5355824074104
2025-10-28,08:00-12:00,6040.0681833333329,3199.0230333333338,8514.9832994444423,8523.5355824074104
2025-10-28,12:00-16:00,4825.0508728395071,473.78191666666646,8514.9832994444423,8523.5355824074104
2025-10-28,16:00-20:00,0,5729.473266666665,8514.9832994444423,8523.5355824074104
2025-10-28,20:00-24:00,8097.4807499999997,2878.3041166666667,8514.9832994444423,8523.5355824074104
2025-10-29,00:00-04:00,1684.8932417695439,0,8523.5355824074104,8493.5149499999989
2025-10-29,04:00-08:00,1620.6516333333329,4813.981749999999,8523.5355824074104,8493.5149499999989
2025-10-29,08:00-12:00,4760.760683333333,4374.0118666666658,8523.5355824074104,8493.5149499999989
2025-10-29,12:00-16:00,3794.5965530864196,117.9681999999998,8523.5355824074104,8493.5149499999989
2025-10-29,16:00-20:00,0,5723.5712166666672,8523.5355824074104,8493.5149499999989
2025-10-29,20:00-24:00,8103.9054999999989,1168.979701166669,8523.5355824074104,8493.5149499999989
2025-10-30,00:00-04:00,1722.9900666666679,0,8493.5149499999989,5790.688657037038
2025-10-30,04:00-08:00,833.33333333333326,5146.1351166666673,8493.5149499999989,5790.688657037038
2025-10-30,08:00-12:00,5503.6006833333322,3037.6121499999999,8493.5149499999989,5790.688657037038
2025-10-30,12:00-16:00,4760.2528639917691,444.75716666666671,8493.5149499999989,5790.688657037038
2025-10-30,16:00-20:00,0,5636.9324666666671,8493.5149499999989,5790.688657037038
2025-10-30,20:00-24:00,5100.7651744855975,2683.0698823333332,8493.5149499999989,5790.688657037038
2025-10-31,00:00-04:00,62.341266666667252,0,5790.688657037038,5355.6464925925939
2025-10-31,04:00-08:00,833.33333333333326,4717.2306166666658,5790.688657037038,5355.6464925925939
2025-10-31,08:00-12:00,127.6489833333345,20.407116666666674,5790.688657037038,5355.6464925925939
2025-10-31,12:00-16:00,8034.7406333333338,0,5790.688657037038,5355.6464925925939
2025-10-31,16:00-20:00,0,6181.2248666666674,5790.688657037038,5355.6464925925939
2025-10-31,20:00-24:00,4617.3849917695479,549.78920683333592,5790.688657037038,5355.6464925925939
2025-11-01,00:00-04:00,55.202599999999393,0,5355.6464925925939,8495.4075000000012
2025-11-01,04:00-08:00,833.33333333333326,4422.3729499999999,5355.6464925925939,8495.4075000000012
2025-11-01,08:00-12:00,838.2072499999997,0,5355.6464925925939,8495.4075000000012
2025-11-01,12:00-16:00,8251.2374,0,5355.6464925925939,8495.4075000000012
2025-11-01,16:00-20:00,0,5993.1376333333337,5355.6464925925939,8495.4075000000012
2025-11-01,20:00-24:00,8106.0083333333332,1406.7355325000042,5355.6464925925939,8495.4075000000012
2025-11-02,00:00-04:00,1721.6916666666652,0,8495.4075000000012,8477.8091400000012
2025-11-02,04:00-08:00,833.33333333333326,5535.514933333332,8495.4075000000012,8477.8091400000012
2025-11-02,08:00-12:00,5646.9552166666681,3071.0337333333327,8495.4075000000012,8477.8091400000012
2025-11-02,12:00-16:00,4146.9758600823061,459.45051666666654,8495.4075000000012,8477.8091400000012
2025-11-02,16:00-20:00,0,5744.5946999999996,8495.4075000000012,8477.8091400000012
2025-11-02,20:00-24:00,8086.4545999999991,1757.9272888333371,8495.4075000000012,8477.8091400000012
2025-11-03,00:00-04:00,1742.1639999999986,0,8477.8091400000012,8451.5609999999997
2025-11-03,04:00-08:00,833.33333333333326,5537.587966666666,8477.8091400000012,8451.5609999999997
2025-11-03,08:00-12:00,2990.6972666666657,2923.017233333333,8477.8091400000012,8451.5609999999997
2025-11-03,12:00-16:00,3718.335550205762,590.71696666666674,8477.8091400000012,8451.5609999999997
2025-11-03,16:00-20:00,0,5019.175481000002,8477.8091400000012,8451.5609999999997
2025-11-03,20:00-24:00,8057.29,0,8477.8091400000012,8451.5609999999997
2025-11-04,00:00-04:00,1762.5451500000004,0,8451.5609999999997,8453.5028699999984
2025-11-04,04:00-08:00,927.9848242798347,5191.2484666666669,8451.5609999999997,8453.5028699999984
2025-11-04,08:00-12:00,5332.3852499999994,3284.0667500000004,8451.5609999999997,8453.5028699999984
2025-11-04,12:00-16:00,4621.2918172839509,445.95548333333312,8451.5609999999997,8453.5028699999984
2025-11-04,16:00-20:00,0,5731.1456666666672,8451.5609999999997,8453.5028699999984
2025-11-04,20:00-24:00,8059.4476333333332,2115.7962370000005,8451.5609999999997,8453.5028699999984
2025-11-05,00:00-04:00,1717.4676500000019,0,8453.5028699999984,8614.1996222222242
2025-11-05,04:00-08:00,1632.1758333333332,4745.8826999999992,8453.5028699999984,8614.1996222222242
2025-11-05,08:00-12:00,5846.6127500000002,4203.9554333333326,8453.5028699999984,8614.1996222222242
2025-11-05,12:00-16:00,5361.7507012345686,730.30006666666679,8453.5028699999984,8614.1996222222242
2025-11-05,16:00-20:00,0,5638.5424666666659,8453.5028699999984,8614.1996222222242
2025-11-05,20:00-24:00,8004.8943333333336,2812.6422833333336,8453.5028699999984,8614.1996222222242
2025-11-06,00:00-04:00,1586.3648030864174,0,8614.1996222222242,5968.7966548148161
2025-11-06,04:00-08:00,781.91204999999991,5374.7961500000001,8614.1996222222242,5968.7966548148161
2025-11-06,08:00-12:00,3985.3401166666663,3216.287761000001,8614.1996222222242,5968.7966548148161
2025-11-06,12:00-16:00,3882.3605853909444,464.14510000000001,8614.1996222222242,5968.7966548148161
2025-11-06,16:00-20:00,0,5695.8686499999985,8614.1996222222242,5968.7966548148161
2025-11-06,20:00-24:00,5298.6629497942376,212.82381866666628,8614.1996222222242,5968.7966548148161
2025-11-07,00:00-04:00,86.185733333331882,0,5968.7966548148161,6003.0761120370371
2025-11-07,04:00-08:00,833.33333333333326,4962.3098833333333,5968.7966548148161,6003.0761120370371
2025-11-07,08:00-12:00,2631.9260333333345,46.735616666666601,5968.7966548148161,6003.0761120370371
2025-11-07,12:00-16:00,8000.5654069958855,0,5968.7966548148161,6003.0761120370371
2025-11-07,16:00-20:00,0,6262.287049999999,5968.7966548148161,6003.0761120370371
2025-11-07,20:00-24:00,5158.4872438271595,2233.3191166666666,5968.7966548148161,6003.0761120370371
2025-11-08,00:00-04:00,0,0,6003.0761120370371,8509.8728250000004
2025-11-08,04:00-08:00,769.74759156378536,4913.5586999999996,6003.0761120370371,8509.8728250000004
2025-11-08,08:00-12:00,2341.0067666666655,18.272566666666609,6003.0761120370371,8509.8728250000004
2025-11-08,12:00-16:00,7994.2531166666658,0,6003.0761120370371,8509.8728250000004
2025-11-08,16:00-20:00,0,5989.1489499999989,6003.0761120370371,8509.8728250000004
2025-11-08,20:00-24:00,8122.0809166666659,2396.8443388333353,6003.0761120370371,8509.8728250000004
2025-11-09,00:00-04:00,1674.8124166666662,0,8509.8728250000004,8487.0561899999993
2025-11-09,04:00-08:00,1651.6719166666664,5095.4856833333315,8509.8728250000004,8487.0561899999993
2025-11-09,08:00-12:00,5351.4186166666659,4113.3721666666661,8509.8728250000004,8487.0561899999993
2025-11-09,12:00-16:00,5044.5325325102876,782.45934999999986,8509.8728250000004,8487.0561899999993
2025-11-09,16:00-20:00,0,5589.368333333332,8509.8728250000004,8487.0561899999993
2025-11-09,20:00-24:00,8096.7290999999996,2113.3727500000023,8509.8728250000004,8487.0561899999993
2025-11-10,00:00-04:00,1710.6809000000007,0,8487.0561899999993,8478.9419850000013
2025-11-10,04:00-08:00,1178.8987962962942,5073.4280666666673,8487.0561899999993,8478.9419850000013
2025-11-10,08:00-12:00,5394.8088833333331,3825.482058333333,8487.0561899999993,8478.9419850000013
2025-11-10,12:00-16:00,4888.5850999999993,620.02486666666664,8487.0561899999993,8478.9419850000013
2025-11-10,16:00-20:00,0,5794.528449999998,8487.0561899999993,8478.9419850000013
2025-11-10,20:00-24:00,8087.7133166666663,1914.9958098333309,8487.0561899999993,8478.9419850000013
2025-11-11,00:00-04:00,1708.6372499999986,0,8478.9419850000013,8435.8022999999994
2025-11-11,04:00-08:00,1341.5879475308632,5243.7307999999994,8478.9419850000013,8435.8022999999994
2025-11-11,08:00-12:00,5661.7809833333331,3735.7086166666668,8478.9419850000013,8435.8022999999994
2025-11-11,12:00-16:00,4135.9026220164578,596.72846666666646,8478.9419850000013,8435.8022999999994
2025-11-11,16:00-20:00,0,5589.3341833333334,8478.9419850000013,8435.8022999999994
2025-11-11,20:00-24:00,8039.7803333333331,1792.3518501666649,8478.9419850000013,8435.8022999999994
2025-11-12,00:00-04:00,1793.5530000000006,0,8435.8022999999994,8526.5294549999999
2025-11-12,04:00-08:00,1611.89195,4930.2430166666682,8435.8022999999994,8526.5294549999999
2025-11-12,08:00-12:00,5865.774183333333,4274.9791666666661,8435.8022999999994,8526.5294549999999
2025-11-12,12:00-16:00,5072.5203098765405,749.49011666666695,8435.8022999999994,8526.5294549999999
2025-11-12,16:00-20:00,0,5735.7681166666662,8435.8022999999994,8526.5294549999999
2025-11-12,20:00-24:00,8140.5882833333326,2440.1706023333304,8435.8022999999994,8526.5294549999999
2025-11-13,00:00-04:00,1670.3299333333334,0,8526.5294549999999,6948.2317962962943
2025-11-13,04:00-08:00,1659.8717666666664,3739.2059166666668,8526.5294549999999,6948.2317962962943
2025-11-13,08:00-12:00,5725.6949833333329,4163.8605666666672,8526.5294549999999,6948.2317962962943
2025-11-13,12:00-16:00,3839.9855065843594,496.47459999999978,8526.5294549999999,6948.2317962962943
2025-11-13,16:00-20:00,0,5714.8901333333342,8526.5294549999999,6948.2317962962943
2025-11-13,20:00-24:00,6355.3615843621392,2899.5441333333333,8526.5294549999999,6948.2317962962943
2025-11-14,00:00-04:00,10.707799588478622,0,6948.2317962962943,6247.0567557407403
2025-11-14,04:00-08:00,833.33333333333326,5322.6173333333336,6948.2317962962943,6247.0567557407403
2025-11-14,08:00-12:00,294.96005802469034,132.81046666666657,6948.2317962962943,6247.0567557407403
2025-11-14,12:00-16:00,6767.3351333333339,0,6948.2317962962943,6247.0567557407403
2025-11-14,16:00-20:00,0,6122.1132393333319,6948.2317962962943,6247.0567557407403
2025-11-14,20:00-24:00,5607.8408397119338,0,6948.2317962962943,6247.0567557407403
2025-11-15,00:00-04:00,64.668316666667224,0,6247.0567557407403,8458.3085849999989
2025-11-15,04:00-08:00,832.07691666666665,5141.2511666666669,6247.0567557407403,8458.3085849999989
2025-11-15,08:00-12:00,1655.0677833333366,49.758766666666659,6247.0567557407403,8458.3085849999989
2025-11-15,12:00-16:00,6821.3847166666665,0,6247.0567557407403,8458.3085849999989
2025-11-15,16:00-20:00,0,6153.8887166666664,6247.0567557407403,8458.3085849999989
2025-11-15,20:00-24:00,8064.7873166666659,789.74259416666973,6247.0567557407403,8458.3085849999989
2025-11-16,00:00-04:00,1677.2502166666679,0,8458.3085849999989,8424.3203400000002
2025-11-16,04:00-08:00,1621.6776500000001,4769.6367666666674,8458.3085849999989,8424.3203400000002
2025-11-16,08:00-12:00,5181.6541166666666,4434.9725318333331,8458.3085849999989,8424.3203400000002
2025-11-16,12:00-16:00,6000.5156862139911,1082.2590333333335,8458.3085849999989,8424.3203400000002
2025-11-16,16:00-20:00,0,5691.3408499999978,8458.3085849999989,8424.3203400000002
2025-11-16,20:00-24:00,8027.0225999999984,2283.9576569999999,8458.3085849999989,8424.3203400000002
2025-11-17,00:00-04:00,1806.310733333333,0,8424.3203400000002,8644.3359451851866
2025-11-17,04:00-08:00,1657.8617833333333,3874.5205158333301,8424.3203400000002,8644.3359451851866
2025-11-17,08:00-12:00,5833.333333333333,5090.3271833333329,8424.3203400000002,8644.3359451851866
2025-11-17,12:00-16:00,5582.7198411522641,950.02341666666655,8424.3203400000002,8644.3359451851866
2025-11-17,16:00-20:00,0,5687.1255833333344,8424.3203400000002,8644.3359451851866
2025-11-17,20:00-24:00,8058.1330666666654,2780.0598499999996,8424.3203400000002,8644.3359451851866
2025-11-18,00:00-04:00,1545.0380331275703,0,8644.3359451851866,8391.1884300000002
2025-11-18,04:00-08:00,1666.6666666666665,4282.3501166666656,8644.3359451851866,8391.1884300000002
2025-11-18,08:00-12:00,5047.6074499999995,4698.3393333333333,8644.3359451851866,8391.1884300000002
2025-11-18,12:00-16:00,4582.6740370370362,904.15469999999982,8644.3359451851866,8391.1884300000002
2025-11-18,16:00-20:00,0,5682.568033333333,8644.3359451851866,8391.1884300000002
2025-11-18,20:00-24:00,7990.209366666666,1534.4989786666667,8644.3359451851866,8391.1884300000002
2025-11-19,00:00-04:00,1820.6634166666661,0,8391.1884300000002,8436.3888899999984
2025-11-19,04:00-08:00,1666.6666666666665,3918.2650323333287,8391.1884300000002,8436.3888899999984
2025-11-19,08:00-12:00,4880.3199833333329,5221.9529666666667,8391.1884300000002,8436.3888899999984
2025-11-19,12:00-16:00,5266.6391000000003,1104.2632000000001,8391.1884300000002,8436.3888899999984
2025-11-19,16:00-20:00,0,5640.6842500000012,8391.1884300000002,8436.3888899999984
2025-11-19,20:00-24:00,8040.4321,1630.6783630000045,8391.1884300000002,8436.3888899999984
2025-11-20,00:00-04:00,1783.9034666666687,0,8436.3888899999984,6461.7622298148162
2025-11-20,04:00-08:00,1620.5745666666667,4663.2629545000009,8436.3888899999984,6461.7622298148162
2025-11-20,08:00-12:00,5561.8367999999991,4163.8605666666672,8436.3888899999984,6461.7622298148162
2025-11-20,12:00-16:00,5828.7744726337432,1444.7226333333333,8436.3888899999984,6461.7622298148162
2025-11-20,16:00-20:00,0,5582.9757166666641,8436.3888899999984,6461.7622298148162
2025-11-20,20:00-24:00,5846.4024775720163,2641.9504676666684,8436.3888899999984,6461.7622298148162
2025-11-21,00:00-04:00,166.02898333333238,0,6461.7622298148162,6851.0600672222236
2025-11-21,04:00-08:00,810.37383333333332,5367.9726499999997,6461.7622298148162,6851.0600672222236
2025-11-21,08:00-12:00,3670.2762999999986,132.81046666666657,6461.7622298148162,6851.0600672222236
2025-11-21,12:00-16:00,6430.0248833333326,0,6461.7622298148162,6851.0600672222236
2025-11-21,16:00-20:00,0,6146.7063000000016,6461.7622298148162,6851.0600672222236
2025-11-21,20:00-24:00,6278.9556302469155,2060.226830166665,6461.7622298148162,6851.0600672222236
2025-11-22,00:00-04:00,101.19268333333309,0,6851.0600672222236,8465.2893600000007
2025-11-22,04:00-08:00,833.33333333333326,5577.8242333333337,6851.0600672222236,8465.2893600000007
2025-11-22,08:00-12:00,3476.5000999999975,265.09590066666726,6851.0600672222236,8465.2893600000007
2025-11-22,12:00-16:00,6421.4038833333325,0,6851.0600672222236,8465.2893600000007
2025-11-22,16:00-20:00,0,6180.4454166666665,6851.0600672222236,8465.2893600000007
2025-11-22,20:00-24:00,8072.5437333333321,1836.8568098333303,6851.0600672222236,8465.2893600000007
2025-11-23,00:00-04:00,1748.584599999999,0,8465.2893600000007,8532.4069650000001
2025-11-23,04:00-08:00,1570.0899833333333,3204.144656666665,8465.2893600000007,8532.4069650000001
2025-11-23,08:00-12:00,5608.3001999999997,5842.7572666666656,8465.2893600000007,8532.4069650000001
2025-11-23,12:00-16:00,5903.5219166666666,1092.7767000000001,8465.2893600000007,8532.4069650000001
2025-11-23,16:00-20:00,0,5622.1416333333309,8465.2893600000007,8532.4069650000001
2025-11-23,20:00-24:00,8147.1188499999989,2789.6424943333373,8465.2893600000007,8532.4069650000001
2025-11-24,00:00-04:00,1552.4688999999998,0,8532.4069650000001,8426.2485646296318
2025-11-24,04:00-08:00,1665.5702499999998,3633.6180886666662,8532.4069650000001,8426.2485646296318
2025-11-24,08:00-12:00,5698.9796499999993,5024.136833333333,8532.4069650000001,8426.2485646296318
2025-11-24,12:00-16:00,5436.5986166666653,975.33293333333302,8532.4069650000001,8426.2485646296318
2025-11-24,16:00-20:00,0,5706.7432833333351,8532.4069650000001,8426.2485646296318
2025-11-24,20:00-24:00,7968.340416666666,2836.4972666666663,8532.4069650000001,8426.2485646296318
2025-11-25,00:00-04:00,1788.0349281892977,0,8426.2485646296318,8492.311590185187
2025-11-25,04:00-08:00,1577.0983833333335,3684.6599666666666,8426.2485646296318,8492.311590185187
2025-11-25,08:00-12:00,5410.0436499999996,5038.1053999999995,8426.2485646296318,8492.311590185187
2025-11-25,12:00-16:00,6226.0043041152248,1291.8151666666668,8426.2485646296318,8492.311590185187
2025-11-25,16:00-20:00,0,5745.0790666666662,8426.2485646296318,8492.311590185187
2025-11-25,20:00-24:00,8031.2171166666658,2837.1263666666664,8426.2485646296318,8492.311590185187
2025-11-26,00:00-04:00,1718.0532331275699,0,8492.311590185187,8464.559729999999
2025-11-26,04:00-08:00,1651.3869499999998,2569.6318720000004,8492.311590185187,8464.559729999999
2025-11-26,08:00-12:00,5458.3892166666665,6113.5185833333326,8492.311590185187,8464.559729999999
2025-11-26,12:00-16:00,5100.3446666666659,1363.1832499999998,8492.311590185187,8464.559729999999
2025-11-26,16:00-20:00,0,5608.1242166666671,8492.311590185187,8464.559729999999
2025-11-26,20:00-24:00,8071.7330333333321,2190.4435029999986,8492.311590185187,8464.559729999999
2025-11-27,00:00-04:00,1757.6869666666676,0,8464.559729999999,7101.3640203703699
2025-11-27,04:00-08:00,1583.7161666666666,3714.3486548333308,8464.559729999999,7101.3640203703699
2025-11-27,08:00-12:00,5401.4526166666656,4946.9178666666667,8464.559729999999,7101.3640203703699
2025-11-27,12:00-16:00,6236.0253339506189,1732.6107666666669,8464.559729999999,7101.3640203703699
2025-11-27,16:00-20:00,0,5641.8545999999997,8464.559729999999,7101.3640203703699
2025-11-27,20:00-24:00,6557.0711337448556,2635.2655468333387,8464.559729999999,7101.3640203703699
2025-11-28,00:00-04:00,17.163750000000221,0,7101.3640203703699,7407.4951998148144
2025-11-28,04:00-08:00,833.33333333333326,5728.6284333333333,7101.3640203703699,7407.4951998148144
2025-11-28,08:00-12:00,3689.4564999999984,267.88211666666666,7101.3640203703699,7407.4951998148144
2025-11-28,12:00-16:00,6231.8355333333329,0,7101.3640203703699,7407.4951998148144
2025-11-28,16:00-20:00,0,6141.3779833333328,7101.3640203703699,7407.4951998148144
2025-11-28,20:00-24:00,6897.2168886831259,1898.4882695000006,7101.3640203703699,7407.4951998148144
