date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-08-14,2025-08-14 08:00:00,2025-08-14 08:20:00,08:00-08:20,105.33144047619044,599.05664441071406,2
2025-08-14,2025-08-14 08:40:00,2025-08-14 08:50:00,08:40-08:50,35.802945238095134,186.71235941666612,1
2025-08-14,2025-08-14 16:10:00,2025-08-14 16:20:00,16:10-16:20,7.0430952380952476,30.000064166666707,1
2025-08-14,2025-08-14 17:40:00,2025-08-14 17:50:00,17:40-17:50,4.0439452380950343,21.720029873808432,1
2025-08-14,2025-08-14 19:00:00,2025-08-14 19:10:00,19:00-19:10,14.270388095238104,96.489229105952433,1
2025-08-14,2025-08-14 20:30:00,2025-08-14 21:50:00,20:30-21:50,802.62971205403824,5047.6232482619707,8
2025-08-15,2025-08-15 00:30:00,2025-08-15 00:40:00,00:30-00:40,2.1002166666667108,4.4860628000000942,1
2025-08-15,2025-08-15 04:00:00,2025-08-15 04:10:00,04:00-04:10,0.21163333333333867,0.46569915000001172,1
2025-08-15,2025-08-15 06:40:00,2025-08-15 07:20:00,06:40-07:20,396.01939206613707,1631.4456108278316,4
2025-08-15,2025-08-15 20:30:00,2025-08-15 20:40:00,20:30-20:40,11.598040476190477,80.907930361904761,1
2025-08-15,2025-08-15 21:30:00,2025-08-15 21:40:00,21:30-21:40,2.8091333333333068,13.864477566666537,1
2025-08-15,2025-08-15 23:00:00,2025-08-15 23:10:00,23:00-23:10,21.042916666666656,44.695154999999978,1
2025-08-15,2025-08-15 23:50:00,2025-08-16 00:00:00,23:50-00:00+1日,8.3700000000000045,17.895060000000008,1
2025-08-16,2025-08-16 01:10:00,2025-08-16 01:20:00,01:10-01:20,0.58411666666665951,1.2564349499999847,1
2025-08-16,2025-08-16 07:00:00,2025-08-16 07:20:00,07:00-07:20,152.37891732036692,613.96199247820459,2
2025-08-16,2025-08-16 20:10:00,2025-08-16 20:30:00,20:10-20:30,86.970866666666552,584.85274749999917,2
2025-08-17,2025-08-17 07:10:00,2025-08-17 07:20:00,07:10-07:20,6.2223261904762239,24.802192195238231,1
2025-08-17,2025-08-17 16:10:00,2025-08-17 16:20:00,16:10-16:20,27.162107142857259,115.6969953750005,1
2025-08-17,2025-08-17 18:20:00,2025-08-17 18:30:00,18:20-18:30,0.91982142857125382,5.7695799107131895,1
2025-08-17,2025-08-17 19:30:00,2025-08-17 19:40:00,19:30-19:40,12.801585714285807,86.346695642857767,1
2025-08-18,2025-08-18 01:30:00,2025-08-18 01:40:00,01:30-01:40,29.532216666666613,63.671459133333222,1
2025-08-18,2025-08-18 02:00:00,2025-08-18 02:20:00,02:00-02:20,4.2734500000000253,9.2307749083333892,2
2025-08-18,2025-08-18 17:20:00,2025-08-18 17:40:00,17:20-17:40,76.059597619047665,373.90078138095259,2
2025-08-18,2025-08-18 20:30:00,2025-08-18 20:40:00,20:30-20:40,6.4833872442355869,45.228109415787451,1
2025-08-18,2025-08-18 21:40:00,2025-08-18 21:50:00,21:40-21:50,32.528479000000267,126.27555547800102,1
2025-08-19,2025-08-19 01:50:00,2025-08-19 02:00:00,01:50-02:00,35.354999999999905,76.207702499999797,1
2025-08-19,2025-08-19 04:30:00,2025-08-19 04:40:00,04:30-04:40,17.014430952380849,37.372197586904541,1
2025-08-19,2025-08-19 14:50:00,2025-08-19 15:00:00,14:50-15:00,11.338690476190408,37.950597023809294,1
2025-08-19,2025-08-19 20:00:00,2025-08-19 20:10:00,20:00-20:10,8.0529666666667481,54.409869283333883,1
2025-08-19,2025-08-19 21:20:00,2025-08-19 21:40:00,21:20-21:40,30.913416666666876,152.48608462500101,2
2025-08-20,2025-08-20 07:30:00,2025-08-20 08:00:00,07:30-08:00,115.17222857142832,601.03072391547494,3
2025-08-20,2025-08-20 08:50:00,2025-08-20 09:30:00,08:50-09:30,445.4233150714291,2243.7493362470386,4
2025-08-20,2025-08-20 14:50:00,2025-08-20 15:00:00,14:50-15:00,15.20607142857142,50.894721071428542,1
2025-08-20,2025-08-20 15:20:00,2025-08-20 15:30:00,15:20-15:30,6.9605952380952658,25.434015000000102,1
2025-08-20,2025-08-20 17:10:00,2025-08-20 17:20:00,17:10-17:20,10.332373809523801,50.328992826190429,1
2025-08-20,2025-08-20 17:50:00,2025-08-20 18:00:00,17:50-18:00,16.13988095238085,99.365177083332711,1
2025-08-20,2025-08-20 19:40:00,2025-08-20 20:40:00,19:40-20:40,3864.5242742232813,26204.217151047527,6
2025-08-20,2025-08-20 20:50:00,2025-08-20 21:00:00,20:50-21:00,21.024999999999977,98.102649999999898,1
2025-08-21,2025-08-21 02:50:00,2025-08-21 03:10:00,02:50-03:10,55.074233333333154,120.09840913333294,2
2025-08-21,2025-08-21 04:50:00,2025-08-21 05:00:00,04:50-05:00,27.034999999999968,59.409412499999924,1
2025-08-21,2025-08-21 15:20:00,2025-08-21 15:30:00,15:20-15:30,2.6463690476190891,9.669832500000151,1
2025-08-21,2025-08-21 18:00:00,2025-08-21 18:20:00,18:00-18:20,62.579690476190422,392.9322081571425,2
2025-08-22,2025-08-22 02:40:00,2025-08-22 02:50:00,02:40-02:50,0.46391666666659148,1.0055393749998369,1
2025-08-22,2025-08-22 03:50:00,2025-08-22 04:00:00,03:50-04:00,8.1966666666667152,17.942503333333441,1
2025-08-22,2025-08-22 16:20:00,2025-08-22 16:30:00,16:20-16:30,2.8919047619048399,12.711367380952725,1
2025-08-22,2025-08-22 17:10:00,2025-08-22 17:20:00,17:10-17:20,23.857002380952508,116.20745859761966,1
2025-08-22,2025-08-22 18:00:00,2025-08-22 18:20:00,18:00-18:20,29.386666666666656,184.28418182142849,2
2025-08-22,2025-08-22 20:30:00,2025-08-22 20:50:00,20:30-20:50,438.59575442974261,3043.4392017685509,2
2025-08-22,2025-08-22 21:10:00,2025-08-22 21:30:00,21:10-21:30,13.797502333333842,64.648197182835716,2
2025-08-22,2025-08-22 22:10:00,2025-08-22 22:30:00,22:10-22:30,33.932516666666743,71.596016400000181,2
2025-08-23,2025-08-23 04:10:00,2025-08-23 04:20:00,04:10-04:20,7.9274500000001353,17.396789025000299,1
2025-08-23,2025-08-23 16:20:00,2025-08-23 16:30:00,16:20-16:30,15.412619047619046,67.746167023809519,1
2025-08-23,2025-08-23 21:40:00,2025-08-23 21:50:00,21:40-21:50,53.409836057764508,207.33698357624181,1
2025-08-24,2025-08-24 21:30:00,2025-08-24 21:40:00,21:30-21:40,69.710854491393164,344.05792234227096,1
2025-08-25,2025-08-25 06:20:00,2025-08-25 06:40:00,06:20-06:40,81.444219047619072,353.36352044285724,2
2025-08-25,2025-08-25 15:10:00,2025-08-25 15:30:00,15:10-15:30,184.96267142857141,670.87794651666661,2
2025-08-25,2025-08-25 16:00:00,2025-08-25 16:10:00,16:00-16:10,45.202366666666762,186.93438735000038,1
2025-08-25,2025-08-25 19:30:00,2025-08-25 19:40:00,19:30-19:40,1.2635000000000218,8.5223075000001476,1
2025-08-25,2025-08-25 20:00:00,2025-08-25 20:50:00,20:00-20:50,2353.2876918416669,16019.110102761375,5
2025-08-26,2025-08-26 16:00:00,2025-08-26 16:20:00,16:00-16:20,36.357195238095642,152.63996032619212,2
2025-08-26,2025-08-26 16:30:00,2025-08-26 17:10:00,16:30-17:10,141.00367857142908,653.32298083452611,4
2025-08-27,2025-08-27 04:10:00,2025-08-27 04:20:00,04:10-04:20,6.6922500000001719,14.686142625000379,1
2025-08-27,2025-08-27 18:20:00,2025-08-27 18:30:00,18:20-18:30,0.41166666666651963,2.5821791666657443,1
2025-08-28,2025-08-28 06:00:00,2025-08-28 06:10:00,06:00-06:10,16.727897619047667,78.353472447619268,1
2025-08-28,2025-08-28 09:20:00,2025-08-28 11:10:00,09:20-11:10,375.10954761904782,1629.63729947143,11
2025-08-28,2025-08-28 17:00:00,2025-08-28 17:20:00,17:00-17:20,104.94766904761946,510.69862126428762,2
2025-08-28,2025-08-28 18:20:00,2025-08-28 18:30:00,18:20-18:30,15.439999999999827,96.847399999998913,1
2025-08-28,2025-08-28 18:50:00,2025-08-28 19:00:00,18:50-19:00,13.585000000000036,91.467805000000254,1
2025-08-28,2025-08-28 20:10:00,2025-08-28 20:40:00,20:10-20:40,1830.3249301667054,12494.764786350259,3
2025-08-28,2025-08-28 21:30:00,2025-08-28 21:50:00,21:30-21:50,128.93920149999963,577.11582244491478,2
2025-08-28,2025-08-28 22:50:00,2025-08-28 23:00:00,22:50-23:00,5.1449999999999818,10.899682499999962,1
2025-08-29,2025-08-29 07:10:00,2025-08-29 07:30:00,07:10-07:30,33.705083333333448,130.62741930952427,2
2025-08-29,2025-08-29 20:00:00,2025-08-29 20:10:00,20:00-20:10,46.676516666666657,315.36988485833325,1
2025-08-30,2025-08-30 05:20:00,2025-08-30 05:30:00,05:20-05:30,5.3116666666667243,11.422739166666791,1
2025-09-07,2025-09-07 05:20:00,2025-09-07 05:30:00,05:20-05:30,6.2521279629630726,13.445201184352088,1
2025-09-08,2025-09-08 14:20:00,2025-09-08 15:20:00,14:20-15:20,455.07584770298945,1790.729213824917,6
2025-09-08,2025-09-08 17:40:00,2025-09-08 17:50:00,17:40-17:50,4.1541350842933298,22.311859537739476,1
2025-09-08,2025-09-08 20:20:00,2025-09-08 20:40:00,20:20-20:40,1144.8391194329033,7880.7066384582777,2
2025-09-08,2025-09-08 21:30:00,2025-09-08 21:50:00,21:30-21:50,92.807049381386065,436.01552908420126,2
2025-09-08,2025-09-08 23:50:00,2025-09-09 00:00:00,23:50-00:00+1日,8.2843337326182791,17.711905520337879,1
2025-09-09,2025-09-09 15:30:00,2025-09-09 15:40:00,15:30-15:40,7.5377198676047321,28.394590741267024,1
2025-09-09,2025-09-09 16:10:00,2025-09-09 16:20:00,16:10-16:20,0.30178437144559211,1.2854505301724997,1
2025-09-09,2025-09-09 16:30:00,2025-09-09 16:40:00,16:30-16:40,1.7609611597749222,7.9454567529044482,1
2025-09-10,2025-09-10 01:30:00,2025-09-10 01:40:00,01:30-01:40,13.084488908344838,28.210158086391473,1
2025-09-10,2025-09-10 08:20:00,2025-09-10 09:40:00,08:20-09:40,1053.8977877857712,5417.8565692004177,8
2025-09-10,2025-09-10 13:50:00,2025-09-10 14:00:00,13:50-14:00,30.147083333333434,147.02732541666717,1
2025-09-10,2025-09-10 14:10:00,2025-09-10 14:30:00,14:10-14:30,42.852154580541885,219.53872644837287,2
2025-09-10,2025-09-10 14:50:00,2025-09-10 15:00:00,14:50-15:00,2.6249297507868836,8.7856398758836995,1
2025-09-10,2025-09-10 19:30:00,2025-09-10 19:40:00,19:30-19:40,1.9919052166171696,13.43540068608281,1
2025-09-10,2025-09-10 19:50:00,2025-09-10 20:40:00,19:50-20:40,3352.4224880531651,22748.602216829066,5
2025-09-11,2025-09-11 08:20:00,2025-09-11 08:40:00,08:20-08:40,8.9753214285716467,48.554530952382123,2
2025-09-11,2025-09-11 21:00:00,2025-09-11 21:30:00,21:00-21:30,53.074649999999451,245.28986679999747,3
2025-09-12,2025-09-12 00:20:00,2025-09-12 00:30:00,00:20-00:30,11.04000000000002,23.564880000000045,1
2025-09-12,2025-09-12 06:40:00,2025-09-12 07:40:00,06:40-07:40,559.55246294041831,2215.0515387620089,6
2025-09-12,2025-09-12 21:00:00,2025-09-12 21:20:00,21:00-21:20,66.556016666666665,303.9680698416667,2
2025-09-13,2025-09-13 20:40:00,2025-09-13 21:00:00,20:40-21:00,40.516934588116854,201.84816060696545,2
2025-09-14,2025-09-14 18:20:00,2025-09-14 18:30:00,18:20-18:30,35.211652770293639,220.86509200166685,1
2025-09-14,2025-09-14 20:30:00,2025-09-14 21:00:00,20:30-21:00,636.63754468297782,4330.4344498113323,3
2025-09-14,2025-09-14 21:40:00,2025-09-14 21:50:00,21:40-21:50,1.6396941226269277,6.365292584037733,1
2025-09-14,2025-09-14 23:00:00,2025-09-14 23:10:00,23:00-23:10,1.8090246387798743,3.8423683327684532,1
2025-09-15,2025-09-15 01:30:00,2025-09-15 01:40:00,01:30-01:40,0.67566666666664332,1.4567373333332831,1
2025-09-16,2025-09-16 18:30:00,2025-09-16 18:40:00,18:30-18:40,5.9421499999999696,37.203801149999812,1
2025-09-16,2025-09-16 20:30:00,2025-09-16 20:50:00,20:30-20:50,400.52040265363559,2729.9193575891541,2
2025-09-16,2025-09-16 21:40:00,2025-09-16 21:50:00,21:40-21:50,59.120594420843844,229.50614754171579,1
2025-09-17,2025-09-17 03:20:00,2025-09-17 03:30:00,03:20-03:30,11.668333333333294,25.413629999999912,1
2025-09-17,2025-09-17 05:20:00,2025-09-17 05:30:00,05:20-05:30,14.093333333333248,30.307713333333151,1
2025-09-18,2025-09-18 05:20:00,2025-09-18 05:30:00,05:20-05:30,5.1883333333332757,11.157510833333211,1
2025-09-18,2025-09-18 19:00:00,2025-09-18 19:10:00,19:00-19:10,6.7055190476189637,45.339367040475622,1
2025-09-18,2025-09-18 19:30:00,2025-09-18 19:40:00,19:30-19:40,5.756883333333235,38.830178083332669,1
2025-09-18,2025-09-18 21:30:00,2025-09-18 21:50:00,21:30-21:50,70.927681976193412,285.61360632324943,2
2025-09-19,2025-09-19 01:40:00,2025-09-19 02:00:00,01:40-02:00,45.581649999999968,98.565131391666597,2
2025-09-20,2025-09-20 01:40:00,2025-09-20 01:50:00,01:40-01:50,13.102166666666733,28.385844083333478,1
2025-09-20,2025-09-20 02:30:00,2025-09-20 02:40:00,02:30-02:40,15.629183333333231,33.977844566666441,1
2025-09-20,2025-09-20 03:10:00,2025-09-20 03:30:00,03:10-03:30,33.502583333333405,73.141420875000151,2
2025-09-20,2025-09-20 03:50:00,2025-09-20 04:00:00,03:50-04:00,3.5233333333334258,7.7125766666668696,1
2025-09-20,2025-09-20 07:00:00,2025-09-20 07:50:00,07:00-07:50,402.60616271781066,1544.7692257729284,5
2025-09-20,2025-09-20 15:40:00,2025-09-20 15:50:00,15:40-15:50,12.984249999999975,50.787893874999902,1
2025-09-20,2025-09-20 19:00:00,2025-09-20 19:10:00,19:00-19:10,25.53541666666672,172.65771979166703,1
2025-09-21,2025-09-21 02:20:00,2025-09-21 02:30:00,02:20-02:30,0.92333333333340306,2.0160983333334856,1
2025-09-21,2025-09-21 18:40:00,2025-09-21 18:50:00,18:40-18:50,32.965100000000007,212.31172655000006,1
2025-09-22,2025-09-22 02:40:00,2025-09-22 03:00:00,02:40-03:00,35.348600000000033,76.873143833333401,2
2025-09-22,2025-09-22 05:10:00,2025-09-22 05:20:00,05:10-05:20,16.364095238095274,36.320109380952459,1
2025-09-22,2025-09-22 16:20:00,2025-09-22 16:30:00,16:20-16:30,45.824464285714157,201.42143276785657,1
2025-09-22,2025-09-22 20:30:00,2025-09-22 20:50:00,20:30-20:50,8.4984382213392564,58.24264418206257,2
2025-09-22,2025-09-22 21:10:00,2025-09-22 21:50:00,21:10-21:50,199.58738416666671,924.10131869625013,4
2025-09-23,2025-09-23 04:50:00,2025-09-23 05:10:00,04:50-05:10,2.4432333333332963,5.3271066833332501,2
2025-09-23,2025-09-23 14:50:00,2025-09-23 15:00:00,14:50-15:00,52.400535714285837,175.38459303571469,1
2025-09-23,2025-09-23 20:50:00,2025-09-23 21:00:00,20:50-21:00,8.506666666666888,39.692106666667705,1
2025-09-23,2025-09-23 21:20:00,2025-09-23 21:40:00,21:20-21:40,78.732472395420729,377.24204949207711,2
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,7.0449999999999591,15.382757499999911,1
2025-09-24,2025-09-24 03:00:00,2025-09-24 03:10:00,03:00-03:10,3.7017833333333101,8.0958001499999508,1
2025-09-24,2025-09-24 04:40:00,2025-09-24 04:50:00,04:40-04:50,12.138599999999997,26.838444599999992,1
2025-09-24,2025-09-24 06:10:00,2025-09-24 06:20:00,06:10-06:20,7.156711904762119,31.339241430953322,1
2025-09-24,2025-09-24 19:40:00,2025-09-24 19:50:00,19:40-19:50,9.9382357142858382,66.948924889286545,1
2025-09-25,2025-09-25 01:10:00,2025-09-25 01:20:00,01:10-01:20,6.1013166666666621,13.123932149999991,1
2025-09-25,2025-09-25 03:00:00,2025-09-25 03:10:00,03:00-03:10,17.80656666666664,38.942961299999951,1
2025-09-25,2025-09-25 04:30:00,2025-09-25 04:50:00,04:30-04:50,11.054366666666738,24.403218808333488,2
2025-09-25,2025-09-25 15:40:00,2025-09-25 15:50:00,15:40-15:50,1.2119785714285172,4.7406541821426451,1
2025-09-25,2025-09-25 18:30:00,2025-09-25 18:50:00,18:30-18:50,66.85521666666682,424.97116329166766,2
2025-09-26,2025-09-26 02:00:00,2025-09-26 02:10:00,02:00-02:10,2.1037000000000603,4.5155920500001292,1
2025-09-26,2025-09-26 04:00:00,2025-09-26 04:10:00,04:00-04:10,10.053930952380938,22.123675060714252,1
2025-09-26,2025-09-26 19:20:00,2025-09-26 19:30:00,19:20-19:30,8.9383333333333894,60.257774166667048,1
2025-09-26,2025-09-26 21:40:00,2025-09-26 21:50:00,21:40-21:50,4.975400000000036,19.314502800000138,1
2025-09-26,2025-09-26 23:30:00,2025-09-26 23:40:00,23:30-23:40,8.9257166666665739,18.922519333333138,1
2025-09-27,2025-09-27 01:10:00,2025-09-27 01:20:00,01:10-01:20,18.378366666666693,39.531866700000059,1
2025-09-27,2025-09-27 04:30:00,2025-09-27 04:40:00,04:30-04:40,22.011816666666675,48.348955308333359,1
2025-09-27,2025-09-27 16:00:00,2025-09-27 16:10:00,16:00-16:10,4.7610976190476322,19.689519203571482,1
2025-09-27,2025-09-27 19:20:00,2025-09-27 19:30:00,19:20-19:30,36.550000000000068,246.40182500000046,1
2025-09-27,2025-09-27 21:00:00,2025-09-27 21:20:00,21:00-21:20,49.933533333333344,232.61498813333341,2
2025-09-27,2025-09-27 21:30:00,2025-09-27 21:50:00,21:30-21:50,120.85400842118892,526.99518093677864,2
2025-09-28,2025-09-28 02:00:00,2025-09-28 02:10:00,02:00-02:10,8.1535000000000082,17.501487750000017,1
2025-09-28,2025-09-28 04:50:00,2025-09-28 05:00:00,04:50-05:00,2.0166666666666515,4.4316249999999666,1
2025-09-28,2025-09-28 17:30:00,2025-09-28 17:40:00,17:30-17:40,38.400264285714229,187.39328971428543,1
2025-09-28,2025-09-28 23:40:00,2025-09-28 23:50:00,23:40-23:50,5.4709666666666408,11.683249316666611,1
2025-09-29,2025-09-29 03:00:00,2025-09-29 03:10:00,03:00-03:10,7.5453999999999724,16.501789799999941,1
2025-09-29,2025-09-29 04:40:00,2025-09-29 04:50:00,04:40-04:50,6.5945999999999003,14.580660599999778,1
2025-09-29,2025-09-29 05:50:00,2025-09-29 06:00:00,05:50-06:00,16.653333333333308,75.764339999999891,1
2025-09-29,2025-09-29 23:40:00,2025-09-30 00:00:00,23:40-00:00+1日,9.1021666666666761,19.453797750000021,2
2025-09-30,2025-09-30 02:50:00,2025-09-30 03:00:00,02:50-03:00,3.0966666666666924,6.7460883333333888,1
2025-09-30,2025-09-30 04:40:00,2025-09-30 04:50:00,04:40-04:50,34.177416666666545,75.566268249999723,1
2025-09-30,2025-09-30 20:30:00,2025-09-30 20:50:00,20:30-20:50,259.21971269333858,1719.4855544551974,2
2025-10-02,2025-10-02 02:20:00,2025-10-02 02:30:00,02:20-02:30,16.134999999999991,35.230772499999979,1
2025-10-04,2025-10-04 04:50:00,2025-10-04 05:00:00,04:50-05:00,19.114999999999895,42.005212499999764,1
2025-10-04,2025-10-04 05:50:00,2025-10-04 06:00:00,05:50-06:00,10.863333333333287,49.42273499999979,1
2025-10-05,2025-10-05 02:40:00,2025-10-05 03:00:00,02:40-03:00,4.5284833333332699,9.8617426249998594,2
2025-10-06,2025-10-06 03:20:00,2025-10-06 03:30:00,03:20-03:30,4.1999999999999318,9.1475999999998514,1
2025-10-08,2025-10-08 00:50:00,2025-10-08 01:00:00,00:50-01:00,10.376666666666665,22.232008333333329,1
2025-10-08,2025-10-08 06:30:00,2025-10-08 07:10:00,06:30-07:10,31.343238095238121,129.57608323333346,4
2025-10-08,2025-10-08 18:00:00,2025-10-08 18:10:00,18:00-18:10,14.486983333333342,90.98549882500005,1
2025-10-09,2025-10-09 20:30:00,2025-10-09 21:00:00,20:30-21:00,101.41599245238012,616.58585470244179,3
2025-10-09,2025-10-09 21:30:00,2025-10-09 21:40:00,21:30-21:40,10.945267666666769,54.020368568833845,1
2025-10-10,2025-10-10 07:00:00,2025-10-10 07:10:00,07:00-07:10,12.438107142857007,50.324581499999454,1
2025-10-10,2025-10-10 07:20:00,2025-10-10 07:40:00,07:20-07:40,57.430556452379221,199.48378971932669,2
2025-10-10,2025-10-10 20:40:00,2025-10-10 21:40:00,20:40-21:40,243.82725632510176,1243.4054749590487,6
2025-10-10,2025-10-10 22:10:00,2025-10-10 22:20:00,22:10-22:20,6.7537833333332742,14.750262799999872,1
2025-10-11,2025-10-11 17:50:00,2025-10-11 18:00:00,17:50-18:00,1.7783333333333644,10.948309166666858,1
2025-10-11,2025-10-11 20:40:00,2025-10-11 20:50:00,20:40-20:50,37.745406095237001,230.73766746018379,1
2025-10-12,2025-10-12 06:00:00,2025-10-12 06:10:00,06:00-06:10,0.20743333333325609,0.97161773333297152,1
2025-10-13,2025-10-13 01:20:00,2025-10-13 01:30:00,01:20-01:30,6.7100000000000364,14.356045000000078,1
2025-10-14,2025-10-14 02:10:00,2025-10-14 02:20:00,02:10-02:20,12.777349999999956,27.624630699999905,1
2025-10-14,2025-10-14 03:10:00,2025-10-14 03:20:00,03:10-03:20,6.2856000000000449,13.737178800000097,1
2025-10-14,2025-10-14 09:10:00,2025-10-14 09:40:00,09:10-09:40,158.75096647619085,764.7193521883828,3
2025-10-14,2025-10-14 16:40:00,2025-10-14 16:50:00,16:40-16:50,3.0054595238093498,13.769512808332536,1
2025-10-14,2025-10-14 20:20:00,2025-10-14 20:40:00,20:20-20:40,781.86728469048273,5438.6796113032942,2
2025-10-14,2025-10-14 21:10:00,2025-10-14 21:50:00,21:10-21:50,51.683433333332999,248.70048968333194,4
2025-10-15,2025-10-15 01:50:00,2025-10-15 02:00:00,01:50-02:00,8.2233333333333576,17.725395000000052,1
2025-10-15,2025-10-15 14:00:00,2025-10-15 14:40:00,14:00-14:40,75.902766666666736,387.01824163928597,4
2025-10-15,2025-10-15 20:10:00,2025-10-15 21:40:00,20:10-21:40,1597.6400287452252,10651.637061301341,9
2025-10-16,2025-10-16 02:30:00,2025-10-16 02:40:00,02:30-02:40,7.7791999999999462,16.911980799999881,1
2025-10-16,2025-10-16 05:00:00,2025-10-16 05:20:00,05:00-05:20,38.631080952380898,84.680377849999886,2
2025-10-16,2025-10-16 14:00:00,2025-10-16 14:30:00,14:00-14:30,198.71968571428593,1002.5725194047629,3
2025-10-16,2025-10-16 14:50:00,2025-10-16 15:00:00,14:50-15:00,46.23833333333306,154.75970166666576,1
2025-10-16,2025-10-16 15:10:00,2025-10-16 15:30:00,15:10-15:30,154.59424761904768,558.44283024166691,2
2025-10-16,2025-10-16 15:50:00,2025-10-16 16:00:00,15:50-16:00,22.221726190476147,89.498002232142682,1
2025-10-16,2025-10-16 16:40:00,2025-10-16 16:50:00,16:40-16:50,1.4936404761904214,6.8431138416664155,1
2025-10-16,2025-10-16 20:10:00,2025-10-16 20:50:00,20:10-20:50,1624.1480738664732,11107.926541122039,4
2025-10-16,2025-10-16 21:10:00,2025-10-16 21:50:00,21:10-21:50,76.562397238097105,361.16118310196157,4
2025-10-17,2025-10-17 19:50:00,2025-10-17 20:00:00,19:50-20:00,6.6749999999998977,44.996174999999312,1
2025-10-18,2025-10-18 00:50:00,2025-10-18 01:00:00,00:50-01:00,9.8349999999999227,21.071487499999837,1
2025-10-18,2025-10-18 04:50:00,2025-10-18 05:00:00,04:50-05:00,14.801666666666733,32.526662500000143,1
2025-10-18,2025-10-18 16:30:00,2025-10-18 16:50:00,16:30-16:50,9.9036023809525204,45.126937094048252,2
2025-10-19,2025-10-19 01:10:00,2025-10-19 01:30:00,01:10-01:30,7.8815166666665846,16.874712349999825,2
2025-10-19,2025-10-19 04:20:00,2025-10-19 04:30:00,04:20-04:30,6.0166666666667652,13.128366666666881,1
2025-10-19,2025-10-19 06:20:00,2025-10-19 06:30:00,06:20-06:30,14.153392857142649,61.984784017856235,1
2025-10-19,2025-10-19 14:50:00,2025-10-19 15:00:00,14:50-15:00,28.598988095237928,95.720813154761345,1
2025-10-19,2025-10-19 15:10:00,2025-10-19 16:00:00,15:10-16:00,228.16886904761913,850.16561391428593,5
2025-10-19,2025-10-19 20:30:00,2025-10-19 21:00:00,20:30-21:00,667.88543281011357,4578.7117725000189,3
2025-10-19,2025-10-19 21:20:00,2025-10-19 21:40:00,21:20-21:40,39.961184000000117,191.70977329866724,2
2025-10-20,2025-10-20 01:00:00,2025-10-20 01:10:00,01:00-01:10,5.464333333333343,11.778370500000021,1
2025-10-20,2025-10-20 02:30:00,2025-10-20 02:40:00,02:30-02:40,7.6508333333333667,16.63291166666674,1
2025-10-20,2025-10-20 07:50:00,2025-10-20 08:00:00,07:50-08:00,19.318035714285543,112.20881044642756,1
2025-10-20,2025-10-20 09:30:00,2025-10-20 10:10:00,09:30-10:10,352.37694485714167,1689.2674943303277,4
2025-10-21,2025-10-21 05:40:00,2025-10-21 05:50:00,05:40-05:50,0.28599523809532457,0.81623040952405634,1
2025-10-21,2025-10-21 09:50:00,2025-10-21 10:10:00,09:50-10:10,20.529500000000255,101.94924810714413,2
2025-10-21,2025-10-21 20:20:00,2025-10-21 21:00:00,20:20-21:00,1029.9594558356571,7038.0365741169235,4
2025-10-22,2025-10-22 01:30:00,2025-10-22 01:40:00,01:30-01:40,23.551816666666696,50.777716733333399,1
2025-10-22,2025-10-22 07:20:00,2025-10-22 07:30:00,07:20-07:30,17.015595238095216,65.033604999999909,1
2025-10-22,2025-10-22 09:20:00,2025-10-22 10:20:00,09:20-10:20,765.36348069047528,3687.7868220571377,6
2025-10-22,2025-10-22 18:10:00,2025-10-22 18:20:00,18:10-18:20,5.9565785714285084,37.070766739285318,1
2025-10-23,2025-10-23 03:30:00,2025-10-23 03:40:00,03:30-03:40,0.78763333333324681,1.7142839499998115,1
2025-10-23,2025-10-23 17:00:00,2025-10-23 17:20:00,17:00-17:20,16.536383333333106,78.281191549998894,2
2025-10-23,2025-10-23 20:10:00,2025-10-23 20:20:00,20:10-20:20,10.278966666666747,68.869076666667212,1
2025-10-23,2025-10-23 22:10:00,2025-10-23 22:20:00,22:10-22:20,29.450383333333434,64.31963720000023,1
2025-10-24,2025-10-24 05:40:00,2025-10-24 05:50:00,05:40-05:50,15.845133333333365,45.222010533333425,1
2025-10-24,2025-10-24 17:20:00,2025-10-24 17:30:00,17:20-17:30,9.0883333333333667,44.814571666666829,1
2025-10-24,2025-10-24 18:20:00,2025-10-24 18:30:00,18:20-18:30,9.4899999999999523,59.526024999999699,1
2025-10-24,2025-10-24 19:30:00,2025-10-24 19:40:00,19:30-19:40,9.1046333333333678,61.410751833333563,1
2025-10-24,2025-10-24 20:10:00,2025-10-24 20:20:00,20:10-20:20,24.851999999999919,166.50839999999945,1
2025-10-24,2025-10-24 22:50:00,2025-10-24 23:00:00,22:50-23:00,15.713333333333253,33.288696666666496,1
2025-10-25,2025-10-25 01:20:00,2025-10-25 01:30:00,01:20-01:30,5.2550000000000523,11.243072500000112,1
2025-10-25,2025-10-25 05:40:00,2025-10-25 05:50:00,05:40-05:50,5.6697166666666021,16.181371366666482,1
2025-10-25,2025-10-25 17:00:00,2025-10-25 17:20:00,17:00-17:20,28.694511904761953,138.20240715476214,2
2025-10-25,2025-10-25 19:10:00,2025-10-25 19:20:00,19:10-19:20,2.2651500000000055,15.227470875000037,1
2025-10-25,2025-10-25 21:00:00,2025-10-25 21:20:00,21:00-21:20,51.536670062558848,241.36810301364181,2
