date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-10,08:00-12:00,0,0,4264.169938372992,4519.5448114978035
2025-10-10,12:00-16:00,10656.570546737214,49.792916666666613,4264.169938372992,4519.5448114978035
2025-10-10,16:00-20:00,0,6338.2538594523812,4264.169938372992,4519.5448114978035
2025-10-10,20:00-24:00,3699.7393996066126,2261.1518072142862,4264.169938372992,4519.5448114978035
2025-10-11,00:00-04:00,1073.0939486297189,14.570166666666637,4519.5448114978035,7969.7640331247503
2025-10-11,04:00-08:00,1028.2002982363326,4191.062745238095,4519.5448114978035,7969.7640331247503
2025-10-11,08:00-12:00,0,0,4519.5448114978035,7969.7640331247503
2025-10-11,12:00-16:00,10069.128693327451,15.18166666666669,4519.5448114978035,7969.7640331247503
2025-10-11,16:00-20:00,42.682864285714146,6341.9066761666663,4519.5448114978035,7969.7640331247503
2025-10-11,20:00-24:00,7545.7522178752379,2336.7564439047628,4519.5448114978035,7969.7640331247503
2025-10-12,00:00-04:00,2322.0466892676168,0,7969.7640331247503,7691.4148858508606
2025-10-12,04:00-08:00,945.30726043504706,5624.7745345476187,7969.7640331247503,7691.4148858508606
2025-10-12,08:00-12:00,4509.756155873527,2088.2217499999997,7969.7640331247503,7691.4148858508606
2025-10-12,12:00-16:00,4956.5534393645667,54.058816666666637,7969.7640331247503,7691.4148858508606
2025-10-12,16:00-20:00,63.125279247502249,5701.9956166190514,7969.7640331247503,7691.4148858508606
2025-10-12,20:00-24:00,7120.5922948901416,2914.5422211666669,7969.7640331247503,7691.4148858508606
2025-10-13,00:00-04:00,2503.975402670113,15.150244885357097,7691.4148858508606,8114.7898328306846
2025-10-13,04:00-08:00,1141.4487880952383,5456.7486497619029,7691.4148858508606,8114.7898328306846
2025-10-13,08:00-12:00,5701.4437523952838,2267.0011166666663,7691.4148858508606,8114.7898328306846
2025-10-13,12:00-16:00,3837.4704280922242,150.2100857142857,7691.4148858508606,8114.7898328306846
2025-10-13,16:00-20:00,44.284555937682676,5402.727104053577,7691.4148858508606,8114.7898328306846
2025-10-13,20:00-24:00,7376.1315500000001,3016.9764731607102,7691.4148858508606,8114.7898328306846
2025-10-14,00:00-04:00,1896.9670976484415,66.879050000000007,8114.7898328306846,7594.9571942471766
2025-10-14,04:00-08:00,920.8705547619046,5717.7581478095217,8114.7898328306846,7594.9571942471766
2025-10-14,08:00-12:00,4364.6156991673997,2721.1221501904752,8114.7898328306846,7594.9571942471766
2025-10-14,12:00-16:00,5266.6161925971192,117.45935773809579,8114.7898328306846,7594.9571942471766
2025-10-14,16:00-20:00,101.78579389097752,5644.0538356666675,8114.7898328306846,7594.9571942471766
2025-10-14,20:00-24:00,7136.2902436079748,2147.164754476184,8114.7898328306846,7594.9571942471766
2025-10-15,00:00-04:00,2415.9298206777389,96.533190858312423,7594.9571942471766,7839.3676244889612
2025-10-15,04:00-08:00,1008.0697357142857,5519.6353895238153,7594.9571942471766,7839.3676244889612
2025-10-15,08:00-12:00,4039.5800189384936,2510.0903499999999,7594.9571942471766,7839.3676244889612
2025-10-15,12:00-16:00,3956.1756391964313,264.9886833333332,7594.9571942471766,7839.3676244889612
2025-10-15,16:00-20:00,239.63770049970424,5393.9555510238115,7594.9571942471766,7839.3676244889612
2025-10-15,20:00-24:00,7377.0751383210672,1414.3665712547747,7594.9571942471766,7839.3676244889612
2025-10-16,00:00-04:00,2141.2722980692874,79.435150000000021,7839.3676244889612,4746.7260835710194
2025-10-16,04:00-08:00,1041.6912047619048,5484.7244277380942,7839.3676244889612,4746.7260835710194
2025-10-16,08:00-12:00,5015.964684959481,2880.2508499999994,7839.3676244889612,4746.7260835710194
2025-10-16,12:00-16:00,4083.6607108359276,701.39595535714341,7839.3676244889612,4746.7260835710194
2025-10-16,16:00-20:00,123.12118212429175,5619.8714182195281,7839.3676244889612,4746.7260835710194
2025-10-16,20:00-24:00,3973.2147430624491,1284.628692800193,7839.3676244889612,4746.7260835710194
2025-10-17,00:00-04:00,1067.4124066730008,36.804033333333336,4746.7260835710194,4875.8722269157242
2025-10-17,04:00-08:00,970.85309523809508,4164.7915666666668,4746.7260835710194,4875.8722269157242
2025-10-17,08:00-12:00,1074.7992899713568,0,4746.7260835710194,4875.8722269157242
2025-10-17,12:00-16:00,8799.9501769892559,0,4746.7260835710194,4875.8722269157242
2025-10-17,16:00-20:00,0,6121.2230304820687,4746.7260835710194,4875.8722269157242
2025-10-17,20:00-24:00,3970.6592872847891,2426.7259879944581,4746.7260835710194,4875.8722269157242
2025-10-18,00:00-04:00,824.21737270974677,156.89659473839043,4875.8722269157242,8302.639932516433
2025-10-18,04:00-08:00,953.35844999999995,4157.9207999999999,4875.8722269157242,8302.639932516433
2025-10-18,08:00-12:00,2088.5960986184637,0,4875.8722269157242,8302.639932516433
2025-10-18,12:00-16:00,8054.2500047916583,9.9726500000000051,4875.8722269157242,8302.639932516433
2025-10-18,16:00-20:00,39.368762508819252,5880.1021742619068,4875.8722269157242,8302.639932516433
2025-10-18,20:00-24:00,7292.9564141555311,2305.7419992142836,4875.8722269157242,8302.639932516433
2025-10-19,00:00-04:00,1741.8450289499933,180.04088471487546,8302.639932516433,8110.0417974104266
2025-10-19,04:00-08:00,946.44455714285709,5480.0026333333317,8302.639932516433,8110.0417974104266
2025-10-19,08:00-12:00,5842.6748960905352,2658.0241666666661,8302.639932516433,8110.0417974104266
2025-10-19,12:00-16:00,4694.6381720532036,1030.113614285714,8302.639932516433,8110.0417974104266
2025-10-19,16:00-20:00,102.36127083333338,5544.0409023809516,8302.639932516433,8110.0417974104266
2025-10-19,20:00-24:00,7702.5880860115849,2315.8632491898861,8302.639932516433,8110.0417974104266
2025-10-20,00:00-04:00,2043.7106105307143,131.4634666666667,8110.0417974104266,7767.6809570956648
2025-10-20,04:00-08:00,1163.9649560150194,5221.3525047619032,8110.0417974104266,7767.6809570956648
2025-10-20,08:00-12:00,4887.734859435629,3464.4388551428583,8110.0417974104266,7767.6809570956648
2025-10-20,12:00-16:00,5525.7458979423845,282.30856666666671,8110.0417974104266,7767.6809570956648
2025-10-20,16:00-20:00,364.86162201646209,5367.2549023809534,8110.0417974104266,7767.6809570956648
2025-10-20,20:00-24:00,7236.1889544743062,3031.2940499999995,8110.0417974104266,7767.6809570956648
2025-10-21,00:00-04:00,2594.425440872777,66.579249999999888,7767.6809570956648,7884.3589833643437
2025-10-21,04:00-08:00,1165.4336026726126,5231.8897833333322,7767.6809570956648,7884.3589833643437
2025-10-21,08:00-12:00,4697.7659056517232,3512.9413999999992,7767.6809570956648,7884.3589833643437
2025-10-21,12:00-16:00,4629.2627691939579,689.83038333333343,7767.6809570956648,7884.3589833643437
2025-10-21,16:00-20:00,320.10656845238009,5346.8600062316264,7767.6809570956648,7884.3589833643437
2025-10-21,20:00-24:00,7432.3721214336329,1926.7757441643425,7767.6809570956648,7884.3589833643437
2025-10-22,00:00-04:00,2345.2015619259873,42.130416666666747,7884.3589833643437,7746.8133515079371
2025-10-22,04:00-08:00,1160.3250500619022,5125.2110880952378,7884.3589833643437,7746.8133515079371
2025-10-22,08:00-12:00,5144.2358329512026,3688.0581359761909,7884.3589833643437,7746.8133515079371
2025-10-22,12:00-16:00,5673.1335820987715,122.06922619047606,7884.3589833643437,7746.8133515079371
2025-10-22,16:00-20:00,25.701751175779968,5698.4158803277496,7884.3589833643437,7746.8133515079371
2025-10-22,20:00-24:00,7252.5003666666662,2944.7958187674894,7884.3589833643437,7746.8133515079371
2025-10-23,00:00-04:00,2572.2074094356267,43.056537918870958,7746.8133515079371,5381.6962027847703
2025-10-23,04:00-08:00,1806.9542589624459,4861.3927738095235,7746.8133515079371,5381.6962027847703
2025-10-23,08:00-12:00,6217.558836612965,3468.9682166666666,7746.8133515079371,5381.6962027847703
2025-10-23,12:00-16:00,3701.1494892744549,459.98918333333341,7746.8133515079371,5381.6962027847703
2025-10-23,16:00-20:00,48.848008023809939,5452.4089168391856,7746.8133515079371,5381.6962027847703
2025-10-23,20:00-24:00,4268.0787166963246,2920.7751476778326,7746.8133515079371,5381.6962027847703
2025-10-24,00:00-04:00,629.07987935803044,117.75794999999994,5381.6962027847703,5001.3747199392765
2025-10-24,04:00-08:00,932.52408708805706,4854.4410499999994,5381.6962027847703,5001.3747199392765
2025-10-24,08:00-12:00,3436.1721857142857,20.407116666666674,5381.6962027847703,5001.3747199392765
2025-10-24,12:00-16:00,7205.5298666443223,47.267704761904575,5381.6962027847703,5001.3747199392765
2025-10-24,16:00-20:00,26.558067633808918,6268.0969451349993,5381.6962027847703,5001.3747199392765
2025-10-24,20:00-24:00,4263.8819498333323,2394.2528573775649,5381.6962027847703,5001.3747199392765
2025-10-25,00:00-04:00,1088.225925678581,91.911645217223963,5001.3747199392765,7891.6444368565681
2025-10-25,04:00-08:00,1029.504092642856,4482.2064333333328,5001.3747199392765,7891.6444368565681
2025-10-25,08:00-12:00,3342.0596285714264,0,5001.3747199392765,7891.6444368565681
2025-10-25,12:00-16:00,6636.1837744803888,4.8576407071256824,5001.3747199392765,7891.6444368565681
2025-10-25,16:00-20:00,114.76519347259051,6378.2169934420253,5001.3747199392765,7891.6444368565681
2025-10-25,20:00-24:00,7498.7464516513301,2406.2474459374412,5001.3747199392765,7891.6444368565681
2025-10-26,00:00-04:00,2213.1342812704797,84.798000000000002,7891.6444368565681,8340.2139132515513
2025-10-26,04:00-08:00,1908.471407877717,4276.0039085631588,7891.6444368565681,8340.2139132515513
2025-10-26,08:00-12:00,5855.1250812645894,3071.0337333333327,7891.6444368565681,8340.2139132515513
2025-10-26,12:00-16:00,2997.1040016764073,459.45051666666654,7891.6444368565681,8340.2139132515513
2025-10-26,16:00-20:00,43.644219047619117,5384.6030111666669,7891.6444368565681,8340.2139132515513
2025-10-26,20:00-24:00,7472.7632653514829,2917.4945292702068,7891.6444368565681,8340.2139132515513
2025-10-27,00:00-04:00,1807.5959590855819,98.113650000000234,8340.2139132515513,8024.2086559814143
2025-10-27,04:00-08:00,1820.4727666666661,4399.3904982789245,8340.2139132515513,8024.2086559814143
2025-10-27,08:00-12:00,6399.2780953178863,2923.017233333333,8340.2139132515513,8024.2086559814143
2025-10-27,12:00-16:00,2679.5793225749658,776.20206576977853,8340.2139132515513,8024.2086559814143
2025-10-27,16:00-20:00,48.749228571428489,5527.6141673540287,8340.2139132515513,8024.2086559814143
2025-10-27,20:00-24:00,7439.2336949861374,2917.9434612412115,8340.2139132515513,8024.2086559814143
2025-10-28,00:00-04:00,1862.7219782746245,11.103866666666704,8024.2086559814143,8184.2068121957655
2025-10-28,04:00-08:00,1948.6332491919425,4535.7574147551077,8024.2086559814143,8184.2068121957655
2025-10-28,08:00-12:00,6047.2931085477421,3554.1060666666667,8024.2086559814143,8184.2068121957655
2025-10-28,12:00-16:00,3869.3999820244526,520.53957990623007,8024.2086559814143,8184.2068121957655
2025-10-28,16:00-20:00,88.739059376838227,5549.8504642857151,8024.2086559814143,8184.2068121957655
2025-10-28,20:00-24:00,7482.1388977366241,2936.7745500000001,8024.2086559814143,8184.2068121957655
2025-10-29,00:00-04:00,2179.8478225146146,42.482716666666647,8184.2068121957655,7861.7098498148143
2025-10-29,04:00-08:00,1816.819507644117,4510.2731137312985,8184.2068121957655,7861.7098498148143
2025-10-29,08:00-12:00,4012.1435504031301,4541.3643666666667,8184.2068121957655,7861.7098498148143
2025-10-29,12:00-16:00,4938.94896424128,863.85853333333353,8184.2068121957655,7861.7098498148143
2025-10-29,16:00-20:00,255.27680880398987,5510.0678904761926,8184.2068121957655,7861.7098498148143
2025-10-29,20:00-24:00,7413.1516644032909,1521.3131828571381,8184.2068121957655,7861.7098498148143
2025-10-30,00:00-04:00,2438.2323777189895,62.47906666666654,7861.7098498148143,5794.5988561750128
2025-10-30,04:00-08:00,1755.2580736919431,4549.6846376632666,7861.7098498148143,5794.5988561750128
2025-10-30,08:00-12:00,6041.1649612439505,3225.4918023809523,7861.7098498148143,5794.5988561750128
2025-10-30,12:00-16:00,3425.229165794764,582.38986666666642,7861.7098498148143,5794.5988561750128
2025-10-30,16:00-20:00,118.09208229668855,5534.8502776126961,7861.7098498148143,5794.5988561750128
2025-10-30,20:00-24:00,4873.1676430922962,3012.9311293948731,7861.7098498148143,5794.5988561750128
2025-10-31,00:00-04:00,722.19970219236916,69.015568136386321,5794.5988561750128,5827.417456221252
2025-10-31,04:00-08:00,972.98658333333321,5073.1997261904762,5794.5988561750128,5827.417456221252
2025-10-31,08:00-12:00,2998.9848505618243,46.735616666666601,5794.5988561750128,5827.417456221252
2025-10-31,12:00-16:00,7298.9342900221036,44.791102380952282,5794.5988561750128,5827.417456221252
2025-10-31,16:00-20:00,150.54940392854996,6134.0175171048249,5794.5988561750128,5827.417456221252
2025-10-31,20:00-24:00,4787.8646114834719,2317.2344771116141,5794.5988561750128,5827.417456221252
2025-11-01,00:00-04:00,615.80601351724385,186.54391666666697,5827.417456221252,8519.5490002849165
2025-11-01,04:00-08:00,989.01810714285716,4991.9676976190467,5827.417456221252,8519.5490002849165
2025-11-01,08:00-12:00,4104.5066052630809,18.272566666666609,5827.417456221252,8519.5490002849165
2025-11-01,12:00-16:00,6264.2451669291577,37.549247619047648,5827.417456221252,8519.5490002849165
2025-11-01,16:00-20:00,160.84054877571862,5836.2560284900064,5827.417456221252,8519.5490002849165
2025-11-01,20:00-24:00,7442.3646860082299,2363.6848666666665,5827.417456221252,8519.5490002849165
2025-11-02,00:00-04:00,1603.0799277284505,59.074367025990455,8519.5490002849165,7866.5606964227336
2025-11-02,04:00-08:00,1759.3593309523808,4351.7634239016079,8519.5490002849165,7866.5606964227336
2025-11-02,08:00-12:00,5937.3882214285713,4167.2029000000002,8519.5490002849165,7866.5606964227336
2025-11-02,12:00-16:00,4972.3153890319654,929.98913333333314,8519.5490002849165,7866.5606964227336
2025-11-02,16:00-20:00,41.832392710170502,5704.7688147266344,8519.5490002849165,7866.5606964227336
2025-11-02,20:00-24:00,7458.8775145002328,3010.9015833333333,8519.5490002849165,7866.5606964227336
2025-11-03,00:00-04:00,2197.9295032584823,68.047208396018618,7866.5606964227336,8191.5650983534661
2025-11-03,04:00-08:00,1895.6422619047617,3738.5352123095245,7866.5606964227336,8191.5650983534661
2025-11-03,08:00-12:00,5175.7186642857141,3963.8820333333329,7866.5606964227336,8191.5650983534661
2025-11-03,12:00-16:00,4348.7153655202792,620.02486666666664,7866.5606964227336,8191.5650983534661
2025-11-03,16:00-20:00,22.169364785416594,5456.4721137380911,7866.5606964227336,8191.5650983534661
2025-11-03,20:00-24:00,7353.8962552839821,2865.73245,7866.5606964227336,8191.5650983534661
2025-11-04,00:00-04:00,2093.4314107730952,57.496783333333497,8191.5650983534661,7739.4851837022106
2025-11-04,04:00-08:00,1844.9807469940692,3998.4273028377365,8191.5650983534661,7739.4851837022106
2025-11-04,08:00-12:00,5744.275876190477,3735.7086166666668,8191.5650983534661,7739.4851837022106
2025-11-04,12:00-16:00,3577.9318396879753,601.87798333333308,8191.5650983534661,7739.4851837022106
2025-11-04,16:00-20:00,0,5775.2739212228098,8191.5650983534661,7739.4851837022106
2025-11-04,20:00-24:00,7329.8006816830439,2916.327965608466,8191.5650983534661,7739.4851837022106
2025-11-05,00:00-04:00,2146.7975347753222,66.247133333333181,7739.4851837022106,8310.3215855177714
2025-11-05,04:00-08:00,1988.5312249373737,3872.5006010087955,7739.4851837022106,8310.3215855177714
2025-11-05,08:00-12:00,5839.8593928571427,4274.9791666666661,7739.4851837022106,8310.3215855177714
2025-11-05,12:00-16:00,4570.411311669598,830.51568857142968,7739.4851837022106,8310.3215855177714
2025-11-05,16:00-20:00,98.298954879482466,5435.0429142857129,7739.4851837022106,8310.3215855177714
2025-11-05,20:00-24:00,7398.5396452842924,2861.3365666666664,7739.4851837022106,8310.3215855177714
2025-11-06,00:00-04:00,1726.9222976703218,134.16646122181248,8310.3215855177714,5998.6891762098021
2025-11-06,04:00-08:00,1690.973338095238,4068.216908370237,8310.3215855177714,5998.6891762098021
2025-11-06,08:00-12:00,5344.3737690476191,4965.4015223440474,8310.3215855177714,5998.6891762098021
2025-11-06,12:00-16:00,5904.0679850527649,496.47459999999978,8310.3215855177714,5998.6891762098021
2025-11-06,16:00-20:00,82.601173589207505,5487.828983333332,8310.3215855177714,5998.6891762098021
2025-11-06,20:00-24:00,5098.6956272567204,3004.9643875843622,8310.3215855177714,5998.6891762098021
2025-11-07,00:00-04:00,620.50947164225124,82.807500000000118,5998.6891762098021,6000.9939272553202
2025-11-07,04:00-08:00,1048.5612929097661,5530.2798642857142,5998.6891762098021,6000.9939272553202
2025-11-07,08:00-12:00,5240.4727055129333,75.660863590242613,5998.6891762098021,6000.9939272553202
2025-11-07,12:00-16:00,5448.3922944870646,0,5998.6891762098021,6000.9939272553202
2025-11-07,16:00-20:00,0,6104.2432230584873,5998.6891762098021,6000.9939272553202
2025-11-07,20:00-24:00,5077.6276431130973,2327.7406333333333,5998.6891762098021,6000.9939272553202
2025-11-08,00:00-04:00,920.44309102730222,116.27290000000011,6000.9939272553202,8187.4133429419826
2025-11-08,04:00-08:00,968.51103245150148,5227.6239500000001,6000.9939272553202,8187.4133429419826
2025-11-08,08:00-12:00,4763.6325671930208,49.758766666666659,6000.9939272553202,8187.4133429419826
2025-11-08,12:00-16:00,5338.4763736946934,0,6000.9939272553202,8187.4133429419826
2025-11-08,16:00-20:00,49.642951726383103,6080.1756984821441,6000.9939272553202,8187.4133429419826
2025-11-08,20:00-24:00,7455.4161311500739,2350.2501499999998,6000.9939272553202,8187.4133429419826
2025-11-09,00:00-04:00,2079.160637560055,86.766224514991677,8187.4133429419826,8175.3379365953106
2025-11-09,04:00-08:00,1841.9440214470769,2625.8690173809528,8187.4133429419826,8175.3379365953106
2025-11-09,08:00-12:00,5573.6989890219666,4545.3632333333335,8187.4133429419826,8175.3379365953106
2025-11-09,12:00-16:00,3886.1308144310792,1315.0023857142855,8187.4133429419826,8175.3379365953106
2025-11-09,16:00-20:00,142.73719150000034,5342.19978095238,8187.4133429419826,8175.3379365953106
2025-11-09,20:00-24:00,7344.2758333333331,2998.7046885238105,8187.4133429419826,8175.3379365953106
2025-11-10,00:00-04:00,2128.317695846481,63.396546296295242,8175.3379365953106,7853.640809999999
2025-11-10,04:00-08:00,1729.7109833333334,2736.6761241904742,8175.3379365953106,7853.640809999999
2025-11-10,08:00-12:00,5127.5757174309219,5193.4969333333338,8175.3379365953106,7853.640809999999
2025-11-10,12:00-16:00,4656.734523809524,1247.2776380952375,8175.3379365953106,7853.640809999999
2025-11-10,16:00-20:00,50.071776190478431,5721.3930370714306,8175.3379365953106,7853.640809999999
2025-11-10,20:00-24:00,7495.8642266666666,2489.7898228037066,8175.3379365953106,7853.640809999999
2025-11-11,00:00-04:00,2330.4369520746036,104.60903302698307,7853.640809999999,8228.4275177513246
2025-11-11,04:00-08:00,1803.5081394179906,2661.5267626190457,7853.640809999999,8228.4275177513246
2025-11-11,08:00-12:00,5801.8096680611561,4966.8996333333325,7853.640809999999,8228.4275177513246
2025-11-11,12:00-16:00,4001.1753638775535,959.1983523809522,7853.640809999999,8228.4275177513246
2025-11-11,16:00-20:00,119.78726010587761,5325.1871378286178,7853.640809999999,8228.4275177513246
2025-11-11,20:00-24:00,7380.3321433333322,3009.2811605999996,7853.640809999999,8228.4275177513246
2025-11-12,00:00-04:00,1968.8393985302314,22.754816666666784,8228.4275177513246,8075.3538236444429
2025-11-12,04:00-08:00,1907.4063637272588,2223.106567523811,8228.4275177513246,8075.3538236444429
2025-11-12,08:00-12:00,5671.8800725161718,5221.9529666666667,8228.4275177513246,8075.3538236444429
2025-11-12,12:00-16:00,3899.1888790711328,1110.0953333333334,8228.4275177513246,8075.3538236444429
2025-11-12,16:00-20:00,83.76139850088272,5573.8480517857142,8228.4275177513246,8075.3538236444429
2025-11-12,20:00-24:00,7439.3204766666659,2972.0298258200019,8228.4275177513246,8075.3538236444429
2025-11-13,00:00-04:00,2039.0928090961042,86.374316666666687,8075.3538236444429,7189.4089952584973
2025-11-13,04:00-08:00,2000.2907027569217,2457.1265366190469,8075.3538236444429,7189.4089952584973
2025-11-13,08:00-12:00,5610.4696595238092,4163.8605666666672,8075.3538236444429,7189.4089952584973
2025-11-13,12:00-16:00,3535.3160430887756,1524.9399166666662,8075.3538236444429,7189.4089952584973
2025-11-13,16:00-20:00,98.41724750499435,5683.9045773333319,8075.3538236444429,7189.4089952584973
2025-11-13,20:00-24:00,6539.1117912043264,2937.5300166666666,8075.3538236444429,7189.4089952584973
2025-11-14,00:00-04:00,482.09634324599631,77.992580984806978,7189.4089952584973,6921.0066436979741
2025-11-14,04:00-08:00,889.63905476190462,5448.9706380952375,7189.4089952584973,6921.0066436979741
2025-11-14,08:00-12:00,4274.0006761992609,132.81046666666657,7189.4089952584973,6921.0066436979741
2025-11-14,12:00-16:00,5353.4066295139019,34.950650000000024,7189.4089952584973,6921.0066436979741
2025-11-14,16:00-20:00,158.88571666666667,6124.8025883359514,7189.4089952584973,6921.0066436979741
2025-11-14,20:00-24:00,6206.1419425894519,2487.0131863333331,7189.4089952584973,6921.0066436979741
2025-11-15,00:00-04:00,467.82257969478707,140.30078333333347,6921.0066436979741,8069.6018194444514
2025-11-15,04:00-08:00,876.98789999999997,5727.2091,6921.0066436979741,8069.6018194444514
2025-11-15,08:00-12:00,5829.1404977529501,291.41733333333332,6921.0066436979741,8069.6018194444514
2025-11-15,12:00-16:00,4739.6554884022553,26.481109171075673,6921.0066436979741,8069.6018194444514
2025-11-15,16:00-20:00,85.446410705031894,6057.0823778703671,6921.0066436979741,8069.6018194444514
2025-11-15,20:00-24:00,7405.4991499999996,2441.46077962963,6921.0066436979741,8069.6018194444514
2025-11-16,00:00-04:00,2119.8848121692995,39.596550000000093,8069.6018194444514,8039.6482112979293
2025-11-16,04:00-08:00,1937.2400023809523,2391.7887498095201,8069.6018194444514,8039.6482112979293
2025-11-16,08:00-12:00,5239.3105197236855,5949.8525857142849,8069.6018194444514,8039.6482112979293
2025-11-16,12:00-16:00,5655.2216797472156,1275.2074809523813,8069.6018194444514,8039.6482112979293
2025-11-16,16:00-20:00,130.13430517342761,5529.2478416831782,8069.6018194444514,8039.6482112979293
2025-11-16,20:00-24:00,7384.0803477366253,3038.6210893867806,8069.6018194444514,8039.6482112979293
2025-11-17,00:00-04:00,2033.0220574643795,116.24483333333342,8039.6482112979293,8479.9045860317474
2025-11-17,04:00-08:00,2069.9413212522113,2154.0139129047652,8039.6482112979293,8479.9045860317474
2025-11-17,08:00-12:00,5819.2757071428568,5611.2369999999992,8039.6482112979293,8479.9045860317474
2025-11-17,12:00-16:00,4081.6819286672262,977.36366569665006,8039.6482112979293,8479.9045860317474
2025-11-17,16:00-20:00,117.22081691151813,5345.5563802697598,8039.6482112979293,8479.9045860317474
2025-11-17,20:00-24:00,7519.8683596904739,2928.571725349284,8039.6482112979293,8479.9045860317474
2025-11-18,00:00-04:00,1381.2907147266324,53.958216666666544,8479.9045860317474,8245.7571879013212
2025-11-18,04:00-08:00,2146.058251436787,2272.037672174527,8479.9045860317474,8245.7571879013212
2025-11-18,08:00-12:00,5306.3162603210039,5066.4778690476178,8479.9045860317474,8245.7571879013212
2025-11-18,12:00-16:00,5032.5956954108178,1817.0081619047621,8479.9045860317474,8245.7571879013212
2025-11-18,16:00-20:00,163.08176506331301,5343.8452238095233,8479.9045860317474,8245.7571879013212
2025-11-18,20:00-24:00,7331.4737763571429,2959.6668499999996,8479.9045860317474,8245.7571879013212
2025-11-19,00:00-04:00,1363.6674328081053,120.52263333333337,8245.7571879013212,7587.9707850000013
2025-11-19,04:00-08:00,2137.219769523761,2435.1471484525327,8245.7571879013212,7587.9707850000013
2025-11-19,08:00-12:00,5281.0512809523807,6272.3851523809517,8245.7571879013212,7587.9707850000013
2025-11-19,12:00-16:00,6188.7896484807716,1409.2077191651956,8245.7571879013212,7587.9707850000013
2025-11-19,16:00-20:00,287.63408892857183,5441.5301291005308,8245.7571879013212,7587.9707850000013
2025-11-19,20:00-24:00,7130.544121810698,3048.2291176071212,8245.7571879013212,7587.9707850000013
2025-11-20,00:00-04:00,2537.095219614388,58.035266666666644,7587.9707850000013,7150.031361529459
2025-11-20,04:00-08:00,1936.8670864996627,2375.2549166666668,7587.9707850000013,7150.031361529459
2025-11-20,08:00-12:00,5804.6992071428576,5078.2322166666663,7587.9707850000013,7150.031361529459
2025-11-20,12:00-16:00,5121.1586295737452,2071.5056221928285,7587.9707850000013,7150.031361529459
2025-11-20,16:00-20:00,75.72639523809508,5380.0395299761931,7587.9707850000013,7150.031361529459
2025-11-20,20:00-24:00,6285.7793290656564,3057.7518813333327,7587.9707850000013,7150.031361529459
2025-11-21,00:00-04:00,462.40892295405882,276.32773333333341,7150.031361529459,7696.0430653205412
2025-11-21,04:00-08:00,932.6284683360941,5858.436354761905,7150.031361529459,7696.0430653205412
2025-11-21,08:00-12:00,6371.8082908583183,267.88211666666666,7150.031361529459,7696.0430653205412
2025-11-21,12:00-16:00,4247.8693129775247,70.911523809524112,7150.031361529459,7696.0430653205412
2025-11-21,16:00-20:00,42.487992768960559,5832.3026834224002,7150.031361529459,7696.0430653205412
2025-11-21,20:00-24:00,6621.9765537582971,2332.8644833333333,7150.031361529459,7696.0430653205412
2025-11-22,00:00-04:00,423.41571081210515,213.66770000000008,7696.0430653205412,7797.9238779831467
2025-11-22,04:00-08:00,868.9970960251361,5936.5668666666661,7696.0430653205412,7797.9238779831467
2025-11-22,08:00-12:00,5744.6608428571399,406.13419999999996,7696.0430653205412,7797.9238779831467
2025-11-22,12:00-16:00,4535.8740437472288,24.157623809523859,7696.0430653205412,7797.9238779831467
2025-11-22,16:00-20:00,65.228138624337589,6069.6747393386195,7696.0430653205412,7797.9238779831467
2025-11-22,20:00-24:00,7073.1702500000001,2414.2964652622641,7696.0430653205412,7797.9238779831467
2025-11-23,00:00-04:00,2201.7091058571482,67.058599999999956,7797.9238779831467,8035.2113150778932
2025-11-23,04:00-08:00,1816.3943978331499,2193.0753378302988,7797.9238779831467,8035.2113150778932
2025-11-23,08:00-12:00,5464.18943077738,6673.6773761904769,7797.9238779831467,8035.2113150778932
2025-11-23,12:00-16:00,6245.56530483595,1103.88535,7797.9238779831467,8035.2113150778932
2025-11-23,16:00-20:00,21.167450411522132,5372.5749245000015,7797.9238779831467,8035.2113150778932
2025-11-23,20:00-24:00,7250.8858311565109,3006.0980499999996,7797.9238779831467,8035.2113150778932
2025-11-24,00:00-04:00,1907.6333895959929,21.163589928574311,8035.2113150778932,7550.890244558751
2025-11-24,04:00-08:00,1966.9821999999997,2191.747107880949,8035.2113150778932,7550.890244558751
2025-11-24,08:00-12:00,6085.6268476190471,5032.3193404761914,8035.2113150778932,7550.890244558751
2025-11-24,12:00-16:00,4062.6231770723043,1686.8553023809532,8035.2113150778932,7550.890244558751
2025-11-24,16:00-20:00,84.153265726042207,5500.8942866114121,8035.2113150778932,7550.890244558751
2025-11-24,20:00-24:00,6976.2107666666652,3080.3253500000001,8035.2113150778932,7550.890244558751
2025-11-25,00:00-04:00,2504.257345728372,82.961906595239611,7550.890244558751,7762.6616958707491
2025-11-25,04:00-08:00,1934.9150619047621,2135.2562992380954,7550.890244558751,7762.6616958707491
2025-11-25,08:00-12:00,5366.7789131761256,6235.8349190476183,7550.890244558751,7762.6616958707491
2025-11-25,12:00-16:00,6056.4973705687344,1470.3315352380939,7550.890244558751,7762.6616958707491
2025-11-25,16:00-20:00,27.88253968253942,5510.4220809523786,7550.890244558751,7762.6616958707491
2025-11-25,20:00-24:00,7210.9252058763723,3086.6166666666668,7550.890244558751,7762.6616958707491
2025-11-26,00:00-04:00,2590.3563297178093,53.269316666666896,7762.6616958707491,8251.4631251367318
