date,slot0,hour,timestamp,grid,charge,discharge,emergency,soc,initial_soc,price,net_kwh,total_cost,emergency_cost
2025-12-04,18,3.1666666666666665,2025-12-04 03:10:00,663.17387306004684,9.2618063933801977,0,0,9601.5033338159192,8131.9963059451229,0.43740000000000001,653.91206666666665,290.07225207646451,0
2025-12-04,19,3.3333333333333335,2025-12-04 03:20:00,648.39337283801501,0,24.051877161984976,0,9574.779025858159,8131.9963059451229,0.43709999999999999,672.44524999999999,283.41274326749635,0
2025-12-04,20,3.5,2025-12-04 03:30:00,651.099060340194,0,58.112606326472701,0,9510.2094632731896,8131.9963059451229,0.43559999999999999,709.2116666666667,283.61875068418851,0
2025-12-04,21,3.6666666666666665,2025-12-04 03:40:00,640.9077063533274,0,71.127643646672482,0,9431.1787481102201,8131.9963059451229,0.43530000000000002,712.03534999999988,278.98712457560345,0
2025-12-04,22,3.8333333333333335,2025-12-04 03:50:00,647.22255565361536,0,49.877761013051213,0,9375.7590136512736,8131.9963059451229,0.436,697.10031666666657,282.18903426497627,0
2025-12-04,23,4,2025-12-04 04:00:00,692.28947991623511,0,5.2055200837648954,0,9369.9751024470897,8131.9963059451229,0.43780000000000002,697.495,303.08433430732777,0
2025-12-04,24,4.166666666666667,2025-12-04 04:10:00,715.85774951629764,0,8.7801338170356757,0,9360.2193982059398,8131.9963059451229,0.44009999999999999,724.63788333333332,315.04899556212257,0
2025-12-04,25,4.333333333333333,2025-12-04 04:20:00,684.91608563896921,0,26.355631027697427,0,9330.9353637307213,8131.9963059451229,0.43890000000000001,711.27171666666663,300.60966998694357,0
2025-12-04,26,4.5,2025-12-04 04:30:00,663.15530539432825,0,16.454694605671648,0,9312.6523697244193,8131.9963059451229,0.43640000000000001,679.6099999999999,289.40097527408483,0
2025-12-04,27,4.666666666666667,2025-12-04 04:40:00,694.07778950129352,0,19.617327165373013,0,9290.8553395406707,8131.9963059451229,0.43930000000000002,713.69511666666654,304.90837292791826,0
2025-12-04,28,4.833333333333333,2025-12-04 04:50:00,705.96475866975345,0,8.5098079969130822,0,9281.3999973218779,8131.9963059451229,0.44219999999999998,714.47456666666653,312.17761628376496,0
2025-12-04,29,5,2025-12-04 05:00:00,691.83956436957487,16.857897702908303,0,0,9296.5721052544959,8131.9963059451229,0.4395,674.98166666666657,304.06348854042818,0
2025-12-04,30,5.166666666666667,2025-12-04 05:10:00,655.85523663537936,0,33.879613364620582,0,9258.9280904049174,8131.9963059451229,0.43330000000000002,689.73484999999994,284.18207403410986,0
2025-12-04,31,5.333333333333333,2025-12-04 05:20:00,700.41721900277219,0,4.9291476638944687,0,9253.4512596672575,8131.9963059451229,0.44390000000000002,705.34636666666665,310.91520351533057,0
2025-12-04,32,5.5,2025-12-04 05:30:00,739.93560558496688,55.718938918300182,0,0,9303.5983046937272,8131.9963059451229,0.43009999999999998,684.2166666666667,318.24630396209426,0
2025-12-04,33,5.666666666666667,2025-12-04 05:40:00,1463.7229218987322,798.11783856539887,0,0,10021.904359402586,8131.9963059451229,0.37130000000000002,665.60508333333337,543.48032090099935,0
2025-12-04,34,5.833333333333333,2025-12-04 05:50:00,707.17767402967331,0,62.214342636993365,0,9952.777312028149,8131.9963059451229,0.57079999999999997,769.39201666666668,403.65701633613753,0
2025-12-04,35,6,2025-12-04 06:00:00,828.46950372017773,0,86.767162946488952,0,9856.3693531987174,8131.9963059451229,0.90990000000000004,915.23666666666668,753.8244014349898,0
2025-12-04,36,6.166666666666667,2025-12-04 06:10:00,164.34479424067774,0,732.11202242598881,0,9042.911550503175,8131.9963059451229,0.93679999999999997,896.45681666666655,153.95820324466689,0
2025-12-04,37,6.333333333333333,2025-12-04 06:20:00,830.13950399558337,0,42.307412671083171,0,8995.9033142019707,8131.9963059451229,0.87580000000000002,872.44691666666654,727.03617759933195,0
2025-12-04,38,6.5,2025-12-04 06:30:00,852.29304690283675,0,63.933619763829824,0,8924.8659589088256,8131.9963059451229,0.87590000000000001,916.22666666666657,746.52347978219473,0
2025-12-04,39,6.666666666666667,2025-12-04 06:40:00,828.39675002391641,0,109.79231664275017,0,8802.8744959724372,8131.9963059451229,0.86009999999999998,938.18906666666658,712.50404469557043,0
2025-12-04,40,6.833333333333333,2025-12-04 06:50:00,820.49847154788017,0,103.71802845211982,0,8687.6322421367477,8131.9963059451229,0.84419999999999995,924.2165,692.6648096807204,0
2025-12-04,41,7,2025-12-04 07:00:00,826.72351099984655,0,79.408155666820107,0,8599.4009580625025,8131.9963059451229,0.83340000000000003,906.13166666666666,688.99137406727209,0
2025-12-04,42,7.166666666666667,2025-12-04 07:10:00,814.31668829395551,0,88.915628372711126,0,8500.6058154261573,8131.9963059451229,0.80920000000000003,903.23231666666663,658.94506416746879,0
2025-12-04,43,7.333333333333333,2025-12-04 07:20:00,786.325375041916,0,0,70.429291624750704,8500.6058154261573,8131.9963059451229,0.79720000000000002,856.75466666666671,907.58974539967176,280.73115641625634
2025-12-04,44,7.5,2025-12-04 07:30:00,776.06393743130934,25.323937431309446,0,0,8523.3973591143349,8131.9963059451229,0.76439999999999997,750.7399999999999,593.2232737724928,0
2025-12-04,45,7.666666666666667,2025-12-04 07:40:00,1506.4433287433021,833.33333333333326,0,0,9273.3973591143349,8131.9963059451229,0.68989999999999996,656.81001666666657,1039.2952525000042,0
2025-12-04,46,7.833333333333333,2025-12-04 07:50:00,808.34475051255686,84.148583845890244,0,0,9349.1310845756361,8131.9963059451229,0.85999999999999999,724.19616666666661,695.17648544079884,0
2025-12-04,47,8,2025-12-04 08:00:00,241.57425177233347,0,649.87533156099983,0,8627.0473828411923,8131.9963059451229,1.1617,891.44958333333329,280.63680828391978,0
2025-12-04,48,8.1666666666666661,2025-12-04 08:10:00,152.37088052566503,0,781.10741947433485,0,7759.1502500919314,8131.9963059451229,1.1682999999999999,933.47829999999988,178.01489971813444,0
2025-12-04,49,8.3333333333333339,2025-12-04 08:20:00,15.770164317696413,0,833.33333333333326,37.032669015636998,6833.2243241660053,8131.9963059451229,1.0955999999999999,886.13616666666667,220.14275289412765,202.86496086765948
2025-12-04,50,8.5,2025-12-04 08:30:00,0,0,809.19416666666666,0,5934.1196945363754,8131.9963059451229,1.0849,809.19416666666666,0,0
2025-12-04,51,8.6666666666666661,2025-12-04 08:40:00,0,0,726.4665,0,5126.9346945363759,8131.9963059451229,1.0609999999999999,726.4665,0,0
2025-12-04,52,8.8333333333333339,2025-12-04 08:50:00,0,0,556.30107130125634,133.1804120320769,4508.8223930905351,8131.9963059451229,1.0429999999999999,689.48148333333324,694.53584874728108,694.53584874728108
2025-12-04,53,9,2025-12-04 09:00:00,177.1075430411164,0,11.799250572142682,481.42112305340754,4495.7121146770432,8131.9963059451229,1.036,670.32791666666662,2677.2448320072476,2493.7614174166511
2025-12-04,54,9.1666666666666661,2025-12-04 09:10:00,487.78152084242993,0,72.451910635130488,34.018951855772926,4415.2099917491205,8131.9963059451229,1.0146999999999999,594.25238333333334,667.54706143907754,172.5951522402639
2025-12-04,55,9.3333333333333339,2025-12-04 09:20:00,380.57433349412224,0,90.595314263940551,70.38443557527053,4314.5485314558537,8131.9963059451229,0.99219999999999997,541.55408333333332,726.78303858178515,349.17718488891711
2025-12-04,56,9.5,2025-12-04 09:30:00,396.25444995502994,0,32.857836863438614,89.884379848197995,4278.0398238298112,8131.9963059451229,0.96999999999999997,518.99666666666656,820.30605872013928,435.93924226376026
2025-12-04,57,9.6666666666666661,2025-12-04 09:40:00,393.39024487571169,0,43.48442879223176,19.576842998723187,4229.7237918384426,8131.9963059451229,0.94220000000000004,456.45151666666663,462.87879608888051,92.226507366984933
2025-12-04,58,9.8333333333333339,2025-12-04 09:50:00,367.30042504671621,0,45.017180372297979,12.374727914319045,4179.7047025358897,8131.9963059451229,0.95689999999999997,424.69233333333324,410.67666243326221,59.206885706059467
2025-12-04,59,10,2025-12-04 10:00:00,185.85015809695491,0,0,241.79609190304498,4179.7047025358897,8131.9963059451229,0.99770000000000003,427.6462499999999,1391.622507191672,1206.1998044583399
2025-12-04,60,10.166666666666666,2025-12-04 10:10:00,172.97143364700889,0,106.67462093496643,107.3755620846914,4061.1773459414826,8131.9963059451229,0.9919,387.02161666666672,704.09946519349523,532.52910015902705
2025-12-04,61,10.333333333333334,2025-12-04 10:20:00,246.27417799206447,0,38.639084159504364,24.706537848431225,4018.2450302087,8131.9963059451229,0.95879999999999999,309.61980000000005,354.57082430417069,118.44314244537928
2025-12-04,62,10.5,2025-12-04 10:30:00,237.00166725402352,0,3.6245827459765678,0,4014.2177160465039,8131.9963059451229,0.95489999999999997,240.62625000000008,226.31289206086706,0
2025-12-04,63,10.666666666666666,2025-12-04 10:40:00,10.771732117723474,0,154.10856067301626,51.645173875926901,3842.9859819653748,8131.9963059451229,0.9839,216.52546666666663,264.66674011325051,254.0684328826224
2025-12-04,64,10.833333333333334,2025-12-04 10:50:00,84.955180390150787,0,76.805130020556817,17.19193958929236,3757.6469486092005,8131.9963059451229,0.79900000000000004,178.95224999999996,136.56098779095345,68.681798659222977
2025-12-04,65,11,2025-12-04 11:00:00,593.30468102048485,459.94093102048475,0,0,4171.5937865276364,8131.9963059451229,0.50249999999999995,133.36375000000012,298.13560221279363,0
2025-12-04,66,11.166666666666666,2025-12-04 11:10:00,1094.8973448573561,833.33333333333326,0,0,4921.5937865276364,8131.9963059451229,0.4662,141.98984999999993,510.44114217249938,0
2025-12-04,67,11.333333333333334,2025-12-04 11:20:00,542.0956431599858,395.82339315998581,0,0,5277.8348403716236,8131.9963059451229,0.50070000000000003,146.27224999999999,271.42728853020492,0
2025-12-04,68,11.5,2025-12-04 11:30:00,588.42106466801715,464.54106466801721,0,0,5695.9217985728392,8131.9963059451229,0.48270000000000002,123.87999999999995,284.03084791525191,0
2025-12-04,69,11.666666666666666,2025-12-04 11:40:00,1002.0525304974692,833.33333333333326,0,0,6445.9217985728392,8131.9963059451229,0.47849999999999998,105.50778333333331,479.48213584303898,0
2025-12-04,70,11.833333333333334,2025-12-04 11:50:00,987.66703204110786,833.33333333333326,0,0,7195.9217985728392,8131.9963059451229,0.4662,66.049016666666674,460.45037033756449,0
2025-12-04,71,12,2025-12-04 12:00:00,930.53341103467767,833.33333333333326,0,0,7945.9217985728392,8131.9963059451229,0.44319999999999998,3.2462499999999936,412.41240777056913,0
2025-12-04,72,12.166666666666666,2025-12-04 12:10:00,889.06639590525322,833.33333333333326,0,0,8695.9217985728392,8131.9963059451229,0.44109999999999999,-38.749399999999994,392.16718723380717,0
2025-12-04,73,12.333333333333334,2025-12-04 12:20:00,893.77753065448371,833.33333333333326,0,0,9445.9217985728392,8131.9963059451229,0.4551,13.071750000000065,406.75815420085553,0
2025-12-04,74,12.5,2025-12-04 12:30:00,843.09467136725186,755.09008803391862,0,0,10125.502877803367,8131.9963059451229,0.44629999999999997,88.004583333333201,376.27315183120447,0
2025-12-04,75,12.666666666666666,2025-12-04 12:40:00,987.17579559775527,749.44124688514819,0,0,10800,8131.9963059451229,0.4113,39.807566666666538,406.02540472935675,0
2025-12-04,76,12.833333333333334,2025-12-04 12:50:00,182.92734811059987,0,0,0,10800,8131.9963059451229,0.56820000000000004,14.491566666666586,103.93931919644285,0
2025-12-04,77,13,2025-12-04 13:00:00,132.11081023845568,0,0,0,10800,8131.9963059451229,0.82789999999999997,58.30250000000008,109.37453979641745,0
2025-12-04,78,13.166666666666666,2025-12-04 13:10:00,39.902600664742813,0,32.329166001923802,0,10764.078704442307,8131.9963059451229,0.86360000000000003,72.231766666666616,34.459885934071892,0
2025-12-04,79,13.333333333333334,2025-12-04 13:20:00,187.45396899501611,39.912550619659065,0,0,10800,8131.9963059451229,0.84160000000000001,73.560949999999892,157.76126030620557,0
2025-12-04,80,13.5,2025-12-04 13:30:00,159.77036746890917,0,0,0,10800,8131.9963059451229,0.86180000000000001,96.435416666666697,137.69010268470592,0
2025-12-04,81,13.666666666666666,2025-12-04 13:40:00,222.0238734139628,0,0,0,10800,8131.9963059451229,0.86229999999999996,149.13044999999994,191.45118604486012,0
2025-12-04,82,13.833333333333334,2025-12-04 13:50:00,0,0,195.04211666666666,0,10583.286537037036,8131.9963059451229,0.90259999999999996,195.04211666666666,0,0
2025-12-04,83,14,2025-12-04 14:00:00,0,0,234.21666666666653,0,10323.045796296296,8131.9963059451229,0.97540000000000004,234.21666666666653,0,0
2025-12-04,84,14.166666666666666,2025-12-04 14:10:00,0,0,294.16963333333342,0,9996.1906481481474,8131.9963059451229,1.0002,294.16963333333342,0,0
2025-12-04,85,14.333333333333334,2025-12-04 14:20:00,0,0,325.21289999999999,0,9634.8429814814808,8131.9963059451229,0.99780000000000002,325.21289999999999,0,0
2025-12-04,86,14.5,2025-12-04 14:30:00,0,0,343.78583333333336,0,9252.8587222222213,8131.9963059451229,1.0270999999999999,343.78583333333336,0,0
2025-12-04,87,14.666666666666666,2025-12-04 14:40:00,0,0,415.34736666666663,0,8791.3616481481477,8131.9963059451229,1.0906,415.34736666666663,0,0
2025-12-04,88,14.833333333333334,2025-12-04 14:50:00,0,0,462.25255000000004,0,8277.7477037037024,8131.9963059451229,0.93759999999999999,462.25255000000004,0,0
2025-12-04,89,15,2025-12-04 15:00:00,1375.6904010808996,833.33333333333326,0,0,9027.7477037037024,8131.9963059451229,0.6694,475.42874999999992,920.88715448355424,0
2025-12-04,90,15.166666666666666,2025-12-04 15:10:00,1422.8632665132641,833.33333333333326,0,0,9777.7477037037024,8131.9963059451229,0.66000000000000003,525.25316666666663,939.08975589875433,0
2025-12-04,91,15.333333333333334,2025-12-04 15:20:00,1452.1487706553278,833.33333333333326,0,0,10527.747703703702,8131.9963059451229,0.72170000000000001,580.7829999999999,1048.01576778195,0
2025-12-04,92,15.5,2025-12-04 15:30:00,1426.1887696589677,302.50255144033065,0,0,10800,8131.9963059451229,0.73080000000000001,631.27791666666656,1042.2587528667736,0
2025-12-04,93,15.666666666666666,2025-12-04 15:40:00,727.10762535035792,0,0,0,10800,8131.9963059451229,0.75339999999999996,697.84046666666666,547.80288493895966,0
2025-12-04,94,15.833333333333334,2025-12-04 15:50:00,747.01190604872318,0,0,0,10800,8131.9963059451229,0.7823,744.70995000000005,584.38741410191619,0
2025-12-04,95,16,2025-12-04 16:00:00,804.39226743317658,0,0,0,10800,8131.9963059451229,0.80549999999999999,778.8024999999999,647.93797141742368,0
2025-12-04,96,16.166666666666668,2025-12-04 16:10:00,828.6975327405778,0,0,11.847417259422286,10800,8131.9963059451229,0.82709999999999995,840.54495000000009,734.41072340607275,48.994994076340859
2025-12-04,97,16.333333333333332,2025-12-04 16:20:00,892.70670577106353,0,0,0,10800,8131.9963059451229,0.85189999999999999,878.56081666666671,760.49684264636903,0
2025-12-04,98,16.5,2025-12-04 16:30:00,952.61464801941293,0,0,0,10800,8131.9963059451229,0.87909999999999999,903.8033333333334,837.44353707386585,0
2025-12-04,99,16.666666666666668,2025-12-04 16:40:00,969.48454864956921,0,0,7.9584346837641533,10800,8131.9963059451229,0.90239999999999998,977.44298333333336,910.77131399451514,35.908457293143854
2025-12-04,100,16.833333333333332,2025-12-04 16:50:00,1015.8716242822865,0,0.039509931810789566,6.4420657859027646,10799.956100075766,8131.9963059451229,0.9163,1022.3532,960.35749372797261,29.514324398113516
2025-12-04,101,17,2025-12-04 17:00:00,1044.0030086550348,0.048777693593567366,0,0,10800,8131.9963059451229,0.9264,1027.8087499999999,967.16438721802422,0
2025-12-04,102,17.166666666666668,2025-12-04 17:10:00,1035.6919273195449,0,7.552057515154047,8.1146651653009485,10791.608824983163,8131.9963059451229,0.94620000000000004,1051.3586499999999,1018.3621825267921,38.390480897038785
2025-12-04,103,17.333333333333332,2025-12-04 17:20:00,976.76533222150192,0,11.228593291906918,46.618341153257688,10779.132610214378,8131.9963059451229,0.97419999999999995,1034.6122666666665,1178.6427264077054,227.07793975751818
2025-12-04,104,17.5,2025-12-04 17:30:00,1039.5172854504278,23.185988650691595,0,0,10800,8131.9963059451229,0.98619999999999997,1009.1433333333332,1025.171946911212,0
2025-12-04,105,17.666666666666668,2025-12-04 17:40:00,1064.8974082549728,0,0,0,10800,8131.9963059451229,0.97599999999999998,1063.5103833333333,1039.3398704568535,0
2025-12-04,106,17.833333333333332,2025-12-04 17:50:00,953.30516430920272,0,3.1154397178403315,20.257312639623592,10796.538400313511,8131.9963059451229,1.0742,976.67791666666665,1132.8424336883638,108.80202618741832
2025-12-04,107,18,2025-12-04 18:00:00,703.03975856373802,0,66.253574769595275,0,10722.923317236184,8131.9963059451229,1.2313000000000001,769.29333333333329,865.65285471953064,0
2025-12-04,108,18.166666666666668,2025-12-04 18:10:00,660.94854640106291,0,41.813820265603681,0,10676.463516941069,8131.9963059451229,1.2561,702.76236666666659,830.21746913437516,0
2025-12-04,109,18.333333333333332,2025-12-04 18:20:00,716.51011743739809,0,1.2668658959350978,0,10675.055888167808,8131.9963059451229,1.2446999999999999,717.77698333333319,891.84014317432934,0
2025-12-04,110,18.5,2025-12-04 18:30:00,713.1761507962425,0,13.190515870424065,0,10660.399759422893,8131.9963059451229,1.2544999999999999,726.36666666666656,894.67948117388619,0
2025-12-04,111,18.666666666666668,2025-12-04 18:40:00,702.86987993103685,0,8.9083200689631212,0,10650.501626012934,8131.9963059451229,1.2522,711.77819999999997,880.13366364964429,0
2025-12-04,112,18.833333333333332,2025-12-04 18:50:00,675.38546984095728,0,43.309580159042753,0,10602.379870280665,8131.9963059451229,1.2881,718.69505000000004,869.96402370213707,0
2025-12-04,113,19,2025-12-04 19:00:00,0,0,738.79500000000007,0,9781.4965369473321,8131.9963059451229,1.3466,738.79500000000007,0,0
2025-12-04,114,19.166666666666668,2025-12-04 19:10:00,0,0,721.18183333333332,0,8980.1833887991834,8131.9963059451229,1.3523000000000001,721.18183333333332,0,0
2025-12-04,115,19.333333333333332,2025-12-04 19:20:00,0,0,712.69691666666654,0,8188.2979258362202,8131.9963059451229,1.3445,712.69691666666654,0,0
2025-12-04,116,19.5,2025-12-04 19:30:00,0,0,717.44666666666672,0,7391.1349628732569,8131.9963059451229,1.3483000000000001,717.44666666666672,0,0
2025-12-04,117,19.666666666666668,2025-12-04 19:40:00,0,0,697.90554999999995,0,6615.6843517621455,8131.9963059451229,1.349,697.90554999999995,0,0
2025-12-04,118,19.833333333333332,2025-12-04 19:50:00,0,0,717.08566666666661,0,5818.9224999102935,8131.9963059451229,1.3472999999999999,717.08566666666661,0,0
2025-12-04,119,20,2025-12-04 20:00:00,0,0,759.50666666666666,0,4975.0262036139975,8131.9963059451229,1.3482000000000001,759.50666666666666,0,0
2025-12-04,120,20.166666666666668,2025-12-04 20:10:00,0,0,742.28784999999993,0,4150.2619258362201,8131.9963059451229,1.3512999999999999,742.28784999999993,0,0
2025-12-04,121,20.333333333333332,2025-12-04 20:20:00,0,0,727.55404999999996,0,3341.8685369473314,8131.9963059451229,1.3400000000000001,727.55404999999996,0,0
2025-12-04,122,20.5,2025-12-04 20:30:00,0,0,749.19000000000005,0,2509.4352036139981,8131.9963059451229,1.3489,749.19000000000005,0,0
2025-12-04,123,20.666666666666668,2025-12-04 20:40:00,0,0,772.93401666666659,0,1650.6196295399241,8131.9963059451229,1.3952,772.93401666666659,0,0
2025-12-04,124,20.833333333333332,2025-12-04 20:50:00,587.34517332799271,0,169.81079333867399,0,1461.9409702747307,8131.9963059451229,1.2225999999999999,757.1559666666667,718.08820891080381,0
2025-12-04,125,21,2025-12-04 21:00:00,720.02716820010357,0.34383486677018027,0,0,1462.2504216548239,8131.9963059451229,0.93320000000000003,719.68333333333339,671.92935336433663,0
2025-12-04,126,21.166666666666668,2025-12-04 21:10:00,716.55039135294976,0,1.2748753137169615,0,1460.8338935284717,8131.9963059451229,0.90680000000000005,717.82526666666672,649.76789487885492,0
2025-12-04,127,21.333333333333332,2025-12-04 21:20:00,714.69571123706714,0,11.493872096266159,0,1448.0629245326204,8131.9963059451229,0.93710000000000004,726.1895833333333,669.74135100025569,0
2025-12-04,128,21.5,2025-12-04 21:30:00,727.67368811870665,0,8.7196452146265528,0,1438.374429849702,8131.9963059451229,0.93710000000000004,736.3933333333332,681.90301313604004,0
2025-12-04,129,21.666666666666668,2025-12-04 21:40:00,730.27147214135653,0,20.566627858643415,0,1415.522621117876,8131.9963059451229,0.98709999999999998,750.83809999999994,720.85097015073302,0
2025-12-04,130,21.833333333333332,2025-12-04 21:50:00,670.38346696754797,0.717583634214634,0,0,1416.1684463886693,8131.9963059451229,0.77639999999999998,669.66588333333334,520.48572375360425,0
2025-12-04,131,22,2025-12-04 22:00:00,1373.9035360656039,824.7902027322707,0,0,2158.4796288477128,8131.9963059451229,0.4209,549.11333333333323,578.27599833001273,0
2025-12-04,132,22.166666666666668,2025-12-04 22:10:00,1444.6073584668186,833.33333333333326,0,0,2908.4796288477128,8131.9963059451229,0.38590000000000002,553.20731666666666,557.47397963234528,0
2025-12-04,133,22.333333333333332,2025-12-04 22:20:00,584.73033805195325,28.77610471861999,0,0,2934.3781230944705,8131.9963059451229,0.43680000000000002,555.95423333333326,255.4102116610932,0
2025-12-04,134,22.5,2025-12-04 22:30:00,1319.8095115693818,800.46617823604856,0,0,3654.7976835069144,8131.9963059451229,0.41980000000000001,519.34333333333325,554.05603295682647,0
2025-12-04,135,22.666666666666668,2025-12-04 22:40:00,1386.9051198206457,833.33333333333326,0,0,4404.7976835069148,8131.9963059451229,0.41860000000000003,535.66158333333328,580.55848315692231,0
2025-12-04,136,22.833333333333332,2025-12-04 22:50:00,1403.2079580160157,833.23562468268244,0,0,5154.7097457213295,8131.9963059451229,0.42409999999999998,569.97233333333327,595.10049499459228,0
2025-12-04,137,23,2025-12-04 23:00:00,1383.8966840339986,795.08501736733194,0,0,5870.2862613519283,8131.9963059451229,0.42370000000000002,588.81166666666661,586.35702502520519,0
2025-12-04,138,23.166666666666668,2025-12-04 23:10:00,1062.8918732143857,467.4166732143857,0,0,6290.9612672448757,8131.9963059451229,0.42480000000000001,595.47519999999997,451.51646774147105,0
2025-12-04,139,23.333333333333332,2025-12-04 23:20:00,1425.2652345627307,825.48035122939746,0,0,7033.8935833513333,8131.9963059451229,0.42399999999999999,599.78488333333325,604.31245945459784,0
2025-12-04,140,23.5,2025-12-04 23:30:00,1404.4789896767379,797.48065634340469,0,0,7751.6261740603977,8131.9963059451229,0.42199999999999999,606.99833333333322,592.69013364358341,0
2025-12-04,141,23.666666666666668,2025-12-04 23:40:00,1412.095537768342,809.92593776834201,0,0,8480.5595180519049,8131.9963059451229,0.42399999999999999,602.16959999999995,598.72850801377695,0
2025-12-04,142,23.833333333333332,2025-12-04 23:50:00,562.29125299622524,43.713586329558666,0,0,8519.9017457485079,8131.9963059451229,0.42709999999999998,518.57766666666657,240.1545941546878,0
2025-12-04,143,24,2025-12-05 00:00:00,484.92531254755824,76.438645880891556,0,0,8588.6965270413111,8131.9963059451229,0.42759999999999998,408.48666666666668,207.35406364533588,0
2025-12-05,0,0.16666666666666666,2025-12-05 00:10:00,575.6829311812038,167.9522145145371,0,0,8739.8535201043942,8588.6965270413111,0.42480000000000001,407.73071666666669,244.55010916577538,0
2025-12-05,1,0.33333333333333331,2025-12-05 00:20:00,1283.9505210693555,824.21053773602227,0,0,9481.6430040668147,8588.6965270413111,0.42449999999999999,459.73998333333327,545.03699619394138,0
2025-12-05,2,0.5,2025-12-05 00:30:00,525.53827982896678,49.478279828966777,0,0,9526.1734559128854,8588.6965270413111,0.4269,476.06,224.35229165898591,0
2025-12-05,3,0.66666666666666663,2025-12-05 00:40:00,527.22870713810073,105.0629404714341,0,0,9620.7301023371765,8588.6965270413111,0.42720000000000002,422.16576666666663,225.23210368939664,0
2025-12-05,4,0.83333333333333337,2025-12-05 00:50:00,478.02806637568244,74.456816375682479,0,0,9687.74123707529,8588.6965270413111,0.42709999999999998,403.57124999999996,204.16578714905395,0
2025-12-05,5,1,2025-12-05 01:00:00,476.96315186968684,30.504818536353525,0,0,9715.1955737580083,8588.6965270413111,0.42849999999999999,446.45833333333331,204.37871057616081,0
2025-12-05,6,1.1666666666666667,2025-12-05 01:10:00,493.2347827273789,18.374566060712198,0,0,9731.7326832126491,8588.6965270413111,0.43109999999999998,474.8602166666667,212.63351483377303,0
2025-12-05,7,1.3333333333333333,2025-12-05 01:20:00,512.69801123323111,50.09282789989777,0,0,9776.8162283225574,8588.6965270413111,0.43020000000000003,462.60518333333334,220.56268443253603,0
2025-12-05,8,1.5,2025-12-05 01:30:00,538.99483921230296,100.84150587896966,0,0,9867.57358361363,8588.6965270413111,0.4279,438.15333333333331,230.63589169894445,0
2025-12-05,9,1.6666666666666667,2025-12-05 01:40:00,514.03588096324893,60.858780963248932,0,0,9922.3464864805537,8588.6965270413111,0.43120000000000003,453.1771,221.65227187135295,0
2025-12-05,10,1.8333333333333333,2025-12-05 01:50:00,483.40131098355607,0,0,4.7698223497772574,9922.3464864805537,8588.6965270413111,0.43330000000000002,488.17113333333333,219.7916081699673,10.333820120792428
2025-12-05,11,2,2025-12-05 02:00:00,494.24726235580158,0,0,4.0260709775317309,9922.3464864805537,8588.6965270413111,0.43109999999999998,498.27333333333331,221.74819079365571,8.6781959920696465
2025-12-05,12,2.1666666666666665,2025-12-05 02:10:00,480.73391256862851,20.946295901961889,0,0,9941.1981527923199,8588.6965270413111,0.42930000000000001,459.78761666666662,206.37906866571223,0
2025-12-05,13,2.3333333333333335,2025-12-05 02:20:00,523.2106122772816,65.626545610614983,0,0,10000.262043841873,8588.6965270413111,0.43240000000000001,457.58406666666662,226.23626874869657,0
2025-12-05,14,2.5,2025-12-05 02:30:00,522.55859501208784,22.261928345421154,0,0,10020.297779352752,8588.6965270413111,0.43669999999999998,500.29666666666668,228.20133844177874,0
2025-12-05,15,2.6666666666666665,2025-12-05 02:40:00,517.71342000752884,1.0249866741955884,0,0,10021.220267359527,8588.6965270413111,0.43480000000000002,516.68843333333325,225.10179501927354,0
2025-12-05,16,2.8333333333333335,2025-12-05 02:50:00,515.05947292013434,0,12.740060413198989,0,10007.064644678196,8588.6965270413111,0.4335,527.79953333333333,223.27828151087823,0
2025-12-05,17,3,2025-12-05 03:00:00,513.61886356839545,0,0,18.346136431604464,10007.064644678196,8588.6965270413111,0.43569999999999998,531.96499999999992,263.75079707300023,39.967058216250315
2025-12-05,18,3.1666666666666665,2025-12-05 03:10:00,505.98504299636534,6.7722929963653655,0,0,10013.159708374924,8588.6965270413111,0.43740000000000001,499.21274999999997,221.31785780661019,0
2025-12-05,19,3.3333333333333335,2025-12-05 03:20:00,487.85917340720681,15.310890073873509,0,0,10026.93950944141,8588.6965270413111,0.43709999999999999,472.5482833333333,213.24324469629011,0
2025-12-05,20,3.5,2025-12-05 03:30:00,498.78156387617275,17.801563876172736,0,0,10042.960916929966,8588.6965270413111,0.43559999999999999,480.98000000000002,217.26924922446085,0
2025-12-05,21,3.6666666666666665,2025-12-05 03:40:00,519.42443644720743,7.1165531138741471,0,0,10049.365814732453,8588.6965270413111,0.43530000000000002,512.30788333333328,226.10545718546939,0
2025-12-05,22,3.8333333333333335,2025-12-05 03:50:00,539.25574867759201,16.52103201092541,0,0,10064.234743542285,8588.6965270413111,0.436,522.7347166666666,235.11550642343011,0
2025-12-05,23,4,2025-12-05 04:00:00,540.16348885034256,28.985155517009218,0,0,10090.321383507593,8588.6965270413111,0.43780000000000002,511.17833333333334,236.48357541867998,0
2025-12-05,24,4.166666666666667,2025-12-05 04:10:00,539.80821355456715,22.824146887900497,0,0,10110.863115706703,8588.6965270413111,0.44009999999999999,516.98406666666665,237.56959478536498,0
2025-12-05,25,4.333333333333333,2025-12-05 04:20:00,517.49253095111226,0,21.682369048887722,0,10086.771594541273,8588.6965270413111,0.43890000000000001,539.17489999999998,227.12747183444318,0
