date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-25,15:30-15:40,2025-02-25 15:40:00,94,2,星期二,2,56,468.29291006001506,134.24656938925364,30.536984478130307,433.36998333333327,8246.6707905168369,0.75339999999999996,0,0,0,34.922926726681794,10800,352.81187843921532,0,6162.3901302170343,3471.6992142857139
2025-02-25,15:40-15:50,2025-02-25 15:50:00,95,2,星期二,2,56,514.27172664234467,118.46180967723626,46.35849682636956,491.36216666666667,8246.6707905168369,0.7823,0,0,0,22.909559975678008,10800,402.31477175230623,0,6142.5107707474999,3162.9783142857145
2025-02-25,15:50-16:00,2025-02-25 16:00:00,96,2,星期二,2,56,541.34682111362133,68.588760784288525,58.62026117726532,531.08291666666651,8246.6707905168369,0.80549999999999999,0,0,0,10.263904446954825,10800,436.05486440702197,0,6162.1175272586697,2851.7946428571427
2025-02-25,16:00-16:10,2025-02-25 16:10:00,97,2,星期二,2,56,601.35685120052597,86.47650846726799,56.186239239532483,571.65028333333328,8246.6707905168369,0.82709999999999995,0,0,0,29.706567867192689,10800,497.38225162795499,0,6175.4624414944919,2540.6484285714282
2025-02-25,16:10-16:20,2025-02-25 16:20:00,98,2,星期二,2,56,646.71919176026722,62.047045764711584,75.035482952938366,629.80413333333331,8246.6707905168369,0.85189999999999999,0,0,0,16.915058426933911,10800,550.94007946057161,0,6175.4624414944919,2216.4000571428573
2025-02-25,16:20-16:30,2025-02-25 16:30:00,99,2,星期二,2,56,716.21426734452211,76.672532048277162,41.207880579929906,694.35583333333329,8246.6707905168369,0.87909999999999999,0,0,0,21.85843401118882,10800,629.62396242256943,0,6175.4624414944919,1870.1357142857141
2025-02-25,16:30-16:40,2025-02-25 16:40:00,100,2,星期二,2,56,775.37257216432545,85.325309549468557,26.82598989567887,740.53858333333324,8246.6707905168369,0.90239999999999998,0,0,0,34.833988830992212,10800,699.69620912108724,0,6171.5419648491834,1508.5965714285717
2025-02-25,16:40-16:50,2025-02-25 16:50:00,101,2,星期二,2,56,827.04258337859608,59.201643660233458,32.32839909970933,795.61086666666654,8246.6707905168369,0.9163,0,0,0,31.431716711929539,10800,757.81911914980753,0,6175.4624414944919,1167.1362142857142
2025-02-25,16:50-17:00,2025-02-25 17:00:00,102,2,星期二,2,56,868.75044479211749,46.438860117102294,86.105007572800616,856.74708333333331,8246.6707905168369,0.9264,0,0,0,12.003361458784184,10800,804.8104120554176,0,6128.5079783606307,854.79107142857151
2025-02-25,17:00-17:10,2025-02-25 17:10:00,103,2,星期二,2,56,929.42458956428277,61.28167859979726,46.900048227082834,892.20821666666666,8246.6707905168369,0.94620000000000004,0,0,0,37.216372897616111,10800,879.42154664572445,0,6086.1005629706378,551.4123571428571
2025-02-25,17:10-17:20,2025-02-25 17:20:00,104,2,星期二,2,56,965.96064757065915,41.343880979036044,51.421031538032935,927.40251666666666,8246.6707905168369,0.97419999999999995,0,0,0,38.558130903992492,10800,941.03886286333613,0,6086.1005629706378,256.553
2025-02-25,17:20-17:30,2025-02-25 17:30:00,105,2,星期二,2,56,1033.7860893214834,45.633172243804893,42.267199817483061,985.42499999999995,8246.6707905168369,0.98619999999999997,0,0,0,48.361089321483405,10800,1019.5198412888468,0,6168.1708612292223,41.475000000000009
2025-02-25,17:30-17:40,2025-02-25 17:40:00,106,2,星期二,2,56,1078.2018238669182,90.335804074284511,20.860141934030807,1036.7745333333332,8246.6707905168369,0.97599999999999998,0,0,0,41.427290533584937,10800,1052.3249800941121,0,6240.6384060849759,1.7673142857142856
2025-02-25,17:40-17:50,2025-02-25 17:50:00,107,2,星期二,2,56,931.49708117526143,50.946804477713954,31.988596562906988,921.21825000000001,8246.6707905168369,1.0742,0,0,0,10.278831175261416,10800,1000.6141645984659,0,5507.243432081199,3.4989428571428567
2025-02-25,17:50-18:00,2025-02-25 18:00:00,108,2,星期二,2,56,703.97000622064877,26.433766930855199,47.207277739450319,722.93333333333339,8246.6707905168369,1.2313000000000001,0,18.963327112684624,0,0,10778.929636541461,866.79826865948485,0,4269.245634631382,0
2025-02-25,18:00-18:10,2025-02-25 18:10:00,109,2,星期二,2,56,689.16072905314093,19.345608813897798,54.691150208232671,698.32899999999995,8246.6707905168369,1.2561,0,9.1682709468590247,0,0,10768.74266882273,865.65479176365034,0,4186.8091680312828,0.064100000000000004
2025-02-25,18:10-18:20,2025-02-25 18:20:00,110,2,星期二,2,56,719.83359288559302,37.116570202686475,49.475397083712664,722.37728333333337,8246.6707905168369,1.2446999999999999,0,2.5436904477403459,0,0,10765.916346103018,895.97687306469754,0,4338.3471640476109,0.25121428571428572
2025-02-25,18:20-18:30,2025-02-25 18:30:00,111,2,星期二,2,56,705.98353027961537,28.991707266689218,53.903457536942142,707.33999999999992,8246.6707905168369,1.2544999999999999,0,1.3564697203845526,0,0,10764.409157524813,885.65633873577747,0,4280.6195088252443,0
2025-02-25,18:30-18:40,2025-02-25 18:40:00,112,2,星期二,2,56,705.00770049751623,51.276907521710655,73.989266853729816,698.99363333333326,8246.6707905168369,1.2522,6.0140671641829613,0,0,0,10769.821817972577,882.81064256298976,0,4342.1781074445853,0.0045999999999999999
2025-02-25,18:40-18:50,2025-02-25 18:50:00,113,2,星期二,2,56,355.54771730659013,0,434.61330395685354,728.57415000000003,8246.6707905168369,1.2881,0,373.0264326934099,0,0,10355.348003868789,457.98101466261875,0,4342.1781074445853,0.017914285714285712
2025-02-25,18:50-19:00,2025-02-25 19:00:00,114,2,星期二,2,56,8.6106737340862676,0,743.3554602591521,762.00999999999999,8246.6707905168369,1.3466,0,743.3554602591521,10.043866006761618,0,9529.3974924697304,11.595133250320568,67.62534982352598,4239.6808812486179,0
2025-02-25,19:00-19:10,2025-02-25 19:10:00,115,2,星期二,2,56,8.5242672633629795,0,771.34692322100011,735.89436666666666,8246.6707905168369,1.3523000000000001,0,727.3700994033037,0,0,8721.2084931327263,11.527366620245758,0,4314.0857619768267,0.00032857142857142856
2025-02-25,19:10-19:20,2025-02-25 19:20:00,116,2,星期二,2,56,8.6425076969843193,0,806.2139174144678,707.45603333333338,8246.6707905168369,1.3445,0,698.81352563634903,0,0,7944.7490202034496,11.619851598595417,0,4338.3846581520111,0.0011714285714285713
2025-02-25,19:20-19:30,2025-02-25 19:30:00,117,2,星期二,2,56,8.5849033831687951,0,749.97246040006542,708.77499999999986,8246.6707905168369,1.3483000000000001,0,700.19009661683106,0,0,7166.7600239625262,11.575025231526487,0,4298.0856744045504,0
2025-02-25,19:30-19:40,2025-02-25 19:40:00,118,2,星期二,2,56,8.5742920622027796,0,770.92084288950684,718.07051666666666,8246.6707905168369,1.349,0,709.49622460446392,0,0,6378.4308855131221,11.566719991911549,0,4300.9128964176189,0
2025-02-25,19:40-19:50,2025-02-25 19:50:00,119,2,星期二,2,56,8.6000624131202503,0,766.9551033635563,722.39769999999999,8246.6707905168369,1.3472999999999999,0,713.79763758687977,0,0,5585.322399305478,11.586864089196913,0,4346.7927146717439,0
2025-02-25,19:50-20:00,2025-02-25 20:00:00,120,2,星期二,2,56,8.5864192861639399,0,761.01059801918666,721.29333333333329,8246.6707905168369,1.3482000000000001,0,712.70691404716933,0,0,4793.425828141957,11.576210481606225,0,4347.2199024265692,0
2025-02-25,20:00-20:10,2025-02-25 20:10:00,121,2,星期二,2,56,8.0631656480713261,0,767.539280915473,719.92101666666667,8246.6707905168369,1.3512999999999999,0,711.8578510185954,0,0,4002.4726603435179,10.895755740238782,0,4372.8108254663912,0
2025-02-25,20:10-20:20,2025-02-25 20:20:00,122,2,星期二,2,56,8.2344626865227504,0,795.37502435999352,708.55228333333321,8246.6707905168369,1.3400000000000001,0,700.31782064681045,0,0,3224.3417485137284,11.034179999940486,0,4388.7167382690759,0
2025-02-25,20:20-20:30,2025-02-25 20:30:00,123,2,星期二,2,56,8.0995473199548105,0,785.84671951843131,701.61666666666656,8246.6707905168369,1.3489,0,693.51711934671175,0,0,2453.7671714618264,10.925479379887044,0,4365.4224493482734,0
2025-02-25,20:30-20:40,2025-02-25 20:40:00,124,2,星期二,2,56,8.0494106501336873,0,783.5504751276527,723.6574833333334,8246.6707905168369,1.3952,0,715.60807268319968,0,0,1658.6470907027156,11.23053773906652,0,4380.2312179566834,0
2025-02-25,20:40-20:50,2025-02-25 20:50:00,125,2,星期二,2,56,698.72567898623674,0,54.754558321909485,730.48810000000003,8246.6707905168369,1.2225999999999999,0,31.762421013763287,0,0,1623.3555117985341,854.26201512857301,0,4333.8140749124113,0
2025-02-25,20:50-21:00,2025-02-25 21:00:00,126,2,星期二,2,56,718.85948738176614,48.611842140485351,56.600828669115003,723.30999999999995,8246.6707905168369,0.93320000000000003,0,4.4505126182338017,0,0,1618.4104977782742,670.83967362466421,0,4307.4053496379684,0
2025-02-25,21:00-21:10,2025-02-25 21:10:00,127,2,星期二,2,56,731.3699219924905,64.614080626575287,36.549036706308613,743.64908333333335,8246.6707905168369,0.90680000000000005,0,12.279161340842847,0,0,1604.7669851773378,663.20624526279039,0,4374.8956336901065,0
2025-02-25,21:10-21:20,2025-02-25 21:20:00,128,2,星期二,2,56,725.73782235667341,43.238927255956469,43.817923287941909,745.93728333333331,8246.6707905168369,0.93710000000000004,0,20.199460976659907,0,0,1582.3231396477156,680.08891333043869,0,4374.8956336901065,0
2025-02-25,21:20-21:30,2025-02-25 21:30:00,129,2,星期二,2,56,728.48188203374525,54.493753531468542,51.380582681611031,733.14666666666665,8246.6707905168369,0.93710000000000004,0,4.6647846329213962,0,0,1577.1400456111362,682.66037165382272,0,4349.9076239857359,0
2025-02-25,21:30-21:40,2025-02-25 21:40:00,130,2,星期二,2,56,725.8799006363148,3.2132600544298313,70.533642839805452,741.51440000000002,8246.6707905168369,0.98709999999999998,0,15.634499363685222,0,0,1559.7683796514859,716.51604991810632,0,4433.5376844060747,0
2025-02-25,21:40-21:50,2025-02-25 21:50:00,131,2,星期二,2,56,677.54367536003861,41.809695698988776,37.166525194121277,664.79121666666663,8246.6707905168369,0.77639999999999998,12.752458693371977,0,0,0,1571.2455924755207,526.04490954953394,0,4004.3396603641327,0
2025-02-25,21:50-22:00,2025-02-25 22:00:00,132,2,星期二,2,56,1330.8349005049733,833.33333333333326,0,553.04499999999996,8246.6707905168369,0.4209,777.78990050497339,0,0,0,2271.2565029299967,560.14840962254323,0,3236.1346000888557,0
2025-02-25,22:00-22:10,2025-02-25 22:10:00,133,2,星期二,2,56,1331.2768316517668,833.33333333333326,0,569.45686666666666,8246.6707905168369,0.38590000000000002,761.81996498510011,0,0,0,2956.8944714165868,513.73972933441678,0,3338.0636741781095,0
2025-02-25,22:10-22:20,2025-02-25 22:20:00,134,2,星期二,2,56,576.26053217330275,63.224290829167671,54.235732567155992,567.48991666666666,8246.6707905168369,0.43680000000000002,8.7706155066360907,0,0,0,2964.7880253725593,251.71060045329867,0,3354.9664201226446,0
2025-02-25,22:20-22:30,2025-02-25 22:30:00,135,2,星期二,2,56,1301.7676236336572,833.33333333333326,0,519.10166666666669,8246.6707905168369,0.41980000000000001,782.66595696699051,0,0,0,3669.1873866428509,546.48204840140932,0,3091.4225888332226,0
2025-02-25,22:30-22:40,2025-02-25 22:40:00,136,2,星期二,2,56,1312.2089755600314,833.33333333333326,0,541.70501666666667,8246.6707905168369,0.41860000000000003,770.50395889336471,0,0,0,4362.6409496468796,549.29067716942916,0,3117.7577491877423,0
2025-02-25,22:40-22:50,2025-02-25 22:50:00,137,2,星期二,2,56,1338.5112697301158,833.33333333333326,0,547.92756666666662,8246.6707905168369,0.42409999999999998,790.58370306344921,0,0,0,5074.166282403984,567.66262949254212,0,3343.4756496415662,0
2025-02-25,22:50-23:00,2025-02-25 23:00:00,138,2,星期二,2,56,1338.7789001691119,833.33333333333326,0,523.50166666666667,8246.6707905168369,0.42370000000000002,815.27723350244526,0,0,0,5807.9157925561849,567.2406200016527,0,3363.8710499651183,0
2025-02-25,23:00-23:10,2025-02-25 23:10:00,139,2,星期二,2,56,631.22760204879432,106.803619271206,0,550.03625,8246.6707905168369,0.42480000000000001,81.191352048794329,0,0,0,5880.9880094001001,268.14548535032782,0,3370.9664995789744,0
2025-02-25,23:10-23:20,2025-02-25 23:20:00,140,2,星期二,2,56,1379.8825623442185,833.33333333333326,0,588.16121666666663,8246.6707905168369,0.42399999999999999,791.72134567755188,0,0,0,6593.5372205098965,585.07020643394867,0,3394.1192104286283,0
2025-02-25,23:20-23:30,2025-02-25 23:30:00,141,2,星期二,2,56,1378.0346211143894,833.33333333333326,0,599.26666666666665,8246.6707905168369,0.42199999999999999,778.76795444772279,0,0,0,7294.4283795128467,581.53061011027228,0,3442.641785809974,0
2025-02-25,23:30-23:40,2025-02-25 23:40:00,142,2,星期二,2,56,1348.2093107424471,833.33333333333326,0,581.19875000000002,8246.6707905168369,0.42399999999999999,767.01056074244707,0,0,0,7984.7378841810496,571.64074775479753,0,3377.3503704312684,0
2025-02-25,23:40-23:50,2025-02-25 23:50:00,143,2,星期二,2,56,614.13928348033983,105.48784719224648,4.5103981072584247,548.6581666666666,8246.6707905168369,0.42709999999999998,65.481116813673225,0,0,0,8043.6708893133555,262.29888797445312,0,3341.616627927267,0
2025-02-25,23:50-24:00,2025-02-26 00:00:00,144,2,星期二,2,56,603.34354574454073,82.349218894254818,0,534.0716666666666,8246.6707905168369,0.42759999999999998,69.271879077874132,0,0,0,8106.0155804834421,257.9897001603656,0,3360.2519037189722,0
2025-02-26,00:00-00:10,2025-02-26 00:10:00,1,3,星期三,2,57,1088.2558810709861,599.83966155930523,833.33333333333326,562.24176666666665,8106.0155804834421,0.42480000000000001,526.01411440431946,0,0,0,8579.4282834473288,462.29109827895491,0,3409.0594303862795,0
2025-02-26,00:10-00:20,2025-02-26 00:20:00,2,3,星期三,2,57,1365.0766714856604,833.33333333333326,833.33333333333326,574.82929999999999,8106.0155804834421,0.42449999999999999,790.24737148566044,0,0,0,9290.6509177844237,579.47504704566279,0,3417.7960884690574,0
2025-02-26,00:20-00:30,2025-02-26 00:30:00,3,3,星期三,2,57,573.03580989947409,45.980641254804155,833.33333333333326,556.91499999999996,8106.0155804834421,0.4269,16.120809899474125,0,0,0,9305.15964669395,244.6289872460855,0,3357.654001391129,0
2025-02-26,00:30-00:40,2025-02-26 00:40:00,4,3,星期三,2,57,616.8953772135186,96.989066628815166,833.33333333333326,550.09338333333335,8106.0155804834421,0.42720000000000002,66.80199388018525,0,0,0,9365.2814411861164,263.53770514561518,0,3369.6204317047768,0
2025-02-26,00:40-00:50,2025-02-26 00:50:00,5,3,星期三,2,57,634.69835944692989,103.112307628184,0,564.04935,8106.0155804834421,0.42709999999999998,70.649009446929881,0,0,0,9428.865549688353,271.07966931978376,0,3511.7847791152431,0
2025-02-26,00:50-01:00,2025-02-26 01:00:00,6,3,星期三,2,57,685.87360533871276,140.37172426487246,0,587.64833333333331,8106.0155804834421,0.42849999999999999,98.225272005379452,0,0,0,9517.2682944931948,293.89683988763841,0,3639.8393240224664,0
2025-02-26,01:00-01:10,2025-02-26 01:10:00,7,3,星期三,2,57,624.11817478998967,80.684670779809721,4.6191617976137627,602.29678333333322,8106.0155804834421,0.43109999999999998,21.821391456656443,0,0,0,9536.9075468041865,269.05734515196451,0,3621.1126253581519,0
2025-02-26,01:10-01:20,2025-02-26 01:20:00,8,3,星期三,2,57,635.56292839937623,84.871619633436353,0,608.32528333333335,8106.0155804834421,0.43020000000000003,27.237645066042887,0,0,0,9561.4214273636244,273.41917179741165,0,3621.1126253581519,0
2025-02-26,01:20-01:30,2025-02-26 01:30:00,9,3,星期三,2,57,643.62094389091556,101.55013213659367,12.648955221242204,615.94833333333327,8106.0155804834421,0.4279,27.672610557582288,0,0,0,9586.3267768654478,275.40540189092275,0,3620.125303442514,0
2025-02-26,01:30-01:40,2025-02-26 01:40:00,10,3,星期三,2,57,611.73484200349822,67.607486181993977,5.9168103270418442,627.9439666666666,8106.0155804834421,0.43120000000000003,0,5.9168103270418442,10.292314336126537,0,9579.7525431687354,263.78006387190845,22.190229708688815,3549.8154527325673,0
2025-02-26,01:40-01:50,2025-02-26 01:50:00,11,3,星期三,2,57,608.99604603922148,58.899166568491637,21.213226799198537,600.96674999999993,8106.0155804834421,0.43330000000000002,8.0292960392215491,0,0,0,9586.9789096040349,263.87798674879468,0,3556.6358626318111,0
2025-02-26,01:50-02:00,2025-02-26 02:00:00,12,3,星期三,2,57,688.98073642643612,163.29566933969522,0,564.26666666666665,8106.0155804834421,0.43109999999999998,124.71406975976947,0,0,0,9699.2215723878271,297.0195954734366,0,3699.3359221503133,0
2025-02-26,02:00-02:10,2025-02-26 02:10:00,13,3,星期三,2,57,646.31149489141319,99.244334435798805,6.5354688330730824,595.26028333333329,8106.0155804834421,0.42930000000000001,51.051211558079899,0,0,0,9745.1676627900997,277.4615247568837,0,3677.2242566847508,0
2025-02-26,02:10-02:20,2025-02-26 02:20:00,14,3,星期三,2,57,650.74669735701923,85.108244178772438,10.733664304371473,630.14739999999995,8106.0155804834421,0.43240000000000001,20.599297357019282,0,0,0,9763.7070304114168,281.38287193717514,0,3710.4055786242575,0
2025-02-26,02:20-02:30,2025-02-26 02:30:00,15,3,星期三,2,57,639.57236524842233,70.640524567748102,9.6999717964285068,633.57499999999993,8106.0155804834421,0.43669999999999998,5.9973652484223976,0,0,0,9769.1046591349968,279.30125190398604,0,3699.7414857975473,0
2025-02-26,02:30-02:40,2025-02-26 02:40:00,16,3,星期三,2,57,626.02002594207988,54.229688814416249,50.579930717673847,629.43069999999989,8106.0155804834421,0.43480000000000002,0,3.410674057920005,0,0,9765.3150212928631,272.19350727961637,0,3692.0481690706988,0
2025-02-26,02:40-02:50,2025-02-26 02:50:00,17,3,星期三,2,57,652.46345834683393,94.549158490635591,40.400194626466373,620.54301666666663,8106.0155804834421,0.4335,31.920441680167301,0,0,0,9794.0434188050131,282.84290919335251,0,3714.4265456232142,0
2025-02-26,02:50-03:00,2025-02-26 03:00:00,18,3,星期三,2,57,679.10596617362762,111.68914604035535,14.955189194459876,619.33166666666659,8106.0155804834421,0.43569999999999998,59.774299506961029,0,0,0,9847.840288361278,295.88646946184952,0,3792.1016884364508,0
2025-02-26,03:00-03:10,2025-02-26 03:10:00,19,3,星期三,2,57,634.44899023735456,88.857247696624427,38.744870751807412,642.92268333333323,8106.0155804834421,0.43740000000000001,0,8.4736930959786605,0,0,9838.425073810191,277.50798832981889,0,3741.8803973279901,0
2025-02-26,03:10-03:20,2025-02-26 03:20:00,20,3,星期三,2,57,633.22653731301739,64.446356157572495,37.860014893128664,665.37361666666663,8106.0155804834421,0.43709999999999999,0,32.147079353649247,0,0,9802.7060967505804,276.78331945951987,0,3751.5844231191604,0
2025-02-26,03:20-03:30,2025-02-26 03:30:00,21,3,星期三,2,57,654.74980501340576,92.418532800694152,2.3353281061581304,658.28666666666663,8106.0155804834421,0.43559999999999999,0,2.3353281061581304,1.2015335471027409,0,9800.1112877437372,285.20901506383956,2.6169400655897697,3807.7311976737574,0
2025-02-26,03:30-03:40,2025-02-26 03:40:00,22,3,星期三,2,57,657.00852491884575,68.744159155940224,28.867635380121328,617.66546666666659,8106.0155804834421,0.43530000000000002,39.343058252179162,0,0,0,9835.5200401706988,285.99581089717356,0,3812.8763672933314,0
2025-02-26,03:40-03:50,2025-02-26 03:50:00,23,3,星期三,2,57,640.93134733181955,44.926486980949335,38.050192718304174,600.77858333333324,8106.0155804834421,0.436,40.152763998486307,0,0,0,9871.6575277693373,279.44606743667333,0,3778.1522612839321,0
2025-02-26,03:50-04:00,2025-02-26 04:00:00,24,3,星期三,2,57,640.94782183188568,68.277672261803218,45.180945035114519,625.2883333333333,8106.0155804834421,0.43780000000000002,15.659488498552378,0,0,0,9885.7510674180339,280.60695639799957,0,3799.0938797270087,0
2025-02-26,04:00-04:10,2025-02-26 04:10:00,25,3,星期三,2,57,673.40269426985856,80.130283963610964,13.283584666976097,657.09455000000003,8106.0155804834421,0.44009999999999999,16.308144269858531,0,0,0,9900.4283972609064,296.36452574816474,0,3900.4063626474731,0
2025-02-26,04:10-04:20,2025-02-26 04:20:00,26,3,星期三,2,57,661.57854610712207,68.015776067875208,26.615176991026033,674.8427999999999,8106.0155804834421,0.43890000000000001,0,13.264253892877832,0,0,9885.6903373799305,290.36682388641589,0,3880.4739916546268,0
2025-02-26,04:20-04:30,2025-02-26 04:30:00,27,3,星期三,2,57,660.02878285316297,108.27440724614839,5.5225300279298919,671.85666666666657,8106.0155804834421,0.43640000000000001,0,5.5225300279298919,6.3053537855737121,0,9879.5541929044521,288.03656083712031,13.75828196012184,3801.1167253185367,0
2025-02-26,04:30-04:40,2025-02-26 04:40:00,28,3,星期三,2,57,676.61646272861844,75.708981676158828,30.449343953807556,655.45103333333327,8106.0155804834421,0.43930000000000002,21.165429395285173,0,0,0,9898.6030793602094,297.23761207668213,0,3882.6643675940668,0.0008428571428571427
2025-02-26,04:40-04:50,2025-02-26 04:50:00,29,3,星期三,2,57,700.4374655642788,84.672812923854508,8.8212544332969305,644.78924999999992,8106.0155804834421,0.44219999999999998,55.648215564278871,0,0,0,9948.6864733680595,309.73344727252407,0,3995.3211954556787,0.00078571428571428564
2025-02-26,04:50-05:00,2025-02-26 05:00:00,30,3,星期三,2,57,681.66585749804335,76.967170715789962,20.384957960124449,649.13999999999999,8106.0155804834421,0.4395,32.525857498043365,0,0,0,9977.959745116299,299.59214437039003,0,4003.0940469699799,0
2025-02-26,05:00-05:10,2025-02-26 05:10:00,31,3,星期三,2,57,685.9971080375193,85.522122393142809,0,663.68634999999995,8106.0155804834421,0.43330000000000002,22.310758037519349,0,0,0,9998.039427350066,297.24254691265713,0,3924.7025009489962,0.013928571428571429
2025-02-26,05:10-05:20,2025-02-26 05:20:00,32,3,星期三,2,57,692.95646675688829,82.051923178979678,48.457794856351256,677.65805,8106.0155804834421,0.44390000000000002,15.298416756888287,0,0,0,10011.808002431266,307.60337559338274,0,3948.7374063419979,0.011071428571428571
2025-02-26,05:20-05:30,2025-02-26 05:30:00,33,3,星期三,2,57,689.40441663809827,107.31757667905936,22.441829864635679,665.60333333333324,8106.0155804834421,0.43009999999999998,23.801083304765029,0,0,0,10033.228977405553,296.51283959604604,0,3954.1564533173992,0
2025-02-26,05:30-05:40,2025-02-26 05:40:00,34,3,星期三,2,57,1407.5127013292522,833.33333333333326,0,626.77199999999993,8106.0155804834421,0.37130000000000002,780.74070132925226,0,0,0,10735.895608601881,522.60946600355135,0,3761.0301166327699,0.19389999999999999
2025-02-26,05:40-05:50,2025-02-26 05:50:00,35,3,星期三,2,57,722.11134312902846,90.377594385649672,36.184827281092375,702.96806666666657,8106.0155804834421,0.57079999999999997,19.143276462361882,0,0,0,10753.124557418007,412.18115465804942,0,4235.4821878888843,0.15420000000000003
2025-02-26,05:50-06:00,2025-02-26 06:00:00,36,3,星期三,2,57,82.231290992928464,0,833.33333333333326,845.65333333333331,8106.0155804834421,0.90990000000000004,0,763.4220423404048,0,0,9904.8778437064466,74.822251674465619,0,5193.3618656015633,0
2025-02-26,06:00-06:10,2025-02-26 06:10:00,37,3,星期三,2,57,97.580926426570329,0,833.33333333333326,857.71861666666666,8106.0155804834421,0.93679999999999997,0,760.13769024009639,0,0,9060.2804101063393,91.413811876411074,0,5193.3618656015633,2.7005714285714286
2025-02-26,06:10-06:20,2025-02-26 06:20:00,38,3,星期三,2,57,121.57052316593685,0,833.33333333333326,850.47154999999998,8106.0155804834421,0.87580000000000002,0,728.90102683406315,0,0,8250.3903802907134,106.4714641887275,0,5193.3618656015633,3.3684857142857143
2025-02-26,06:20-06:30,2025-02-26 06:30:00,39,3,星期三,2,57,94.115194707465847,0,833.15676228467009,861.01999999999998,8106.0155804834421,0.87590000000000001,0,766.90480529253409,0,0,7398.273929965676,82.435499044269335,0,5288.568834967713,60.091071428571425
2025-02-26,06:30-06:40,2025-02-26 06:40:00,40,3,星期三,2,57,618.93109900199045,0,247.31384624770078,814.43809999999996,8106.0155804834421,0.86009999999999998,0,195.50700099800952,0,0,7181.0439288567768,532.34263825161202,0,5193.3618656015633,292.42031428571426
2025-02-26,06:40-06:50,2025-02-26 06:50:00,41,3,星期三,2,57,719.16492403145844,26.826849334037433,117.5936816928531,756.17473333333328,8106.0155804834421,0.84419999999999995,0,37.009809301874839,0,0,7139.9219185213606,607.1190288673572,0,5150.7178644402984,590.02018571428573
2025-02-26,06:50-07:00,2025-02-26 07:00:00,42,3,星期三,2,57,697.37529065887452,47.441206615725719,69.969608784652863,699.1854166666667,8106.0155804834421,0.83340000000000003,0,1.8101260077921779,0,0,7137.9106674015911,581.19256723510603,0,5261.7800024303133,885.16607142857151
2025-02-26,07:00-07:10,2025-02-26 07:10:00,43,3,星期三,2,57,658.75345247452685,70.607006464906817,50.172504730718572,616.06358333333333,8106.0155804834421,0.80920000000000003,42.689869141193526,0,0,0,7176.331549628665,533.06329374238715,0,5185.040698812707,1193.6479285714288
2025-02-26,07:10-07:20,2025-02-26 07:20:00,44,3,星期三,2,57,619.92664746277967,86.863237969611419,53.178876987552371,570.68116666666674,8106.0155804834421,0.79720000000000002,49.245480796112929,0,0,0,7220.6524823451664,494.20552335732799,0,5192.0326491495289,1507.2997142857143
2025-02-26,07:20-07:30,2025-02-26 07:30:00,45,3,星期三,2,57,558.14246286613877,72.94144024901891,55.654932371912423,535.39208333333318,8106.0155804834421,0.76439999999999997,22.750379532805596,0,0,0,7241.1278239246913,426.64409861487644,0,5192.0326491495289,1816.5
2025-02-26,07:30-07:40,2025-02-26 07:40:00,46,3,星期三,2,57,1239.4701595634997,833.33333333333326,0,441.5415666666666,8106.0155804834421,0.68989999999999996,797.92859289683315,0,0,0,7959.2635575318409,855.11046308285836,0,5084.3025321641762,2118.7671428571425
2025-02-26,07:40-07:50,2025-02-26 07:50:00,47,3,星期三,2,57,475.63366144861141,28.434206173690541,105.81161843017783,501.33231666666671,8106.0155804834421,0.85999999999999999,0,25.698655218055308,0,0,7930.709496178446,409.04494884580578,0,5612.6674032818,2418.5329857142856
2025-02-26,07:50-08:00,2025-02-26 08:00:00,48,3,星期三,2,57,5.055371926455642,0,746.26020181298122,650.57291666666652,8106.0155804834421,1.1617,0,645.51754474021084,0,0,7213.4677798004341,5.8728255669635194,0,6887.4340742352242,2731.5642857142857
2025-02-26,08:00-08:10,2025-02-26 08:10:00,49,3,星期三,2,57,4.9338010754775334,0,724.94496523510065,592.45016666666663,8106.0155804834421,1.1682999999999999,0,587.51636559118913,0,0,6560.671818032446,5.7641597964804019,0,6978.0293330700715,3076.4450714285708
2025-02-26,08:10-08:20,2025-02-26 08:20:00,50,3,星期三,2,57,6.0954927529687675,0,697.94252719509495,484.19714999999997,8106.0155804834421,1.0955999999999999,0,478.1016572470312,0,0,6029.4477544246338,6.6782218601525809,0,6935.4083207833037,3443.7176857142863
2025-02-26,08:20-08:30,2025-02-26 08:30:00,51,3,星期三,2,57,6.2925848901605512,0,609.02938108838111,442.09749999999997,8106.0155804834421,1.0849,0,435.80491510983944,0,0,5545.220070969257,6.8268253473351814,0,6978.0293330700715,3802.1999999999998
2025-02-26,08:30-08:40,2025-02-26 08:40:00,52,3,星期三,2,57,6.910248395167109,0,532.66943121860515,427.04503333333344,8106.0155804834421,1.0609999999999999,0,420.13478493816632,0,0,5078.4036432601833,7.3317735472723022,0,6978.0293330700715,4125.1845857142853
2025-02-26,08:40-08:50,2025-02-26 08:50:00,53,3,星期三,2,57,7.2418052614710451,0,470.22649575976976,410.98753333333343,8106.0155804834421,1.0429999999999999,0,403.7457280718624,0,0,4629.7972787358922,7.5532028877142992,0,6923.4145071647481,4458.5289999999995
