date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-10-23,04:00-04:10,2025-10-23 04:10:00,25,4,星期四,10,296,593.47464022785414,15.011565443386985,39.681580857555105,589.09818333333328,1200,0.44009999999999999,4.3764568945208566,0,0,0,9181.3112335600836,261.18818916427858,0,3590.577765438813,0
2025-10-23,04:10-04:20,2025-10-23 04:20:00,26,4,星期四,10,296,611.57980417189503,27.935766313390673,15.534635130446873,618.11871666666661,1200,0.43890000000000001,0,6.53891249477158,0,0,9174.0457752325601,268.42237605104475,0,3639.6494682248995,0
2025-10-23,04:20-04:30,2025-10-23 04:30:00,27,4,星期四,10,296,656.25321018580371,81.077779840579069,0,629.35833333333335,1200,0.43640000000000001,26.894876852470361,0,0,0,9198.2511643997841,286.38890092508473,0,3652.8080768129098,0
2025-10-23,04:30-04:40,2025-10-23 04:40:00,28,4,星期四,10,296,629.35451955141536,64.989015987772632,4.9915257330404756,614.25021666666669,1200,0.43930000000000002,15.104302884748677,0,0,0,9211.8450369960574,276.4754404389368,0,3615.8135267223338,0.00094285714285714285
2025-10-23,04:40-04:50,2025-10-23 04:50:00,29,4,星期四,10,296,618.72515012622239,73.090577959507868,21.507615011461553,603.57240000000002,1200,0.44219999999999998,15.152750126222372,0,0,0,9225.4825121096583,273.60026138581554,0,3603.8062568554633,0.00035714285714285714
2025-10-23,04:50-05:00,2025-10-23 05:00:00,30,4,星期四,10,296,639.36154319016805,78.189907042387176,11.860149592036692,604.61833333333334,1200,0.4395,34.74320985683471,0,0,0,9256.7514009808092,280.99939823207887,0,3669.0387559299775,0
2025-10-23,05:00-05:10,2025-10-23 05:10:00,31,4,星期四,10,296,637.401946542112,49.65272096666331,21.969165340523091,599.78918333333331,1200,0.43330000000000002,37.612763208778688,0,0,0,9290.6028878687102,276.18626343669712,0,3752.9192268339098,0.016514285714285714
2025-10-23,05:10-05:20,2025-10-23 05:20:00,32,4,星期四,10,296,643.76263687743653,58.984464528086392,0,603.13709999999992,1200,0.44390000000000002,40.625536877436616,0,0,0,9327.1658710584034,285.7662345098941,0,3691.0106665336543,0.0054000000000000003
2025-10-23,05:20-05:30,2025-10-23 05:30:00,33,4,星期四,10,296,1428.7178963698557,833.33333333333326,0,605.99666666666667,1200,0.43009999999999998,822.72122970318901,0,0,0,10067.614977791274,614.49156722867485,0,3622.8449481594735,0
2025-10-23,05:30-05:40,2025-10-23 05:40:00,34,4,星期四,10,296,1403.2059280762132,833.33333333333326,0,596.49703333333332,1200,0.37130000000000002,806.70889474287992,0,0,0,10793.652983059867,521.01036109469806,0,3572.5285573606006,0.23005714285714282
2025-10-23,05:40-05:50,2025-10-23 05:50:00,35,4,星期四,10,296,681.06005806285043,33.176624130494929,31.241505082954404,667.65199999999993,1200,0.57079999999999997,7.0522410445927459,0,0,6.3558170182577545,10800,388.74908114227503,0,4060.223301671916,0.07517142857142857
2025-10-23,05:50-06:00,2025-10-23 06:00:00,36,4,星期四,10,296,14.346590332980441,0,833.33333333333326,787.32166666666672,1200,0.90990000000000004,0,772.97507633368627,0,0,9941.138804073682,13.053962543978903,0,4820.7414721981222,0
2025-10-23,06:00-06:10,2025-10-23 06:10:00,37,4,星期四,10,296,27.762425503061763,0,833.33333333333326,818.0559833333333,1200,0.93679999999999997,0,790.29355783027154,0,0,9063.0348509289361,26.00784021126826,0,4822.0506329396603,3.2040857142857146
2025-10-23,06:10-06:20,2025-10-23 06:20:00,38,4,星期四,10,296,7.2424145472858754,0,833.33333333333326,811.10051666666664,1200,0.87580000000000002,0,803.85810211938076,0,0,8169.8591819074018,6.3429066605129698,0,4810.738711118378,2.1355714285714287
2025-10-23,06:20-06:30,2025-10-23 06:30:00,39,4,星期四,10,296,4.8826110349368719,0,833.33333333333326,810.67333333333329,1200,0.87590000000000001,0,805.79072229839642,0,0,7274.5361571314061,4.2766790055012063,0,4788.2698233088759,54.642857142857146
2025-10-23,06:30-06:40,2025-10-23 06:40:00,40,4,星期四,10,296,0,0,809.48178302903284,784.62205000000006,1200,0.86009999999999998,0,784.62205000000006,0,0,6402.7338793536283,0,0,4769.4093758014487,297.08999999999997
2025-10-23,06:40-06:50,2025-10-23 06:50:00,41,4,星期四,10,296,708.28246646744321,67.053745953726889,83.193535228998485,740.60271666666654,1200,0.84419999999999995,0,32.320250199223324,0,0,6366.8224902433803,597.93205819181549,0,4816.3645175580805,612.46898571428574
2025-10-23,06:50-07:00,2025-10-23 07:00:00,42,4,星期四,10,296,649.32496511633201,33.566547980831956,63.784349023392224,681.03750000000002,1200,0.83340000000000003,0,31.712534883668013,0,0,6331.586340372638,541.14742592795108,0,4798.2421219673352,927.50892857142844
2025-10-23,07:00-07:10,2025-10-23 07:10:00,43,4,星期四,10,296,609.57662378021269,60.327744621928446,76.422333724563941,606.37634999999989,1200,0.80920000000000003,3.2002737802127967,0,0,0,6334.4665867748299,493.2694039629481,0,4798.2421219673352,1256.1504428571427
2025-10-23,07:10-07:20,2025-10-23 07:20:00,44,4,星期四,10,296,580.279646646012,104.28407742668799,56.515865571182985,547.91276666666658,1200,0.79720000000000002,32.366879979345413,0,0,0,6363.5967787562404,462.59893430620076,0,4816.507400590308,1586.5288714285714
2025-10-23,07:20-07:30,2025-10-23 07:30:00,45,4,星期四,10,296,555.68434177590916,129.18668530182521,16.554410214996551,477.61125000000004,1200,0.76439999999999997,78.07309177590912,0,0,0,6433.8625613545582,424.76511085350495,0,4898.7979940757978,1920.6160714285713
2025-10-23,07:30-07:40,2025-10-23 07:40:00,46,4,星期四,10,296,1232.6684601936672,833.33333333333326,0,367.23145000000005,1200,0.68989999999999996,833.33333333333326,0,0,32.103676860333962,7183.8625613545582,850.41797068761093,0,4722.0178616831909,2279.5132571428571
2025-10-23,07:40-07:50,2025-10-23 07:50:00,47,4,星期四,10,296,344.34798663843418,0,181.90567411589842,440.11163333333332,1200,0.85999999999999999,0,95.763646694899137,0,0,7077.4585094713366,296.13926850905341,0,5313.4822432171013,2672.7464
2025-10-23,07:50-08:00,2025-10-23 08:00:00,48,4,星期四,10,296,0,0,669.38674383877799,614.21166666666659,1200,1.1617,0,614.21166666666659,0,0,6395.0011020639295,0,0,6594.671403900019,3042.707142857143
2025-10-23,08:00-08:10,2025-10-23 08:10:00,49,4,星期四,10,296,0,0,650.11135632999867,566.25385000000006,1200,1.1682999999999999,0,566.25385000000006,0,0,5765.8301576194854,0,0,6715.5340058494376,3320.9759000000004
2025-10-23,08:10-08:20,2025-10-23 08:20:00,50,4,星期四,10,296,0,0,549.19617452454247,475.33096666666665,1200,1.0955999999999999,0,475.33096666666665,0,0,5237.6846391009667,0,0,6491.4447708340622,3644.4361142857138
2025-10-23,08:20-08:30,2025-10-23 08:30:00,51,4,星期四,10,296,0,0,516.45738864121654,451.74624999999997,1200,1.0849,0,451.74624999999997,0,0,4735.744361323189,0,0,6549.486731919983,4031.9089285714285
2025-10-23,08:30-08:40,2025-10-23 08:40:00,52,4,星期四,10,296,0,0,513.30238450907927,423.95246666666662,1200,1.0609999999999999,0,423.95246666666662,0,0,4264.6860650268927,0,0,6577.3232641258674,4368.3712142857139
2025-10-23,08:40-08:50,2025-10-23 08:50:00,53,4,星期四,10,296,0,0,473.53466597406043,386.18205,1200,1.0429999999999999,0,386.18205,0,0,3835.5948983602261,0,0,6608.6025686301864,4681.6481428571433
2025-10-23,08:50-09:00,2025-10-23 09:00:00,54,4,星期四,10,296,0,0,424.57853817771786,338.3533333333333,1200,1.036,0,338.3533333333333,0,0,3459.6467502120781,0,0,6493.7206152848657,4988.4535714285721
2025-10-23,09:00-09:10,2025-10-23 09:10:00,55,4,星期四,10,296,0,0,437.37582507387572,279.01699999999994,1200,1.0146999999999999,0,279.01699999999994,0,0,3149.6278613231893,0,0,6493.7206152848657,5264.2623571428576
2025-10-23,09:10-09:20,2025-10-23 09:20:00,56,4,星期四,10,296,0,0,377.23643001454604,249.08808333333337,1200,0.99219999999999997,0,249.08808333333337,0,0,2872.8633242861524,0,0,6493.7206152848657,5514.7409428571427
2025-10-23,09:20-09:30,2025-10-23 09:30:00,57,4,星期四,10,296,0,2.1750040148460053,297.68747510667572,210.95874999999992,1200,0.96999999999999997,0,210.95874999999992,0,0,2638.4647131750412,0,0,6495.6901657419758,5762.2339285714279
2025-10-23,09:30-09:40,2025-10-23 09:40:00,58,4,星期四,10,296,0,9.2916483308696716,270.92383646389345,88.085466666666733,1200,0.94220000000000004,0,88.085466666666733,0,0,2540.5919724343003,0,0,6495.6901657419758,6032.6527571428569
2025-10-23,09:40-09:50,2025-10-23 09:50:00,59,4,星期四,10,296,0,50.109405867374335,220.91630354293949,-1.6610000000000582,1200,0.95689999999999997,1.6610000000000582,0,0,0,2542.0868724343004,0,0,6493.7206152848657,6330.6796428571424
2025-10-23,09:50-10:00,2025-10-23 10:00:00,60,4,星期四,10,296,0,162.52083727212599,147.4543384063939,-47.05750000000004,1200,0.99770000000000003,47.05750000000004,0,0,0,2584.4386224343007,0,0,6469.0881626653372,6630.2357142857145
2025-10-23,10:00-10:10,2025-10-23 10:10:00,61,4,星期四,10,296,0,175.18655676300415,104.13376290161871,-150.17011666666667,1200,0.9919,150.17011666666667,0,0,0,2719.5917274343005,0,0,6478.78945598072,6884.32442857143
2025-10-23,10:10-10:20,2025-10-23 10:20:00,62,4,星期四,10,296,0,151.93851775828898,69.289638433874941,-244.18318333333323,1200,0.95879999999999999,151.93851775828898,0,0,92.244665575044252,2856.3363934167605,0,0,6492.9096101042724,7066.2795428571426
2025-10-23,10:20-10:30,2025-10-23 10:30:00,63,4,星期四,10,296,0,185.84097898550436,21.219700860194127,-284.08083333333343,1200,0.95489999999999997,185.84097898550436,0,0,98.239854347829066,3023.5932745037144,0,0,6492.4408110214936,7213.1089285714288
2025-10-23,10:30-10:40,2025-10-23 10:40:00,64,4,星期四,10,296,0,197.7371574394615,0,-290.01921666666669,1200,0.9839,197.7371574394615,0,0,92.282059227205195,3201.5567161992299,0,0,6422.4041391186538,7395.1278714285718
2025-10-23,10:40-10:50,2025-10-23 10:50:00,65,4,星期四,10,296,0,205.35191402178435,0,-280.51634999999999,1200,0.79900000000000004,205.35191402178435,0,0,75.164435978215636,3386.3734388188359,0,0,6428.4958744517526,7583.2165428571434
2025-10-23,10:50-11:00,2025-10-23 11:00:00,66,4,星期四,10,296,75.639004674799878,375.38684232402028,0,-287.1074999999999,1200,0.50249999999999995,362.74650467479978,0,0,0,3712.8452930261556,38.008599849086934,0,6470.4144894477176,7736.0625
2025-10-23,11:00-11:10,2025-10-23 11:10:00,67,4,星期四,10,296,550.744164968272,833.33333333333326,0,-330.91625000000005,1200,0.4662,833.33333333333326,0,0,48.32708163493885,4462.8452930261556,256.75692970820842,0,6443.52015656618,7831.3062142857152
2025-10-23,11:10-11:20,2025-10-23 11:20:00,68,4,星期四,10,296,550.44180283593823,833.33333333333326,0,-338.64411666666683,1200,0.50070000000000003,833.33333333333326,0,0,55.752586169271808,5212.8452930261556,275.6062106799543,0,6418.117036722887,7870.6347285714292
2025-10-23,11:20-11:30,2025-10-23 11:30:00,69,4,星期四,10,296,563.7646521489296,833.33333333333326,0,-300.16499999999996,1200,0.48270000000000002,833.33333333333326,0,0,30.596318815596305,5962.8452930261556,272.12919759228834,0,6421.5240427090575,7894.8803571428571
2025-10-23,11:30-11:40,2025-10-23 11:40:00,70,4,星期四,10,296,547.79981581688492,833.33333333333326,0,-286.57683333333335,1200,0.47849999999999998,833.33333333333326,0,0,1.0433158168850696,6712.8452930261556,262.1222118683794,0,6397.6766070258927,7959.4099571428578
2025-10-23,11:40-11:50,2025-10-23 11:50:00,71,4,星期四,10,296,486.98251594204652,833.33333333333326,0,-340.87943333333334,1200,0.4662,827.86194927537986,0,0,0,7457.9210473739977,227.03124893218208,0,6206.7076564535755,8045.317585714286
2025-10-23,11:50-12:00,2025-10-23 12:00:00,72,4,星期四,10,296,440.15037978724871,833.33333333333326,0,-378.42875000000004,1200,0.44319999999999998,818.5791297872488,0,0,0,8194.6422641825211,195.07464832170862,0,6144.7232521596834,8130.8625000000011
2025-10-23,12:00-12:10,2025-10-23 12:10:00,73,4,星期四,10,296,431.85550774879096,833.33333333333326,0,-281.72190000000001,1200,0.44109999999999999,713.57740774879096,0,0,0,8836.8619311564325,190.49146446799168,0,6016.8896822380239,8197.7363571428559
2025-10-23,12:10-12:20,2025-10-23 12:20:00,74,4,星期四,10,296,391.07822317263356,833.33333333333326,0,-267.34535000000005,1200,0.4551,658.42357317263361,0,0,0,9429.4431470118034,177.97969936586554,0,5965.1768689402952,8179.3053999999993
2025-10-23,12:20-12:30,2025-10-23 12:30:00,75,4,星期四,10,296,293.19265477197132,833.33333333333326,0,-337.95791666666656,1200,0.44629999999999997,631.15057143863783,0,0,0,9997.4786613065771,130.85188182473078,0,5940.1732931936349,8049.9428571428571
2025-10-23,12:30-12:40,2025-10-23 12:40:00,76,4,星期四,10,296,335.80300877141019,833.33333333333326,0,-282.90751666666665,1200,0.4113,618.71052543807684,0,0,0,10554.318134200847,138.115777507681,0,5838.8515844936519,7855.7363428571425
2025-10-23,12:40-12:50,2025-10-23 12:50:00,77,4,星期四,10,296,0,528.13843474770488,0,-225.91765000000001,1200,0.56820000000000004,225.91765000000001,0,0,0,10757.644019200847,0,0,6015.1667775427832,7710.8631714285711
2025-10-23,12:50-13:00,2025-10-23 13:00:00,78,4,星期四,10,296,0,457.66644944016082,0,-208.32666666666665,1200,0.82789999999999997,47.062200887948066,0,0,161.2644657787186,10800,0,0,6274.0847605762383,7616.0785714285721
2025-10-23,13:00-13:10,2025-10-23 13:10:00,79,4,星期四,10,296,0,371.71724436806801,10.59208825106225,-144.69681666666656,1200,0.86360000000000003,0,0,0,144.69681666666656,10800,0,0,6295.0608026276332,7475.013314285713
2025-10-23,13:10-13:20,2025-10-23 13:20:00,80,4,星期四,10,296,0,337.15725932661371,58.018851456154152,-114.74249999999998,1200,0.84160000000000001,0,0,0,114.74249999999998,10800,0,0,6239.5377395162413,7319.2135714285714
2025-10-23,13:20-13:30,2025-10-23 13:30:00,81,4,星期四,10,296,0,335.8072631870341,42.443168903403901,-132.29124999999991,1200,0.86180000000000001,0,0,0,132.29124999999991,10800,0,0,6192.2880156338979,7144.885714285715
2025-10-23,13:30-13:40,2025-10-23 13:40:00,82,4,星期四,10,296,0,324.54385588946218,24.290351403732377,-119.78704999999991,1200,0.86229999999999996,0,0,0,119.78704999999991,10800,0,0,6181.2904967038694,6915.5089714285723
2025-10-23,13:40-13:50,2025-10-23 13:50:00,83,4,星期四,10,296,0,277.06647334273111,59.291262669871074,-71.294966666666667,1200,0.90259999999999996,0,0,0,71.294966666666667,10800,0,0,6206.7076564535755,6730.1627000000008
2025-10-23,13:50-14:00,2025-10-23 14:00:00,84,4,星期四,10,296,0,180.6008852938468,118.1268747788484,-23.084166666666682,1200,0.97540000000000004,0,0,0,23.084166666666682,10800,0,0,6324.3263247339464,6529.8000000000002
2025-10-23,14:00-14:10,2025-10-23 14:10:00,85,4,星期四,10,296,0,162.70459385039899,185.07690734596781,-9.3986833333333379,1200,1.0002,0,0,0,9.3986833333333379,10800,0,0,6200.34810547501,6160.676342857143
2025-10-23,14:10-14:20,2025-10-23 14:20:00,86,4,星期四,10,296,0,147.41557680540228,257.10287006680528,32.424449999999979,1200,0.99780000000000002,0,32.424449999999979,0,0,10763.972833333333,0,0,6182.9394755674393,5849.3724571428584
2025-10-23,14:20-14:30,2025-10-23 14:30:00,87,4,星期四,10,296,0,125.29573140556477,285.7759905958149,107.72833333333347,1200,1.0270999999999999,0,107.72833333333347,0,0,10644.274685185184,0,0,6188.9495781207133,5646.3910714285721
2025-10-23,14:30-14:40,2025-10-23 14:40:00,88,4,星期四,10,296,0,88.892956184568902,289.07493278324029,153.98981666666668,1200,1.0906,0,153.98981666666668,0,0,10473.174888888889,0,0,6171.9419566374108,5380.3688857142861
2025-10-23,14:40-14:50,2025-10-23 14:50:00,89,4,星期四,10,296,0,2.1011088033433225,351.34482622404477,165.84658333333329,1200,0.93759999999999999,0,165.84658333333329,0,0,10288.900907407407,0,0,6149.2997273948777,5082.6566857142852
2025-10-23,14:50-15:00,2025-10-23 15:00:00,90,4,星期四,10,296,1071.5484893397174,833.33333333333326,0,185.53666666666669,1200,0.6694,567.88788065843619,0,0,318.12394201461461,10800,717.29455876400687,0,6181.2904967038694,4771.5535714285716
2025-10-23,15:00-15:10,2025-10-23 15:10:00,91,4,星期四,10,296,1118.2321370008758,833.33333333333326,0,257.00406666666669,1200,0.66000000000000003,0,0,0,861.22807033420918,10800,738.03321042057803,0,6192.4147392860004,4430.9627571428573
2025-10-23,15:10-15:20,2025-10-23 15:20:00,92,4,星期四,10,296,484.04107566118711,319.46063949956232,0,306.18799999999993,1200,0.72170000000000001,0,0,0,177.85307566118718,10800,349.33244430467875,0,6192.4147392860004,4166.7658142857144
2025-10-23,15:20-15:30,2025-10-23 15:30:00,93,4,星期四,10,296,508.0172145689703,302.90869661421192,0,338.72958333333332,1200,0.73080000000000001,0,0,0,169.28763123563698,10800,371.25898040700349,0,6188.9495781207133,3948.3857142857146
2025-10-23,15:30-15:40,2025-10-23 15:40:00,94,4,星期四,10,296,503.93199709730891,247.0321608317372,4.3436712563749893,429.73886666666664,1200,0.75339999999999996,0,0,0,74.19313043064227,10800,379.66236661311251,0,6162.0490348365929,3633.5662714285713
2025-10-23,15:40-15:50,2025-10-23 15:50:00,95,4,星期四,10,296,538.1824631734662,210.00553928313178,23.374011507505202,498.28190000000001,1200,0.7823,0,0,0,39.900563173466196,10800,421.02014094060263,0,6162.0490348365929,3299.2970571428568
2025-10-23,15:50-16:00,2025-10-23 16:00:00,96,4,星期四,10,296,576.65341917356272,185.05517310521964,32.825878505622086,521.4304166666667,1200,0.80549999999999999,0,0,0,55.223002506896023,10800,464.49432914430474,0,6203.4434937895894,2970.3910714285712
2025-10-23,16:00-16:10,2025-10-23 16:10:00,97,4,星期四,10,296,631.75093143323022,182.16288076623914,28.316404753626784,561.21399999999994,1200,0.82709999999999995,0,0,0,70.536931433230279,10800,522.52119538842464,0,6195.753176799185,2593.6826714285712
2025-10-23,16:10-16:20,2025-10-23 16:20:00,98,4,星期四,10,296,670.95510426233011,129.31523396134696,34.053376270793592,626.0247833333334,1200,0.85189999999999999,0,0,0,44.930320928996707,10800,571.58665332107898,0,6147.9726068801656,2236.0102428571431
2025-10-23,16:20-16:30,2025-10-23 16:30:00,99,4,星期四,10,296,718.47173883036373,89.539363513062881,65.52414319041111,696.44666666666649,1200,0.87909999999999999,0,0,0,22.025072163697246,10800,631.60850560577273,0,6108.6511389558864,1917.9910714285713
2025-10-23,16:30-16:40,2025-10-23 16:40:00,100,4,星期四,10,296,777.93796250661956,94.711727209892999,54.648242809834144,749.13480000000004,1200,0.90239999999999998,0,0,0,28.803162506619515,10800,702.01121736597349,0,6158.7996801161107,1593.7931000000001
2025-10-23,16:40-16:50,2025-10-23 16:50:00,101,4,星期四,10,296,844.07494537341938,116.98342313611499,21.307757561841413,798.15898333333325,1200,0.9163,0,0,0,45.915962040086129,10800,773.42587244566414,0,6147.9726068801656,1261.5198571428571
2025-10-23,16:50-17:00,2025-10-23 17:00:00,102,4,星期四,10,296,904.99140679391758,124.85814309312286,16.260816139572057,863.71208333333334,1200,0.9264,0,0,0,41.279323460584237,10800,838.38403925388525,0,6147.856861506265,932.48571428571449
2025-10-23,17:00-17:10,2025-10-23 17:10:00,103,4,星期四,10,296,923.97631522888082,57.946073253106533,28.381391185986445,946.39566666666656,1200,0.94620000000000004,0,22.419351437785735,0,0,10775.089609513572,874.26638946956712,0,6040.5872045390815,614.05371428571436
2025-10-23,17:10-17:20,2025-10-23 17:20:00,104,4,星期四,10,296,949.93099559284985,50.485653579323753,13.933971213441964,986.15584999999987,1200,0.97419999999999995,0,13.933971213441964,22.290883193708055,0,10759.607419276414,925.42277590655431,108.57889203655192,5934.9307883508573,296.20718571428569
2025-10-23,17:20-17:30,2025-10-23 17:30:00,105,4,星期四,10,296,1020.8818357396292,56.531078180072427,57.424983154284973,1003.4083333333333,1200,0.98619999999999997,17.473502406295893,0,0,0,10775.333571442079,1006.7936664064223,0,6147.856861506265,53.962499999999999
2025-10-23,17:30-17:40,2025-10-23 17:40:00,106,4,星期四,10,296,1061.6625781625432,130.97599376140218,55.831596628391345,1047.606,1200,0.97599999999999998,14.056578162543246,0,0,0,10787.984491788367,1036.1826762866422,0,6212.6739197737152,2.9452714285714281
2025-10-23,17:40-17:50,2025-10-23 17:50:00,107,4,星期四,10,296,919.88225281293023,103.92005487930169,68.390592306368148,939.03916666666669,1200,1.0742,0,19.156913853736455,0,0,10766.699031950882,988.13751597164969,0,5564.4127774299623,3.5134428571428571
2025-10-23,17:50-18:00,2025-10-23 18:00:00,108,4,星期四,10,296,683.95167811975898,41.498767962401864,70.622570940077139,729.06333333333328,1200,1.2313000000000001,0,45.111655213574295,0,0,10716.574970602467,842.1497012688593,0,4319.098840481216,0
2025-10-23,18:00-18:10,2025-10-23 18:10:00,109,4,星期四,10,296,688.60782186626102,63.593552203186391,73.747980046525754,690.91239999999993,1200,1.2561,0,2.3045781337389144,0,0,10714.014328231646,864.96028504621052,0,4268.250376994416,0.12242857142857143
2025-10-23,18:10-18:20,2025-10-23 18:20:00,110,4,星期四,10,296,723.85414193040151,110.90670495102665,50.517586459106155,703.83113333333324,1200,1.2446999999999999,20.023008597068269,0,0,0,10732.035035969007,900.98125046077075,0,4404.1426775042682,0.25224285714285716
2025-10-23,18:20-18:30,2025-10-23 18:30:00,111,4,星期四,10,296,693.84234707028156,65.453446622693264,88.582826492042727,688.91166666666663,1200,1.2544999999999999,4.9306804036149288,0,0,0,10736.472648332261,870.4252243996682,0,4329.7625903267817,0
2025-10-23,18:30-18:40,2025-10-23 18:40:00,112,4,星期四,10,296,709.60984505173133,83.363679590287916,69.59492874729483,695.29745000000003,1200,1.2522,14.312395051731301,0,0,0,10749.353803878819,888.573447973778,0,4343.1550289550678,0.0088000000000000005
2025-10-23,18:40-18:50,2025-10-23 18:50:00,113,4,星期四,10,296,324.93295734989414,0,477.031022598231,704.34036666666657,1200,1.2881,0,379.40740931677243,0,0,10327.790015749071,418.54614236239865,0,4362.1625757282081,0.018100000000000002
2025-10-23,18:50-19:00,2025-10-23 19:00:00,114,4,星期四,10,296,0,0,776.08271953519647,711.18666666666661,1200,1.3466,0,711.18666666666661,0,0,9537.5826083416632,0,0,4364.5791912722807,0
2025-10-23,19:00-19:10,2025-10-23 19:10:00,115,4,星期四,10,296,0,0,753.35914982461099,728.64904999999999,1200,1.3523000000000001,0,728.64904999999999,0,0,8727.9725527861083,0,0,4299.2218104913318,0.00062857142857142864
2025-10-23,19:10-19:20,2025-10-23 19:20:00,116,4,星期四,10,296,0,0,746.14812789743155,713.95013333333338,1200,1.3445,0,713.95013333333338,0,0,7934.6946268601823,0,0,4328.9123914525044,0.0012571428571428571
2025-10-23,19:20-19:30,2025-10-23 19:30:00,117,4,星期四,10,296,0,0,805.89924976207715,690.26499999999999,1200,1.3483000000000001,0,690.26499999999999,0,0,7167.7335157490716,0,0,4371.9924482396736,0
2025-10-23,19:30-19:40,2025-10-23 19:40:00,118,4,星期四,10,296,0,0,762.34485397440278,725.8029499999999,1200,1.349,0,725.8029499999999,0,0,6361.2857935268494,0,0,4371.2323254389348,0
2025-10-23,19:40-19:50,2025-10-23 19:50:00,119,4,星期四,10,296,0,0,747.87790398555876,751.48858333333328,1200,1.3472999999999999,0,747.87790398555876,3.6106793477745214,0,5530.3103446540063,0,24.323341426283061,4362.1625757282081,0
2025-10-23,19:50-20:00,2025-10-23 20:00:00,120,4,星期四,10,296,0,0,767.04579116070329,741.18666666666661,1200,1.3482000000000001,0,741.18666666666661,0,0,4706.7696039132661,0,0,4367.4300539426604,0
2025-10-23,20:00-20:10,2025-10-23 20:10:00,121,4,星期四,10,296,0,0,784.66679058220143,736.94241666666653,1200,1.3512999999999999,0,736.94241666666653,0,0,3887.9446965058587,0,0,4356.6500561804842,0
2025-10-23,20:10-20:20,2025-10-23 20:20:00,122,4,星期四,10,296,0,0,749.07353924070651,740.37734999999998,1200,1.3400000000000001,0,740.37734999999998,0,0,3065.303196505859,0,0,4317.4674709265864,0
2025-10-23,20:20-20:30,2025-10-23 20:30:00,123,4,星期四,10,296,0,0,756.26450738042831,729.16666666666663,1200,1.3489,0,729.16666666666663,0,0,2255.1180113206738,0,0,4325.564231648189,0
2025-10-23,20:30-20:40,2025-10-23 20:40:00,124,4,星期四,10,296,0,0,765.63764859076036,688.85873333333325,1200,1.3952,0,688.85873333333325,0,0,1489.7194187280811,0,0,4364.5791912722807,0
2025-10-23,20:40-20:50,2025-10-23 20:50:00,125,4,星期四,10,296,708.61688996526539,56.14465977976613,61.239744561639213,684.85843333333332,1200,1.2225999999999999,23.758456631932063,0,0,0,1511.10202969682,866.35500967153337,0,4367.6212215301548,0
2025-10-23,20:50-21:00,2025-10-23 21:00:00,126,4,星期四,10,296,734.39600720088276,75.500802077361755,45.009804718457033,721.625,1200,0.93320000000000003,12.771007200882764,0,0,0,1522.5959361776145,685.33835391986383,0,4361.2805148295947,0
2025-10-23,21:00-21:10,2025-10-23 21:10:00,127,4,星期四,10,296,735.25963771034662,34.152237912558711,48.44748896282622,734.51251666666667,1200,0.90680000000000005,0.7471210436799538,0,0,0,1523.2683451169264,666.73343947574233,0,4356.6500561804842,0
2025-10-23,21:10-21:20,2025-10-23 21:20:00,128,4,星期四,10,296,739.49585151260396,68.268006171933848,36.611317099965731,709.06181666666657,1200,0.93710000000000004,30.43403484593739,0,0,0,1550.65897647827,692.98156245246116,0,4356.6500561804842,0
2025-10-23,21:20-21:30,2025-10-23 21:30:00,129,4,星期四,10,296,737.56177065984423,82.513303595750742,20.320567169648779,698.78499999999997,1200,0.93710000000000004,38.77677065984426,0,0,0,1585.5580700721298,691.16913528534008,0,4377.4802286950971,0
2025-10-23,21:30-21:40,2025-10-23 21:40:00,130,4,星期四,10,296,768.54885286177625,72.887734933898287,72.679248654116691,750.00641666666661,1200,0.98709999999999998,18.542436195109644,0,0,0,1602.2462626477284,758.63457265985937,0,4597.7526203688585,0
2025-10-23,21:40-21:50,2025-10-23 21:50:00,131,4,星期四,10,296,687.02375203604447,47.307826373645753,66.039541223379729,675.13394999999991,1200,0.77639999999999998,11.889802036044557,0,0,0,1612.9470844801685,533.40524108078489,0,4141.1250490119264,0
2025-10-23,21:50-22:00,2025-10-23 22:00:00,132,4,星期四,10,296,548.58721836596987,72.059604765941231,39.219795377528726,522.56666666666661,1200,0.4209,26.020551699303269,0,0,0,1636.3655810095415,230.90036021023673,0,3280.3163116348092,0
2025-10-23,22:00-22:10,2025-10-23 22:10:00,133,4,星期四,10,296,465.15225008060986,79.06978503984692,11.895422375173098,536.33870000000002,1200,0.38590000000000002,0,11.895422375173098,59.291027544217059,0,1623.148445037127,179.50225330610735,114.40203764656681,2699.2231130887862,0
2025-10-23,22:10-22:20,2025-10-23 22:20:00,134,4,星期四,10,296,474.06248968517843,56.299907897682715,55.355233032882552,570.22045000000003,1200,0.43680000000000002,0,55.355233032882552,40.802727281939042,0,1561.6426305561463,207.07049549448595,89.11315638375487,2962.2158069623001,0
2025-10-23,22:20-22:30,2025-10-23 22:30:00,135,4,星期四,10,296,520.28788555468805,32.338526609971268,64.051568098749385,547.22499999999991,1200,0.41980000000000001,0,26.937114445311863,0,0,1531.7125033946886,218.41685435585805,0,3329.18678129727,0
