date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-09-13,2025-09-13 21:40:00,2025-09-13 22:00:00,21:40-22:00,18.195052040113708,41.580424094082055,2
2025-09-13,2025-09-13 22:40:00,2025-09-13 22:50:00,22:40-22:50,8.357804906469994,17.722725304169622,1
2025-09-13,2025-09-13 23:00:00,2025-09-13 23:40:00,23:00-23:40,30.971998325128766,65.453404166428228,4
2025-09-13,2025-09-13 23:50:00,2025-09-14 00:00:00,23:50-00:00+1日,31.748723905782981,67.87877171056401,1
2025-09-14,2025-09-14 04:40:00,2025-09-14 04:50:00,04:40-04:50,11.090955593902905,24.522102818119322,1
2025-09-14,2025-09-14 18:20:00,2025-09-14 18:30:00,18:20-18:30,28.279095378330652,177.38062576057902,1
2025-09-14,2025-09-14 20:50:00,2025-09-14 21:00:00,20:50-21:00,10.592379063305543,49.424040709383668,1
2025-09-14,2025-09-14 22:20:00,2025-09-14 22:30:00,22:20-22:30,8.6142032807251425,18.081212686242075,1
2025-09-14,2025-09-14 23:00:00,2025-09-15 00:00:00,23:00-00:00+1日,177.99804153459792,377.78746681296428,6
2025-09-15,2025-09-15 19:40:00,2025-09-15 19:50:00,19:40-19:50,34.304418133907006,231.09171275906454,1
2025-09-15,2025-09-15 20:40:00,2025-09-15 20:50:00,20:40-20:50,4.4006131257224297,26.900948037541212,1
2025-09-16,2025-09-16 20:30:00,2025-09-16 20:40:00,20:30-20:40,8.3032132289616811,57.923215485236689,1
2025-09-16,2025-09-16 21:40:00,2025-09-16 22:00:00,21:40-22:00,44.471093664010411,137.21789612579786,2
2025-09-16,2025-09-16 23:20:00,2025-09-17 00:00:00,23:20-00:00+1日,209.77633097393999,446.49530412715376,4
2025-09-17,2025-09-17 03:20:00,2025-09-17 03:30:00,03:20-03:30,11.961811023958443,26.05282441018149,1
2025-09-17,2025-09-17 22:30:00,2025-09-17 22:50:00,22:30-22:50,38.664103387828732,81.81984972101327,2
2025-09-18,2025-09-18 19:30:00,2025-09-18 19:40:00,19:30-19:40,19.622817117413092,132.3559014569513,1
2025-09-18,2025-09-18 20:30:00,2025-09-18 20:50:00,20:30-20:50,54.174635661901334,337.30693767527629,2
2025-09-18,2025-09-18 21:30:00,2025-09-18 21:50:00,21:30-21:50,124.72106328721199,577.42096274316623,2
2025-09-18,2025-09-18 23:30:00,2025-09-18 23:50:00,23:30-23:50,18.89593472434246,40.092500502192415,2
2025-09-19,2025-09-19 01:40:00,2025-09-19 01:50:00,01:40-01:50,3.6273212100928731,7.8585914016662102,1
2025-09-19,2025-09-19 22:20:00,2025-09-19 22:30:00,22:20-22:30,18.890104950196019,39.650330290461447,1
2025-09-20,2025-09-20 03:10:00,2025-09-20 03:20:00,03:10-03:20,23.976862381328488,52.401432734393403,1
2025-09-20,2025-09-20 06:50:00,2025-09-20 07:00:00,06:50-07:00,4.4870980060474039,18.697737391199531,1
2025-09-20,2025-09-20 07:10:00,2025-09-20 07:50:00,07:10-07:50,224.94626164815841,836.43473434622615,4
2025-09-20,2025-09-20 15:40:00,2025-09-20 15:50:00,15:40-15:50,1.2953244971679396,5.066661770672396,1
2025-09-20,2025-09-20 18:00:00,2025-09-20 18:10:00,18:00-18:10,4.1648494985979596,26.157337275944485,1
2025-09-20,2025-09-20 18:50:00,2025-09-20 19:10:00,18:50-19:10,49.054520031416018,330.78778301559572,2
2025-09-20,2025-09-20 20:40:00,2025-09-20 20:50:00,20:40-20:50,20.854559646666235,127.48392312007068,1
2025-09-20,2025-09-20 23:40:00,2025-09-21 00:00:00,23:40-00:00+1日,4.0810015593875733,8.7222994736874995,2
2025-09-21,2025-09-21 02:20:00,2025-09-21 02:30:00,02:20-02:30,2.3211561869973139,5.0682445343086346,1
2025-09-21,2025-09-21 03:00:00,2025-09-21 03:20:00,03:00-03:20,5.2610412457396105,11.499752831657105,2
2025-09-21,2025-09-21 05:40:00,2025-09-21 05:50:00,05:40-05:50,10.08686327193891,28.787907778113649,1
2025-09-21,2025-09-21 18:40:00,2025-09-21 18:50:00,18:40-18:50,20.739077207707737,133.57002675624167,1
2025-09-21,2025-09-21 21:30:00,2025-09-21 21:40:00,21:30-21:40,2.0545527555427938,10.14024512498146,1
2025-09-22,2025-09-22 02:40:00,2025-09-22 02:50:00,02:40-02:50,6.7844514346871847,14.705298484684473,1
2025-09-22,2025-09-22 05:10:00,2025-09-22 05:20:00,05:10-05:20,1.7584120982892415,3.9027956521529714,1
2025-09-22,2025-09-22 16:20:00,2025-09-22 16:30:00,16:20-16:30,8.1599438299519989,35.867033104554011,1
2025-09-22,2025-09-22 21:50:00,2025-09-22 22:00:00,21:50-22:00,29.320544683088428,61.705086285559595,1
2025-09-22,2025-09-22 23:00:00,2025-09-22 23:10:00,23:00-23:10,8.8994106894357401,18.902348304361514,1
2025-09-22,2025-09-22 23:20:00,2025-09-23 00:00:00,23:20-00:00+1日,114.8128531444425,244.75866179084358,4
2025-09-23,2025-09-23 05:00:00,2025-09-23 05:10:00,05:00-05:10,1.7248937412952046,3.7369822905160608,1
2025-09-23,2025-09-23 14:50:00,2025-09-23 15:00:00,14:50-15:00,26.137808899056068,87.48324638514066,1
2025-09-23,2025-09-23 20:30:00,2025-09-23 21:10:00,20:30-21:10,280.05656229467502,1810.6692025460718,4
2025-09-23,2025-09-23 21:20:00,2025-09-23 21:40:00,21:20-21:40,58.227927920437786,283.30253342977147,2
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,5.3879406198905144,11.764568343530938,1
2025-09-24,2025-09-24 03:00:00,2025-09-24 03:10:00,03:00-03:10,3.4239164796497334,7.4881053409939682,1
2025-09-24,2025-09-24 03:30:00,2025-09-24 03:40:00,03:30-03:40,20.770166034455201,45.206266373991745,1
2025-09-24,2025-09-24 06:10:00,2025-09-24 06:20:00,06:10-06:20,5.6868285021198517,24.902622010782832,1
2025-09-24,2025-09-24 06:40:00,2025-09-24 06:50:00,06:40-06:50,0.071134979446355828,0.30026074824306798,1
2025-09-24,2025-09-24 19:40:00,2025-09-24 19:50:00,19:40-19:50,1.6885830644660018,11.37513981377522,1
2025-09-25,2025-09-25 05:00:00,2025-09-25 05:10:00,05:00-05:10,3.5258280477723929,7.6387064654988892,1
2025-09-25,2025-09-25 17:40:00,2025-09-25 17:50:00,17:40-17:50,1.5576185957415873,8.3659694777280667,1
2025-09-25,2025-09-25 18:30:00,2025-09-25 18:50:00,18:30-18:50,38.703549477329261,247.76235027080898,2
2025-09-25,2025-09-25 22:40:00,2025-09-25 22:50:00,22:40-22:50,2.1198717988545468,4.4951881494710664,1
2025-09-25,2025-09-25 23:00:00,2025-09-25 23:10:00,23:00-23:10,3.0367639089881777,6.4500865426908902,1
2025-09-26,2025-09-26 19:20:00,2025-09-26 19:30:00,19:20-19:30,21.585595807273194,145.51929413473223,1
2025-09-26,2025-09-26 21:40:00,2025-09-26 21:50:00,21:40-21:50,6.2059923185391881,24.091662180569127,1
2025-09-27,2025-09-27 01:10:00,2025-09-27 01:20:00,01:10-01:20,20.495154865489496,44.085078115667912,1
2025-09-27,2025-09-27 03:00:00,2025-09-27 03:10:00,03:00-03:10,5.7627170780729671,12.60306224974558,1
2025-09-27,2025-09-27 03:50:00,2025-09-27 04:00:00,03:50-04:00,14.685109484246823,32.145704661016296,1
2025-09-27,2025-09-27 06:40:00,2025-09-27 06:50:00,06:40-06:50,27.777271107518743,117.24786134483662,1
2025-09-27,2025-09-27 15:50:00,2025-09-27 16:10:00,15:50-16:10,7.3522253789766978,29.635162699926571,2
2025-09-27,2025-09-27 17:30:00,2025-09-27 17:40:00,17:30-17:40,26.758032090709776,130.5791966026637,1
2025-09-27,2025-09-27 18:30:00,2025-09-27 18:40:00,18:30-18:40,1.6973442566779795,10.62707239106083,1
2025-09-27,2025-09-27 19:20:00,2025-09-27 19:30:00,19:20-19:30,36.289143256816374,244.6432592658276,1
2025-09-27,2025-09-27 20:30:00,2025-09-27 20:40:00,20:30-20:40,228.29150378877199,1592.5615304304733,1
2025-09-27,2025-09-27 21:20:00,2025-09-27 21:50:00,21:20-21:50,120.02048263271756,540.57491509086276,3
2025-09-27,2025-09-27 23:10:00,2025-09-28 00:00:00,23:10-00:00+1日,228.57015201622437,486.75315682853409,5
2025-09-28,2025-09-28 17:20:00,2025-09-28 17:50:00,17:20-17:50,71.433533257002864,362.77227402719268,3
2025-09-29,2025-09-29 03:00:00,2025-09-29 03:20:00,03:00-03:20,27.228942397073638,59.547309563920997,2
2025-09-29,2025-09-29 06:00:00,2025-09-29 06:20:00,06:00-06:20,33.407425093707047,153.87183229124338,2
2025-09-29,2025-09-29 18:30:00,2025-09-29 18:40:00,18:30-18:40,6.1441198806356851,38.468334572660027,1
2025-09-30,2025-09-30 04:30:00,2025-09-30 05:00:00,04:30-05:00,40.633821392044275,89.674161263124773,3
2025-09-30,2025-09-30 20:00:00,2025-09-30 20:10:00,20:00-20:10,28.42143117830301,192.02939975620427,1
2025-09-30,2025-09-30 20:40:00,2025-09-30 20:50:00,20:40-20:50,8.1654035236272193,49.915111739933188,1
2025-10-02,2025-10-02 02:20:00,2025-10-02 02:30:00,02:20-02:30,16.946207767468422,37.002044660267302,1
2025-10-04,2025-10-04 04:50:00,2025-10-04 05:00:00,04:50-05:00,8.7291298465160025,19.182262837718913,1
2025-10-04,2025-10-04 05:50:00,2025-10-04 06:00:00,05:50-06:00,6.5093659609739802,29.614360439451122,1
2025-10-05,2025-10-05 02:50:00,2025-10-05 03:00:00,02:50-03:00,11.906118274282449,25.93747866052431,1
2025-10-08,2025-10-08 03:20:00,2025-10-08 03:30:00,03:20-03:30,0.44736489513491051,0.97436074160383501,1
2025-10-08,2025-10-08 06:10:00,2025-10-08 06:20:00,06:10-06:20,1.8417185814873847,8.0648856683332575,1
2025-10-08,2025-10-08 06:30:00,2025-10-08 06:40:00,06:30-06:40,6.8992636259165465,29.670283223254106,1
2025-10-08,2025-10-08 06:50:00,2025-10-08 07:10:00,06:50-07:10,14.959828490356131,61.373326998313317,2
2025-10-08,2025-10-08 18:00:00,2025-10-08 18:10:00,18:00-18:10,0.016269411202188166,0.10218003705534277,1
2025-10-09,2025-10-09 06:10:00,2025-10-09 06:20:00,06:10-06:20,15.946299783327049,69.828846751189161,1
2025-10-09,2025-10-09 20:40:00,2025-10-09 20:50:00,20:40-20:50,52.007773700862955,317.92352063337523,1
2025-10-09,2025-10-09 21:40:00,2025-10-09 21:50:00,21:40-21:50,18.978788585584358,73.675657289238472,1
2025-10-09,2025-10-09 23:50:00,2025-10-10 00:00:00,23:50-00:00+1日,7.7104179680238616,16.484873615635017,1
2025-10-10,2025-10-10 07:00:00,2025-10-10 07:10:00,07:00-07:10,8.0072201313890332,32.397212651600029,1
2025-10-11,2025-10-11 20:20:00,2025-10-11 20:30:00,20:20-20:30,0.93504075141675003,6.3063823479302705,1
2025-10-12,2025-10-12 01:40:00,2025-10-12 01:50:00,01:40-01:50,5.3028994161705008,11.48873158513339,1
2025-10-12,2025-10-12 06:10:00,2025-10-12 06:20:00,06:10-06:20,3.7967869451483693,16.62613003280471,1
2025-10-12,2025-10-12 18:00:00,2025-10-12 18:10:00,18:00-18:10,21.829991666833735,137.10326266354926,1
2025-10-12,2025-10-12 20:30:00,2025-10-12 20:50:00,20:30-20:50,48.29119713194973,320.13138164105123,2
2025-10-12,2025-10-12 21:30:00,2025-10-12 21:50:00,21:30-21:50,45.98449296469105,183.40997055596992,2
2025-10-12,2025-10-12 23:10:00,2025-10-13 00:00:00,23:10-00:00+1日,183.6076977081496,391.80028000406998,5
2025-10-14,2025-10-14 02:10:00,2025-10-14 02:20:00,02:10-02:20,3.4105510859220658,7.3736114477635057,1
2025-10-14,2025-10-14 03:10:00,2025-10-14 03:20:00,03:10-03:20,0.94181361259427376,2.0583336503247849,1
2025-10-14,2025-10-14 06:20:00,2025-10-14 06:30:00,06:20-06:30,1.3033503958415622,5.7080230585881218,1
2025-10-14,2025-10-14 07:20:00,2025-10-14 07:40:00,07:20-07:40,27.600487724123184,104.40041234144675,2
2025-10-14,2025-10-14 08:50:00,2025-10-14 09:40:00,08:50-09:40,612.38970345394932,3062.3923224664572,5
2025-10-14,2025-10-14 16:40:00,2025-10-14 16:50:00,16:40-16:50,7.5954061593279221,34.798353318960878,1
2025-10-14,2025-10-14 20:20:00,2025-10-14 20:50:00,20:20-20:50,1058.0264009219586,7298.2502358937036,3
2025-10-14,2025-10-14 21:30:00,2025-10-14 21:50:00,21:30-21:50,90.894959090640469,416.45254921710506,2
2025-10-14,2025-10-14 22:20:00,2025-10-14 22:30:00,22:20-22:30,31.109779485162996,65.299427139357135,1
2025-10-14,2025-10-14 23:20:00,2025-10-15 00:00:00,23:20-00:00+1日,180.07173717322843,383.02770474615454,4
2025-10-15,2025-10-15 04:00:00,2025-10-15 04:20:00,04:00-04:20,18.216564410187402,39.993703501860118,2
2025-10-15,2025-10-15 09:20:00,2025-10-15 09:30:00,09:20-09:30,15.663736215561499,75.969120645473268,1
2025-10-15,2025-10-15 14:00:00,2025-10-15 14:30:00,14:00-14:30,45.491818752349133,228.74447095268897,3
2025-10-15,2025-10-15 20:00:00,2025-10-15 20:50:00,20:00-20:50,2367.7824443013069,16085.309343620307,5
2025-10-15,2025-10-15 21:00:00,2025-10-15 21:50:00,21:00-21:50,100.75122360952294,476.92356546497393,5
2025-10-16,2025-10-16 02:30:00,2025-10-16 02:40:00,02:30-02:40,12.419505973787295,27.00000598701358,1
2025-10-16,2025-10-16 05:00:00,2025-10-16 05:20:00,05:00-05:20,39.508735508096493,86.627263909928217,2
2025-10-16,2025-10-16 07:20:00,2025-10-16 07:30:00,07:20-07:30,15.318952208964333,58.549035342661682,1
2025-10-16,2025-10-16 08:50:00,2025-10-16 09:40:00,08:50-09:40,432.42330482352332,2173.5493361191839,5
2025-10-16,2025-10-16 14:00:00,2025-10-16 15:00:00,14:00-15:00,313.30788869018124,1413.7701501661654,6
2025-10-16,2025-10-16 15:10:00,2025-10-16 15:30:00,15:10-15:30,160.6734020360056,581.02718112916727,2
2025-10-16,2025-10-16 15:50:00,2025-10-16 16:20:00,15:50-16:20,9.5576116293038922,39.2016570585373,3
2025-10-16,2025-10-16 16:40:00,2025-10-16 16:50:00,16:40-16:50,9.1776374754429071,42.04734609374168,1
2025-10-16,2025-10-16 20:00:00,2025-10-16 20:50:00,20:00-20:50,2245.0082655142396,15253.763122272781,5
2025-10-16,2025-10-16 21:30:00,2025-10-16 22:00:00,21:30-22:00,50.464407445951721,217.06919412032542,3
2025-10-17,2025-10-17 03:20:00,2025-10-17 03:30:00,03:20-03:30,18.222639300527021,39.688908396547852,1
2025-10-17,2025-10-17 23:30:00,2025-10-17 23:40:00,23:30-23:40,1.9110343758724184,4.0513928768495271,1
2025-10-18,2025-10-18 00:50:00,2025-10-18 01:00:00,00:50-01:00,1.564395317368394,3.3517169674617842,1
2025-10-18,2025-10-18 02:50:00,2025-10-18 03:00:00,02:50-03:00,5.2616707556034612,11.462549741082139,1
2025-10-18,2025-10-18 05:20:00,2025-10-18 05:30:00,05:20-05:30,6.3532444485015276,13.662652186502536,1
2025-10-18,2025-10-18 16:30:00,2025-10-18 16:50:00,16:30-16:50,12.64729495461836,57.565703224225146,2
2025-10-19,2025-10-19 03:40:00,2025-10-19 03:50:00,03:40-03:50,6.9379201646361253,15.124665958906753,1
2025-10-19,2025-10-19 04:20:00,2025-10-19 04:30:00,04:20-04:30,5.4375597625370347,11.86475540185581,1
2025-10-19,2025-10-19 06:20:00,2025-10-19 06:40:00,06:20-06:40,47.968327029814645,209.46777454560581,2
2025-10-19,2025-10-19 08:00:00,2025-10-19 08:10:00,08:00-08:10,11.411714255644483,66.661528824347243,1
2025-10-19,2025-10-19 09:30:00,2025-10-19 09:40:00,09:30-09:40,26.195567209520284,123.40731712405007,1
2025-10-19,2025-10-19 14:40:00,2025-10-19 15:00:00,14:40-15:00,104.27329406271031,387.89567055778741,2
2025-10-19,2025-10-19 15:10:00,2025-10-19 16:00:00,15:10-16:00,158.48107072995083,600.25603282272664,5
2025-10-19,2025-10-19 20:10:00,2025-10-19 20:50:00,20:10-20:50,1893.8958537375984,12895.249168525406,4
2025-10-19,2025-10-19 21:10:00,2025-10-19 21:40:00,21:10-21:40,54.125684171657255,256.21231100255227,3
2025-10-20,2025-10-20 02:30:00,2025-10-20 02:40:00,02:30-02:40,9.6417421092462519,20.961147345501352,1
2025-10-20,2025-10-20 07:20:00,2025-10-20 07:30:00,07:20-07:30,10.738576957444366,41.042841131352368,1
2025-10-20,2025-10-20 08:30:00,2025-10-20 08:50:00,08:30-08:50,16.118018026313905,85.218176499993405,2
2025-10-20,2025-10-20 09:00:00,2025-10-20 10:10:00,09:00-10:10,884.13314557538331,4299.2285747267078,7
2025-10-20,2025-10-20 20:20:00,2025-10-20 20:50:00,20:20-20:50,828.97937884825853,5745.1559612462061,3
2025-10-20,2025-10-20 22:40:00,2025-10-20 23:10:00,22:40-23:10,45.572829407522086,96.63965767302173,3
2025-10-20,2025-10-20 23:30:00,2025-10-21 00:00:00,23:30-00:00+1日,123.79371709887796,264.37883536643864,3
2025-10-21,2025-10-21 05:10:00,2025-10-21 05:20:00,05:10-05:20,6.0247742479109689,13.371986443238395,1
2025-10-21,2025-10-21 05:40:00,2025-10-21 06:00:00,05:40-06:00,5.9330597502727684,17.620509977739914,2
2025-10-21,2025-10-21 07:20:00,2025-10-21 07:30:00,07:20-07:30,3.9698858389980387,15.172903676650504,1
2025-10-21,2025-10-21 09:10:00,2025-10-21 10:10:00,09:10-10:10,607.0748329460929,2940.9554649789002,6
2025-10-21,2025-10-21 20:10:00,2025-10-21 20:50:00,20:10-20:50,2158.0571009154592,14665.053052161635,4
2025-10-21,2025-10-21 23:10:00,2025-10-21 23:20:00,23:10-23:20,10.823982930827469,22.946843813354235,1
2025-10-21,2025-10-21 23:30:00,2025-10-22 00:00:00,23:30-00:00+1日,39.464335567781404,84.252457639987782,3
2025-10-22,2025-10-22 01:30:00,2025-10-22 01:40:00,01:30-01:40,26.024388154498865,56.108580861099554,1
2025-10-22,2025-10-22 07:20:00,2025-10-22 07:30:00,07:20-07:30,1.9773807002873127,7.5575490364981093,1
2025-10-22,2025-10-22 08:10:00,2025-10-22 08:20:00,08:10-08:20,3.358429057819535,18.397474378735414,1
2025-10-22,2025-10-22 09:20:00,2025-10-22 10:20:00,09:20-10:20,539.49806728985106,2609.7216133578568,6
2025-10-22,2025-10-22 18:10:00,2025-10-22 18:20:00,18:10-18:20,6.7340759229454079,41.909521506450744,1
2025-10-22,2025-10-22 23:50:00,2025-10-23 00:00:00,23:50-00:00+1日,5.5922149426565966,11.956155547399803,1
2025-10-23,2025-10-23 17:10:00,2025-10-23 17:20:00,17:10-17:20,22.290883193708055,108.57889203655192,1
2025-10-23,2025-10-23 19:40:00,2025-10-23 19:50:00,19:40-19:50,3.6106793477745214,24.323341426283061,1
2025-10-23,2025-10-23 22:00:00,2025-10-23 22:20:00,22:00-22:20,100.0937548261561,203.51519403032168,2
2025-10-24,2025-10-24 05:40:00,2025-10-24 05:50:00,05:40-05:50,13.352500400083386,38.108036141837985,1
2025-10-24,2025-10-24 07:30:00,2025-10-24 07:40:00,07:30-07:40,2.7148981378159647,9.3650411263961697,1
2025-10-24,2025-10-24 20:50:00,2025-10-24 21:10:00,20:50-21:10,10.876589734519655,50.506811479987185,2
2025-10-24,2025-10-24 22:50:00,2025-10-24 23:00:00,22:50-23:00,32.134558285335743,68.077061727483766,1
2025-10-25,2025-10-25 21:00:00,2025-10-25 21:10:00,21:00-21:10,16.799413942831904,76.168542816799871,1
2025-10-26,2025-10-26 17:50:00,2025-10-26 18:00:00,17:50-18:00,9.4393365080748026,58.113275211962524,1
2025-10-27,2025-10-27 15:10:00,2025-10-27 15:20:00,15:10-15:20,0.87879542506976804,3.1711332913642583,1
2025-10-27,2025-10-27 15:40:00,2025-10-27 16:10:00,15:40-16:10,67.743374611131117,273.30239537834365,3
2025-10-27,2025-10-27 17:00:00,2025-10-27 17:10:00,17:00-17:10,3.4353559256577455,16.252668884286795,1
2025-10-27,2025-10-27 19:40:00,2025-10-27 19:50:00,19:40-19:50,18.715810969693848,126.0790605973426,1
2025-10-27,2025-10-27 20:30:00,2025-10-27 20:50:00,20:30-20:50,96.582689215040318,673.05541200925927,2
2025-10-27,2025-10-27 21:10:00,2025-10-27 21:20:00,21:10-21:20,4.5964840390761763,21.536825965091424,1
2025-10-27,2025-10-27 22:20:00,2025-10-27 22:50:00,22:20-22:50,27.878152192809193,58.411416822065583,3
2025-10-27,2025-10-27 23:00:00,2025-10-27 23:20:00,23:00-23:20,72.379433492978933,153.59336170339958,2
2025-10-28,2025-10-28 07:50:00,2025-10-28 08:10:00,07:50-08:10,28.007886717706924,163.17666203713242,2
2025-10-28,2025-10-28 22:20:00,2025-10-28 22:30:00,22:20-22:30,3.6269843413044782,7.6130401323981003,1
2025-10-29,2025-10-29 02:30:00,2025-10-29 02:40:00,02:30-02:40,6.3773238961719017,13.864302150277714,1
2025-10-29,2025-10-29 04:10:00,2025-10-29 04:40:00,04:10-04:40,23.322883533471199,51.126172468075751,3
2025-10-29,2025-10-29 10:20:00,2025-10-29 10:30:00,10:20-10:30,10.670833333333272,50.947893749999707,1
2025-10-29,2025-10-29 20:10:00,2025-10-29 21:00:00,20:10-21:00,1702.0998312493602,11591.891819295177,5
2025-10-29,2025-10-29 21:10:00,2025-10-29 21:30:00,21:10-21:30,24.507550389131303,114.83012734827471,2
2025-10-29,2025-10-29 22:10:00,2025-10-29 22:30:00,22:10-22:30,26.812803883715283,56.342798054981444,2
2025-10-29,2025-10-29 23:50:00,2025-10-30 00:00:00,23:50-00:00+1日,8.4829257736861337,18.136495304140954,1
2025-10-30,2025-10-30 03:00:00,2025-10-30 03:20:00,03:00-03:20,12.28414171703173,26.855066606823758,2
2025-10-30,2025-10-30 03:50:00,2025-10-30 04:10:00,03:50-04:10,9.4687666440510156,20.759128717084707,2
2025-10-30,2025-10-30 18:20:00,2025-10-30 18:30:00,18:20-18:30,16.64638432470349,104.41444567670264,1
2025-10-30,2025-10-30 20:50:00,2025-10-30 21:00:00,20:50-21:00,4.8738952749866939,22.741595353087916,1
2025-10-30,2025-10-30 21:20:00,2025-10-30 21:30:00,21:20-21:30,11.805248252294291,55.313490686124901,1
2025-10-30,2025-10-30 23:20:00,2025-10-30 23:30:00,23:20-23:30,4.306868252599763,9.0874920129854999,1
2025-10-31,2025-10-31 05:10:00,2025-10-31 05:20:00,05:10-05:20,0.23320478838371628,0.51759802781765829,1
2025-11-01,2025-11-01 03:10:00,2025-11-01 03:40:00,03:10-03:40,48.394531307967441,105.48419235642542,3
2025-11-01,2025-11-01 05:10:00,2025-11-01 05:20:00,05:10-05:20,2.1143181701331741,4.6927291786105805,1
2025-11-02,2025-11-02 04:50:00,2025-11-02 05:10:00,04:50-05:10,54.071949046742589,117.58236556465678,2
2025-11-02,2025-11-02 18:40:00,2025-11-02 18:50:00,18:40-18:50,1.6370511105936885,10.54342767777865,1
2025-11-02,2025-11-02 19:30:00,2025-11-02 19:50:00,19:30-19:50,32.716869159667681,220.55907366175018,2
2025-11-02,2025-11-02 20:30:00,2025-11-02 21:00:00,20:30-21:00,108.86105513624193,723.76710858914407,3
2025-11-02,2025-11-02 21:50:00,2025-11-02 22:00:00,21:50-22:00,10.689304128882668,22.495640539233573,1
2025-11-02,2025-11-02 22:10:00,2025-11-02 22:20:00,22:10-22:20,8.248671480969664,18.015098514437746,1
2025-11-03,2025-11-03 05:10:00,2025-11-03 05:20:00,05:10-05:20,13.015990194838992,28.888990237445142,1
2025-11-03,2025-11-03 17:50:00,2025-11-03 18:00:00,17:50-18:00,7.6443355070761072,47.062351549314059,1
2025-11-03,2025-11-03 23:30:00,2025-11-03 23:40:00,23:30-23:40,19.122715955835538,40.540157826371342,1
2025-11-04,2025-11-04 03:40:00,2025-11-04 03:50:00,03:40-03:50,5.8886030453962128,12.837154638963744,1
2025-11-04,2025-11-04 17:20:00,2025-11-04 17:30:00,17:20-17:30,2.6395160006413647,13.015453399162569,1
2025-11-04,2025-11-04 20:00:00,2025-11-04 20:10:00,20:00-20:10,0.089873634812988712,0.60723121361395827,1
2025-11-04,2025-11-04 20:30:00,2025-11-04 20:40:00,20:30-20:40,16.378733371161047,114.25804399721946,1
2025-11-04,2025-11-04 21:00:00,2025-11-04 21:20:00,21:00-21:20,23.299375337825314,107.62335689618305,2
2025-11-04,2025-11-04 23:30:00,2025-11-05 00:00:00,23:30-00:00+1日,74.263819571741351,158.33102246135218,3
2025-11-05,2025-11-05 04:50:00,2025-11-05 05:00:00,04:50-05:00,4.0840196031319209,8.9746330778823946,1
2025-11-05,2025-11-05 06:30:00,2025-11-05 06:40:00,06:30-06:40,3.2920160250581603,14.157314915762617,1
2025-11-05,2025-11-05 21:50:00,2025-11-05 22:00:00,21:50-22:00,4.6158040252992123,9.7139595712421922,1
2025-11-05,2025-11-05 23:20:00,2025-11-05 23:30:00,23:20-23:30,0.48038710078560598,1.0136167826576286,1
2025-11-06,2025-11-06 01:40:00,2025-11-06 01:50:00,01:40-01:50,1.9642313673329035,4.2555072573267356,1
2025-11-06,2025-11-06 07:50:00,2025-11-06 08:30:00,07:50-08:30,76.397057928404934,421.72475256864595,4
2025-11-06,2025-11-06 10:20:00,2025-11-06 10:40:00,10:20-10:40,91.054469223036278,438.54708688872006,2
2025-11-06,2025-11-06 20:50:00,2025-11-06 21:00:00,20:50-21:00,3.0210214390415331,14.096086034567794,1
2025-11-06,2025-11-06 21:30:00,2025-11-06 21:40:00,21:30-21:40,21.462715060715709,105.92923018216239,1
2025-11-06,2025-11-06 23:00:00,2025-11-06 23:50:00,23:00-23:50,126.36262573689361,267.66899626635961,5
2025-11-07,2025-11-07 01:50:00,2025-11-07 02:00:00,01:50-02:00,0.26095107670420248,0.56248004583590838,1
2025-11-07,2025-11-07 07:40:00,2025-11-07 07:50:00,07:40-07:50,18.738557247791505,80.575796165503462,1
2025-11-07,2025-11-07 08:10:00,2025-11-07 08:30:00,08:10-08:30,108.17589384952896,588.46361046605307,2
2025-11-08,2025-11-08 18:50:00,2025-11-08 19:00:00,18:50-19:00,5.8836598182960529,39.614681556587328,1
2025-11-09,2025-11-09 15:10:00,2025-11-09 15:20:00,15:10-15:20,7.4638812874799783,26.933415625871504,1
2025-11-10,2025-11-10 03:50:00,2025-11-10 04:10:00,03:50-04:10,11.992941881323741,26.383458429289881,2
2025-11-10,2025-11-10 16:00:00,2025-11-10 16:20:00,16:00-16:20,22.742332325455489,96.353109410687523,2
2025-11-10,2025-11-10 18:40:00,2025-11-10 18:50:00,18:40-18:50,15.253307627740639,98.238927776463584,1
2025-11-10,2025-11-10 20:00:00,2025-11-10 20:10:00,20:00-20:10,5.1154531970155404,34.5625595256355,1
2025-11-10,2025-11-10 20:20:00,2025-11-10 21:00:00,20:20-21:00,720.43920935937047,4964.5663045796609,4
2025-11-10,2025-11-10 21:30:00,2025-11-10 21:50:00,21:30-21:50,71.444323970004746,301.11265823470711,2
2025-11-10,2025-11-10 23:40:00,2025-11-11 00:00:00,23:40-00:00+1日,9.2256992772343889,19.720190219937269,2
2025-11-11,2025-11-11 23:10:00,2025-11-11 23:30:00,23:10-23:30,14.251787782636555,30.171246280146075,2
2025-11-12,2025-11-12 06:10:00,2025-11-12 06:30:00,06:10-06:30,3.9488724303894287,17.293691607671338,2
2025-11-12,2025-11-12 19:50:00,2025-11-12 20:10:00,19:50-20:10,11.90996534057399,80.464702646136502,2
2025-11-13,2025-11-13 04:00:00,2025-11-13 04:10:00,04:00-04:10,4.5872492278900836,10.094241925972128,1
