date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-10-02,2025-10-02 09:10:00,2025-10-02 09:20:00,09:10-09:20,6.4244166666665734,31.871531083332872,1
2025-10-02,2025-10-02 22:10:00,2025-10-02 22:20:00,22:10-22:20,16.316500000000019,35.635236000000042,1
2025-10-03,2025-10-03 00:30:00,2025-10-03 01:40:00,00:30-01:40,164.44208333333347,352.86466575833362,7
2025-10-03,2025-10-03 02:30:00,2025-10-03 02:50:00,02:30-02:50,16.796383333333267,36.511101208333194,2
2025-10-03,2025-10-03 03:00:00,2025-10-03 03:20:00,03:00-03:20,25.000416666666638,54.644395524999936,2
2025-10-03,2025-10-03 03:30:00,2025-10-03 04:00:00,03:30-04:00,79.878100000000018,174.37253055833338,3
2025-10-03,2025-10-03 04:20:00,2025-10-03 04:30:00,04:20-04:30,40.913333333333298,89.272893333333258,1
2025-10-03,2025-10-03 05:40:00,2025-10-03 06:10:00,05:40-06:10,70.766345238095198,282.27110130952371,3
2025-10-03,2025-10-03 06:30:00,2025-10-03 07:00:00,06:30-07:00,50.539880952380884,213.74482293928543,3
2025-10-04,2025-10-04 00:10:00,2025-10-04 00:20:00,00:10-00:20,4.2683833333333041,9.0596436249999375,1
2025-10-04,2025-10-04 00:50:00,2025-10-04 01:00:00,00:50-01:00,1.2733333333333121,2.7281166666666214,1
2025-10-04,2025-10-04 01:30:00,2025-10-04 01:50:00,01:30-01:50,20.715499999999906,44.6706286249998,2
2025-10-04,2025-10-04 02:30:00,2025-10-04 02:50:00,02:30-02:50,39.838666666666654,86.4880434833333,2
2025-10-04,2025-10-04 03:20:00,2025-10-04 03:40:00,03:20-03:40,12.373416666666628,26.932531374999918,2
2025-10-04,2025-10-04 04:00:00,2025-10-04 04:30:00,04:00-04:30,43.878226190476028,96.26459143214251,3
2025-10-04,2025-10-04 04:40:00,2025-10-04 05:30:00,04:40-05:30,91.503988095238071,200.63578088333327,5
2025-10-04,2025-10-04 05:50:00,2025-10-04 06:30:00,05:50-06:30,137.82762857142859,626.61102829404774,4
2025-10-04,2025-10-04 07:00:00,2025-10-04 07:40:00,07:00-07:40,255.02789761904751,975.13670981547591,4
2025-10-04,2025-10-04 17:10:00,2025-10-04 17:20:00,17:10-17:20,13.198554761904802,64.290160245238283,1
2025-10-05,2025-10-05 00:20:00,2025-10-05 01:30:00,00:20-01:30,161.22823333333338,346.11932055000011,7
2025-10-05,2025-10-05 02:30:00,2025-10-05 03:10:00,02:30-03:10,123.61853333333329,268.82202087499985,4
2025-10-05,2025-10-05 03:20:00,2025-10-05 03:40:00,03:20-03:40,6.8677333333333763,14.957866600000093,2
2025-10-05,2025-10-05 04:00:00,2025-10-05 04:20:00,04:00-04:20,28.808364285714219,63.330803824999855,2
2025-10-05,2025-10-05 04:30:00,2025-10-05 05:30:00,04:30-05:30,75.013585714285568,165.1659143142854,6
2025-10-05,2025-10-05 06:00:00,2025-10-05 06:20:00,06:00-06:20,50.111454761904724,226.30826310476175,2
2025-10-05,2025-10-05 06:30:00,2025-10-05 06:50:00,06:30-06:50,9.3771047619046612,39.99721389285672,2
2025-10-05,2025-10-05 07:20:00,2025-10-05 08:10:00,07:20-08:10,126.61246190476186,665.36424484047598,5
2025-10-05,2025-10-05 15:10:00,2025-10-05 15:20:00,15:10-15:20,10.49898809523819,37.885598541667008,1
2025-10-06,2025-10-06 00:50:00,2025-10-06 01:00:00,00:50-01:00,2.0349999999999682,4.3599874999999315,1
2025-10-06,2025-10-06 01:40:00,2025-10-06 02:50:00,01:40-02:50,109.9912333333333,237.94702950833323,7
2025-10-06,2025-10-06 03:20:00,2025-10-06 03:40:00,03:20-03:40,51.051366666666581,111.1652820499998,2
2025-10-06,2025-10-06 03:50:00,2025-10-06 04:00:00,03:50-04:00,3.0916666666665833,6.7676583333331513,1
2025-10-06,2025-10-06 04:20:00,2025-10-06 04:30:00,04:20-04:30,5.4500000000000455,11.891900000000099,1
2025-10-06,2025-10-06 04:50:00,2025-10-06 05:30:00,04:50-05:30,50.185545238095301,109.84056457500016,4
2025-10-06,2025-10-06 06:20:00,2025-10-06 06:50:00,06:20-06:50,103.59603571428556,447.55297444523745,3
2025-10-06,2025-10-06 07:00:00,2025-10-06 07:20:00,07:00-07:20,64.409007142857035,258.30565618571387,2
2025-10-06,2025-10-06 08:00:00,2025-10-06 08:20:00,08:00-08:20,21.206200000000024,118.36860716309536,2
2025-10-06,2025-10-06 08:50:00,2025-10-06 09:30:00,08:50-09:30,144.54931428571444,721.23779799285785,4
2025-10-06,2025-10-06 14:50:00,2025-10-06 15:00:00,14:50-15:00,25.754940476190455,86.201785773809448,1
2025-10-06,2025-10-06 16:10:00,2025-10-06 16:30:00,16:10-16:30,18.445476190476029,79.026162023808823,2
2025-10-06,2025-10-06 16:40:00,2025-10-06 17:00:00,16:40-17:00,6.567830952380973,30.251934145238192,2
2025-10-06,2025-10-06 17:20:00,2025-10-06 17:30:00,17:20-17:30,2.8963690476191459,14.281995773810008,1
2025-10-07,2025-10-07 01:20:00,2025-10-07 02:10:00,01:20-02:10,114.87791666666669,247.14356760000007,5
2025-10-07,2025-10-07 02:30:00,2025-10-07 03:00:00,02:30-03:00,65.188250000000039,141.52061450000008,3
2025-10-07,2025-10-07 03:50:00,2025-10-07 04:00:00,03:50-04:00,4.9349999999999454,10.80271499999988,1
2025-10-07,2025-10-07 05:00:00,2025-10-07 05:30:00,05:00-05:30,45.94596428571424,100.26037165119038,3
2025-10-07,2025-10-07 05:40:00,2025-10-07 06:40:00,05:40-06:40,156.26493095238106,651.40125915595286,6
2025-10-07,2025-10-07 07:10:00,2025-10-07 07:30:00,07:10-07:30,100.21157142857126,388.88704395238028,2
2025-10-07,2025-10-07 07:50:00,2025-10-07 09:40:00,07:50-09:40,658.54952380952341,3463.6529161619014,11
2025-10-07,2025-10-07 14:40:00,2025-10-07 15:00:00,14:40-15:00,19.841290476190196,86.589706180951396,2
2025-10-07,2025-10-07 15:20:00,2025-10-07 16:00:00,15:20-16:00,151.68277857142834,573.10271029047522,4
2025-10-07,2025-10-07 20:30:00,2025-10-07 20:40:00,20:30-20:40,188.11846883333453,1312.3144385813416,1
2025-10-07,2025-10-07 23:50:00,2025-10-08 00:00:00,23:50-00:00+1日,10.913333333333298,23.332706666666592,1
2025-10-08,2025-10-08 00:50:00,2025-10-08 01:00:00,00:50-01:00,54.93333333333328,117.69466666666656,1
2025-10-08,2025-10-08 01:20:00,2025-10-08 01:40:00,01:20-01:40,34.193149999999946,73.554771399999893,2
2025-10-08,2025-10-08 02:10:00,2025-10-08 02:20:00,02:10-02:20,5.9044333333333725,12.765384866666752,1
2025-10-08,2025-10-08 02:30:00,2025-10-08 04:00:00,02:30-04:00,117.24293333333333,255.18608054166663,9
2025-10-08,2025-10-08 04:30:00,2025-10-08 05:00:00,04:30-05:00,58.588202380952225,129.22141317857108,3
2025-10-08,2025-10-08 05:20:00,2025-10-08 05:30:00,05:20-05:30,10.021666666666647,21.551594166666625,1
2025-10-08,2025-10-08 06:00:00,2025-10-08 08:20:00,06:00-08:20,958.94271904761899,4296.3720471130946,14
2025-10-08,2025-10-08 08:50:00,2025-10-08 09:10:00,08:50-09:10,48.65477619047622,249.68645066309537,2
2025-10-08,2025-10-08 15:20:00,2025-10-08 16:10:00,15:20-16:10,46.286647619047812,178.46320473095312,5
2025-10-08,2025-10-08 17:00:00,2025-10-08 17:20:00,17:00-17:20,38.274519047618924,183.20756394761844,2
2025-10-08,2025-10-08 17:40:00,2025-10-08 18:30:00,17:40-18:30,140.64335952380964,863.09600493095309,5
2025-10-08,2025-10-08 18:50:00,2025-10-08 19:40:00,18:50-19:40,55.352861904762108,373.18522947976328,5
2025-10-08,2025-10-08 20:10:00,2025-10-08 20:50:00,20:10-20:50,1281.3423551190449,8802.2008705003973,4
2025-10-08,2025-10-08 21:00:00,2025-10-08 21:30:00,21:00-21:30,32.558333333333167,152.19398795833257,3
2025-10-09,2025-10-09 00:30:00,2025-10-09 00:40:00,00:30-00:40,20.457883333333371,43.698038800000084,1
2025-10-09,2025-10-09 00:50:00,2025-10-09 01:20:00,00:50-01:20,20.852100000000178,44.904934208333714,3
2025-10-09,2025-10-09 02:00:00,2025-10-09 02:10:00,02:00-02:10,12.20920000000001,26.207047800000023,1
2025-10-09,2025-10-09 02:40:00,2025-10-09 02:50:00,02:40-02:50,1.7324666666667099,3.7551215000000937,1
2025-10-09,2025-10-09 03:00:00,2025-10-09 03:20:00,03:00-03:20,14.894566666666719,32.567714200000118,2
2025-10-09,2025-10-09 03:30:00,2025-10-09 03:50:00,03:30-03:50,13.255383333333384,28.856218616666776,2
2025-10-09,2025-10-09 04:00:00,2025-10-09 04:20:00,04:00-04:20,21.925240476190311,48.116815324999642,2
2025-10-09,2025-10-09 04:40:00,2025-10-09 05:00:00,04:40-05:00,57.471485714285677,126.49221741428562,2
2025-10-09,2025-10-09 05:20:00,2025-10-09 05:30:00,05:20-05:30,20.278333333333308,43.608555833333277,1
2025-10-09,2025-10-09 06:00:00,2025-10-09 06:50:00,06:00-06:50,147.85058571428567,650.16779597261893,5
2025-10-09,2025-10-09 07:00:00,2025-10-09 08:50:00,07:00-08:50,542.1317214285715,2490.1317191178568,11
2025-10-09,2025-10-09 14:40:00,2025-10-09 14:50:00,14:40-14:50,10.286235714285795,48.2218730285718,1
2025-10-09,2025-10-09 15:00:00,2025-10-09 17:00:00,15:00-17:00,375.77495584949963,1519.8384124402533,12
2025-10-09,2025-10-09 17:10:00,2025-10-09 18:30:00,17:10-18:30,116.67027619047569,677.67251342023485,8
2025-10-09,2025-10-09 18:50:00,2025-10-09 19:30:00,18:50-19:30,94.974823809523627,640.19513120476074,4
2025-10-09,2025-10-09 19:50:00,2025-10-09 20:10:00,19:50-20:10,21.121916666666721,142.54254579166704,2
2025-10-09,2025-10-09 20:20:00,2025-10-09 21:00:00,20:20-21:00,380.50922614285741,2554.8965574225736,4
2025-10-09,2025-10-09 21:30:00,2025-10-09 21:50:00,21:30-21:50,46.522533333333286,209.79566338333308,2
2025-10-09,2025-10-09 22:50:00,2025-10-09 23:00:00,22:50-23:00,15.530000000000086,32.900305000000181,1
2025-10-09,2025-10-09 23:30:00,2025-10-09 23:40:00,23:30-23:40,8.6389833333332717,18.314644666666538,1
2025-10-09,2025-10-09 23:50:00,2025-10-10 00:10:00,23:50-00:10+1日,75.442683333333321,160.49820939999998,2
2025-10-10,2025-10-10 00:20:00,2025-10-10 00:30:00,00:20-00:30,4.6666666666666856,9.9610000000000412,1
2025-10-10,2025-10-10 00:40:00,2025-10-10 01:20:00,00:40-01:20,74.470233333333226,160.04439759166644,4
2025-10-10,2025-10-10 01:30:00,2025-10-10 02:30:00,01:30-02:30,95.510749999999973,206.37051666666662,6
2025-10-10,2025-10-10 03:00:00,2025-10-10 03:20:00,03:00-03:20,20.190833333333387,44.149740850000121,2
2025-10-10,2025-10-10 03:30:00,2025-10-10 03:50:00,03:30-03:50,41.621966666666765,90.635024800000224,2
2025-10-10,2025-10-10 04:30:00,2025-10-10 05:20:00,04:30-05:20,140.46989523809532,308.94323505595258,5
2025-10-10,2025-10-10 06:10:00,2025-10-10 06:40:00,06:10-06:40,88.705049999999858,386.48080939523743,3
2025-10-10,2025-10-10 06:50:00,2025-10-10 07:40:00,06:50-07:40,272.00691407142739,1072.5687477239126,5
2025-10-10,2025-10-10 15:50:00,2025-10-10 18:30:00,15:50-18:30,571.80239761904784,2718.320158284525,16
2025-10-10,2025-10-10 19:20:00,2025-10-10 19:40:00,19:20-19:40,11.901773809523831,80.265173511904919,2
2025-10-10,2025-10-10 20:00:00,2025-10-10 20:20:00,20:00-20:20,41.285266666666701,277.61075095000024,2
2025-10-10,2025-10-10 20:40:00,2025-10-10 21:40:00,20:40-21:40,122.27818333333325,581.12877311666625,6
2025-10-10,2025-10-10 22:10:00,2025-10-10 22:20:00,22:10-22:20,42.907566666666582,93.710125599999827,1
2025-10-10,2025-10-10 22:40:00,2025-10-10 23:00:00,22:40-23:00,17.384772856303869,36.856179029413077,2
2025-10-10,2025-10-10 23:50:00,2025-10-11 00:10:00,23:50-00:10+1日,66.988233333333369,142.87387760000007,2
2025-10-11,2025-10-11 01:10:00,2025-10-11 01:40:00,01:10-01:40,42.661233333333428,91.598363566666876,3
2025-10-11,2025-10-11 02:00:00,2025-10-11 02:20:00,02:00-02:20,57.656399999999962,124.19788087499992,2
2025-10-11,2025-10-11 02:40:00,2025-10-11 03:00:00,02:40-03:00,10.71225000000004,23.265588541666752,2
2025-10-11,2025-10-11 03:20:00,2025-10-11 03:50:00,03:20-03:50,45.000883333333263,98.000211283333186,3
2025-10-11,2025-10-11 04:00:00,2025-10-11 04:10:00,04:00-04:10,13.52138333333329,29.753804024999905,1
2025-10-11,2025-10-11 05:10:00,2025-10-11 05:20:00,05:10-05:20,1.9403452380952331,4.3065962559523703,1
2025-10-11,2025-10-11 06:20:00,2025-10-11 07:20:00,06:20-07:20,175.77809761904746,735.43937465952308,6
2025-10-11,2025-10-11 07:30:00,2025-10-11 07:50:00,07:30-07:50,21.966988095237944,87.098866709523207,2
2025-10-11,2025-10-11 15:50:00,2025-10-11 18:10:00,15:50-18:10,391.82559999999995,1868.3880955964282,14
2025-10-11,2025-10-11 18:20:00,2025-10-11 18:30:00,18:20-18:30,6.2633333333333212,39.28675833333326,1
2025-10-11,2025-10-11 18:50:00,2025-10-11 19:30:00,18:50-19:30,124.04617619047639,835.99926062857276,4
2025-10-11,2025-10-11 19:50:00,2025-10-11 20:40:00,19:50-20:40,94.035883333333288,633.41544924999971,5
2025-10-11,2025-10-11 21:20:00,2025-10-11 21:30:00,21:20-21:30,15.401666666666699,72.164509166666818,1
2025-10-11,2025-10-11 23:40:00,2025-10-12 00:00:00,23:40-00:00+1日,15.570383333333325,33.255399441666647,2
2025-10-12,2025-10-12 01:30:00,2025-10-12 02:00:00,01:30-02:00,80.177749999999833,173.36147004999964,3
2025-10-12,2025-10-12 02:10:00,2025-10-12 02:40:00,02:10-02:40,23.836066666666625,51.966905366666566,3
2025-10-12,2025-10-12 03:00:00,2025-10-12 03:10:00,03:00-03:10,10.481100000000083,22.922165700000185,1
2025-10-12,2025-10-12 03:30:00,2025-10-12 03:50:00,03:30-03:50,30.303016666666849,66.028002300000395,2
2025-10-12,2025-10-12 05:00:00,2025-10-12 05:20:00,05:00-05:20,38.775678571428671,85.170925389285941,2
2025-10-12,2025-10-12 05:40:00,2025-10-12 05:50:00,05:40-05:50,12.688519047619025,36.213033361904699,1
2025-10-12,2025-10-12 06:00:00,2025-10-12 06:20:00,06:00-06:20,78.498778571428602,355.7920856976192,2
2025-10-12,2025-10-12 06:30:00,2025-10-12 07:10:00,06:30-07:10,50.581080952380944,210.76901839642852,4
2025-10-12,2025-10-12 07:30:00,2025-10-12 08:20:00,07:30-08:20,81.000383333333275,396.18706949642797,5
2025-10-12,2025-10-12 08:40:00,2025-10-12 09:00:00,08:40-09:00,45.933961904762015,238.69210925000056,2
2025-10-12,2025-10-12 14:30:00,2025-10-12 15:00:00,14:30-15:00,84.629983333333087,367.75010108095137,3
2025-10-12,2025-10-12 16:00:00,2025-10-12 16:20:00,16:00-16:20,40.627923809523679,169.85574467618991,2
2025-10-12,2025-10-12 16:40:00,2025-10-12 17:30:00,16:40-17:30,180.40791904761898,849.57480343333293,5
2025-10-12,2025-10-12 17:50:00,2025-10-12 18:20:00,17:50-18:20,78.360500000000187,489.89513991666786,3
2025-10-12,2025-10-12 18:40:00,2025-10-12 20:40:00,18:40-20:40,1716.3661703095222,11727.289414458322,12
2025-10-12,2025-10-12 21:30:00,2025-10-12 21:50:00,21:30-21:50,24.566983333333383,101.73485572500019,2
2025-10-12,2025-10-12 22:10:00,2025-10-12 22:20:00,22:10-22:20,19.97821666666664,43.632425199999943,1
2025-10-12,2025-10-12 23:40:00,2025-10-13 00:00:00,23:40-00:00+1日,46.48711666666668,99.309754308333353,2
2025-10-13,2025-10-13 00:40:00,2025-10-13 01:00:00,00:40-01:00,12.199216666666644,26.073267191666616,2
2025-10-13,2025-10-13 01:10:00,2025-10-13 01:30:00,01:10-01:30,46.305450000000064,99.116841283333471,2
2025-10-13,2025-10-13 01:50:00,2025-10-13 02:10:00,01:50-02:10,40.694616666666661,87.539139674999987,2
2025-10-13,2025-10-13 02:40:00,2025-10-13 02:50:00,02:40-02:50,8.0290333333332455,17.40292974999981,1
2025-10-13,2025-10-13 04:10:00,2025-10-13 05:00:00,04:10-05:00,125.50571666666656,276.11561845119024,5
2025-10-13,2025-10-13 05:40:00,2025-10-13 06:10:00,05:40-06:10,63.420433333333335,247.08221206666653,3
2025-10-13,2025-10-13 07:40:00,2025-10-13 08:00:00,07:40-08:00,11.54203571428593,59.387426279762948,2
2025-10-13,2025-10-13 08:10:00,2025-10-13 09:30:00,08:10-09:30,199.09966904761887,1043.1409472952371,8
2025-10-13,2025-10-13 14:30:00,2025-10-13 14:50:00,14:30-14:50,105.91265476190483,527.65952077380985,2
2025-10-13,2025-10-13 15:40:00,2025-10-13 16:10:00,15:40-16:10,92.391376190476251,373.25581581666688,3
2025-10-13,2025-10-13 16:30:00,2025-10-13 18:10:00,16:30-18:10,216.71928095238115,1044.1148416059532,10
2025-10-13,2025-10-13 18:50:00,2025-10-13 19:00:00,18:50-19:00,15.296666666666624,102.99245666666638,1
2025-10-13,2025-10-13 19:20:00,2025-10-13 20:00:00,19:20-20:00,74.757788095238084,503.99603759404755,4
2025-10-13,2025-10-13 20:30:00,2025-10-13 20:40:00,20:30-20:40,351.38370657142718,2451.2527370422758,1
2025-10-13,2025-10-13 20:50:00,2025-10-13 21:10:00,20:50-21:10,13.987949999999842,64.353725299999269,2
2025-10-13,2025-10-13 21:30:00,2025-10-13 21:50:00,21:30-21:50,34.717966666666712,141.62384475000016,2
2025-10-14,2025-10-14 00:50:00,2025-10-14 01:10:00,00:50-01:10,18.032699999999977,38.781886516666617,2
2025-10-14,2025-10-14 01:30:00,2025-10-14 01:50:00,01:30-01:50,15.082133333333331,32.58900779166666,2
2025-10-14,2025-10-14 02:00:00,2025-10-14 02:20:00,02:00-02:20,90.546899999999937,195.1398273833332,2
2025-10-14,2025-10-14 03:00:00,2025-10-14 04:00:00,03:00-04:00,135.42736666666667,295.38948599166667,6
2025-10-14,2025-10-14 04:30:00,2025-10-14 05:00:00,04:30-05:00,82.978740476190524,182.8376355511906,3
2025-10-14,2025-10-14 05:20:00,2025-10-14 05:30:00,05:20-05:30,4.0683333333333849,8.7489508333334438,1
2025-10-14,2025-10-14 06:00:00,2025-10-14 09:40:00,06:00-09:40,1197.5765285714283,5641.9565556130947,22
2025-10-14,2025-10-14 14:40:00,2025-10-14 17:30:00,14:40-17:30,788.93694238683179,3233.5183528444022,17
2025-10-14,2025-10-14 17:40:00,2025-10-14 18:20:00,17:40-18:20,88.347626190476305,541.60415194761958,4
2025-10-14,2025-10-14 18:50:00,2025-10-14 19:20:00,18:50-19:20,101.91604523809519,687.27344452738066,3
2025-10-14,2025-10-14 19:40:00,2025-10-14 20:40:00,19:40-20:40,1309.8070603095193,8998.6672961825534,6
2025-10-14,2025-10-14 21:00:00,2025-10-14 21:20:00,21:00-21:20,20.625416666666752,94.877078766667083,2
2025-10-14,2025-10-14 21:30:00,2025-10-14 21:50:00,21:30-21:50,38.333016666666595,165.13110271666636,2
2025-10-14,2025-10-14 22:10:00,2025-10-14 22:20:00,22:10-22:20,33.868816666666703,73.969495600000087,1
2025-10-14,2025-10-14 23:40:00,2025-10-14 23:50:00,23:40-23:50,11.278699999999958,24.085663849999911,1
2025-10-15,2025-10-15 00:30:00,2025-10-15 00:50:00,00:30-00:50,85.238149999999905,182.04680361666647,2
2025-10-15,2025-10-15 01:00:00,2025-10-15 01:30:00,01:00-01:30,63.266100000000051,135.96712160833346,3
2025-10-15,2025-10-15 01:40:00,2025-10-15 02:00:00,01:40-02:00,45.380433333333372,97.86059381666675,2
2025-10-15,2025-10-15 02:20:00,2025-10-15 02:40:00,02:20-02:40,18.039500000000089,39.351078833333531,2
2025-10-15,2025-10-15 02:50:00,2025-10-15 03:10:00,02:50-03:10,23.376499999999965,51.056292166666594,2
2025-10-15,2025-10-15 04:00:00,2025-10-15 04:20:00,04:00-04:20,70.078347619047577,153.99380344999992,2
2025-10-15,2025-10-15 04:30:00,2025-10-15 04:50:00,04:30-04:50,37.023830952381104,81.60826361904796,2
2025-10-15,2025-10-15 05:20:00,2025-10-15 05:30:00,05:20-05:30,6.0816666666667061,13.078624166666751,1
2025-10-15,2025-10-15 05:40:00,2025-10-15 05:50:00,05:40-05:50,3.2189952380952036,9.187012409523712,1
2025-10-15,2025-10-15 06:20:00,2025-10-15 06:50:00,06:20-06:50,46.547552380952311,199.2485904559521,3
2025-10-15,2025-10-15 07:10:00,2025-10-15 08:00:00,07:10-08:00,109.64486190476208,467.54842846904796,5
2025-10-15,2025-10-15 08:10:00,2025-10-15 09:30:00,08:10-09:30,445.72897380952395,2307.9360361190479,8
2025-10-15,2025-10-15 14:00:00,2025-10-15 15:00:00,14:00-15:00,406.77196190476195,1886.035852933333,6
2025-10-15,2025-10-15 15:10:00,2025-10-15 15:40:00,15:10-15:40,18.885333333333733,69.498489659525262,3
2025-10-15,2025-10-15 16:20:00,2025-10-15 17:50:00,16:20-17:50,247.51453809523878,1149.3840979630984,9
2025-10-15,2025-10-15 18:30:00,2025-10-15 19:00:00,18:30-19:00,59.473792857142598,386.73546705356978,3
2025-10-15,2025-10-15 19:20:00,2025-10-15 19:40:00,19:20-19:40,12.510783333333279,84.341827749999638,2
2025-10-15,2025-10-15 20:00:00,2025-10-15 20:40:00,20:00-20:40,2598.3925019999951,17661.781301462965,4
2025-10-15,2025-10-15 20:50:00,2025-10-15 21:20:00,20:50-21:20,86.724399999999946,399.87260692499979,3
2025-10-15,2025-10-15 21:30:00,2025-10-15 21:50:00,21:30-21:50,29.684133333333307,128.94061316666654,2
2025-10-15,2025-10-15 22:10:00,2025-10-15 22:20:00,22:10-22:20,1.5672499999999445,3.422873999999879,1
2025-10-16,2025-10-16 00:40:00,2025-10-16 02:00:00,00:40-02:00,97.410549999999716,209.59292245833274,8
2025-10-16,2025-10-16 02:20:00,2025-10-16 02:50:00,02:20-02:50,79.457566666666708,172.93478065000008,3
2025-10-16,2025-10-16 03:40:00,2025-10-16 04:10:00,03:40-04:10,32.193866666666736,70.52273662500015,3
2025-10-16,2025-10-16 04:20:00,2025-10-16 04:40:00,04:20-04:40,17.059316666666632,37.384369058333263,2
2025-10-16,2025-10-16 05:00:00,2025-10-16 05:20:00,05:00-05:20,126.73489523809519,278.09970301428564,2
2025-10-16,2025-10-16 05:40:00,2025-10-16 06:00:00,05:40-06:00,39.675085714285615,168.75466796190449,2
2025-10-16,2025-10-16 06:20:00,2025-10-16 09:40:00,06:20-09:40,778.06900890476015,3777.4712444261822,20
2025-10-16,2025-10-16 14:00:00,2025-10-16 17:10:00,14:00-17:10,1957.11693974133,8199.3719953082946,19
2025-10-16,2025-10-16 17:20:00,2025-10-16 17:30:00,17:20-17:30,18.153690476190377,89.515847738094749,1
2025-10-16,2025-10-16 18:00:00,2025-10-16 18:20:00,18:00-18:20,23.930221428571599,149.38796678214393,2
2025-10-16,2025-10-16 18:30:00,2025-10-16 18:50:00,18:30-18:50,34.111714285714356,216.94694520119094,2
2025-10-16,2025-10-16 19:30:00,2025-10-16 20:40:00,19:30-20:40,1671.1427631428587,11433.832092144061,7
2025-10-16,2025-10-16 21:00:00,2025-10-16 21:50:00,21:00-21:50,62.011300000000119,270.52914240000052,5
2025-10-16,2025-10-16 22:40:00,2025-10-16 22:50:00,22:40-22:50,13.87135000000012,29.414197675000253,1
2025-10-16,2025-10-16 23:40:00,2025-10-17 00:00:00,23:40-00:00+1日,31.298816666666767,66.909327158333539,2
2025-10-17,2025-10-17 00:30:00,2025-10-17 00:40:00,00:30-00:40,5.8144833333333281,12.419736399999989,1
2025-10-17,2025-10-17 01:10:00,2025-10-17 01:50:00,01:10-01:50,30.374850000000038,65.49590556666675,4
2025-10-17,2025-10-17 02:10:00,2025-10-17 02:30:00,02:10-02:30,30.244383333333246,65.941802599999818,2
2025-10-17,2025-10-17 03:10:00,2025-10-17 03:30:00,03:10-03:30,35.052533333333315,76.378586599999949,2
2025-10-17,2025-10-17 03:50:00,2025-10-17 04:00:00,03:50-04:00,9.4166666666666856,20.613083333333375,1
2025-10-17,2025-10-17 04:20:00,2025-10-17 04:30:00,04:20-04:30,16.230000000000018,35.413860000000035,1
2025-10-17,2025-10-17 04:50:00,2025-10-17 05:00:00,04:50-05:00,7.2783333333333644,15.994137500000067,1
2025-10-17,2025-10-17 05:20:00,2025-10-17 05:30:00,05:20-05:30,19.823333333333323,42.630078333333316,1
2025-10-17,2025-10-17 06:10:00,2025-10-17 06:20:00,06:10-06:20,2.9993523809524163,13.134164076190633,1
2025-10-17,2025-10-17 06:30:00,2025-10-17 06:50:00,06:30-06:50,90.140688095238261,383.67514291428643,2
2025-10-17,2025-10-17 07:30:00,2025-10-17 07:50:00,07:30-07:50,30.623707142857103,125.04708693928558,2
2025-10-17,2025-10-17 16:00:00,2025-10-17 16:20:00,16:00-16:20,65.238335714285768,272.39632662261926,2
2025-10-17,2025-10-17 16:40:00,2025-10-17 17:10:00,16:40-17:10,36.734333333333325,168.83003236547617,3
2025-10-17,2025-10-17 18:00:00,2025-10-17 18:10:00,18:00-18:10,8.9161809523809552,55.998074471428588,1
2025-10-17,2025-10-17 18:30:00,2025-10-17 18:50:00,18:30-18:50,54.508157142857044,347.32803065476128,2
2025-10-17,2025-10-17 19:00:00,2025-10-17 19:20:00,19:00-19:20,60.974226190476202,410.94510608690484,2
2025-10-17,2025-10-17 19:40:00,2025-10-17 20:10:00,19:40-20:10,84.686549999999954,570.91326790833307,3
2025-10-17,2025-10-17 20:30:00,2025-10-17 20:50:00,20:30-20:50,567.7077490714272,3538.2314843056092,2
2025-10-17,2025-10-17 21:10:00,2025-10-17 21:20:00,21:10-21:20,5.7379333333333307,26.885086633333323,1
2025-10-17,2025-10-17 21:30:00,2025-10-17 21:50:00,21:30-21:50,174.32120238095382,808.30185357619757,2
2025-10-17,2025-10-17 22:40:00,2025-10-17 22:50:00,22:40-22:50,8.2328333333333035,17.457723083333267,1
2025-10-17,2025-10-17 23:00:00,2025-10-17 23:20:00,23:00-23:20,62.377150000000086,132.37489860000019,2
2025-10-17,2025-10-17 23:30:00,2025-10-17 23:50:00,23:30-23:50,56.199849999999969,119.44694673333328,2
2025-10-18,2025-10-18 00:20:00,2025-10-18 01:10:00,00:20-01:10,187.95586666666662,402.01171917499988,5
2025-10-18,2025-10-18 01:50:00,2025-10-18 02:00:00,01:50-02:00,36.490000000000009,78.654195000000016,1
2025-10-18,2025-10-18 02:40:00,2025-10-18 03:00:00,02:40-03:00,54.042949999999962,117.69597745833323,2
2025-10-18,2025-10-18 03:20:00,2025-10-18 03:30:00,03:20-03:30,29.723333333333358,64.737420000000057,1
2025-10-18,2025-10-18 03:50:00,2025-10-18 04:00:00,03:50-04:00,22.873333333333392,50.069726666666796,1
2025-10-18,2025-10-18 04:40:00,2025-10-18 05:10:00,04:40-05:10,105.04956666666664,230.88253619999992,3
2025-10-18,2025-10-18 05:20:00,2025-10-18 05:30:00,05:20-05:30,18.43333333333328,39.640883333333221,1
2025-10-18,2025-10-18 06:10:00,2025-10-18 06:40:00,06:10-06:40,26.067045238095261,114.10398233095249,3
2025-10-18,2025-10-18 07:40:00,2025-10-18 08:00:00,07:40-08:00,41.311602380952387,210.28634440476191,2
2025-10-18,2025-10-18 15:40:00,2025-10-18 17:10:00,15:40-17:10,323.14881666666633,1428.5668229523792,9
