date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-06-07,11:10-11:20,2025-06-07 11:20:00,68,6,星期六,6,158,0,682.65938309916078,0,-489.0052833333333,1711.4671914375965,0.50070000000000003,489.0052833333333,0,0,0,5183.4581358650985,0,0,3752.4500019369452,7302.9475285714279
2025-06-07,11:20-11:30,2025-06-07 11:30:00,69,6,星期六,6,158,0,612.09320440900774,0,-536.18833333333328,1711.4671914375965,0.48270000000000002,536.18833333333328,0,0,0,5666.0276358650981,0,0,3672.7005389229307,7273.8214285714284
2025-06-07,11:30-11:40,2025-06-07 11:40:00,70,6,星期六,6,158,0,833.33333333333326,0,-437.27893333333338,1711.4671914375965,0.47849999999999998,437.27893333333338,0,0,0,6059.5786758650984,0,0,3706.7948780109814,7395.1756428571416
2025-06-07,11:40-11:50,2025-06-07 11:50:00,71,6,星期六,6,158,0,833.33333333333326,0,-385.47368333333338,1711.4671914375965,0.4662,385.47368333333338,0,0,0,6406.5049908650981,0,0,3660.9922858920859,7309.252071428572
2025-06-07,11:50-12:00,2025-06-07 12:00:00,72,6,星期六,6,158,0,833.33333333333326,0,-407.07583333333332,1711.4671914375965,0.44319999999999998,407.07583333333332,0,0,0,6772.8732408650976,0,0,3493.9079565572256,7102.0875000000005
2025-06-07,12:00-12:10,2025-06-07 12:10:00,73,6,星期六,6,158,0,823.31842768813863,0,-345.85609999999997,1711.4671914375965,0.44109999999999999,345.85609999999997,0,0,0,7084.1437308650975,0,0,3599.0742592533747,7218.4113714285713
2025-06-07,12:10-12:20,2025-06-07 12:20:00,74,6,星期六,6,158,0,814.22068933703667,0,-309.78011666666669,1711.4671914375965,0.4551,309.78011666666669,0,0,0,7362.9458358650973,0,0,3646.5774911719095,7218.4506999999994
2025-06-07,12:20-12:30,2025-06-07 12:30:00,75,6,星期六,6,158,0,787.51783363617255,0,-339.55583333333334,1711.4671914375965,0.44629999999999997,339.55583333333334,0,0,0,7668.5460858650977,0,0,3690.6096441452387,6975.6750000000011
2025-06-07,12:30-12:40,2025-06-07 12:40:00,76,6,星期六,6,158,0,833.33333333333326,0,-359.89556666666664,1711.4671914375965,0.4113,359.89556666666664,0,0,0,7992.4520958650974,0,0,3708.8998113249827,6826.8016000000007
2025-06-07,12:40-12:50,2025-06-07 12:50:00,77,6,星期六,6,158,0,742.41876742532622,0,-373.37261666666666,1711.4671914375965,0.56820000000000004,373.37261666666666,0,0,0,8328.4874508650973,0,0,3656.5551414380698,6796.9894142857147
2025-06-07,12:50-13:00,2025-06-07 13:00:00,78,6,星期六,6,158,0,726.95872726444532,0,-349.48166666666657,1711.4671914375965,0.82789999999999997,349.48166666666657,0,0,0,8643.0209508650969,0,0,3637.4310672882275,6797.2928571428574
2025-06-07,13:00-13:10,2025-06-07 13:10:00,79,6,星期六,6,158,0,681.22928474786261,0,-258.32111666666663,1711.4671914375965,0.86360000000000003,258.32111666666663,0,0,0,8875.5099558650963,0,0,3733.8628835922373,6732.9720857142865
2025-06-07,13:10-13:20,2025-06-07 13:20:00,80,6,星期六,6,158,0,670.46424088676827,0,-277.20461666666671,1711.4671914375965,0.84160000000000001,277.20461666666671,0,0,0,9124.9941108650964,0,0,3761.6551155408329,6608.9499999999998
2025-06-07,13:20-13:30,2025-06-07 13:30:00,81,6,星期六,6,158,0,587.81207806491602,0,-377.49833333333328,1711.4671914375965,0.86180000000000001,377.49833333333328,0,0,0,9464.7426108650961,0,0,3838.4097083280735,6495.2571428571437
2025-06-07,13:30-13:40,2025-06-07 13:40:00,82,6,星期六,6,158,0,602.59069838135724,0,-346.58771666666667,1711.4671914375965,0.86229999999999996,346.58771666666667,0,0,0,9776.6715558650958,0,0,3729.0941221026101,6436.8578428571427
2025-06-07,13:40-13:50,2025-06-07 13:50:00,83,6,星期六,6,158,0,636.92845176913875,0,-265.48916666666673,1711.4671914375965,0.90259999999999996,265.48916666666673,0,0,0,10015.611805865095,0,0,3704.2508559625348,6235.0801714285708
2025-06-07,13:50-14:00,2025-06-07 14:00:00,84,6,星期六,6,158,0,564.75089505437245,0,-204.42999999999998,1711.4671914375965,0.97540000000000004,204.42999999999998,0,0,0,10199.598805865095,0,0,3664.7802883466734,5995.3821428571418
2025-06-07,14:00-14:10,2025-06-07 14:10:00,85,6,星期六,6,158,0,556.28825112059553,0,-160.42476666666667,1711.4671914375965,1.0002,160.42476666666667,0,0,0,10343.981095865094,0,0,3633.5408592909698,6022.2324999999992
2025-06-07,14:10-14:20,2025-06-07 14:20:00,86,6,星期六,6,158,0,559.45155498860731,0,-181.53858333333329,1711.4671914375965,0.99780000000000002,181.53858333333329,0,0,0,10507.365820865094,0,0,3532.5497923898015,5971.9779714285705
2025-06-07,14:20-14:30,2025-06-07 14:30:00,87,6,星期六,6,158,0,498.60141867491427,0,-233.05375000000004,1711.4671914375965,1.0270999999999999,233.05375000000004,0,0,0,10717.114195865093,0,0,3658.8308007198407,5738.5714285714294
2025-06-07,14:30-14:40,2025-06-07 14:40:00,88,6,星期六,6,158,0,477.22429595259314,0,-220.08163333333337,1711.4671914375965,1.0906,92.095337927674137,0,0,127.98629540565923,10800,0,0,3745.9330935206312,5560.9200857142851
2025-06-07,14:40-14:50,2025-06-07 14:50:00,89,6,星期六,6,158,0,421.16843843925733,0,-190.53925000000004,1711.4671914375965,0.93759999999999999,0,0,0,190.53925000000004,10800,0,0,3795.2609961650783,5441.1971428571433
2025-06-07,14:50-15:00,2025-06-07 15:00:00,90,6,星期六,6,158,0,455.71940189030852,0,-171.83333333333326,1711.4671914375965,0.6694,0,0,0,171.83333333333326,10800,0,0,3560.4570929458137,5273.8178571428571
2025-06-07,15:00-15:10,2025-06-07 15:10:00,91,6,星期六,6,158,0,402.55551929824298,0,-135.77455,1711.4671914375965,0.66000000000000003,0,0,0,135.77455,10800,0,0,3716.579640238233,4978.8248857142853
2025-06-07,15:10-15:20,2025-06-07 15:20:00,92,6,星期六,6,158,0,342.67982951307624,0,-63.169599999999946,1711.4671914375965,0.72170000000000001,0,0,0,63.169599999999946,10800,0,0,3687.0393370144284,4743.6627999999992
2025-06-07,15:20-15:30,2025-06-07 15:30:00,93,6,星期六,6,158,0,287.31264599033773,0,10.153333333333345,1711.4671914375965,0.73080000000000001,0,0,10.153333333333345,0,10800,0,37.100280000000041,3468.4310082168108,4557.7875000000004
2025-06-07,15:30-15:40,2025-06-07 15:40:00,94,6,星期六,6,158,0,176.22458058266184,0,25.06258333333335,1711.4671914375965,0.75339999999999996,0,0,25.06258333333335,0,10800,0,94.410751416666727,3736.7231258825595,4232.4227714285717
2025-06-07,15:40-15:50,2025-06-07 15:50:00,95,6,星期六,6,158,0,128.51356917468502,71.195171179728746,36.321066666666638,1711.4671914375965,0.7823,0,36.321066666666638,0,0,10759.643259259259,0,0,3856.0942561600677,3921.2112714285713
2025-06-07,15:50-16:00,2025-06-07 16:00:00,96,6,星期六,6,158,6.8697111757946523,88.373005527475925,55.107579503444896,94.441250000000082,1711.4671914375965,0.80549999999999999,0,55.107579503444896,32.463959320760537,0,10698.412615366542,5.5335523521025927,130.74859616436305,3821.0715114070144,3730.9928571428572
2025-06-07,16:00-16:10,2025-06-07 16:10:00,97,6,星期六,6,158,2.7537864482734298,64.696337099085127,64.769639949933961,188.66785000000004,1711.4671914375965,0.82709999999999995,0,64.769639949933961,121.14442360179267,0,10626.446348755504,2.2776567713669538,500.99276380521354,3810.4404133828566,3605.4470857142855
2025-06-07,16:10-16:20,2025-06-07 16:20:00,98,6,星期六,6,158,36.087781274358342,63.276312964360613,79.015811869984631,203.54373333333334,1711.4671914375965,0.85189999999999999,0,79.015811869984631,88.440140188990355,0,10538.651002233299,30.74318086762587,376.71077713500443,3699.3108328957833,3386.3543
2025-06-07,16:20-16:30,2025-06-07 16:30:00,99,6,星期六,6,158,102.75591378110327,104.51013136279158,109.77677639376594,161.16,1711.4671914375965,0.87909999999999999,0,58.404086218896722,0,0,10473.757573101191,90.332723804967884,0,3703.0951068446971,3106.4785714285713
2025-06-07,16:30-16:40,2025-06-07 16:40:00,100,6,星期六,6,158,153.46848966943085,110.34330865406353,60.149986065258723,191.62244999999999,1711.4671914375965,0.90239999999999998,0,38.153960330569134,0,0,10431.364283845003,138.48996507769439,0,3841.0334438642558,2934.6522999999993
2025-06-07,16:40-16:50,2025-06-07 16:50:00,101,6,星期六,6,158,193.87391595457726,137.29374877870492,20.147698034598506,209.25948333333332,1711.4671914375965,0.9163,0,15.385567378756065,0,0,10414.269208979718,177.64666918917914,0,3679.9233464521212,2731.8949428571427
2025-06-07,16:50-17:00,2025-06-07 17:00:00,102,6,星期六,6,158,114.47960327345733,162.85745739573477,8.4869244531696744,199.95124999999999,1711.4671914375965,0.9264,0,8.4869244531696744,76.984722273372981,0,10404.83929292064,106.05390447253087,356.59323357026364,2950.931618609799,2457.3642857142863
2025-06-07,17:00-17:10,2025-06-07 17:10:00,103,6,星期六,6,158,158.91869185142485,111.55160277107261,3.0784621005785215,245.10646666666668,1711.4671914375965,0.94620000000000004,0,3.0784621005785215,83.109312714663304,0,10401.418779475553,150.3688662298182,393.19015845307206,2974.8400602809593,2215.6933285714285
2025-06-07,17:10-17:20,2025-06-07 17:20:00,104,6,星期六,6,158,213.15023558106012,103.12618422992477,7.5770931215586046,300.99698333333333,1711.4671914375965,0.97419999999999995,0,7.5770931215586046,80.269654630714612,0,10392.999787118266,207.65095950306875,390.99348770621083,3103.3654087291252,1985.1949571428572
2025-06-07,17:20-17:30,2025-06-07 17:30:00,105,6,星期六,6,158,217.76718575742211,182.40465571159609,30.003583986946026,334.73833333333329,1711.4671914375965,0.98619999999999997,0,30.003583986946026,86.967563588965149,0,10359.662471577214,214.76199859396968,428.83705605718717,2953.3093387031499,1746.9482142857144
2025-06-07,17:30-17:40,2025-06-07 17:40:00,106,6,星期六,6,158,262.46411666579093,125.70414981451586,0,357.98264999999998,1711.4671914375965,0.97599999999999998,0,0,95.518533334209053,0,10359.662471577214,256.16497786581192,466.13044267094017,2953.3093387031499,1515.3433
2025-06-07,17:40-17:50,2025-06-07 17:50:00,107,6,星期六,6,158,262.97202584539582,56.425412875420847,28.462583192859643,385.85326666666663,1711.4671914375965,1.0742,0,28.462583192859643,94.418657628411168,0,10328.037379140704,282.4845501631242,507.12261012219642,2833.3106813775953,1292.6289142857145
2025-06-07,17:50-18:00,2025-06-07 18:00:00,108,6,星期六,6,158,295.00434528131848,0,95.560493143772035,420.9395833333333,1711.4671914375965,1.2313000000000001,0,95.560493143772035,30.374744908242789,0,10221.859053425402,363.23885034488745,187.00211702759674,3225.1951742128026,1073.0196428571428
2025-06-07,18:00-18:10,2025-06-07 18:10:00,109,6,星期六,6,158,0.20044221616533389,0,505.31549442248445,456.38003333333336,1711.4671914375965,1.2561,0,456.179591117168,0,0,9714.9928410729935,0.25177546772527593,0,3221.6181491091879,849.19695714285717
2025-06-07,18:10-18:20,2025-06-07 18:20:00,110,6,星期六,6,158,8.0399383580753305,0,478.04403386743786,499.11815000000001,1711.4671914375965,1.2446999999999999,0,478.04403386743786,13.034177774486807,0,9183.8328034425067,10.007311274296363,81.118205379518642,3228.3222059486825,626.37665714285708
2025-06-07,18:20-18:30,2025-06-07 18:30:00,111,6,星期六,6,158,0.76088560062599453,0,576.00115470557262,557.74291666666659,1711.4671914375965,1.2544999999999999,0,556.98203106604058,0,0,8564.9638800357952,0.95453098598531005,0,3268.1256604072537,419.0410714285714
2025-06-07,18:30-18:40,2025-06-07 18:40:00,112,6,星期六,6,158,0.99303928323777546,0,526.10888664684217,624.98041666666666,1711.4671914375965,1.2522,0,526.10888664684217,97.878490736586741,0,7980.3984504281925,1.2434837904703424,612.81723050176959,2992.8020880615759,242.76802857142857
2025-06-07,18:40-18:50,2025-06-07 18:50:00,113,6,星期六,6,158,0.33349167905714927,0,596.54942434592624,641.35816666666665,1711.4671914375965,1.2881,0,596.54942434592624,44.47525064168326,0,7317.5657567104963,0.42957063179351396,286.44285175776105,3043.7750710095406,94.636999999999986
2025-06-07,18:50-19:00,2025-06-07 19:00:00,114,6,星期六,6,158,0,0,673.82813651376568,613.125,1711.4671914375965,1.3466,0,613.125,0,0,6636.3157567104963,0,0,3348.5580618948425,0
2025-06-07,19:00-19:10,2025-06-07 19:10:00,115,6,星期六,6,158,0,0,648.98366182694895,603.84988333333331,1711.4671914375965,1.3523000000000001,0,603.84988333333331,0,0,5965.3714418956815,0,0,3215.0383451994494,0
2025-06-07,19:10-19:20,2025-06-07 19:20:00,116,6,星期六,6,158,0,0,650.62459347127856,604.43893333333335,1711.4671914375965,1.3445,0,604.43893333333335,0,0,5293.7726270808671,0,0,3115.2641011078467,3.2796571428571433
2025-06-07,19:20-19:30,2025-06-07 19:30:00,117,6,星期六,6,158,0,0,680.32022461425822,605.73833333333323,1711.4671914375965,1.3483000000000001,0,605.73833333333323,0,0,4620.7300344882751,0,0,3268.1256604072537,0
2025-06-07,19:30-19:40,2025-06-07 19:40:00,118,6,星期六,6,158,0,0,655.4381878977548,621.72918333333337,1711.4671914375965,1.349,0,621.72918333333337,0,0,3929.9198307845713,0,0,3211.9113134635695,0
2025-06-07,19:40-19:50,2025-06-07 19:50:00,119,6,星期六,6,158,0,0,634.17940376968454,620.37458333333325,1711.4671914375965,1.3472999999999999,0,620.37458333333325,0,0,3240.6147381919791,0,0,3121.3602558250623,0.23545714285714284
2025-06-07,19:50-20:00,2025-06-07 20:00:00,120,6,星期六,6,158,0,0,674.27394401612321,618.42333333333329,1711.4671914375965,1.3482000000000001,0,618.42333333333329,0,0,2553.4777011549422,0,0,3294.1998980676658,0
2025-06-07,20:00-20:10,2025-06-07 20:10:00,121,6,星期六,6,158,0,0,671.7803092354651,659.94108333333327,1711.4671914375965,1.3512999999999999,0,659.94108333333327,0,0,1820.209830784572,0,0,3353.3717717069626,0
2025-06-07,20:10-20:20,2025-06-07 20:20:00,122,6,星期六,6,158,0,0,636.24322477655653,658.24048333333326,1711.4671914375965,1.3400000000000001,0,558.18884770611476,100.0516356272185,0,1200,0,670.34595870236399,3137.7354708675502,0.016885714285714285
2025-06-07,20:20-20:30,2025-06-07 20:30:00,123,6,星期六,6,158,0,0,602.410286128645,621.75,1711.4671914375965,1.3489,0,0,621.75,0,1200,0,4193.3928750000005,2871.4707460298491,0
2025-06-07,20:30-20:40,2025-06-07 20:40:00,124,6,星期六,6,158,0,0,681.23261291562392,641.22573333333332,1711.4671914375965,1.3952,0,0,641.22573333333332,0,1200,0,4473.1907157333335,3347.0367504901246,0
2025-06-07,20:40-20:50,2025-06-07 20:50:00,125,6,星期六,6,158,502.55823671356933,41.552954815657245,143.84412088082095,628.23641666666663,1711.4671914375965,1.2225999999999999,0,0,125.6781799530973,0,1200,614.42770020600983,768.27071405328377,3444.149513621192,0.001057142857142857
2025-06-07,20:50-21:00,2025-06-07 21:00:00,126,6,星期六,6,158,531.60974250392803,43.239483435081809,90.115703472858556,576.21499999999992,1711.4671914375965,0.93320000000000003,0,0,44.605257496071886,0,1200,496.09821170466563,208.12813147667143,3265.8290102590227,0
2025-06-07,21:00-21:10,2025-06-07 21:10:00,127,6,星期六,6,158,549.65989132422601,49.75041625418578,64.24455376045033,577.94006666666667,1711.4671914375965,0.90680000000000005,0,0,28.280175342440657,0,1200,498.43158945280817,128.22231500262595,3277.4392288617587,0
2025-06-07,21:10-21:20,2025-06-07 21:20:00,128,6,星期六,6,158,536.26060789028224,21.796184552786144,100.21620998779912,611.44523333333336,1711.4671914375965,0.93710000000000004,0,0,75.184625443051118,0,1200,502.52981565398352,352.27756251341606,3282.593613207926,0
2025-06-07,21:20-21:30,2025-06-07 21:30:00,129,6,星期六,6,158,521.89863948680863,36.603656818478612,104.6495715646638,628.80166666666662,1711.4671914375965,0.93710000000000004,0,0,106.90302717985799,0,1200,489.0712150630884,500.89413385122464,3242.0408471068258,0
2025-06-07,21:30-21:40,2025-06-07 21:40:00,130,6,星期六,6,158,449.75115543800496,0,156.31160969361071,602.60509999999999,1711.4671914375965,0.98709999999999998,0,0,152.85394456199504,0,1200,443.9493655328547,754.41064338572653,3228.7569863575927,0
2025-06-07,21:40-21:50,2025-06-07 21:50:00,131,6,星期六,6,158,433.42533478681435,43.809572485562022,108.74064983430362,569.55944999999997,1711.4671914375965,0.77639999999999998,0,0,136.13411521318562,0,1200,336.51142992848264,528.47263525758649,2832.1528091967298,0
2025-06-07,21:50-22:00,2025-06-07 22:00:00,132,6,星期六,6,158,1246.9669290734366,833.33333333333326,0,549.05833333333328,1711.4671914375965,0.4209,697.90859574010335,0,0,0,1828.117736166093,524.8483804470095,0,2764.8978773734548,0
2025-06-07,22:00-22:10,2025-06-07 22:10:00,133,6,星期六,6,158,1266.0902626305651,833.33333333333326,0,530.2802999999999,1711.4671914375965,0.38590000000000002,735.80996263056522,0,0,0,2490.3467025336017,488.58423234913511,0,2764.8978773734548,0
2025-06-07,22:10-22:20,2025-06-07 22:20:00,134,6,星期六,6,158,503.02601806650995,69.074508618398113,0,514.88169999999991,1711.4671914375965,0.43680000000000002,0,0,11.855681933489961,0,2490.3467025336017,219.72176469145157,25.892809342742076,2764.8978773734548,0
2025-06-07,22:20-22:30,2025-06-07 22:30:00,135,6,星期六,6,158,1257.0203935391553,833.33333333333326,0,511.87833333333333,1711.4671914375965,0.41980000000000001,745.14206020582196,0,0,0,3160.9745567188415,527.69716120773739,0,2764.8978773734548,0
2025-06-07,22:30-22:40,2025-06-07 22:40:00,136,6,星期六,6,158,1230.2549175467432,833.33333333333326,0,527.81880000000001,1711.4671914375965,0.41860000000000003,702.43611754674316,0,0,0,3793.1670625109105,514.98470848506668,0,2787.2699942353292,0
2025-06-07,22:40-22:50,2025-06-07 22:50:00,137,6,星期六,6,158,1223.7801879695419,833.33333333333326,0,543.64541666666662,1711.4671914375965,0.42409999999999998,680.13477130287527,0,0,0,4405.288356683498,519.0051777178827,0,2755.8448334022478,0
2025-06-07,22:50-23:00,2025-06-07 23:00:00,138,6,星期六,6,158,1264.1510804565164,833.33333333333326,0,528.38,1711.4671914375965,0.42370000000000002,735.77108045651642,0,0,0,5067.4823290943632,535.62081278942605,0,2753.1148207677638,0
2025-06-07,23:00-23:10,2025-06-07 23:10:00,139,6,星期六,6,158,942.46638779714692,618.92694398734318,0,476.23529999999994,1711.4671914375965,0.42480000000000001,466.23108779714698,0,0,0,5487.0903081117958,400.35972153622805,0,2794.1163672132448,0
2025-06-07,23:10-23:20,2025-06-07 23:20:00,140,6,星期六,6,158,1284.1594682087473,833.33333333333326,0,496.57829999999996,1711.4671914375965,0.42399999999999999,787.58116820874739,0,0,0,6195.9133594996683,544.48361452050881,0,2769.7951754821866,0
2025-06-07,23:20-23:30,2025-06-07 23:30:00,141,6,星期六,6,158,1244.5320404300735,833.33333333333326,0,556.66166666666663,1711.4671914375965,0.42199999999999999,687.87037376340686,0,0,0,6814.9966958867344,525.19252106149099,0,2759.5409719946551,0
2025-06-07,23:30-23:40,2025-06-07 23:40:00,142,6,星期六,6,158,1230.2962993313499,833.33333333333326,0,528.82904999999994,1711.4671914375965,0.42399999999999999,701.46724933134999,0,0,0,7446.3172202849491,521.64563091649234,0,2759.5409719946551,0
2025-06-07,23:40-23:50,2025-06-07 23:50:00,143,6,星期六,6,158,549.97340910767093,81.239358946142829,24.205100171747119,578.61391666666668,1711.4671914375965,0.42709999999999998,0,24.205100171747119,4.435407387248631,0,7419.4226645385634,234.89364302988625,9.4718124754694522,3116.5059090609561,0
2025-06-07,23:50-24:00,2025-06-08 00:00:00,144,6,星期六,6,158,733.50823046011044,81.270619704651267,0,695.88166666666666,1711.4671914375965,0.42759999999999998,37.626563793443779,0,0,0,7453.2865719526626,313.64811934474324,0,4142.3332340020143,0
2025-06-08,00:00-00:10,2025-06-08 00:10:00,1,7,星期日,6,159,1461.2314776786789,833.33333333333326,833.33333333333326,695.63909999999998,7453.2865719526626,0.42480000000000001,765.59237767867887,0,0,0,8142.3197118634735,620.73113171790283,0,4196.1899710020198,0
2025-06-08,00:10-00:20,2025-06-08 00:20:00,2,7,星期日,6,159,1434.8978093018338,833.33333333333326,709.46213315478565,689.91411666666659,7453.2865719526626,0.42449999999999999,744.98369263516724,0,0,0,8812.8050352351238,609.11412004862848,0,4070.9972866236494,0
2025-06-08,00:20-00:30,2025-06-08 00:30:00,3,7,星期日,6,159,1204.4978952543734,833.33333333333326,833.33333333333326,710.28833333333318,7453.2865719526626,0.4269,494.20956192104018,0,0,0,9257.5936409640599,514.20015148409198,0,3963.1559810880863,0
2025-06-08,00:30-00:40,2025-06-08 00:40:00,4,7,星期日,6,159,691.27002628639991,62.493516956447635,0,674.51114999999993,7453.2865719526626,0.42720000000000002,16.758876286399982,0,0,0,9272.6766296218193,295.31055522955006,0,4047.4029811821197,0
2025-06-08,00:40-00:50,2025-06-08 00:50:00,5,7,星期日,6,159,778.10012185953292,286.0638093907437,833.33333333333326,669.08024999999998,7453.2865719526626,0.42709999999999998,109.01987185953294,0,0,0,9370.7945142953995,332.3265620462065,0,4096.5135026522721,0
2025-06-08,00:50-01:00,2025-06-08 01:00:00,6,7,星期日,6,159,705.97207944754041,83.842660048567495,1.6283869408555331,693.48333333333323,7453.2865719526626,0.42849999999999999,12.488746114207174,0,0,0,9382.0343857981861,302.50903604327107,0,4019.7238371931908,0
2025-06-08,01:00-01:10,2025-06-08 01:10:00,7,7,星期日,6,159,665.51771132000306,73.12020285747252,0,655.02273333333324,7453.2865719526626,0.43109999999999998,10.494977986669824,0,0,0,9391.4798659861881,286.90468535005328,0,3870.5452805894129,0
2025-06-08,01:10-01:20,2025-06-08 01:20:00,8,7,星期日,6,159,672.20738721766304,104.55837998334044,0,613.57078333333334,7453.2865719526626,0.43020000000000003,58.636603884329702,0,0,0,9444.2528094820846,289.18361798103865,0,3895.7642138443393,0
2025-06-08,01:20-01:30,2025-06-08 01:30:00,9,7,星期日,6,159,678.30337945188649,112.18115569251154,0.35211573015565867,614.03166666666664,7453.2865719526626,0.4279,64.271712785219847,0,0,0,9502.0973509887826,290.24601606746222,0,3961.4937830565073,0
2025-06-08,01:30-01:40,2025-06-08 01:40:00,10,7,星期日,6,159,645.37265389156823,62.015893985424668,0,642.4530166666666,7453.2865719526626,0.43120000000000003,2.9196372249016349,0,0,0,9504.7250244911938,278.28468835804426,0,3754.4392033812887,0
2025-06-08,01:40-01:50,2025-06-08 01:50:00,11,7,星期日,6,159,681.47820010748819,72.132485419072438,0,667.60134999999991,7453.2865719526626,0.43330000000000002,13.876850107488281,0,0,0,9517.214189587934,295.28450410657467,0,3870.5452805894129,0
2025-06-08,01:50-02:00,2025-06-08 02:00:00,12,7,星期日,6,159,719.55975119627306,99.538018190608796,0,653.31833333333327,7453.2865719526626,0.43109999999999998,66.241417862939784,0,0,0,9576.8314656645798,310.20220874071327,0,4130.4324496573463,0
2025-06-08,02:00-02:10,2025-06-08 02:10:00,13,7,星期日,6,159,684.01451429453107,72.720079556384462,0,595.38408333333336,7453.2865719526626,0.42930000000000001,72.720079556384462,0,0,15.910351404813241,9642.2795372653254,293.64743098664218,0,3955.3940576612217,0
2025-06-08,02:10-02:20,2025-06-08 02:20:00,14,7,星期日,6,159,658.21381393043168,48.088289879078161,0,614.22338333333323,7453.2865719526626,0.43240000000000001,43.990430597098452,0,0,0,9681.8709248027135,284.61165314351865,0,3812.7697877448713,0
2025-06-08,02:20-02:30,2025-06-08 02:30:00,15,7,星期日,6,159,669.28577902133395,46.148304393016225,0.54731633161249338,681.12833333333333,7453.2865719526626,0.43669999999999998,0,0.54731633161249338,11.295237980386887,0,9681.2627955453663,292.2770996986165,24.663152130174765,3924.0235010858582,0
2025-06-08,02:30-02:40,2025-06-08 02:40:00,16,7,星期日,6,159,670.32273440744154,69.480926251472638,39.008783760906482,651.2212833333333,7453.2865719526626,0.43480000000000002,19.10145107410824,0,0,0,9698.4541015120631,291.4563249203556,0,3761.3037637137377,0
2025-06-08,02:40-02:50,2025-06-08 02:50:00,17,7,星期日,6,159,643.88411554702452,48.639534830050586,0,630.1415833333333,7453.2865719526626,0.4335,13.74253221369122,0,0,0,9710.8223805043854,279.12376408963513,0,3750.054788763814,0
2025-06-08,02:50-03:00,2025-06-08 03:00:00,18,7,星期日,6,159,667.5219293024644,55.808946679898547,0,650.89666666666665,7453.2865719526626,0.43569999999999998,16.625262635797753,0,0,0,9725.7851168766028,290.8393045970837,0,3877.8762530915842,0
2025-06-08,03:00-03:10,2025-06-08 03:10:00,19,7,星期日,6,159,652.9887504552994,41.571855005973397,0,637.11263333333329,7453.2865719526626,0.43740000000000001,15.876117121966104,0,0,0,9740.0736222863725,285.61727944914799,0,3806.1447087161323,0.00084285714285714281
2025-06-08,03:10-03:20,2025-06-08 03:20:00,20,7,星期日,6,159,668.95435396584628,80.262897499238946,49.569625145636053,621.82378333333327,7453.2865719526626,0.43709999999999999,47.130570632513013,0,0,0,9782.4911358556346,292.3999481184714,0,3736.16032605688,0
2025-06-08,03:20-03:30,2025-06-08 03:30:00,21,7,星期日,6,159,646.61480675853238,47.234499821476675,30.200035549172753,620.54499999999996,7453.2865719526626,0.43559999999999999,26.069806758532422,0,0,0,9805.953961938314,281.66540982401671,0,3692.4866435689473,0
2025-06-08,03:30-03:40,2025-06-08 03:40:00,22,7,星期日,6,159,645.31663533782319,58.419249159590571,63.829276541843683,610.72421666666662,7453.2865719526626,0.43530000000000002,34.592418671156565,0,0,0,9837.0871387423558,280.90633136255445,0,3672.8171821372239,0.015442857142857144
2025-06-08,03:40-03:50,2025-06-08 03:50:00,23,7,星期日,6,159,624.56116130717874,63.665173653390525,40.119743936063337,603.07434999999998,7453.2865719526626,0.436,21.486811307178755,0,0,0,9856.4252689188161,272.30866632992991,0,3655.604929183939,0
2025-06-08,03:50-04:00,2025-06-08 04:00:00,24,7,星期日,6,159,626.07053114613245,86.920747773728863,49.085180813622159,617.10166666666669,7453.2865719526626,0.43780000000000002,8.9688644794657648,0,0,0,9864.4972469503355,274.0936785357768,0,3663.829036757983,0
2025-06-08,04:00-04:10,2025-06-08 04:10:00,25,7,星期日,6,159,651.74415786637189,60.344343810620103,26.377609575639287,654.61331666666661,7453.2865719526626,0.44009999999999999,0,2.8691588002947128,0,0,9861.3092927277867,286.83260387699028,0,3677.3681243665328,0.21525714285714284
2025-06-08,04:10-04:20,2025-06-08 04:20:00,26,7,星期日,6,159,646.98371139813628,47.676718555045795,1.7441585733440044,650.62238333333335,7453.2865719526626,0.43890000000000001,0,1.7441585733440044,1.8945133618530625,0,9859.3713387574044,283.961150932642,4.1575095725865463,3677.3681243665328,0
2025-06-08,04:20-04:30,2025-06-08 04:30:00,27,7,星期日,6,159,648.44751807993759,70.741698643439719,0,606.5,7453.2865719526626,0.43640000000000001,41.947518079937595,0,0,0,9897.1241050293484,282.98249689008475,0,3673.0580797591474,0
2025-06-08,04:30-04:40,2025-06-08 04:40:00,28,7,星期日,6,159,639.26302436628771,55.176074624438002,41.221455843813395,588.64213333333328,7453.2865719526626,0.43930000000000002,50.620891032954432,0,0,0,9942.6829069590076,280.82824660411023,0,3692.4866435689473,2.9981
2025-06-08,04:40-04:50,2025-06-08 04:50:00,29,7,星期日,6,159,632.89323481054237,42.821671723508736,30.636237671670976,594.24006666666662,7453.2865719526626,0.44219999999999998,38.653168143875746,0,0,0,9977.4707582884967,279.86538843322182,0,3672.8171821372239,0
