date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-10-14,2025-10-14 07:20:00,2025-10-14 07:30:00,07:20-07:30,24.027830277091653,91.834367319044304,1
2025-10-14,2025-10-14 09:00:00,2025-10-14 09:40:00,09:00-09:40,239.06746466984691,1186.4328693192483,4
2025-10-14,2025-10-14 15:40:00,2025-10-14 15:50:00,15:40-15:50,7.2084790755552604,28.195965904034402,1
2025-10-14,2025-10-14 16:40:00,2025-10-14 16:50:00,16:40-16:50,8.2505629624423591,37.799954212429668,1
2025-10-14,2025-10-14 18:00:00,2025-10-14 18:10:00,18:00-18:10,7.6960764139616913,48.3352079178864,1
2025-10-15,2025-10-15 00:40:00,2025-10-15 00:50:00,00:40-00:50,16.108996359683033,34.400761726103113,1
2025-10-15,2025-10-15 01:50:00,2025-10-15 02:00:00,01:50-02:00,1.4798935734722818,3.1899105976195035,1
2025-10-15,2025-10-15 02:50:00,2025-10-15 03:00:00,02:50-03:00,0.77032702174551559,1.6781574168726054,1
2025-10-15,2025-10-15 04:10:00,2025-10-15 04:20:00,04:10-04:20,12.527389036735144,27.491355241115276,1
2025-10-15,2025-10-15 14:00:00,2025-10-15 14:20:00,14:00-14:20,33.318500000000007,166.22839250000001,2
2025-10-15,2025-10-15 17:30:00,2025-10-15 17:40:00,17:30-17:40,5.5160829581664075,26.91848483585207,1
2025-10-16,2025-10-16 02:20:00,2025-10-16 02:40:00,02:20-02:40,17.326883025208645,37.715263778792092,2
2025-10-16,2025-10-16 06:50:00,2025-10-16 07:00:00,06:50-07:00,2.4320893864519348,10.134516473345212,1
2025-10-16,2025-10-16 07:20:00,2025-10-16 07:30:00,07:20-07:30,16.30713808700375,62.325881768528333,1
2025-10-16,2025-10-16 09:00:00,2025-10-16 09:30:00,09:00-09:30,112.04477063630176,559.2679144528729,3
2025-10-16,2025-10-16 14:00:00,2025-10-16 14:30:00,14:00-14:30,209.74219898982801,1058.4309498622615,3
2025-10-16,2025-10-16 15:10:00,2025-10-16 16:20:00,15:10-16:20,129.80330356724966,476.8730026658414,7
2025-10-16,2025-10-16 16:40:00,2025-10-16 16:50:00,16:40-16:50,17.428200437885266,79.847300306171348,1
2025-10-16,2025-10-16 17:20:00,2025-10-16 17:30:00,17:20-17:30,8.2160227086476425,40.513207976341526,1
2025-10-16,2025-10-16 20:30:00,2025-10-16 20:50:00,20:30-20:50,652.24336807468535,4219.8089369401059,2
2025-10-17,2025-10-17 23:30:00,2025-10-17 23:40:00,23:30-23:40,0.63460602473952576,1.3453647724477946,1
2025-10-18,2025-10-18 16:20:00,2025-10-18 17:00:00,16:20-17:00,32.304144099493953,147.41035263207465,4
2025-10-19,2025-10-19 00:50:00,2025-10-19 01:00:00,00:50-01:00,4.345093499543168,9.3093628227712379,1
2025-10-19,2025-10-19 01:10:00,2025-10-19 01:30:00,01:10-01:30,14.189572934354715,30.434591813739097,2
2025-10-19,2025-10-19 14:00:00,2025-10-19 14:40:00,14:00-14:40,223.84108913286744,1141.6914335256545,4
2025-10-19,2025-10-19 15:10:00,2025-10-19 16:10:00,15:10-16:10,264.03701736429605,1005.9929331415782,6
2025-10-19,2025-10-19 19:10:00,2025-10-19 19:20:00,19:10-19:20,1.8148149220764935,12.200093313659227,1
2025-10-19,2025-10-19 20:30:00,2025-10-19 21:00:00,20:30-21:00,388.39629417173961,2416.9272239497022,3
2025-10-19,2025-10-19 21:10:00,2025-10-19 21:40:00,21:10-21:40,57.936922382169371,274.43155977998759,3
2025-10-20,2025-10-20 02:20:00,2025-10-20 02:40:00,02:20-02:40,19.833383979122459,43.175714570324466,2
2025-10-20,2025-10-20 07:20:00,2025-10-20 07:30:00,07:20-07:30,10.738576957444366,41.042841131352368,1
2025-10-20,2025-10-20 09:00:00,2025-10-20 10:00:00,09:00-10:00,762.36284476391791,3735.4054596806914,6
2025-10-20,2025-10-20 20:40:00,2025-10-20 20:50:00,20:40-20:50,66.009890846074882,403.5184627420557,1
2025-10-20,2025-10-20 21:10:00,2025-10-20 21:30:00,21:10-21:30,25.501352281992563,119.48658611727615,2
2025-10-20,2025-10-20 23:50:00,2025-10-21 00:00:00,23:50-00:00+1日,6.1277601215201685,13.101151139810119,1
2025-10-21,2025-10-21 02:50:00,2025-10-21 03:00:00,02:50-03:00,5.473778514941273,11.924626494799561,1
2025-10-21,2025-10-21 05:20:00,2025-10-21 05:30:00,05:20-05:30,28.040584733923538,60.301277470302573,1
2025-10-21,2025-10-21 07:20:00,2025-10-21 07:30:00,07:20-07:30,3.9698858389980387,15.172903676650504,1
2025-10-21,2025-10-21 09:10:00,2025-10-21 10:00:00,09:10-10:00,440.12794612282795,2138.3159460115448,5
2025-10-21,2025-10-21 14:00:00,2025-10-21 14:30:00,14:00-14:30,149.21936144070369,754.66223892598089,3
2025-10-21,2025-10-21 17:10:00,2025-10-21 17:30:00,17:10-17:30,20.226288351907002,99.331060338474884,2
2025-10-21,2025-10-21 20:20:00,2025-10-21 21:00:00,20:20-21:00,1176.9019103110552,7933.1284783237606,4
2025-10-22,2025-10-22 01:30:00,2025-10-22 01:40:00,01:30-01:40,18.933717027562466,40.821093911424676,1
2025-10-22,2025-10-22 07:20:00,2025-10-22 07:30:00,07:20-07:30,35.531402685239755,135.80102106298634,1
2025-10-22,2025-10-22 09:00:00,2025-10-22 10:10:00,09:00-10:10,977.66312487403945,4782.603847616745,7
2025-10-22,2025-10-22 18:10:00,2025-10-22 18:20:00,18:10-18:20,6.7074830658025348,41.744020860022076,1
2025-10-23,2025-10-23 02:00:00,2025-10-23 02:10:00,02:00-02:10,11.449769345583832,24.576929900295696,1
2025-10-23,2025-10-23 17:00:00,2025-10-23 17:20:00,17:00-17:20,79.607793735220781,383.62067394493567,2
2025-10-23,2025-10-23 22:10:00,2025-10-23 22:20:00,22:10-22:20,47.363823421919051,103.44259035347122,1
2025-10-24,2025-10-24 05:40:00,2025-10-24 05:50:00,05:40-05:50,13.352500400083386,38.108036141837985,1
2025-10-24,2025-10-24 07:30:00,2025-10-24 07:40:00,07:30-07:40,2.7148981378159647,9.3650411263961697,1
2025-10-25,2025-10-25 17:10:00,2025-10-25 17:20:00,17:10-17:20,2.5672254794925493,12.504955310608207,1
2025-10-26,2025-10-26 17:50:00,2025-10-26 18:00:00,17:50-18:00,3.7872374563351769,23.316127399927517,1
2025-10-27,2025-10-27 01:50:00,2025-10-27 02:00:00,01:50-02:00,8.2714536399419352,17.829118320894842,1
2025-10-27,2025-10-27 04:10:00,2025-10-27 04:20:00,04:10-04:20,2.5899290585209376,5.6835993189241982,1
2025-10-27,2025-10-27 15:10:00,2025-10-27 15:30:00,15:10-15:30,41.458929991119206,150.93288816355778,2
2025-10-27,2025-10-27 15:40:00,2025-10-27 16:30:00,15:40-16:30,96.189293441371063,391.82439534490351,5
2025-10-27,2025-10-27 17:00:00,2025-10-27 17:20:00,17:00-17:20,10.775939116051731,51.0945994865125,2
2025-10-27,2025-10-27 22:10:00,2025-10-27 22:20:00,22:10-22:20,14.871084174596945,32.478447837319727,1
2025-10-27,2025-10-27 23:00:00,2025-10-27 23:10:00,23:00-23:10,10.453732482038163,22.203727791849058,1
2025-10-28,2025-10-28 01:10:00,2025-10-28 01:20:00,01:10-01:20,13.202958073679383,28.399562816484355,1
2025-10-28,2025-10-28 15:20:00,2025-10-28 15:30:00,15:20-15:30,4.4391909724226366,16.220803813232315,1
2025-10-28,2025-10-28 22:10:00,2025-10-28 22:20:00,22:10-22:20,7.5570131622449708,16.504516746343018,1
2025-10-29,2025-10-29 04:10:00,2025-10-29 04:20:00,04:10-04:20,16.494572350731005,36.197339023679191,1
2025-10-29,2025-10-29 17:40:00,2025-10-29 17:50:00,17:40-17:50,1.6431909267989795,8.8255784678373193,1
2025-10-29,2025-10-29 18:40:00,2025-10-29 18:50:00,18:40-18:50,2.0328557254165673,13.092607299545403,1
2025-10-29,2025-10-29 20:30:00,2025-10-29 21:00:00,20:30-21:00,704.82514894049666,4627.3476631820395,3
2025-10-29,2025-10-29 21:20:00,2025-10-29 21:30:00,21:20-21:30,9.6260366253756864,45.102794608197783,1
2025-10-29,2025-10-29 22:10:00,2025-10-29 22:20:00,22:10-22:20,18.01696643167088,39.349054686769207,1
2025-10-30,2025-10-30 00:40:00,2025-10-30 01:00:00,00:40-01:00,19.399219212081448,41.508647595845844,2
2025-10-30,2025-10-30 03:00:00,2025-10-30 03:10:00,03:00-03:10,11.351574804030747,24.825894096415247,1
2025-10-30,2025-10-30 04:00:00,2025-10-30 04:10:00,04:00-04:10,2.7824811527854081,6.1228497767042906,1
2025-10-30,2025-10-30 18:20:00,2025-10-30 18:30:00,18:20-18:30,16.64638432470349,104.41444567670264,1
2025-11-01,2025-11-01 17:20:00,2025-11-01 17:30:00,17:20-17:30,4.6599425708558897,22.978176816890393,1
2025-11-01,2025-11-01 23:40:00,2025-11-02 00:00:00,23:40-00:00+1日,32.44580994421591,69.316987193538424,2
2025-11-02,2025-11-02 02:00:00,2025-11-02 02:10:00,02:00-02:10,0.15342704283843567,0.3293311474527022,1
2025-11-02,2025-11-02 05:00:00,2025-11-02 05:10:00,05:00-05:10,6.8625799731164534,14.867779511756797,1
2025-11-03,2025-11-03 17:50:00,2025-11-03 18:00:00,17:50-18:00,4.9630334509857335,30.554915440993671,1
2025-11-03,2025-11-03 23:40:00,2025-11-03 23:50:00,23:40-23:50,14.270244194514431,30.474106477385568,1
2025-11-04,2025-11-04 00:40:00,2025-11-04 00:50:00,00:40-00:50,4.2840797241804225,9.1486522509872916,1
2025-11-04,2025-11-04 17:20:00,2025-11-04 17:30:00,17:20-17:30,4.1256277342670273,20.343470357670711,1
2025-11-06,2025-11-06 09:30:00,2025-11-06 10:40:00,09:30-10:40,545.33668778996241,2633.1990005869629,7
2025-11-06,2025-11-06 22:10:00,2025-11-06 22:20:00,22:10-22:20,3.4737160863388681,7.5865959325640882,1
2025-11-06,2025-11-06 23:00:00,2025-11-06 23:10:00,23:00-23:10,10.534289121258666,22.37483009355341,1
2025-11-07,2025-11-07 01:50:00,2025-11-07 02:00:00,01:50-02:00,1.7408446501764843,3.7523906434554117,1
2025-11-07,2025-11-07 02:20:00,2025-11-07 02:30:00,02:20-02:30,0.40132820410974546,0.87630013367362924,1
2025-11-08,2025-11-08 18:50:00,2025-11-08 19:00:00,18:50-19:00,5.8836598182960529,39.614681556587328,1
2025-11-09,2025-11-09 03:20:00,2025-11-09 03:40:00,03:20-03:40,13.60140495903406,29.62189336157477,2
2025-11-09,2025-11-09 15:10:00,2025-11-09 15:20:00,15:10-15:20,2.7500278059068695,9.9234753376149385,1
2025-11-09,2025-11-09 23:50:00,2025-11-10 00:00:00,23:50-00:00+1日,4.8319391440383015,10.330685889953887,1
2025-11-10,2025-11-10 01:50:00,2025-11-10 02:00:00,01:50-02:00,19.271567188387586,41.539863074569439,1
2025-11-10,2025-11-10 04:00:00,2025-11-10 04:10:00,04:00-04:10,6.1853279699371271,13.610814197846647,1
2025-11-10,2025-11-10 16:00:00,2025-11-10 16:20:00,16:00-16:20,27.004793454762293,112.31173675543049,2
2025-11-10,2025-11-10 21:40:00,2025-11-10 21:50:00,21:40-21:50,3.1529882388562811,12.239900343240082,1
2025-11-11,2025-11-11 01:40:00,2025-11-11 02:00:00,01:40-02:00,12.771520064991439,27.646618321530752,2
2025-11-12,2025-11-12 16:50:00,2025-11-12 17:00:00,16:50-17:00,2.7884711181201105,12.916198219132351,1
2025-11-13,2025-11-13 01:50:00,2025-11-13 02:00:00,01:50-02:00,0.89434943366438802,1.9277702042635882,1
2025-11-13,2025-11-13 04:00:00,2025-11-13 04:10:00,04:00-04:10,5.8471562547135818,12.866667338497237,1
2025-11-13,2025-11-13 06:50:00,2025-11-13 07:00:00,06:50-07:00,8.4142503604932699,35.062181252175456,1
2025-11-13,2025-11-13 13:50:00,2025-11-13 14:00:00,13:50-14:00,13.564026560882041,66.15175753742173,1
2025-11-13,2025-11-13 17:10:00,2025-11-13 17:30:00,17:10-17:30,18.178565150704117,89.357309366741845,2
2025-11-14,2025-11-14 01:50:00,2025-11-14 02:00:00,01:50-02:00,14.71625226344986,31.720881753866173,1
2025-11-14,2025-11-14 16:20:00,2025-11-14 16:30:00,16:20-16:30,9.5379970746923846,41.924266141810378,1
2025-11-15,2025-11-15 07:00:00,2025-11-15 07:10:00,07:00-07:10,4.280834525270393,17.320256489244009,1
2025-11-16,2025-11-16 00:40:00,2025-11-16 01:00:00,00:40-01:00,5.8943346261099752,12.600727112841623,2
2025-11-16,2025-11-16 01:50:00,2025-11-16 02:00:00,01:50-02:00,6.7005139552720721,14.44295783058895,1
2025-11-16,2025-11-16 16:40:00,2025-11-16 17:00:00,16:40-17:00,47.77976278039749,220.28984278809622,2
2025-11-17,2025-11-17 00:50:00,2025-11-17 01:10:00,00:50-01:10,52.22790702126656,112.22254875445296,2
2025-11-17,2025-11-17 01:50:00,2025-11-17 02:00:00,01:50-02:00,17.149199400876078,36.965099308588385,1
2025-11-17,2025-11-17 03:00:00,2025-11-17 03:10:00,03:00-03:10,8.0737827148500116,17.657362797376976,1
2025-11-17,2025-11-17 16:40:00,2025-11-17 17:00:00,16:40-17:00,5.8789778611927561,27.031152672827051,2
2025-11-17,2025-11-17 22:10:00,2025-11-17 22:20:00,22:10-22:20,5.4931203206761277,11.996974780356664,1
2025-11-18,2025-11-18 00:40:00,2025-11-18 00:50:00,00:40-00:50,1.8159179712587097,3.8778928276229743,1
2025-11-18,2025-11-18 14:40:00,2025-11-18 14:50:00,14:40-14:50,43.907076052333139,205.83637253333774,1
2025-11-19,2025-11-19 00:40:00,2025-11-19 00:50:00,00:40-00:50,18.592566776739432,39.704426351727058,1
2025-11-19,2025-11-19 01:40:00,2025-11-19 01:50:00,01:40-01:50,4.823226478773222,10.449520166262186,1
2025-11-20,2025-11-20 01:30:00,2025-11-20 01:40:00,01:30-01:40,6.5542355542261248,14.130931854911527,1
2025-11-20,2025-11-20 02:40:00,2025-11-20 02:50:00,02:40-02:50,6.2872621502062884,13.62764071057213,1
2025-11-20,2025-11-20 03:30:00,2025-11-20 03:40:00,03:30-03:40,3.9438751825712188,8.5838443348662565,1
2025-11-20,2025-11-20 04:40:00,2025-11-20 04:50:00,04:40-04:50,2.1903451460568704,4.8428531179317398,1
2025-11-20,2025-11-20 16:50:00,2025-11-20 17:00:00,16:50-17:00,29.396762476792674,136.16580379250365,1
2025-11-20,2025-11-20 18:00:00,2025-11-20 18:10:00,18:00-18:10,14.117786508982817,88.666758169666579,1
2025-11-20,2025-11-20 23:40:00,2025-11-20 23:50:00,23:40-23:50,11.949180560839295,25.517475087672313,1
2025-11-21,2025-11-21 01:40:00,2025-11-21 01:50:00,01:40-01:50,5.9065434966052521,12.79652648539528,1
2025-11-21,2025-11-21 02:10:00,2025-11-21 02:20:00,02:10-02:20,3.6452653800267285,7.8810637516177868,1
2025-11-21,2025-11-21 02:40:00,2025-11-21 02:50:00,02:40-02:50,25.284802747950494,54.804809956182694,1
2025-11-22,2025-11-22 02:10:00,2025-11-22 02:20:00,02:10-02:20,6.8469555404789162,14.803117878515415,1
2025-11-22,2025-11-22 06:50:00,2025-11-22 07:00:00,06:50-07:00,13.92212973655478,58.013514612223766,1
2025-11-22,2025-11-22 16:10:00,2025-11-22 16:20:00,16:10-16:20,18.065219554823443,76.94880269377046,1
2025-11-22,2025-11-22 16:40:00,2025-11-22 16:50:00,16:40-16:50,6.503085987557597,29.79388845199513,1
2025-11-23,2025-11-23 00:40:00,2025-11-23 00:50:00,00:40-00:50,1.8462902093105069,3.9427527419825874,1
2025-11-23,2025-11-23 02:50:00,2025-11-23 03:00:00,02:50-03:00,13.806058899015847,30.076499311506019,1
2025-11-23,2025-11-23 07:20:00,2025-11-23 07:30:00,07:20-07:30,7.1076112490521837,27.165290193877446,1
2025-11-24,2025-11-24 13:20:00,2025-11-24 13:30:00,13:20-13:30,23.814863519110943,102.61824690384906,1
2025-11-24,2025-11-24 23:50:00,2025-11-25 00:00:00,23:50-00:00+1日,9.0177723610005245,19.279997307819119,1
2025-11-25,2025-11-25 02:20:00,2025-11-25 02:30:00,02:20-02:30,30.935780245883496,67.548276166886609,1
2025-11-25,2025-11-25 13:20:00,2025-11-25 13:30:00,13:20-13:30,12.648235189429357,54.5012454312511,1
2025-11-25,2025-11-25 16:30:00,2025-11-25 16:40:00,16:30-16:40,3.3327983087719053,15.037585969178835,1
2025-11-26,2025-11-26 02:30:00,2025-11-26 02:40:00,02:30-02:40,12.676795298477828,27.559352978890796,1
2025-11-27,2025-11-27 15:30:00,2025-11-27 15:40:00,15:30-15:40,35.833184648401812,134.98360657052962,1
2025-11-27,2025-11-27 16:10:00,2025-11-27 16:40:00,16:10-16:40,28.786681790438934,126.52281132833062,3
2025-11-29,2025-11-29 02:20:00,2025-11-29 02:30:00,02:20-02:30,1.0698826691710792,2.3360888081350515,1
2025-11-29,2025-11-29 14:50:00,2025-11-29 15:00:00,14:50-15:00,7.2101797420129188,24.132471596517238,1
2025-11-29,2025-11-29 15:20:00,2025-11-29 15:40:00,15:20-15:40,16.345672191170564,59.959051055143362,2
2025-11-29,2025-11-29 23:40:00,2025-11-30 00:00:00,23:40-00:00+1日,54.157483691531979,115.68783074312502,2
2025-11-30,2025-11-30 01:40:00,2025-11-30 01:50:00,01:40-01:50,1.5922701515583984,3.4496532833512701,1
2025-11-30,2025-11-30 03:40:00,2025-11-30 04:00:00,03:40-04:00,20.187866256205442,44.052957498030267,2
2025-11-30,2025-11-30 04:20:00,2025-11-30 04:30:00,04:20-04:30,4.7761158344355881,10.421484750738452,1
2025-11-30,2025-11-30 12:40:00,2025-11-30 12:50:00,12:40-12:50,1.2017311727319477,3.4141182617314638,1
2025-12-01,2025-12-01 00:40:00,2025-12-01 01:00:00,00:40-01:00,22.314525286011623,47.667079130782419,2
2025-12-01,2025-12-01 01:20:00,2025-12-01 02:40:00,01:20-02:40,257.43420575232773,556.79290617419736,8
2025-12-01,2025-12-01 02:50:00,2025-12-01 03:30:00,02:50-03:30,129.24154661913406,281.95902701104274,4
2025-12-01,2025-12-01 03:50:00,2025-12-01 05:30:00,03:50-05:30,450.54320007471432,988.51430747818881,10
2025-12-01,2025-12-01 05:40:00,2025-12-01 07:30:00,05:40-07:30,727.30669398138082,2995.026849208456,11
2025-12-01,2025-12-01 08:50:00,2025-12-01 10:40:00,08:50-10:40,2390.2984001717896,11862.668916509234,11
2025-12-01,2025-12-01 12:50:00,2025-12-01 13:50:00,12:50-13:50,255.85200760593472,1106.9143517744792,6
2025-12-01,2025-12-01 20:30:00,2025-12-01 20:40:00,20:30-20:40,79.068789942569992,551.58387863936832,1
2025-12-01,2025-12-01 21:30:00,2025-12-01 21:50:00,21:30-21:50,71.090570655185545,321.54641803311597,2
2025-12-01,2025-12-01 23:40:00,2025-12-02 00:00:00,23:40-00:00+1日,18.682937785854257,39.942077921806714,2
2025-12-02,2025-12-02 00:40:00,2025-12-02 00:50:00,00:40-00:50,0.985752215185979,2.1050738555296582,1
2025-12-02,2025-12-02 01:10:00,2025-12-02 01:20:00,01:10-01:20,4.0944891701648451,8.8072462050245832,1
2025-12-02,2025-12-02 01:40:00,2025-12-02 02:10:00,01:40-02:10,84.744526041990071,182.45189124789334,3
2025-12-02,2025-12-02 02:20:00,2025-12-02 02:40:00,02:20-02:40,41.021890470630531,89.331003215787973,2
2025-12-02,2025-12-02 02:50:00,2025-12-02 03:00:00,02:50-03:00,13.143334612057167,28.632754452366534,1
2025-12-02,2025-12-02 03:40:00,2025-12-02 04:00:00,03:40-04:00,20.249455626610516,44.256200947514529,2
2025-12-02,2025-12-02 04:30:00,2025-12-02 04:50:00,04:30-04:50,3.2291833303064728,7.0940387848725504,2
2025-12-02,2025-12-02 05:00:00,2025-12-02 05:20:00,05:00-05:20,70.183181349484045,153.62011537369955,2
2025-12-02,2025-12-02 05:50:00,2025-12-02 07:30:00,05:50-07:30,298.56453848218194,1273.0506113314277,10
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:50:00,09:00-10:50,1900.1587025566935,9278.0024602858866,11
2025-12-02,2025-12-02 13:30:00,2025-12-02 13:40:00,13:30-13:40,9.1524341257933486,39.460719733358019,1
2025-12-02,2025-12-02 16:00:00,2025-12-02 16:20:00,16:00-16:20,40.366770047772391,168.04849448381671,2
2025-12-02,2025-12-02 17:00:00,2025-12-02 17:10:00,17:00-17:10,13.807109734010151,65.321436151602029,1
2025-12-02,2025-12-02 18:30:00,2025-12-02 18:50:00,18:30-18:50,40.938783151583806,261.18017957133048,2
2025-12-02,2025-12-02 20:30:00,2025-12-02 20:50:00,20:30-20:50,158.27313842441893,1064.8159361843141,2
2025-12-02,2025-12-02 21:00:00,2025-12-02 21:50:00,21:00-21:50,143.50899614106442,678.30182279165649,5
2025-12-03,2025-12-03 00:40:00,2025-12-03 00:50:00,00:40-00:50,6.399235501732619,13.665567413950008,1
2025-12-03,2025-12-03 01:00:00,2025-12-03 01:50:00,01:00-01:50,135.10600493557808,291.22577876380842,5
2025-12-03,2025-12-03 02:00:00,2025-12-03 02:30:00,02:00-02:30,34.317347224272794,74.604427372364682,3
2025-12-03,2025-12-03 04:40:00,2025-12-03 04:50:00,04:40-04:50,6.0120698869324087,13.292686520007555,1
2025-12-03,2025-12-03 05:20:00,2025-12-03 05:30:00,05:20-05:30,40.412306796563598,86.906665766010022,1
2025-12-03,2025-12-03 07:00:00,2025-12-03 07:10:00,07:00-07:10,27.95886191685031,113.12155531557636,1
2025-12-03,2025-12-03 07:20:00,2025-12-03 07:30:00,07:20-07:30,67.494919135483542,257.96558093581808,1
2025-12-03,2025-12-03 08:50:00,2025-12-03 09:20:00,08:50-09:20,193.13477374139413,992.5361026552805,3
2025-12-03,2025-12-03 09:40:00,2025-12-03 10:10:00,09:40-10:10,239.48514750818265,1192.1826012184222,3
2025-12-03,2025-12-03 12:40:00,2025-12-03 13:00:00,12:40-13:00,88.661345243152624,311.51792293939877,2
2025-12-03,2025-12-03 13:20:00,2025-12-03 13:50:00,13:20-13:50,50.976668238086347,222.09661852240163,3
2025-12-03,2025-12-03 16:20:00,2025-12-03 16:40:00,16:20-16:40,10.764532342553252,48.139723297058467,2
2025-12-03,2025-12-03 20:40:00,2025-12-03 21:20:00,20:40-21:20,119.61487608307148,655.60451565101232,4
2025-12-03,2025-12-03 21:30:00,2025-12-03 21:50:00,21:30-21:50,61.237693416835114,273.47153971737646,2
2025-12-04,2025-12-04 00:40:00,2025-12-04 01:00:00,00:40-01:00,61.882782877265186,132.56687596040072,2
2025-12-04,2025-12-04 01:20:00,2025-12-04 01:30:00,01:20-01:30,3.3764547762352777,7.2239249937553769,1
2025-12-04,2025-12-04 02:00:00,2025-12-04 02:20:00,02:00-02:20,22.097634331690074,47.434967043120608,2
2025-12-04,2025-12-04 02:30:00,2025-12-04 03:00:00,02:30-03:00,32.276714038590057,70.154258336333712,3
2025-12-04,2025-12-04 07:10:00,2025-12-04 07:20:00,07:10-07:20,70.429291624750704,280.73115641625634,1
2025-12-04,2025-12-04 08:10:00,2025-12-04 08:20:00,08:10-08:20,37.032669015636998,202.86496086765948,1
2025-12-04,2025-12-04 08:40:00,2025-12-04 10:20:00,08:40-10:20,1214.7190651139358,6154.6142856926645,10
2025-12-04,2025-12-04 10:30:00,2025-12-04 10:50:00,10:30-10:50,68.837113465219261,322.75023154184538,2
2025-12-04,2025-12-04 16:00:00,2025-12-04 16:10:00,16:00-16:10,11.847417259422286,48.994994076340859,1
2025-12-04,2025-12-04 16:30:00,2025-12-04 16:50:00,16:30-16:50,14.400500469666918,65.42278169125737,2
2025-12-04,2025-12-04 17:00:00,2025-12-04 17:20:00,17:00-17:20,54.733006318558637,265.46842065455695,2
2025-12-04,2025-12-04 17:40:00,2025-12-04 17:50:00,17:40-17:50,20.257312639623592,108.80202618741832,1
2025-12-05,2025-12-05 01:40:00,2025-12-05 02:00:00,01:40-02:00,8.7958933273089883,19.012016112862074,2
2025-12-05,2025-12-05 02:50:00,2025-12-05 03:00:00,02:50-03:00,18.346136431604464,39.967058216250315,1
2025-12-05,2025-12-05 04:40:00,2025-12-05 04:50:00,04:40-04:50,22.671680264638951,50.127085065116717,1
2025-12-05,2025-12-05 05:00:00,2025-12-05 05:20:00,05:00-05:20,63.332193144672033,138.37007927720066,2
2025-12-05,2025-12-05 06:00:00,2025-12-05 06:30:00,06:00-06:30,40.19798051370833,177.43877575418605,3
2025-12-05,2025-12-05 08:10:00,2025-12-05 09:30:00,08:10-09:30,709.28348127483275,3729.3571343331096,8
2025-12-05,2025-12-05 17:10:00,2025-12-05 17:20:00,17:10-17:20,1.7474626207711026,8.5118904257760395,1
2025-12-05,2025-12-05 23:50:00,2025-12-06 00:00:00,23:50-00:00+1日,3.2664751503535854,6.9837238714559655,1
2025-12-06,2025-12-06 01:50:00,2025-12-06 02:10:00,01:50-02:10,61.677800735503695,132.47498509370544,2
2025-12-06,2025-12-06 03:40:00,2025-12-06 04:00:00,03:40-04:00,65.379777024066044,142.81751212624943,2
2025-12-06,2025-12-06 04:30:00,2025-12-06 04:50:00,04:30-04:50,84.106688152243649,185.52568796730486,2
2025-12-06,2025-12-06 05:00:00,2025-12-06 05:10:00,05:00-05:10,13.327984974426759,28.875079447095573,1
2025-12-06,2025-12-06 08:20:00,2025-12-06 09:50:00,08:20-09:50,586.62119510771288,3011.7871605547712,9
2025-12-06,2025-12-06 15:10:00,2025-12-06 15:20:00,15:10-15:20,6.9771355964639383,25.176993799840123,1
2025-12-06,2025-12-06 16:00:00,2025-12-06 16:20:00,16:00-16:20,41.238968915717955,173.0268719515847,2
2025-12-06,2025-12-06 16:30:00,2025-12-06 16:50:00,16:30-16:50,96.171638543161976,436.85548806008876,2
2025-12-06,2025-12-06 23:40:00,2025-12-07 00:00:00,23:40-00:00+1日,20.478757371653852,43.747146530935346,2
2025-12-07,2025-12-07 03:00:00,2025-12-07 03:20:00,03:00-03:20,52.105325779855647,113.90024636585935,2
2025-12-07,2025-12-07 03:50:00,2025-12-07 04:10:00,03:50-04:10,11.141005162213325,24.463272858012715,2
2025-12-07,2025-12-07 04:30:00,2025-12-07 05:20:00,04:30-05:20,118.69333326212984,260.82187889238821,5
2025-12-07,2025-12-07 05:50:00,2025-12-07 06:00:00,05:50-06:00,55.60727933857666,252.98531735085453,1
2025-12-07,2025-12-07 15:30:00,2025-12-07 15:40:00,15:30-15:40,6.2881415884293688,23.687429363613433,1
2025-12-07,2025-12-07 16:30:00,2025-12-07 16:50:00,16:30-16:50,14.698966571855868,66.522319209252785,2
2025-12-07,2025-12-07 17:20:00,2025-12-07 17:30:00,17:20-17:30,11.276084892033847,55.602374602618902,1
2025-12-07,2025-12-07 18:00:00,2025-12-07 18:10:00,18:00-18:10,14.797307278807306,92.934488364549281,1
2025-12-07,2025-12-07 18:20:00,2025-12-07 18:40:00,18:20-18:40,37.199598668613284,232.97834254659284,2
2025-12-07,2025-12-07 20:10:00,2025-12-07 20:20:00,20:10-20:20,2.3896784305761685,16.010845484860329,1
2025-12-07,2025-12-07 20:50:00,2025-12-07 21:00:00,20:50-21:00,0.84032556445772855,3.9209590837597617,1
2025-12-09,2025-12-09 18:20:00,2025-12-09 18:30:00,18:20-18:30,7.2605913711165719,45.542059375328698,1
2025-12-10,2025-12-10 15:40:00,2025-12-10 15:50:00,15:40-15:50,11.537668803597292,45.129591525270811,1
2025-12-14,2025-12-14 15:40:00,2025-12-14 15:50:00,15:40-15:50,6.0184177305440016,23.541040953022865,1
2025-12-14,2025-12-14 17:10:00,2025-12-14 17:30:00,17:10-17:30,23.172898772161886,113.99934661100066,2
2025-12-15,2025-12-15 17:20:00,2025-12-15 17:40:00,17:20-17:40,30.106467702971184,148.37815191118486,2
