date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-10,20:00-24:00,3455.302478845163,2588.7625085524082,4286.9158430705802,5007.78011543094
2025-10-11,00:00-04:00,4381.6985798864544,15.274300357825609,5007.78011543094,8570.4983683878963
2025-10-11,04:00-08:00,1143.9495262271707,4180.5146833333329,5007.78011543094,8570.4983683878963
2025-10-11,08:00-12:00,6090.1381652484979,0,5007.78011543094,8570.4983683878963
2025-10-11,12:00-16:00,0,0,5007.78011543094,8570.4983683878963
2025-10-11,16:00-20:00,34.003866149688122,5804.3034714390624,5007.78011543094,8570.4983683878963
2025-10-11,20:00-24:00,7776.9362043403025,2529.109454108725,5007.78011543094,8570.4983683878963
2025-10-12,00:00-04:00,2076.7016809162014,16.918123093294412,8570.4983683878963,8688.4293305318461
2025-10-12,04:00-08:00,1500.4049322390947,3777.048575554385,8570.4983683878963,8688.4293305318461
2025-10-12,08:00-12:00,3692.499233333333,2088.2217499999997,8570.4983683878963,8688.4293305318461
2025-10-12,12:00-16:00,2536.3185161845067,54.058816666666637,8570.4983683878963,8688.4293305318461
2025-10-12,16:00-20:00,51.262924026807319,5355.5354062886909,8570.4983683878963,8688.4293305318461
2025-10-12,20:00-24:00,8082.499766979281,3133.2259759475787,8570.4983683878963,8688.4293305318461
2025-10-13,00:00-04:00,1614.9950137475448,0,8688.4293305318461,8871.9081991042567
2025-10-13,04:00-08:00,1913.2943948734091,3545.5432124309395,8688.4293305318461,8871.9081991042567
2025-10-13,08:00-12:00,4796.071633333333,2267.0011166666663,8688.4293305318461,8871.9081991042567
2025-10-13,12:00-16:00,1373.966610250174,142.68746666666658,8688.4293305318461,8871.9081991042567
2025-10-13,16:00-20:00,54.177443799206941,5228.7848513267727,8688.4293305318461,8871.9081991042567
2025-10-13,20:00-24:00,8229.1805240052745,3216.0177234010275,8688.4293305318461,8871.9081991042567
2025-10-14,00:00-04:00,1381.0113317091086,21.88122703456429,8871.9081991042567,8849.4367112867385
2025-10-14,04:00-08:00,1574.1765594261155,3908.9812793273841,8871.9081991042567,8849.4367112867385
2025-10-14,08:00-12:00,3270.6195500000003,2640.8056519968195,8871.9081991042567,8849.4367112867385
2025-10-14,12:00-16:00,4110.1252080395934,65.154666666666643,8871.9081991042567,8849.4367112867385
2025-10-14,16:00-20:00,45.480714719189848,5160.550893226271,8871.9081991042567,8849.4367112867385
2025-10-14,20:00-24:00,8120.7283829930484,3209.5854357625785,8871.9081991042567,8849.4367112867385
2025-10-15,00:00-04:00,1264.7302685271366,1.0373639225698525,8849.4367112867385,8942.7784306685771
2025-10-15,04:00-08:00,1878.0090408630058,3680.6426173482382,8849.4367112867385,8942.7784306685771
2025-10-15,08:00-12:00,2841.2524499999995,2510.0903499999999,8849.4367112867385,8942.7784306685771
2025-10-15,12:00-16:00,3869.2970232268035,307.57294999999988,8849.4367112867385,8942.7784306685771
2025-10-15,16:00-20:00,350.97497200740997,5139.6274270121794,8849.4367112867385,8942.7784306685771
2025-10-15,20:00-24:00,8185.7505630189517,3172.9333415644369,8849.4367112867385,8942.7784306685771
2025-10-16,00:00-04:00,1341.7352373310864,4.0524694994892343,8942.7784306685771,4478.4731715480593
2025-10-16,04:00-08:00,1679.5685268317916,3884.7204129303022,8942.7784306685771,4478.4731715480593
2025-10-16,08:00-12:00,3605.0343000000003,2768.2060793636979,8942.7784306685771,4478.4731715480593
2025-10-16,12:00-16:00,3405.8098770767288,567.45546422476559,8942.7784306685771,4478.4731715480593
2025-10-16,16:00-20:00,191.03050203104613,5333.9930394518369,8942.7784306685771,4478.4731715480593
2025-10-16,20:00-24:00,3444.3790531355639,2530.168839827415,8942.7784306685771,4478.4731715480593
2025-10-17,00:00-04:00,5149.9686606313362,11.135055853729966,4478.4731715480593,4872.9204817502423
2025-10-17,04:00-08:00,1159.577488675106,4137.5565666666662,4478.4731715480593,4872.9204817502423
2025-10-17,08:00-12:00,5836.2140582579341,0,4478.4731715480593,4872.9204817502423
2025-10-17,12:00-16:00,0,0,4478.4731715480593,4872.9204817502423
2025-10-17,16:00-20:00,23.696780275904,5387.4440310224727,4478.4731715480593,4872.9204817502423
2025-10-17,20:00-24:00,3471.4233024711912,2777.9748024274568,4478.4731715480593,4872.9204817502423
2025-10-18,00:00-04:00,4572.2906625514906,14.06286203322901,4872.9204817502423,8916.1270698221251
2025-10-18,04:00-08:00,1072.9380743000424,4119.592466666666,4872.9204817502423,8916.1270698221251
2025-10-18,08:00-12:00,6043.6933558949804,0,4872.9204817502423,8916.1270698221251
2025-10-18,12:00-16:00,0,5.8406492346761354,4872.9204817502423,8916.1270698221251
2025-10-18,16:00-20:00,30.914424889581113,5290.8949272465643,4872.9204817502423,8916.1270698221251
2025-10-18,20:00-24:00,7685.9934638615559,2649.4454505672675,4872.9204817502423,8916.1270698221251
2025-10-19,00:00-04:00,1340.5811960618344,25.077075639143914,8916.1270698221251,8328.329576815795
2025-10-19,04:00-08:00,1708.0153155271882,3707.9590047502138,8916.1270698221251,8328.329576815795
2025-10-19,08:00-12:00,3331.0609080906233,2658.0241666666661,8916.1270698221251,8328.329576815795
2025-10-19,12:00-16:00,4000.8780073707549,711.35097540775598,8916.1270698221251,8328.329576815795
2025-10-19,16:00-20:00,113.65775060158273,5294.4254234853961,8916.1270698221251,8328.329576815795
2025-10-19,20:00-24:00,7725.1563711928902,2889.8542323208685,8916.1270698221251,8328.329576815795
2025-10-20,00:00-04:00,2123.3841889704404,2.0995738677313511,8328.329576815795,8251.3040868100725
2025-10-20,04:00-08:00,1517.8600858330419,3539.2761402939464,8328.329576815795,8251.3040868100725
2025-10-20,08:00-12:00,2374.4865715674105,3054.4529552360818,8328.329576815795,8251.3040868100725
2025-10-20,12:00-16:00,4706.6006157510637,282.30856666666671,8328.329576815795,8251.3040868100725
2025-10-20,16:00-20:00,436.01137454164075,5209.2113933954533,8328.329576815795,8251.3040868100725
2025-10-20,20:00-24:00,7620.5637050988507,3192.888610372856,8328.329576815795,8251.3040868100725
2025-10-21,00:00-04:00,2252.2090268839202,5.2158065682615415,8251.3040868100725,8614.596191376746
2025-10-21,04:00-08:00,1420.6643239446953,3450.5196616858188,8251.3040868100725,8614.596191376746
2025-10-21,08:00-12:00,1853.9401108866482,3093.3429538771716,8251.3040868100725,8614.596191376746
2025-10-21,12:00-16:00,3941.3943868900515,540.61102189262965,8251.3040868100725,8614.596191376746
2025-10-21,16:00-20:00,504.19705432162391,5158.1348734084531,8251.3040868100725,8614.596191376746
2025-10-21,20:00-24:00,8032.1009460438254,2008.8625261239783,8251.3040868100725,8614.596191376746
2025-10-22,00:00-04:00,1807.8052411242588,20.982833948733173,8614.596191376746,8382.9919016521944
2025-10-22,04:00-08:00,1473.2756411280684,3028.0827037415925,8614.596191376746,8382.9919016521944
2025-10-22,08:00-12:00,2391.9511374171875,3475.758491792627,8614.596191376746,8382.9919016521944
2025-10-22,12:00-16:00,4956.1724954463834,117.9681999999998,8614.596191376746,8382.9919016521944
2025-10-22,16:00-20:00,97.85205073873135,5137.2227777650396,8614.596191376746,8382.9919016521944
2025-10-22,20:00-24:00,7605.4320282817553,3277.7446147545811,8614.596191376746,8382.9919016521944
2025-10-23,00:00-04:00,2011.5250211878661,8.5637251089453912,8382.9919016521944,5581.1667874934274
2025-10-23,04:00-08:00,1695.5666855721499,2762.7139261227367,8382.9919016521944,5581.1667874934274
2025-10-23,08:00-12:00,4350.4254039682201,3468.9682166666666,8382.9919016521944,5581.1667874934274
2025-10-23,12:00-16:00,2899.9425679689352,459.98918333333341,8382.9919016521944,5581.1667874934274
2025-10-23,16:00-20:00,41.862504641973196,5096.4376787599977,8382.9919016521944,5581.1667874934274
2025-10-23,20:00-24:00,4173.4758859368822,3014.9363088647897,8382.9919016521944,5581.1667874934274
2025-10-24,00:00-04:00,3760.6066186408684,0,5581.1667874934274,5610.277662657496
2025-10-24,04:00-08:00,1148.4439993681565,4843.166668128767,5581.1667874934274,5610.277662657496
2025-10-24,08:00-12:00,6894.0650314370823,20.407116666666674,5581.1667874934274,5610.277662657496
2025-10-24,12:00-16:00,5.4163614548957009,4.3872527784653812,5581.1667874934274,5610.277662657496
2025-10-24,16:00-20:00,61.208098147163732,5919.7373889865466,5581.1667874934274,5610.277662657496
2025-10-24,20:00-24:00,4421.3336618327385,2381.8715402054277,5581.1667874934274,5610.277662657496
2025-10-25,00:00-04:00,4499.883679017993,0,5610.277662657496,8363.3420882481005
2025-10-25,04:00-08:00,1138.3173524075307,4463.2166333333334,5610.277662657496,8363.3420882481005
2025-10-25,08:00-12:00,5638.3011129468068,0,5610.277662657496,8363.3420882481005
2025-10-25,12:00-16:00,0,0,5610.277662657496,8363.3420882481005
2025-10-25,16:00-20:00,27.996244355199451,5893.4953745943776,5610.277662657496,8363.3420882481005
2025-10-25,20:00-24:00,7619.7591175124662,2494.1785890951446,5610.277662657496,8363.3420882481005
2025-10-26,00:00-04:00,1920.5989572879084,10.384781296974779,8363.3420882481005,8602.1303679354878
2025-10-26,04:00-08:00,2155.8254676455545,3184.3938642449621,8363.3420882481005,8602.1303679354878
2025-10-26,08:00-12:00,4875.0337310312407,2892.5386433481085,8363.3420882481005,8602.1303679354878
2025-10-26,12:00-16:00,1834.1262797810082,456.01398348727173,8363.3420882481005,8602.1303679354878
2025-10-26,16:00-20:00,45.504782763001003,5163.5939516005383,8363.3420882481005,8602.1303679354878
2025-10-26,20:00-24:00,7592.4709220074947,3001.2490381216253,8363.3420882481005,8602.1303679354878
2025-10-27,00:00-04:00,1608.2717732188764,3.8350796924981734,8602.1303679354878,8290.8963371398495
2025-10-27,04:00-08:00,1980.8265350518495,2828.716120165001,8602.1303679354878,8290.8963371398495
2025-10-27,08:00-12:00,5954.3883667390401,2919.590338042357,8602.1303679354878,8290.8963371398495
2025-10-27,12:00-16:00,812.71264542594315,658.3087463938391,8602.1303679354878,8290.8963371398495
2025-10-27,16:00-20:00,87.967449174926244,5382.9772231968727,8602.1303679354878,8290.8963371398495
2025-10-27,20:00-24:00,7480.1660869141024,3005.3927340105488,8602.1303679354878,8290.8963371398495
2025-10-28,00:00-04:00,1795.4000861626023,0,8290.8963371398495,8378.7520709366108
2025-10-28,04:00-08:00,1964.5673791954255,2790.6346223055061,8290.8963371398495,8378.7520709366108
2025-10-28,08:00-12:00,4766.3509491905561,3554.1056096720117,8290.8963371398495,8378.7520709366108
2025-10-28,12:00-16:00,2710.5594190542761,498.93751666666651,8290.8963371398495,8378.7520709366108
2025-10-28,16:00-20:00,18.696488604877395,5195.5967622056187,8290.8963371398495,8378.7520709366108
2025-10-28,20:00-24:00,7506.290481123825,3078.7658194316778,8290.8963371398495,8378.7520709366108
2025-10-29,00:00-04:00,1863.7538280576209,0,8378.7520709366108,8200.2638982333847
2025-10-29,04:00-08:00,1874.4632989264369,2684.9042705173933,8378.7520709366108,8200.2638982333847
2025-10-29,08:00-12:00,2167.6961407191993,4544.5963674603936,8378.7520709366108,8200.2638982333847
2025-10-29,12:00-16:00,5518.475739510347,863.85853333333353,8378.7520709366108,8200.2638982333847
2025-10-29,16:00-20:00,314.70334859361924,5193.2746731327079,8378.7520709366108,8200.2638982333847
2025-10-29,20:00-24:00,7606.9551824802566,2544.3040170019312,8378.7520709366108,8200.2638982333847
2025-10-30,00:00-04:00,1820.1240470054231,9.7303397827541858,8200.2638982333847,5940.9089866979002
2025-10-30,04:00-08:00,1947.7685219801144,2581.5042226546943,8200.2638982333847,5940.9089866979002
2025-10-30,08:00-12:00,4286.2197228130535,3239.0713999999998,8200.2638982333847,5940.9089866979002
2025-10-30,12:00-16:00,2751.391807823713,582.38986666666642,8200.2638982333847,5940.9089866979002
2025-10-30,16:00-20:00,19.780121151052299,5136.6735559588869,8200.2638982333847,5940.9089866979002
2025-10-30,20:00-24:00,4935.4691115600381,3250.2602345089858,8200.2638982333847,5940.9089866979002
2025-10-31,00:00-04:00,4046.942514093008,0,5940.9089866979002,6124.7655787761751
2025-10-31,04:00-08:00,1067.2934001679102,4993.8246654956984,5940.9089866979002,6124.7655787761751
2025-10-31,08:00-12:00,6507.6680291147031,46.735616666666601,5940.9089866979002,6124.7655787761751
2025-10-31,12:00-16:00,0,16.574867463495053,5940.9089866979002,6124.7655787761751
2025-10-31,16:00-20:00,147.60594529172707,5905.4358340367507,5940.9089866979002,6124.7655787761751
2025-10-31,20:00-24:00,4870.7183249160626,2350.5429364695096,5940.9089866979002,6124.7655787761751
2025-11-01,00:00-04:00,4456.197317138638,37.213736690954306,6124.7655787761751,8815.264176656241
2025-11-01,04:00-08:00,799.11008488186872,4939.8657631775495,6124.7655787761751,8815.264176656241
2025-11-01,08:00-12:00,6106.4988271604943,18.272566666666609,6124.7655787761751,8815.264176656241
2025-11-01,12:00-16:00,0,0,6124.7655787761751,8815.264176656241
2025-11-01,16:00-20:00,0,5649.5156833333331,6124.7655787761751,8815.264176656241
2025-11-01,20:00-24:00,7668.763483923598,2348.4449796541676,6124.7655787761751,8815.264176656241
2025-11-02,00:00-04:00,1445.9577000845616,15.875210301214887,8815.264176656241,8145.4959246066101
2025-11-02,04:00-08:00,1956.0151299147246,3240.9027699646135,8815.264176656241,8145.4959246066101
2025-11-02,08:00-12:00,4799.3966814215546,3850.5366938658071,8815.264176656241,8145.4959246066101
2025-11-02,12:00-16:00,3890.7945582098073,901.07598125980667,8815.264176656241,8145.4959246066101
2025-11-02,16:00-20:00,0,5378.8700463848772,8815.264176656241,8145.4959246066101
2025-11-02,20:00-24:00,7537.6992219051326,3115.7199912123338,8815.264176656241,8145.4959246066101
2025-11-03,00:00-04:00,2056.5118432725171,13.288146421947999,8145.4959246066101,8334.9126606975824
2025-11-03,04:00-08:00,2263.4277477795963,2799.3758867217239,8145.4959246066101,8334.9126606975824
2025-11-03,08:00-12:00,4054.8825946515017,3637.9999967061549,8145.4959246066101,8334.9126606975824
2025-11-03,12:00-16:00,3276.9509900960634,598.21857469386248,8145.4959246066101,8334.9126606975824
2025-11-03,16:00-20:00,18.198057333350789,5164.9795360526223,8145.4959246066101,8334.9126606975824
2025-11-03,20:00-24:00,7368.6227590969147,3036.9239306280683,8145.4959246066101,8334.9126606975824
2025-11-04,00:00-04:00,2011.7863048202164,64.003998699402672,8334.9126606975824,8108.2737596945371
2025-11-04,04:00-08:00,2110.7327403713866,2916.6018855978996,8334.9126606975824,8108.2737596945371
2025-11-04,08:00-12:00,5105.497749076334,3361.0744661267008,8334.9126606975824,8108.2737596945371
2025-11-04,12:00-16:00,2060.2663080107859,583.250357049586,8334.9126606975824,8108.2737596945371
2025-11-04,16:00-20:00,11.674788247343688,5288.0387953869549,8334.9126606975824,8108.2737596945371
2025-11-04,20:00-24:00,7443.5994556725564,3173.2869584630803,8334.9126606975824,8108.2737596945371
2025-11-05,00:00-04:00,1771.386643264686,0.85248891425010243,8108.2737596945371,8708.3992446404663
2025-11-05,04:00-08:00,1993.6881760146132,2231.9153077877786,8108.2737596945371,8708.3992446404663
2025-11-05,08:00-12:00,4499.3067887436209,4274.9791666666661,8108.2737596945371,8708.3992446404663
2025-11-05,12:00-16:00,3754.7857125247433,805.22495000000004,8108.2737596945371,8708.3992446404663
2025-11-05,16:00-20:00,57.393372363874782,5103.0544025406543,8108.2737596945371,8708.3992446404663
2025-11-05,20:00-24:00,7699.8889584354238,3062.7849652303603,8108.2737596945371,8708.3992446404663
2025-11-06,00:00-04:00,1128.1168646356155,12.289550500044015,8708.3992446404663,5859.4757569305757
2025-11-06,04:00-08:00,1835.3285000463579,2147.5072337729407,8708.3992446404663,5859.4757569305757
2025-11-06,08:00-12:00,3905.6407785490746,4973.4144788767044,8708.3992446404663,5859.4757569305757
2025-11-06,12:00-16:00,4874.279959205076,496.47459999999978,8708.3992446404663,5859.4757569305757
2025-11-06,16:00-20:00,11.463103051574763,5017.0316491101439,8708.3992446404663,5859.4757569305757
2025-11-06,20:00-24:00,4802.1445106894562,3328.4623367825689,8708.3992446404663,5859.4757569305757
2025-11-07,00:00-04:00,3963.8008126520554,1.9073227888545716,5859.4757569305757,6476.0464772478745
2025-11-07,04:00-08:00,1296.0983377811954,5566.6931500000001,5859.4757569305757,6476.0464772478745
2025-11-07,08:00-12:00,7506.3798926342424,325.61373333333319,5859.4757569305757,6476.0464772478745
2025-11-07,12:00-16:00,0,0,5859.4757569305757,6476.0464772478745
2025-11-07,16:00-20:00,0.34617346486306311,5716.4113528291582,5859.4757569305757,6476.0464772478745
2025-11-07,20:00-24:00,5132.2485578342012,2332.54855,5859.4757569305757,6476.0464772478745
2025-11-08,00:00-04:00,3607.7045960055239,0,6476.0464772478745,8700.0073595182257
2025-11-08,04:00-08:00,1196.6882070523943,5219.9736499999999,6476.0464772478745,8700.0073595182257
2025-11-08,08:00-12:00,6505.8424897119348,49.758766666666659,6476.0464772478745,8700.0073595182257
2025-11-08,12:00-16:00,0,0,6476.0464772478745,8700.0073595182257
2025-11-08,16:00-20:00,33.782222455023899,5786.4178637317564,6476.0464772478745,8700.0073595182257
2025-11-08,20:00-24:00,7619.1945885873956,2302.4867296462016,6476.0464772478745,8700.0073595182257
2025-11-09,00:00-04:00,1556.1757443886677,33.201893669574616,8700.0073595182257,8235.5085798665641
2025-11-09,04:00-08:00,1882.0627451737732,2247.239510971418,8700.0073595182257,8235.5085798665641
2025-11-09,08:00-12:00,5391.7688692655775,3796.7555797369096,8700.0073595182257,8235.5085798665641
2025-11-09,12:00-16:00,2590.9748429972356,1283.8052226669456,8700.0073595182257,8235.5085798665641
2025-11-09,16:00-20:00,28.398168002429088,5207.7258608154907,8700.0073595182257,8235.5085798665641
2025-11-09,20:00-24:00,7499.0093321919949,3197.5164924620849,8700.0073595182257,8235.5085798665641
2025-11-10,00:00-04:00,2201.8664943431468,43.487584187837037,8235.5085798665641,8252.8246160513736
2025-11-10,04:00-08:00,1758.2844305802903,2276.7255806972175,8235.5085798665641,8252.8246160513736
2025-11-10,08:00-12:00,4928.103900886761,4444.9837045596714,8235.5085798665641,8252.8246160513736
2025-11-10,12:00-16:00,3674.6153585213415,1102.6857017437319,8235.5085798665641,8252.8246160513736
2025-11-10,16:00-20:00,39.481649230704178,5327.3030128061937,8235.5085798665641,8252.8246160513736
2025-11-10,20:00-24:00,7622.0881728080676,3171.0263885989766,8235.5085798665641,8252.8246160513736
2025-11-11,00:00-04:00,1944.8831835183087,19.13076173699157,8252.8246160513736,8452.0081777548821
2025-11-11,04:00-08:00,1878.9723274288272,2008.0150712601467,8252.8246160513736,8452.0081777548821
2025-11-11,08:00-12:00,5507.1628076011493,4106.6622494062394,8252.8246160513736,8452.0081777548821
2025-11-11,12:00-16:00,2173.2058533573781,892.15565128644562,8252.8246160513736,8452.0081777548821
2025-11-11,16:00-20:00,8.7876854616561602,5155.2430570931238,8252.8246160513736,8452.0081777548821
2025-11-11,20:00-24:00,7423.1019619127646,2977.7801973007608,8252.8246160513736,8452.0081777548821
2025-11-12,00:00-04:00,1941.8423783020769,0,8452.0081777548821,8337.8322003858193
2025-11-12,04:00-08:00,1980.6706899521746,1746.3880701703156,8452.0081777548821,8337.8322003858193
2025-11-12,08:00-12:00,5144.3857404460277,4517.6208139753599,8452.0081777548821,8337.8322003858193
2025-11-12,12:00-16:00,2645.6781311272002,1109.9857970939702,8452.0081777548821,8337.8322003858193
2025-11-12,16:00-20:00,55.735791358855394,5364.0374247001419,8452.0081777548821,8337.8322003858193
2025-11-12,20:00-24:00,7534.0937869978725,2999.6755534215681,8452.0081777548821,8337.8322003858193
2025-11-13,00:00-04:00,1768.5096489499788,0,8337.8322003858193,7177.1707360807923
2025-11-13,04:00-08:00,2025.5083619332884,1521.3084286067415,8337.8322003858193,7177.1707360807923
2025-11-13,08:00-12:00,4922.3010571583382,3628.3783513725534,8337.8322003858193,7177.1707360807923
2025-11-13,12:00-16:00,2242.9570921285681,1511.3758901057845,8337.8322003858193,7177.1707360807923
2025-11-13,16:00-20:00,19.228566777639774,5185.1640313284179,8337.8322003858193,7177.1707360807923
2025-11-13,20:00-24:00,6316.9428229796567,3207.6811319022813,8337.8322003858193,7177.1707360807923
2025-11-14,00:00-04:00,2859.9666568958401,0,7177.1707360807923,7255.563888742261
2025-11-14,04:00-08:00,1289.7908945491138,4368.8737235224162,7177.1707360807923,7255.563888742261
2025-11-14,08:00-12:00,5433.2431000567303,132.81046666666657,7177.1707360807923,7255.563888742261
2025-11-14,12:00-16:00,0,0,7177.1707360807923,7255.563888742261
2025-11-14,16:00-20:00,0,5525.4641341631641,7177.1707360807923,7255.563888742261
2025-11-14,20:00-24:00,6058.3362897191773,2571.7807606413362,7177.1707360807923,7255.563888742261
2025-11-15,00:00-04:00,2790.6323333290215,15.80775475754541,7255.563888742261,8581.2913685275616
2025-11-15,04:00-08:00,1059.915753176203,4747.3682220225382,7255.563888742261,8581.2913685275616
2025-11-15,08:00-12:00,6327.9529137977188,291.41733333333332,7255.563888742261,8581.2913685275616
2025-11-15,12:00-16:00,0,10.757144893919758,7255.563888742261,8581.2913685275616
2025-11-15,16:00-20:00,18.728745356963049,5566.4938910435203,7255.563888742261,8581.2913685275616
2025-11-15,20:00-24:00,7649.2619765694362,2630.659217148137,7255.563888742261,8581.2913685275616
2025-11-16,00:00-04:00,1731.5117436566707,1.2333252583332581,8581.2913685275616,8404.5838835713112
2025-11-16,04:00-08:00,2189.0538780255615,1910.552123245968,8581.2913685275616,8404.5838835713112
2025-11-16,08:00-12:00,4544.5715554898306,5030.9272221060928,8581.2913685275616,8404.5838835713112
2025-11-16,12:00-16:00,4128.7077002510196,1261.4639117771037,8581.2913685275616,8404.5838835713112
2025-11-16,16:00-20:00,83.220565011372528,5286.4186620853025,8581.2913685275616,8404.5838835713112
2025-11-16,20:00-24:00,7612.5422381116832,3103.0237132301945,8581.2913685275616,8404.5838835713112
2025-11-17,00:00-04:00,1863.2995667695809,3.2277305933740266,8404.5838835713112,8714.6960922187282
2025-11-17,04:00-08:00,2058.4816386050306,1692.1175982381219,8404.5838835713112,8714.6960922187282
2025-11-17,08:00-12:00,5148.6185179083577,4504.8387490646965,8404.5838835713112,8714.6960922187282
2025-11-17,12:00-16:00,2454.4814378905339,979.09515786852489,8404.5838835713112,8714.6960922187282
2025-11-17,16:00-20:00,51.384364505331163,5184.825049628088,8404.5838835713112,8714.6960922187282
2025-11-17,20:00-24:00,7656.6028404140343,2935.4181033597429,8404.5838835713112,8714.6960922187282
2025-11-18,00:00-04:00,1488.6063087477646,3.531021012757396,8714.6960922187282,8505.3204668713697
2025-11-18,04:00-08:00,2095.8342663665439,1663.6563109671035,8714.6960922187282,8505.3204668713697
2025-11-18,08:00-12:00,4822.8609528151737,3746.1138570951093,8714.6960922187282,8505.3204668713697
2025-11-18,12:00-16:00,2836.380558279398,1817.3077837510796,8714.6960922187282,8505.3204668713697
2025-11-18,16:00-20:00,57.168373065103324,5191.321696050918,8714.6960922187282,8505.3204668713697
2025-11-18,20:00-24:00,7564.5878913625593,3047.5124579512531,8714.6960922187282,8505.3204668713697
2025-11-19,00:00-04:00,1483.1026914932559,58.526932708736013,8505.3204668713697,8326.6015237759839
2025-11-19,04:00-08:00,2116.6980005814535,1596.4211168281042,8505.3204668713697,8326.6015237759839
2025-11-19,08:00-12:00,4322.4370352859687,4913.3790660164586,8505.3204668713697,8326.6015237759839
2025-11-19,12:00-16:00,4474.3725672630226,1407.7156432761305,8505.3204668713697,8326.6015237759839
2025-11-19,16:00-20:00,49.272174983628588,5121.8568418473506,8505.3204668713697,8326.6015237759839
2025-11-19,20:00-24:00,7584.7366481187346,3287.7489334671804,8505.3204668713697,8326.6015237759839
2025-11-20,00:00-04:00,1798.3589795252858,0,8326.6015237759839,8481.9861133109771
2025-11-20,04:00-08:00,1844.3745565241243,1478.2802830691091,8326.6015237759839,8481.9861133109771
2025-11-20,08:00-12:00,4925.6219257387329,3236.0290123776745,8326.6015237759839,8481.9861133109771
2025-11-20,12:00-16:00,2417.9761728395083,1958.5607000000005,8326.6015237759839,8481.9861133109771
2025-11-20,16:00-20:00,94.727395607174913,5202.674979385024,8326.6015237759839,8481.9861133109771
2025-11-20,20:00-24:00,7772.0219639947936,3255.6044999126916,8326.6015237759839,8481.9861133109771
2025-11-21,00:00-04:00,1989.4060159936289,85.004255524634345,8481.9861133109771,9219.9826718401146
2025-11-21,04:00-08:00,779.5827445022544,4599.25169041142,8481.9861133109771,9219.9826718401146
2025-11-21,08:00-12:00,5920.3329192854071,267.88211666666666,8481.9861133109771,9219.9826718401146
2025-11-21,12:00-16:00,0,0,8481.9861133109771,9219.9826718401146
2025-11-21,16:00-20:00,1.8901133230004536,5322.1203615634604,8481.9861133109771,9219.9826718401146
2025-11-21,20:00-24:00,8043.5197998765043,2616.6772634720342,8481.9861133109771,9219.9826718401146
2025-11-22,00:00-04:00,1446.7280592210795,36.095870886604473,9219.9826718401146,8536.0701216151156
2025-11-22,04:00-08:00,441.10660391428775,4655.5451934896873,9219.9826718401146,8536.0701216151156
2025-11-22,08:00-12:00,5785.3200833333321,406.13419999999996,9219.9826718401146,8536.0701216151156
2025-11-22,12:00-16:00,375.96977170437941,0,9219.9826718401146,8536.0701216151156
2025-11-22,16:00-20:00,0,5442.3038827291157,9219.9826718401146,8536.0701216151156
2025-11-22,20:00-24:00,7648.8185697145873,2790.7760492860971,9219.9826718401146,8536.0701216151156
2025-11-23,00:00-04:00,1755.8423102754882,21.470339519558362,8536.0701216151156,8606.8326915765065
2025-11-23,04:00-08:00,1753.8741476289345,1695.5984209573799,8536.0701216151156,8606.8326915765065
2025-11-23,08:00-12:00,4819.9588832846948,5191.2819804409191,8536.0701216151156,8606.8326915765065
2025-11-23,12:00-16:00,4077.4517964210745,1103.88535,8536.0701216151156,8606.8326915765065
2025-11-23,16:00-20:00,62.63876373231345,5352.359246834596,8536.0701216151156,8606.8326915765065
2025-11-23,20:00-24:00,7910.9153890513544,3080.0701945013211,8536.0701216151156,8606.8326915765065
2025-11-24,00:00-04:00,1685.7584982070548,0,8606.8326915765065,8279.9641962852656
2025-11-24,04:00-08:00,1762.9230302371477,1564.8889151194194,8606.8326915765065,8279.9641962852656
2025-11-24,08:00-12:00,5359.800630691826,3596.131056199617,8606.8326915765065,8279.9641962852656
2025-11-24,12:00-16:00,1959.1518260168075,1586.9129790736151,8606.8326915765065,8279.9641962852656
2025-11-24,16:00-20:00,0,5291.0007233654296,8606.8326915765065,8279.9641962852656
2025-11-24,20:00-24:00,7548.7005646320649,3091.4789573298049,8606.8326915765065,8279.9641962852656
2025-11-25,00:00-04:00,2273.8312403935897,69.308467255811038,8279.9641962852656,8377.4432132537804
2025-11-25,04:00-08:00,1658.9413358988963,1550.8746806496692,8279.9641962852656,8377.4432132537804
2025-11-25,08:00-12:00,4687.8758068451452,4636.0700729320297,8279.9641962852656,8377.4432132537804
2025-11-25,12:00-16:00,3655.0024566003476,1418.9917360069915,8279.9641962852656,8377.4432132537804
2025-11-25,16:00-20:00,49.963316211401299,5223.8873861976317,8279.9641962852656,8377.4432132537804
2025-11-25,20:00-24:00,7549.1155319276468,3111.6675888665936,8279.9641962852656,8377.4432132537804
2025-11-26,00:00-04:00,2055.3792685333337,0,8377.4432132537804,8806.2902545017732
2025-11-26,04:00-08:00,1702.5781702322495,1552.6143989445072,8377.4432132537804,8806.2902545017732
2025-11-26,08:00-12:00,4908.8486798942258,4627.7901041227833,8377.4432132537804,8806.2902545017732
2025-11-26,12:00-16:00,3960.0929174599778,1867.0826081181337,8377.4432132537804,8806.2902545017732
2025-11-26,16:00-20:00,6.3312327628750609,5014.5848740993879,8377.4432132537804,8806.2902545017732
2025-11-26,20:00-24:00,7732.2695067077384,3048.020495820213,8377.4432132537804,8806.2902545017732
