date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-04-15,10:50-11:00,2025-04-15 11:00:00,66,2,星期二,4,105,0,833.33333333333326,0,-417.4316666666665,8199.7555284096379,0.50249999999999995,417.4316666666665,0,0,0,6429.1746647998943,0,0,6367.1649576275267,7856.6732142857136
2025-04-15,11:00-11:10,2025-04-15 11:10:00,67,2,星期二,4,105,438.43519834956101,833.33333333333326,0,-412.69298333333319,8199.7555284096379,0.4662,833.33333333333326,0,0,17.79484834956088,7179.1746647998943,204.39848947056535,0,6317.4925295251487,8058.0981285714279
2025-04-15,11:10-11:20,2025-04-15 11:20:00,68,2,星期二,4,105,0,833.33333333333326,0,-399.18261666666677,8199.7555284096379,0.50070000000000003,399.18261666666677,0,0,0,7538.4390197998946,0,0,6318.5807196221349,8184.6222714285714
2025-04-15,11:20-11:30,2025-04-15 11:30:00,69,2,星期二,4,105,212.04677257557552,833.33333333333326,0,-419.0212499999999,8199.7555284096379,0.48270000000000002,631.06802257557547,0,0,0,8106.4002401179123,102.35497712223031,0,6370.7131772818921,8208.4392857142848
2025-04-15,11:30-11:40,2025-04-15 11:40:00,70,2,星期二,4,105,444.90399636249481,833.33333333333326,0,-469.71076666666659,8199.7555284096379,0.47849999999999998,833.33333333333326,0,0,81.281429695828137,8856.4002401179132,212.88656225945377,0,6390.0889328858138,8228.6541714285722
2025-04-15,11:40-11:50,2025-04-15 11:50:00,71,2,星期二,4,105,635.20544346518875,833.33333333333326,0,-502.51271666666673,8199.7555284096379,0.4662,833.33333333333326,0,0,304.38482679852223,9606.4002401179132,296.13277774347102,0,6178.1166044071424,8245.3074571428569
2025-04-15,11:50-12:00,2025-04-15 12:00:00,72,2,星期二,4,105,532.11380905430997,833.33333333333326,0,-511.40583333333325,8199.7555284096379,0.44319999999999998,833.33333333333326,0,0,210.18630905430996,10356.400240117913,235.83284017287016,0,5808.8780567405802,8306.6625000000004
2025-04-15,12:00-12:10,2025-04-15 12:10:00,73,2,星期二,4,105,492.95148556383867,833.33333333333326,0,-524.36771666666664,8199.7555284096379,0.44109999999999999,492.88862209120754,0,0,524.43058013929772,10800,217.44090028220924,0,6020.0367634168142,8460.7551000000003
2025-04-15,12:10-12:20,2025-04-15 12:20:00,74,2,星期二,4,105,490.26557014674404,833.33333333333326,0,-494.17733333333319,8199.7555284096379,0.4551,0,0,0,984.44290348007723,10800,223.1198609737832,0,6023.6923040934453,8470.9175142857148
2025-04-15,12:20-12:30,2025-04-15 12:30:00,75,2,星期二,4,105,495.20781800351591,833.33333333333326,0,-456.32458333333318,8199.7555284096379,0.44629999999999997,0,0,0,951.53240133684903,10800,221.01124917496915,0,5808.8780567405802,8366.716071428571
2025-04-15,12:30-12:40,2025-04-15 12:40:00,76,2,星期二,4,105,558.13560543636243,833.33333333333326,0,-486.33905000000004,8199.7555284096379,0.4113,0,0,0,1044.4746554363624,10800,229.56117451597586,0,6007.5559605126846,8399.5470285714273
2025-04-15,12:40-12:50,2025-04-15 12:50:00,77,2,星期二,4,105,0,833.33333333333326,0,-421.91750000000002,8199.7555284096379,0.56820000000000004,0,0,0,421.91750000000002,10800,0,0,6082.511621220895,8366.3516714285706
2025-04-15,12:50-13:00,2025-04-15 13:00:00,78,2,星期二,4,105,0,833.33333333333326,0,-277.26125000000002,8199.7555284096379,0.82789999999999997,0,0,0,277.26125000000002,10800,0,0,6243.7403260278861,8200.3232142857141
2025-04-15,13:00-13:10,2025-04-15 13:10:00,79,2,星期二,4,105,0,833.33333333333326,0,-237.65513333333334,8199.7555284096379,0.86360000000000003,0,0,0,237.65513333333334,10800,0,0,6212.0070275720927,8058.7584857142856
2025-04-15,13:10-13:20,2025-04-15 13:20:00,80,2,星期二,4,105,0,833.33333333333326,0,-227.71421666666657,8199.7555284096379,0.84160000000000001,0,0,0,227.71421666666657,10800,0,0,6185.5139523212838,7977.3502428571437
2025-04-15,13:20-13:30,2025-04-15 13:30:00,81,2,星期二,4,105,0,833.33333333333326,0,-180.15499999999989,8199.7555284096379,0.86180000000000001,0,0,0,180.15499999999989,10800,0,0,6155.8557125049128,7874.6946428571437
2025-04-15,13:30-13:40,2025-04-15 13:40:00,82,2,星期二,4,105,0,833.33333333333326,0,-112.30115000000008,8199.7555284096379,0.86229999999999996,0,0,0,112.30115000000008,10800,0,0,6185.1332201922323,7644.2419142857152
2025-04-15,13:40-13:50,2025-04-15 13:50:00,83,2,星期二,4,105,0,833.33333333333326,0,-74.003116666666756,8199.7555284096379,0.90259999999999996,0,0,0,74.003116666666756,10800,0,0,6195.9328397650925,7408.5702000000001
2025-04-15,13:50-14:00,2025-04-15 14:00:00,84,2,星期二,4,105,0,833.33333333333326,0,-67.685416666666697,8199.7555284096379,0.97540000000000004,0,0,0,67.685416666666697,10800,0,0,6168.3584701335412,7213.7196428571424
2025-04-15,14:00-14:10,2025-04-15 14:10:00,85,2,星期二,4,105,0,833.33333333333326,0,-54.536916666666755,8199.7555284096379,1.0002,0,0,0,54.536916666666755,10800,0,0,6217.2472507770772,6998.7581
2025-04-15,14:10-14:20,2025-04-15 14:20:00,86,2,星期二,4,105,0,833.33333333333326,55.874589878934479,-48.045699999999968,8199.7555284096379,0.99780000000000002,0,0,0,48.045699999999968,10800,0,0,6205.1974685189989,6810.1763428571421
2025-04-15,14:20-14:30,2025-04-15 14:30:00,87,2,星期二,4,105,0,833.33333333333326,39.429681407976048,-37.772083333333434,8199.7555284096379,1.0270999999999999,0,0,0,37.772083333333434,10800,0,0,6164.9494710615563,6639.6160714285716
2025-04-15,14:30-14:40,2025-04-15 14:40:00,88,2,星期二,4,105,0,833.33333333333326,833.33333333333326,5.0204666666666826,8199.7555284096379,1.0906,0,5.0204666666666826,0,0,10794.421703703703,0,0,6158.6470406576673,6416.0515571428568
2025-04-15,14:40-14:50,2025-04-15 14:50:00,89,2,星期二,4,105,0,833.33333333333326,833.33333333333326,34.981200000000015,8199.7555284096379,0.93759999999999999,0,34.981200000000015,0,0,10755.553703703703,0,0,6158.6470406576673,6150.2635571428564
2025-04-15,14:50-15:00,2025-04-15 15:00:00,90,2,星期二,4,105,124.36225345872268,833.33333333333326,833.33333333333326,59.296666666666624,8199.7555284096379,0.6694,49.384773662552305,0,0,15.680813129503747,10800,83.248092465268954,0,6155.8557125049128,5868.3428571428576
2025-04-15,15:00-15:10,2025-04-15 15:10:00,91,2,星期二,4,105,169.82319819930066,833.33333333333326,833.33333333333326,127.9101666666667,8199.7555284096379,0.66000000000000003,0,0,0,41.913031532633966,10800,112.08331081153844,0,6149.9855904154992,5585.821414285715
2025-04-15,15:10-15:20,2025-04-15 15:20:00,92,2,星期二,4,105,197.34075974784687,833.33333333333326,833.33333333333326,179.73821666666677,8199.7555284096379,0.72170000000000001,0,0,0,17.602543081180102,10800,142.42082631002108,0,6140.9079022738042,5300.6750714285718
2025-04-15,15:20-15:30,2025-04-15 15:30:00,93,2,星期二,4,105,218.85028883332248,833.33333333333326,833.33333333333326,212.40583333333339,8199.7555284096379,0.73080000000000001,0,0,0,6.4444554999890897,10800,159.93579107939206,0,6132.2846628949164,5016.9428571428571
2025-04-15,15:30-15:40,2025-04-15 15:40:00,94,2,星期二,4,105,242.73282517070612,833.33333333333326,833.33333333333326,280.49863333333343,8199.7555284096379,0.75339999999999996,0,37.765808162627309,0,0,10758.037990930414,182.87491048360999,0,6137.9121110957876,4736.5108285714286
2025-04-15,15:40-15:50,2025-04-15 15:50:00,95,2,星期二,4,105,289.759670515371,833.33333333333326,44.917855133259764,321.78645000000006,8199.7555284096379,0.7823,0,32.02677948462906,0,0,10722.452680391936,226.67899024417474,0,6131.1964727979303,4413.476014285714
2025-04-15,15:50-16:00,2025-04-15 16:00:00,96,2,星期二,4,105,393.35359298576009,833.33333333333326,833.33333333333326,342.71625000000006,8199.7555284096379,0.80549999999999999,50.637342985760029,0,0,0,10768.02628907912,316.84631915002973,0,6141.8460980371783,4043.6892857142861
2025-04-15,16:00-16:10,2025-04-15 16:10:00,97,2,星期二,4,105,424.85776375792966,833.33333333333326,833.33333333333326,412.25446666666676,8199.7555284096379,0.82709999999999995,12.603297091262903,0,0,0,10779.369256461257,351.39985640418359,0,6145.4124738814444,3677.9630714285709
2025-04-15,16:10-16:20,2025-04-15 16:20:00,98,2,星期二,4,105,465.35825221932203,833.33333333333326,833.33333333333326,457.92730000000006,8199.7555284096379,0.85189999999999999,7.4309522193219664,0,0,0,10786.057113458648,396.43869506564045,0,6131.1964727979303,3368.7272142857146
2025-04-15,16:20-16:30,2025-04-15 16:30:00,99,2,星期二,4,105,489.31117807163702,833.33333333333326,833.33333333333326,458.19833333333338,8199.7555284096379,0.87909999999999999,15.492096157057757,0,0,15.620748581245879,10800,430.15345664277612,0,6127.6300969536642,3100.6875
2025-04-15,16:30-16:40,2025-04-15 16:40:00,100,2,星期二,4,105,573.64803480846069,833.33333333333326,833.33333333333326,475.56433333333337,8199.7555284096379,0.90239999999999998,0,0,0,98.083701475127327,10800,517.65998661115486,0,6081.6778411741034,2808.2045142857141
2025-04-15,16:40-16:50,2025-04-15 16:50:00,101,2,星期二,4,105,649.45430496298877,833.33333333333326,0,555.4770166666666,8199.7555284096379,0.9163,0,0,0,93.977288296322172,10800,595.09497963758656,0,6124.3431180946718,2493.9028428571428
2025-04-15,16:50-17:00,2025-04-15 17:00:00,102,2,星期二,4,105,688.55201682671679,833.33333333333326,0,655.27916666666658,8199.7555284096379,0.9264,0,0,0,33.272850160050211,10800,637.87458838827047,0,6107.4674309134098,2166.75
2025-04-15,17:00-17:10,2025-04-15 17:10:00,103,2,星期二,4,105,747.40044897161715,833.33333333333326,833.33333333333326,687.49396666666655,8199.7555284096379,0.94620000000000004,0,0,0,59.9064823049506,10800,707.19030481694415,0,6107.4674309134098,1828.4356571428575
2025-04-15,17:10-17:20,2025-04-15 17:20:00,104,2,星期二,4,105,777.06171231485405,833.33333333333326,833.33333333333326,714.97196666666662,8199.7555284096379,0.97419999999999995,0,0,0,62.089745648187431,10800,757.01352013713074,0,6116.080212950078,1497.2724857142857
2025-04-15,17:20-17:30,2025-04-15 17:30:00,105,2,星期二,4,105,831.57952303929108,833.33333333333326,833.33333333333326,794.82249999999988,8199.7555284096379,0.98619999999999997,0,0,0,36.757023039291198,10800,820.10372562134887,0,6116.080212950078,1192.9660714285712
2025-04-15,17:30-17:40,2025-04-15 17:40:00,106,2,星期二,4,105,900.45632841488236,833.33333333333326,833.33333333333326,893.08714999999995,8199.7555284096379,0.97599999999999998,0,0,0,7.3691784148824127,10800,878.84537653292512,0,6257.1983388973958,924.70369999999991
2025-04-15,17:40-17:50,2025-04-15 17:50:00,107,2,星期二,4,105,820.16771178971885,833.33333333333326,833.33333333333326,803.24330000000009,8199.7555284096379,1.0742,0,0,0,16.924411789718761,10800,881.02415600451604,0,5559.0883798556151,671.50507142857145
2025-04-15,17:50-18:00,2025-04-15 18:00:00,108,2,星期二,4,105,612.17655711239649,833.33333333333326,833.33333333333326,612.13416666666672,8199.7555284096379,1.2313000000000001,0,0,0,0.042390445729779458,10800,753.7729947724938,0,4276.7431688749202,412.83750000000003
2025-04-15,18:00-18:10,2025-04-15 18:10:00,109,2,星期二,4,105,646.52321356425546,833.33333333333326,833.33333333333326,626.91663333333327,8199.7555284096379,1.2561,0,0,0,19.606580230922191,10800,812.09780855806127,0,4187.2223585856927,160.84638571428573
2025-04-15,18:10-18:20,2025-04-15 18:20:00,110,2,星期二,4,105,701.0619323673692,833.33333333333326,833.33333333333326,698.65623333333338,8199.7555284096379,1.2446999999999999,0,0,0,2.4056990340358197,10800,872.61178721766441,0,4344.2263033618619,22.658342857142859
2025-04-15,18:20-18:30,2025-04-15 18:30:00,111,2,星期二,4,105,696.625332499362,833.33333333333326,833.33333333333326,713.9899999999999,8199.7555284096379,1.2544999999999999,0,17.364667500637893,0,0,10780.705924999291,873.91647962044965,0,4339.3001643694979,0
2025-04-15,18:30-18:40,2025-04-15 18:40:00,112,2,星期二,4,105,696.82975627022233,833.33333333333326,833.33333333333326,708.50434999999993,8199.7555284096379,1.2522,0,11.674593729777598,0,0,10767.734154188427,872.57022080157242,0,4333.9221859183936,0.93077142857142847
2025-04-15,18:40-18:50,2025-04-15 18:50:00,113,2,星期二,4,105,674.7094338861076,833.33333333333326,833.33333333333326,706.5169833333332,8199.7555284096379,1.2881,0,31.807549447225597,0,0,10732.392432580398,869.09322178869525,0,4341.7432612859029,0.38781428571428572
2025-04-15,18:50-19:00,2025-04-15 19:00:00,114,2,星期二,4,105,0,833.33333333333326,833.33333333333326,716.36166666666668,8199.7555284096379,1.3466,0,716.36166666666668,0,0,9936.4350251729902,0,0,4344.2263033618619,0
2025-04-15,19:00-19:10,2025-04-15 19:10:00,115,2,星期二,4,105,0,833.33333333333326,833.33333333333326,736.95993333333331,8199.7555284096379,1.3523000000000001,0,736.95993333333331,0,0,9117.5906548026196,0,0,4313.6648254824149,0.066842857142857134
2025-04-15,19:10-19:20,2025-04-15 19:20:00,116,2,星期二,4,105,0,833.33333333333326,833.33333333333326,741.9534166666665,8199.7555284096379,1.3445,0,741.9534166666665,0,0,8293.1979696174349,0,0,4301.5429669419636,0.027842857142857141
2025-04-15,19:20-19:30,2025-04-15 19:30:00,117,2,星期二,4,105,0,833.33333333333326,833.33333333333326,736.21499999999992,8199.7555284096379,1.3483000000000001,0,736.21499999999992,0,0,7475.1813029507684,0,0,4343.3256556416,0
2025-04-15,19:30-19:40,2025-04-15 19:40:00,118,2,星期二,4,105,0,833.33333333333326,833.33333333333326,748.32214999999997,8199.7555284096379,1.349,0,748.32214999999997,0,0,6643.7122473952131,0,0,4333.9221859183936,0.0047857142857142864
2025-04-15,19:40-19:50,2025-04-15 19:50:00,119,2,星期二,4,105,0,833.33333333333326,745.2673732851124,751.07358333333343,8199.7555284096379,1.3472999999999999,0,745.2673732851124,5.8062100482210326,0,5815.6373881895324,0,39.113533989840981,4341.7432612859029,0.002
2025-04-15,19:50-20:00,2025-04-15 20:00:00,120,2,星期二,4,105,0,833.33333333333326,771.67937438050069,727.52166666666665,8199.7555284096379,1.3482000000000001,0,727.52166666666665,0,0,5007.2799807821248,0,0,4362.8288267157232,0
2025-04-15,20:00-20:10,2025-04-15 20:10:00,121,2,星期二,4,105,0,833.33333333333326,833.33333333333326,693.44271666666657,8199.7555284096379,1.3512999999999999,0,693.44271666666657,0,0,4236.788073374717,0,0,4340.2171056272691,0.00014285714285714287
2025-04-15,20:10-20:20,2025-04-15 20:20:00,122,2,星期二,4,105,0,833.33333333333326,751.12889728434095,694.3918666666666,8199.7555284096379,1.3400000000000001,0,694.3918666666666,0,0,3465.2415548561985,0,0,4332.3960302597598,0
2025-04-15,20:20-20:30,2025-04-15 20:30:00,123,2,星期二,4,105,0,833.33333333333326,833.33333333333326,725.245,8199.7555284096379,1.3489,0,725.245,0,0,2659.4137770784209,0,0,4345.7524590204957,0
2025-04-15,20:30-20:40,2025-04-15 20:40:00,124,2,星期二,4,105,0,833.33333333333326,833.33333333333326,736.87626666666665,8199.7555284096379,1.3952,0,736.87626666666665,0,0,1840.6623696710135,0,0,4366.5831731751978,0
2025-04-15,20:40-20:50,2025-04-15 20:50:00,125,2,星期二,4,105,479.45759013764774,833.33333333333326,833.33333333333326,735.51159999999993,8199.7555284096379,1.2225999999999999,0,256.05400986235219,0,0,1556.1579142684,586.18484970228803,0,4345.2302551364364,0
2025-04-15,20:50-21:00,2025-04-15 21:00:00,126,2,星期二,4,105,732.48910286917419,833.33333333333326,32.4051575639578,740.93333333333339,8199.7555284096379,0.93320000000000003,0,8.4442304641592045,0,0,1546.7754359748897,683.55883079751334,0,4343.7808529734157,0
2025-04-15,21:00-21:10,2025-04-15 21:10:00,127,2,星期二,4,105,725.37579962075779,833.33333333333326,833.33333333333326,756.01375000000007,8199.7555284096379,0.90680000000000005,0,30.637950379242284,0,0,1512.7332688868428,657.77077509610319,0,4370.1908587746748,0
2025-04-15,21:10-21:20,2025-04-15 21:20:00,128,2,星期二,4,105,709.50729951210951,833.33333333333326,833.33333333333326,724.8449333333333,8199.7555284096379,0.93710000000000004,0,15.33763382122379,0,0,1495.6914535299275,664.87929037279787,0,4372.0850059520972,0
2025-04-15,21:20-21:30,2025-04-15 21:30:00,129,2,星期二,4,105,720.49475800916764,833.33333333333326,833.33333333333326,694.91499999999996,8199.7555284096379,0.93710000000000004,25.579758009167676,0,0,0,1518.7132357381784,675.17563773039103,0,4357.4125819800784,0
2025-04-15,21:30-21:40,2025-04-15 21:40:00,130,2,星期二,4,105,710.2139927941422,833.33333333333326,833.33333333333326,755.69088333333332,8199.7555284096379,0.98709999999999998,0,45.476890539191118,0,0,1468.1833573612994,701.0522322870977,0,4406.6663941260849,0
2025-04-15,21:40-21:50,2025-04-15 21:50:00,131,2,星期二,4,105,655.74077594627738,833.33333333333326,833.33333333333326,704.91068333333328,8199.7555284096379,0.77639999999999998,0,49.1699073870559,0,0,1413.5501269312372,509.11713844468977,0,3941.3016104229596,0
2025-04-15,21:50-22:00,2025-04-15 22:00:00,132,2,星期二,4,105,1361.3288701492329,833.33333333333326,0,554.55166666666662,8199.7555284096379,0.4209,806.77720348256628,0,0,0,2139.6496100655468,572.98332144581207,0,3296.0568151139332,0
2025-04-15,22:00-22:10,2025-04-15 22:10:00,133,2,星期二,4,105,1359.3800661821633,833.33333333333326,0,526.59868333333327,8199.7555284096379,0.38590000000000002,832.78138284883005,0,0,0,2889.152854629494,524.58476753969683,0,3320.9466839473062,0
2025-04-15,22:10-22:20,2025-04-15 22:20:00,134,2,星期二,4,105,583.24260317814185,833.33333333333326,833.33333333333326,534.02993333333325,8199.7555284096379,0.43680000000000002,49.212669844808602,0,0,0,2933.4442574898217,254.76036906821238,0,3384.761136798254,0
2025-04-15,22:20-22:30,2025-04-15 22:30:00,135,2,星期二,4,105,1363.7436148295544,833.33333333333326,0,519.48333333333335,8199.7555284096379,0.41980000000000001,833.33333333333326,0,0,10.926948162887811,3683.4442574898217,572.49956950544697,0,3350.3974146087326,0
2025-04-15,22:30-22:40,2025-04-15 22:40:00,136,2,星期二,4,105,1352.09824612799,833.33333333333326,0,526.43159999999989,8199.7555284096379,0.41860000000000003,825.66664612799013,0,0,0,4426.544239005013,565.98832582917669,0,3351.9618667459949,0
2025-04-15,22:40-22:50,2025-04-15 22:50:00,137,2,星期二,4,105,1371.350954443855,833.33333333333326,0,559.91184999999996,8199.7555284096379,0.42409999999999998,811.43910444385506,0,0,0,5156.839433004483,581.58993977963883,0,3373.1244766519458,0
2025-04-15,22:50-23:00,2025-04-15 23:00:00,138,2,星期二,4,105,1359.760490707745,833.33333333333326,0,581.18333333333328,8199.7555284096379,0.42370000000000002,778.57715737441174,0,0,0,5857.5588746414533,576.13051991287159,0,3388.0161110554286,0
2025-04-15,23:00-23:10,2025-04-15 23:10:00,139,2,星期二,4,105,741.76337067951636,833.33333333333326,0,548.0188333333333,8199.7555284096379,0.42480000000000001,193.74453734618305,0,0,0,6031.9289582530182,315.10107986465857,0,3410.6180817831701,0
2025-04-15,23:10-23:20,2025-04-15 23:20:00,140,2,星期二,4,105,1369.3369312632381,833.33333333333326,0,532.44143333333329,8199.7555284096379,0.42399999999999999,833.33333333333326,0,0,3.5621645965715061,6781.9289582530182,580.59885885561289,0,3400.8433691241589,0
2025-04-15,23:20-23:30,2025-04-15 23:30:00,141,2,星期二,4,105,1380.7258627309175,833.33333333333326,0,552.57333333333327,8199.7555284096379,0.42199999999999999,828.1525293975842,0,0,0,7527.2662347108444,582.66631407244711,0,3378.9555057097655,0
2025-04-15,23:30-23:40,2025-04-15 23:40:00,142,2,星期二,4,105,1374.4744600010695,833.33333333333326,0,556.57913333333329,8199.7555284096379,0.42399999999999999,817.89532666773619,0,0,0,8263.3720287118067,582.77717104045348,0,3369.0341825587925,0
2025-04-15,23:40-23:50,2025-04-15 23:50:00,143,2,星期二,4,105,578.79141679117049,833.33333333333326,833.33333333333326,544.60176666666666,8199.7555284096379,0.42709999999999998,34.189650124503828,0,0,0,8294.1427138238596,247.2018141115089,0,3406.9007318970798,0
2025-04-15,23:50-24:00,2025-04-16 00:00:00,144,2,星期二,4,105,593.78859518881802,833.33333333333326,5.1983284916324237,542.21166666666659,8199.7555284096379,0.42759999999999998,51.576928522151434,0,0,0,8340.5619494937964,253.90400330273857,0,3434.8703943984005,0
2025-04-16,00:00-00:10,2025-04-16 00:10:00,1,3,星期三,4,106,1101.790255248578,833.33333333333326,0,568.40024999999991,8340.5619494937964,0.42480000000000001,533.39000524857806,0,0,0,8820.6129542175167,468.04050042959591,0,3443.2508056544016,0
2025-04-16,00:10-00:20,2025-04-16 00:20:00,2,3,星期三,4,106,1371.2065416900818,833.33333333333326,0,572.73798333333332,8340.5619494937964,0.42449999999999999,798.46855835674853,0,0,0,9539.2346567385903,582.07717694743974,0,3443.2508056544016,0
2025-04-16,00:20-00:30,2025-04-16 00:30:00,3,3,星期三,4,106,570.732874740434,833.33333333333326,833.33333333333326,555.255,8340.5619494937964,0.4269,15.477874740434004,0,0,0,9553.1647440049801,243.64586422669129,0,3482.5605079367338,0
2025-04-16,00:30-00:40,2025-04-16 00:40:00,4,3,星期三,4,106,583.51626583188965,833.33333333333326,833.33333333333326,567.46875,8340.5619494937964,0.42720000000000002,16.047515831889655,0,0,0,9567.6075082536809,249.27814876338329,0,3459.1828486541426,0
2025-04-16,00:40-00:50,2025-04-16 00:50:00,5,3,星期三,4,106,578.43163953201793,833.33333333333326,833.33333333333326,594.99616666666657,8340.5619494937964,0.42709999999999998,0,16.564527134648642,0,0,9549.2024781040709,247.04815324412485,0,3413.2240812324353,0
2025-04-16,00:50-01:00,2025-04-16 01:00:00,6,3,星期三,4,106,564.31307677844995,833.33333333333326,833.33333333333326,604.33333333333326,8340.5619494937964,0.42849999999999999,0,40.020256554883304,0,0,9504.7355263764221,241.80815339956581,0,3408.0725314136766,0
2025-04-16,01:00-01:10,2025-04-16 01:10:00,7,3,星期三,4,106,576.00624290354006,833.33333333333326,833.33333333333326,578.7674833333333,8340.5619494937964,0.43109999999999998,0,2.7612404297932471,0,0,9501.6674814544294,248.31629131571611,0,3427.4836356572687,0
2025-04-16,01:10-01:20,2025-04-16 01:20:00,8,3,星期三,4,106,618.64637046512871,833.33333333333326,833.33333333333326,573.52614999999992,8340.5619494937964,0.43020000000000003,45.120220465128796,0,0,0,9542.2756798730461,266.14166857409839,0,3558.9596949273537,0
2025-04-16,01:20-01:30,2025-04-16 01:30:00,9,3,星期三,4,106,619.61837083679211,833.33333333333326,833.33333333333326,597.6633333333333,8340.5619494937964,0.4279,21.955037503458811,0,0,0,9562.035213626159,265.13470088106334,0,3576.7441977741009,0
2025-04-16,01:30-01:40,2025-04-16 01:40:00,10,3,星期三,4,106,583.3833086685471,833.33333333333326,833.33333333333326,609.71343333333334,8340.5619494937964,0.43120000000000003,0,26.33012466478624,0,0,9532.7795195541748,251.55488269787753,0,3552.355800246225,0
2025-04-16,01:40-01:50,2025-04-16 01:50:00,11,3,星期三,4,106,571.76355026987244,833.33333333333326,833.33333333333326,621.21396666666669,8340.5619494937964,0.43330000000000002,0,49.450416396794253,0,0,9477.8346124466261,247.74514633193573,0,3537.7757180505691,0
2025-04-16,01:50-02:00,2025-04-16 02:00:00,12,3,星期三,4,106,608.41751344810814,833.33333333333326,833.33333333333326,620.41999999999996,8340.5619494937964,0.43109999999999998,0,12.00248655189182,0,0,9464.4985162778576,262.28879004747938,0,3572.0750650757386,0
2025-04-16,02:00-02:10,2025-04-16 02:10:00,13,3,星期三,4,106,595.95915132032246,833.33333333333326,833.33333333333326,582.29328333333331,8340.5619494937964,0.42930000000000001,13.665867986989156,0,0,0,9476.797797466148,255.84526366181444,0,3434.6230829221963,0
2025-04-16,02:10-02:20,2025-04-16 02:20:00,14,3,星期三,4,106,594.78936791453043,833.33333333333326,833.33333333333326,573.8674166666666,8340.5619494937964,0.43240000000000001,20.921951247863831,0,0,0,9495.6275535892255,257.18692268624295,0,3432.7887029928465,0
2025-04-16,02:20-02:30,2025-04-16 02:30:00,15,3,星期三,4,106,604.97192107830961,833.33333333333326,833.33333333333326,601.22833333333324,8340.5619494937964,0.43669999999999998,3.7435877449763666,0,0,0,9498.996782559705,264.1912379348978,0,3540.6153487638198,0
2025-04-16,02:30-02:40,2025-04-16 02:40:00,16,3,星期三,4,106,621.26824673040949,833.33333333333326,833.33333333333326,603.96021666666661,8340.5619494937964,0.43480000000000002,17.308030063742876,0,0,0,9514.5740096170739,270.12743367838203,0,3560.4143825647729,0
2025-04-16,02:40-02:50,2025-04-16 02:50:00,17,3,星期三,4,106,632.32417710687548,833.33333333333326,833.33333333333326,592.7905833333333,8340.5619494937964,0.4335,39.533593773542179,0,0,0,9550.1542440132616,274.11253077583052,0,3585.101169770659,0
2025-04-16,02:50-03:00,2025-04-16 03:00:00,18,3,星期三,4,106,613.29999068493396,833.33333333333326,5.7080068666524539,589.22000000000003,8340.5619494937964,0.43569999999999998,24.079990684933932,0,0,0,9571.8262356297018,267.21480594142571,0,3594.2883681917929,0
2025-04-16,03:00-03:10,2025-04-16 03:10:00,19,3,星期三,4,106,604.12841692336474,833.33333333333326,833.33333333333326,599.69873333333328,8340.5619494937964,0.43740000000000001,4.4296835900314591,0,0,0,9575.8129508607308,264.24576956227975,0,3594.2258179922374,0
2025-04-16,03:10-03:20,2025-04-16 03:20:00,20,3,星期三,4,106,593.03255292243523,833.33333333333326,833.33333333333326,603.16854999999998,8340.5619494937964,0.43709999999999999,0,10.135997077564753,0,0,9564.550731885658,259.21452888239645,0,3577.8960027829094,0
2025-04-16,03:20-03:30,2025-04-16 03:30:00,21,3,星期三,4,106,638.9005708821212,833.33333333333326,833.33333333333326,593.00333333333333,8340.5619494937964,0.43559999999999999,45.897237548787871,0,0,0,9605.8582456795666,278.30508867625201,0,3611.8579531984642,0
2025-04-16,03:30-03:40,2025-04-16 03:40:00,22,3,星期三,4,106,614.88490239318469,833.33333333333326,833.33333333333326,587.92009999999993,8340.5619494937964,0.43530000000000002,26.964802393184755,0,0,0,9630.126567833433,267.6593980117533,0,3568.8341932129156,0
2025-04-16,03:40-03:50,2025-04-16 03:50:00,23,3,星期三,4,106,613.93654285813795,833.33333333333326,833.33333333333326,620.0165833333333,8340.5619494937964,0.436,0,6.0800404751953465,0,0,9623.3709673054382,267.67633268614816,0,3642.6875938946014,0
2025-04-16,03:50-04:00,2025-04-16 04:00:00,24,3,星期三,4,106,618.92495006241006,833.33333333333326,833.33333333333326,653.89499999999998,8340.5619494937964,0.43780000000000002,0,34.97004993758992,0,0,9584.5153562636715,270.96534313732315,0,3632.1910124024712,0
2025-04-16,04:00-04:10,2025-04-16 04:10:00,25,3,星期三,4,106,618.07495046935992,833.33333333333326,833.33333333333326,620.81304999999998,8340.5619494937964,0.44009999999999999,0,2.7380995306400564,0,0,9581.4730234518483,272.0147857015653,0,3632.1910124024712,0.0032428571428571424
2025-04-16,04:10-04:20,2025-04-16 04:20:00,26,3,星期三,4,106,619.39630139336009,833.33333333333326,833.33333333333326,597.14909999999998,8340.5619494937964,0.43890000000000001,22.247201393360115,0,0,0,9601.495504705872,271.85303668154575,0,3624.0461878801057,0.0024428571428571424
2025-04-16,04:20-04:30,2025-04-16 04:30:00,27,3,星期三,4,106,625.14251478236451,833.33333333333326,833.33333333333326,606.50833333333333,8340.5619494937964,0.43640000000000001,18.634181449031189,0,0,0,9618.2662680100002,272.81219345102386,0,3623.3044969408406,0
