date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-02-04,18:10-18:20,2025-02-04 18:20:00,110,2,星期二,2,35,722.895643859649,16.820366666666587,68.162975438596575,702.89099999999985,8561.7065244102796,1.2446999999999999,16.820366666666587,0,0,3.1842771929825631,10766.74305112036,899.78820791210501,0,4470.1742999999997,0
2025-02-04,18:20-18:30,2025-02-04 18:30:00,111,2,星期二,2,35,692.01642421052634,32.369999999999891,66.01833333333343,725.31500000000005,8561.7065244102796,1.2544999999999999,0,33.298575789473716,0,0,10729.7446335765,868.13460417210524,0,4307.0900000000001,0
2025-02-04,18:30-18:40,2025-02-04 18:40:00,112,2,星期二,2,35,650.43417155388465,25.652016666666668,108.78429686716807,726.26693333333333,8561.7065244102796,1.2522,0,75.832761779448674,0,0,10645.486009377113,814.47366961977434,0,4237.2871999999998,0.021071428571428571
2025-02-04,18:40-18:50,2025-02-04 18:50:00,113,2,星期二,2,35,629.98644060319975,0,152.17286816873002,710.40020000000004,8561.7065244102796,1.2881,0,80.413759396800288,0,0,10556.137387825112,811.4855341409816,0,4317.5250999999998,0
2025-02-04,18:50-19:00,2025-02-04 19:00:00,114,2,星期二,2,35,1.0762421052631579,0,781.85833333333335,696.95333333333338,8561.7065244102796,1.3466,0,695.87709122807019,0,0,9782.9406197939243,1.4492676189473683,0,4384.8100000000004,0
2025-02-04,19:00-19:10,2025-02-04 19:10:00,115,2,星期二,2,35,1.0705421052631579,0,766.75131190476191,703.71543333333329,8561.7065244102796,1.3523000000000001,0,702.64489122807015,0,0,9002.2240739849567,1.4476940889473684,0,4276.7737999999999,0.0013571428571428573
2025-02-04,19:10-19:20,2025-02-04 19:20:00,116,2,星期二,2,35,1.0783421052631579,0,792.12318333333326,714.08103333333338,8561.7065244102796,1.3445,0,713.00269122807026,0,0,8209.9988615093225,1.4498309605263158,0,4278.3325999999997,0
2025-02-04,19:20-19:30,2025-02-04 19:30:00,117,2,星期二,2,35,1.0745421052631579,0,790.77499999999986,710.65999999999997,8561.7065244102796,1.3483000000000001,0,709.58545789473681,0,0,7421.5705749596145,1.4488051205263157,0,4401.9200000000001,0
2025-02-04,19:30-19:40,2025-02-04 19:40:00,118,2,星期二,2,35,0.71886842105263171,0,791.21964298245598,696.99313333333339,8561.7065244102796,1.349,0,696.27426491228073,0,0,6647.9325028348585,0.96975350000000016,0,4394.1904999999997,0
2025-02-04,19:40-19:50,2025-02-04 19:50:00,119,2,星期二,2,35,0.70838421052631584,0,795.77639210526308,724.37731666666662,8561.7065244102796,1.3472999999999999,0,723.66893245614028,0,0,5843.8559112169251,0.95440604684210528,0,4464.2871999999998,0
2025-02-04,19:50-20:00,2025-02-04 20:00:00,120,2,星期二,2,35,0.70748421052631572,0,793.65950877192961,755.9849999999999,8561.7065244102796,1.3482000000000001,0,755.27751578947357,0,0,5004.658671450843,0.95383021263157886,0,4561.7299999999996,0
2025-02-04,20:00-20:10,2025-02-04 20:10:00,121,2,星期二,2,35,1.071542105263158,0,787.89278333333334,703.86154999999985,8561.7065244102796,1.3512999999999999,0,702.79000789473673,0,0,4223.7808849011353,1.4479748468421052,0,4423.1921000000002,0
2025-02-04,20:10-20:20,2025-02-04 20:20:00,122,2,星期二,2,35,0.83623684210526306,0,818.59897807017546,670.44581666666659,8561.7065244102796,1.3400000000000001,0,669.60957982456137,0,0,3479.7702406516228,1.1205573684210526,0,4426.7505000000001,0
2025-02-04,20:20-20:30,2025-02-04 20:30:00,123,2,星期二,2,35,0.82733684210526315,0,824.00506140350876,693.01666666666665,8561.7065244102796,1.3489,0,692.18932982456136,0,0,2710.6709852909989,1.1159946663157894,0,4543.0900000000001,0
2025-02-04,20:30-20:40,2025-02-04 20:40:00,124,2,星期二,2,35,1.0276421052631579,0,810.71248333333335,710.27748333333329,8561.7065244102796,1.3952,0,709.24984122807018,0,0,1922.6156061486988,1.433766265263158,0,4370.3261000000002,0
2025-02-04,20:40-20:50,2025-02-04 20:50:00,125,2,星期二,2,35,690.85813421052637,12.957041491228043,46.916950000000043,721.33359999999993,8561.7065244102796,1.2225999999999999,0,30.47546578947356,0,0,1888.7539774937281,844.6431548857895,0,4284.0833000000002,0
2025-02-04,20:50-21:00,2025-02-04 21:00:00,126,2,星期二,2,35,749.28888640350874,86.37833333333333,28.963333333333367,725.17166666666662,8561.7065244102796,0.93320000000000003,24.117219736842117,0,0,0,1910.459475256886,699.23638879175439,0,4408.6499999999996,0
2025-02-04,21:00-21:10,2025-02-04 21:10:00,127,2,星期二,2,35,744.57860807017539,48.4531833333333,47.104850000000056,711.81873333333328,8561.7065244102796,0.90680000000000005,32.759874736842107,0,0,0,1939.9433625200438,675.18388179803503,0,4457.5690000000004,0
2025-02-04,21:10-21:20,2025-02-04 21:20:00,128,2,星期二,2,35,715.76256947368404,45.182766666666453,38.605833333333408,701.01009999999997,8561.7065244102796,0.93710000000000004,14.752469473684073,0,0,0,1953.2205850463595,670.74110385378935,0,4323.9183999999996,0
2025-02-04,21:20-21:30,2025-02-04 21:30:00,129,2,星期二,2,35,693.7917730701754,40.280000000000086,87.493333333333339,712.48333333333323,8561.7065244102796,0.93710000000000004,0,18.691560263157839,0,0,1932.4521847539618,650.15227054406137,0,4281.0500000000002,0
2025-02-04,21:30-21:40,2025-02-04 21:40:00,130,2,星期二,2,35,715.17461994736868,0,109.09127742105225,733.62063333333322,8561.7065244102796,0.98709999999999998,0,18.446013385964534,0,0,1911.9566143251122,705.94886735004764,0,4594.3062,0
2025-02-04,21:40-21:50,2025-02-04 21:50:00,131,2,星期二,2,35,720.50841026315777,49.307844473684177,52.872551754386095,660.71226666666666,8561.7065244102796,0.77639999999999998,49.307844473684177,0,0,10.488299122806929,1956.333674351428,559.40272972831565,0,4240.9948000000004,0
2025-02-04,21:50-22:00,2025-02-04 22:00:00,132,2,星期二,2,35,1394.5674714035088,833.33333333333326,0,547.22166666666658,8561.7065244102796,0.4209,833.33333333333326,0,0,14.012471403508926,2706.3336743514283,586.97344871373684,0,3367.27,0
2025-02-04,22:00-22:10,2025-02-04 22:10:00,133,2,星期二,2,35,1334.9610474561402,833.33333333333326,0,560.19541666666669,8561.7065244102796,0.38590000000000002,774.76563078947356,0,0,0,3403.6227420619543,515.1614682133245,0,3176.4938000000002,0
2025-02-04,22:10-22:20,2025-02-04 22:20:00,134,2,星期二,2,35,536.56197807017531,53.051799999999957,59.594416666666689,605.24826666666661,8561.7065244102796,0.43680000000000002,0,59.594416666666689,9.091871929824606,0,3337.4067235434359,234.37027202105259,19.856648294736942,3156.7372,0
2025-02-04,22:20-22:30,2025-02-04 22:30:00,135,2,星期二,2,35,1296.6566307894736,833.33333333333326,0,604.52833333333331,8561.7065244102796,0.41980000000000001,692.12829745614033,0,0,0,3960.322191253962,544.33645360542107,0,3120.3200000000002,0
2025-02-04,22:30-22:40,2025-02-04 22:40:00,136,2,星期二,2,35,1393.0872307894736,833.33333333333326,0,572.15615000000003,8561.7065244102796,0.41860000000000003,820.93108078947353,0,0,0,4699.1601639644887,583.14631480847368,0,3431.1774,0
2025-02-04,22:40-22:50,2025-02-04 22:50:00,137,2,星期二,2,35,1414.0690363157894,833.33333333333326,0,552.77849999999989,8561.7065244102796,0.42409999999999998,833.33333333333326,0,0,27.957202982456238,5449.1601639644887,599.70667830152627,0,3606.7013999999999,0
2025-02-04,22:50-23:00,2025-02-04 23:00:00,138,2,星期二,2,35,1373.6541863157893,833.33333333333326,0,554.7016666666666,8561.7065244102796,0.42370000000000002,818.95251964912268,0,0,0,6186.2174316486989,582.01727874199992,0,3512.4000000000001,0
2025-02-04,23:00-23:10,2025-02-04 23:10:00,139,2,星期二,2,35,623.66093254385953,77.375583333333338,0,550.7949666666666,8561.7065244102796,0.42480000000000001,72.865965877192934,0,0,0,6251.796800938173,264.93116414463151,0,3493.9477999999999,0
2025-02-04,23:10-23:20,2025-02-04 23:20:00,140,2,星期二,2,35,1389.8417641228068,833.33333333333326,0,544.33298333333323,8561.7065244102796,0.42399999999999999,833.33333333333326,0,0,12.175447456140319,7001.796800938173,589.29290798807006,0,3546.1120000000001,0
2025-02-04,23:20-23:30,2025-02-04 23:30:00,141,2,星期二,2,35,1416.055465877193,833.33333333333326,0,545.5716666666666,8561.7065244102796,0.42199999999999999,833.33333333333326,0,0,37.150465877193142,7751.796800938173,597.57540660017548,0,3598.2800000000002,0
2025-02-04,23:30-23:40,2025-02-04 23:40:00,142,2,星期二,2,35,1385.8793641228067,833.33333333333326,0,556.7164499999999,8561.7065244102796,0.42399999999999999,829.1629141228068,0,0,0,8498.0434236486999,587.61285038807,0,3622.7543999999998,0
2025-02-04,23:40-23:50,2025-02-04 23:50:00,143,2,星期二,2,35,601.75198307017547,34.353576052631624,36.967699999999923,554.13233333333324,8561.7065244102796,0.42709999999999998,34.353576052631624,0,0,13.26607368421061,8528.9616420960683,257.00827196927196,0,3644.9018999999998,0
2025-02-04,23:50-24:00,2025-02-05 00:00:00,144,2,星期二,2,35,639.11077140350881,101.55333333333328,0,553.00166666666667,8561.7065244102796,0.42759999999999998,86.109104736842141,0,0,0,8606.4598363592268,273.28376585214033,0,3606.8000000000002,0
2025-02-05,00:00-00:10,2025-02-05 00:10:00,1,3,星期三,2,36,585.75887516831403,62.59083693771673,833.33333333333326,591.57523333333324,8606.4598363592268,0.42480000000000001,0,5.81635816501921,0,0,8599.9972161758724,248.83037017149979,0,3458.6048999999998,0
2025-02-05,00:10-00:20,2025-02-05 00:20:00,2,3,星期三,2,36,1392.6276158333333,833.33333333333326,669.98421746500264,621.0490666666667,8606.4598363592268,0.42449999999999999,771.57854916666656,0,0,0,9294.4179104258728,591.17042292124995,0,3543.9983999999999,0
2025-02-05,00:20-00:30,2025-02-05 00:30:00,3,3,星期三,2,36,639.75878024999986,60.076349999999948,833.33333333333326,609.78666666666663,8606.4598363592268,0.4269,29.972113583333226,0,0,0,9321.3928126508727,273.11302328872495,0,3765.6999999999998,0
2025-02-05,00:30-00:40,2025-02-05 00:40:00,4,3,星期三,2,36,634.93408024999997,63.740416666666661,29.866666666666674,574.01074999999992,8606.4598363592268,0.42720000000000002,60.923330250000049,0,0,0,9376.2238098758735,271.24383908279998,0,3687.1271999999999,0
2025-02-05,00:40-00:50,2025-02-05 00:50:00,5,3,星期三,2,36,635.84563025,68.778066666666632,21.765266666666548,561.92634999999996,8606.4598363592268,0.42709999999999998,68.778066666666632,0,0,5.1412135833334105,9438.1240698758738,271.56966867977496,0,3655.5767000000001,0
2025-02-05,00:50-01:00,2025-02-05 01:00:00,6,3,星期三,2,36,660.12440524999988,96.236666666666565,48.763333333333435,589.70666666666659,8606.4598363592268,0.42849999999999999,70.417738583333289,0,0,0,9501.5000346008746,282.86330764962497,0,3753.48,0
2025-02-05,01:00-01:10,2025-02-05 01:10:00,7,3,星期三,2,36,633.00615525000001,66.749266666666699,19.007333333333278,626.43308333333334,8606.4598363592268,0.43109999999999998,6.5730719166666631,0,0,0,9507.4157993258741,272.88895352827501,0,3716.6518000000001,0
2025-02-05,01:10-01:20,2025-02-05 01:20:00,8,3,星期三,2,36,618.14212191666661,56.562283333333312,65.942333333333295,615.20738333333327,8606.4598363592268,0.43020000000000003,2.9347385833333419,0,0,0,9510.057064050874,265.92474084855002,0,3747.0853000000002,0
2025-02-05,01:20-01:30,2025-02-05 01:30:00,9,3,星期三,2,36,690.50579691666667,110.50999999999999,0.55666666666650144,584.32333333333327,8606.4598363592268,0.4279,106.1824635833334,0,0,0,9605.6212812758749,295.46743050064168,0,3839.8200000000002,0
2025-02-05,01:30-01:40,2025-02-05 01:40:00,10,3,星期三,2,36,646.09133250000002,80.107366666666735,21.809616666666557,613.65544999999997,8606.4598363592268,0.43120000000000003,32.435882500000048,0,0,0,9634.8135755258754,278.59458257400001,0,3762.8299000000002,0
2025-02-05,01:40-01:50,2025-02-05 01:50:00,11,3,星期三,2,36,616.10365299999989,59.57168333333334,15.120749999999997,628.50166666666667,8606.4598363592268,0.43330000000000002,0,12.39801366666677,0,0,9621.038004785134,266.95771284489996,0,3683.7993000000001,0
2025-02-05,01:50-02:00,2025-02-05 02:00:00,12,3,星期三,2,36,696.98259691666669,166.16166666666675,0,607.96000000000004,8606.4598363592268,0.43109999999999998,89.022596916666657,0,0,0,9701.1583420101342,300.46919753077498,0,3725.1500000000001,0
2025-02-05,02:00-02:10,2025-02-05 02:10:00,13,3,星期三,2,36,647.01507116666664,74.507016666666686,32.377366666666603,611.24064999999996,8606.4598363592268,0.42930000000000001,35.774421166666684,0,0,0,9733.3553210601349,277.76357005185002,0,3851.3249000000001,0
2025-02-05,02:10-02:20,2025-02-05 02:20:00,14,3,星期三,2,36,689.48546358333328,105.93515225000014,33.877849999999967,642.93251666666663,8606.4598363592268,0.43240000000000001,46.552946916666656,0,0,0,9775.2529732851344,298.13351445343329,0,3988.4236999999998,0
2025-02-05,02:20-02:30,2025-02-05 02:30:00,15,3,星期三,2,36,695.59398025000007,90.648152250000109,10.044999999999959,663.77166666666665,8606.4598363592268,0.43669999999999998,31.822313583333425,0,0,0,9803.8930555101342,303.765891175175,0,4017.3899999999999,0
2025-02-05,02:30-02:40,2025-02-05 02:40:00,16,3,星期三,2,36,661.12431358333333,90.97745000000009,33.215766666666696,634.62398333333329,8606.4598363592268,0.43480000000000002,26.500330250000047,0,0,0,9827.743352735135,287.45685154603336,0,3888.8498,0
2025-02-05,02:40-02:50,2025-02-05 02:50:00,17,3,星期三,2,36,684.80591358333334,120.97219999999993,30.616083333333336,628.99283333333324,8606.4598363592268,0.4335,55.813080250000098,0,0,0,9877.9751249601359,296.86336353837498,0,3956.7638000000002,0
2025-02-05,02:50-03:00,2025-02-05 03:00:00,18,3,星期三,2,36,711.22134391666668,75.464194666666728,46.16833333333318,645.01666666666665,8606.4598363592268,0.43569999999999998,66.204677250000032,0,0,0,9937.5593344851368,309.87913954449164,0,4125.3400000000001,0
2025-02-05,03:00-03:10,2025-02-05 03:10:00,19,3,星期三,2,36,687.10619166666652,84.553211333333294,11.311066666666875,614.88244999999995,8606.4598363592268,0.43740000000000001,72.223741666666569,0,0,0,10002.560701985136,300.54024823499992,0,3966.3955000000001,0
2025-02-05,03:10-03:20,2025-02-05 03:20:00,20,3,星期三,2,36,652.79979691666665,59.961483333333263,34.321883333333403,617.1640666666666,8606.4598363592268,0.43709999999999999,35.635730250000051,0,0,0,10034.632859210136,285.33879123227501,0,3901.0145000000002,0
2025-02-05,03:20-03:30,2025-02-05 03:30:00,21,3,星期三,2,36,684.09928783333328,108.53499999999997,17.205100000000051,650.16999999999996,8606.4598363592268,0.43559999999999999,33.929287833333319,0,0,0,10065.169218260136,297.99364978019997,0,3996.4899999999998,0
2025-02-05,03:30-03:40,2025-02-05 03:40:00,22,3,星期三,2,36,683.24905533774677,72.707192504413342,21.614082495586516,634.08536666666669,8606.4598363592268,0.43530000000000002,49.163688671080081,0,0,0,10109.416538064108,297.41831378852117,0,3912.4252999999999,0
2025-02-05,03:40-03:50,2025-02-05 03:50:00,23,3,星期三,2,36,677.51698558333317,69.949666666666531,27.136200000000144,644.09888333333333,8606.4598363592268,0.436,33.418102249999833,0,0,0,10139.492830089108,295.39740571433327,0,3948.0996,0
2025-02-05,03:50-04:00,2025-02-05 04:00:00,24,3,星期三,2,36,717.39107800000011,90.96648558333338,33.353333333333239,692.70333333333338,8606.4598363592268,0.43780000000000002,24.687744666666731,0,0,0,10161.711800289107,314.07381394840007,0,4154.5900000000001,0
2025-02-05,04:00-04:10,2025-02-05 04:10:00,25,3,星期三,2,36,739.71100224999998,101.83301666666682,5.8184166666666215,707.6072999999999,8606.4598363592268,0.44009999999999999,32.103702250000083,0,0,0,10190.605132314107,325.54681209022499,0,4239.4883,0
2025-02-05,04:10-04:20,2025-02-05 04:20:00,26,3,星期三,2,36,715.14193783333337,65.924583333333317,31.543233333333319,688.73171666666667,8606.4598363592268,0.43890000000000001,26.410221166666702,0,0,0,10214.374331364108,313.87579651505001,0,4195.6728000000003,0
2025-02-05,04:20-04:30,2025-02-05 04:30:00,27,3,星期三,2,36,721.95001966666655,91.864818916666579,15.313333333333389,663.71166666666659,8606.4598363592268,0.43640000000000001,58.238352999999961,0,0,0,10266.788849064107,315.05898858253329,0,4128.1199999999999,0
2025-02-05,04:30-04:40,2025-02-05 04:40:00,28,3,星期三,2,36,723.37629391666667,97.393083333333379,7.4040333333333477,660.57583333333332,8606.4598363592268,0.43930000000000002,62.800460583333347,0,0,0,10323.309263589108,317.7792059175917,0,4139.9162999999999,0
2025-02-05,04:40-04:50,2025-02-05 04:50:00,29,3,星期三,2,36,724.63693320238087,99.677366666666785,9.8433499999999796,674.30406666666659,8606.4598363592268,0.44219999999999998,50.332866535714288,0,0,0,10368.608843471251,320.43445186209283,0,4182.8640999999998,0.0011142857142857144
2025-02-05,04:50-05:00,2025-02-05 05:00:00,30,3,星期三,2,36,711.85648783333329,88.306666666666615,24.399999999999977,680.25166666666667,8606.4598363592268,0.4395,31.604821166666625,0,0,0,10397.053182521251,312.86092640275001,0,4197.1599999999999,0
2025-02-05,05:00-05:10,2025-02-05 05:10:00,31,3,星期三,2,36,709.30667116666655,56.941416666666555,24.501133333333314,660.8595499999999,8606.4598363592268,0.43330000000000002,48.447121166666648,0,0,0,10440.655591571251,307.34258061651661,0,4186.7170999999998,0
2025-02-05,05:10-05:20,2025-02-05 05:20:00,32,3,星期三,2,36,745.85928501190472,86.340921428571278,17.070757142857246,668.48219999999992,8606.4598363592268,0.44390000000000002,77.377085011904796,0,0,0,10510.294968081966,331.0869366167845,0,4289.7628000000004,0.01842857142857143
2025-02-05,05:20-05:30,2025-02-05 05:30:00,33,3,星期三,2,36,753.58193025000003,82.33500000000015,26.151666666666642,693.39999999999986,8606.4598363592268,0.43009999999999998,60.181930250000164,0,0,0,10564.458705306966,324.115588200525,0,4357.0500000000002,0
2025-02-05,05:30-05:40,2025-02-05 05:40:00,34,3,星期三,2,36,1507.6955135833334,833.33333333333326,0,684.55898333333334,8606.4598363592268,0.37130000000000002,261.71254965892632,0,0,561.42398059107381,10800,559.80734419349176,0,4202.0577000000003,0
2025-02-05,05:40-05:50,2025-02-05 05:50:00,35,3,星期三,2,36,796.32873188095232,90.06036666666671,56.649111904761966,738.0853166666667,8606.4598363592268,0.57079999999999997,0,0,0,58.243415214285619,10800,454.54444015764756,0,4705.5599000000002,0.25667142857142855
2025-02-05,05:50-06:00,2025-02-05 06:00:00,36,3,星期三,2,36,851.55398333333335,0,105.27166666666676,846.64499999999998,8606.4598363592268,0.90990000000000004,0,0,0,4.9089833333333672,10800,774.82896943500009,0,5502.2799999999997,0
2025-02-05,06:00-06:10,2025-02-05 06:10:00,37,3,星期三,2,36,69.295758333333353,0,833.33333333333326,891.81951666666657,8606.4598363592268,0.93679999999999997,0,822.52375833333326,0,0,9886.0847129629637,64.916266406666679,0,5288.9047,0
2025-02-05,06:10-06:20,2025-02-05 06:20:00,38,3,星期三,2,36,836.95760224676337,63.298882711049146,47.224675622284096,876.70758333333333,8606.4598363592268,0.87580000000000002,0,39.74998108656996,0,0,9841.9180673112187,733.00746804771541,0,5031.5029999999997,3.5750999999999999
2025-02-05,06:20-06:30,2025-02-05 06:30:00,39,3,星期三,2,36,854.22631666666666,18.063016666666631,60.98166666666657,861.84333333333336,8606.4598363592268,0.87590000000000001,0,7.6170166666667001,0,0,9833.4547154593674,748.21683076833335,0,5277.6000000000004,0
2025-02-05,06:30-06:40,2025-02-05 06:40:00,40,3,星期三,2,36,919.67043501190471,46.453816666666626,50.067652380952495,891.60646666666662,8606.4598363592268,0.86009999999999998,28.063968345238095,0,0,0,9858.7122869700815,791.0085411537392,0,5587.4198999999999,1.0841714285714286
2025-02-05,06:40-06:50,2025-02-05 06:50:00,41,3,星期三,2,36,910.79536745238204,46.365508369048761,42.931386738094147,849.91430000000003,8606.4598363592268,0.84419999999999995,46.365508369048761,0,0,14.515559083333251,9900.4412445022263,768.89344920330086,0,5598.5221000000001,100.1454
2025-02-05,06:50-07:00,2025-02-05 07:00:00,42,3,星期三,2,36,827.75272949999976,109.86654761904742,35.138571428571595,763.35624999999993,8606.4598363592268,0.83340000000000003,64.396479499999828,0,0,0,9958.3980760522263,689.84912476529985,0,5350.1999999999998,354.1660714285714
2025-02-05,07:00-07:10,2025-02-05 07:10:00,43,3,星期三,2,36,790.6832217976189,133.58756190476186,9.9006190476191982,775.75583333333327,8606.4598363592268,0.80920000000000003,14.927388464285627,0,0,0,9971.8327256700832,639.82086307863324,0,5210.3074999999999,622.75247142857131
2025-02-05,07:10-07:20,2025-02-05 07:20:00,44,3,星期三,2,36,777.48407940476204,132.60213095238112,22.521990476190222,772.50301666666667,8606.4598363592268,0.79720000000000002,4.9810627380953747,0,0,0,9976.3156821343691,619.81030810147627,0,5355.4422999999997,897.68062857142854
2025-02-05,07:20-07:30,2025-02-05 07:30:00,45,3,星期三,2,36,786.49914117857156,180.98934523809544,0,683.22375000000011,8606.4598363592268,0.76439999999999997,103.27539117857145,0,0,0,10069.263534195083,601.19994351690013,0,5456.0799999999999,1182.2303571428572
2025-02-05,07:30-07:40,2025-02-05 07:40:00,46,3,星期三,2,36,1371.4276191785711,833.33333333333326,0,583.9595333333333,8606.4598363592268,0.68989999999999996,787.46808584523785,0,0,0,10777.984811455797,946.14791447129619,0,5197.1608999999999,1468.2097285714285
2025-02-05,07:40-07:50,2025-02-05 07:50:00,47,3,星期三,2,36,680.68178141666658,36.815730952380932,50.326182142857185,678.05964999999992,8606.4598363592268,0.85999999999999999,2.6221314166666616,0,0,0,10780.344729730798,585.38633201833329,0,6034.2469000000001,1777.6777857142858
2025-02-05,07:50-08:00,2025-02-05 08:00:00,48,3,星期三,2,36,115.72697738095242,0,832.98453333333327,859.81291666666675,8606.4598363592268,1.1617,0,744.08593928571429,0,0,9953.582574968892,134.44002962345243,0,7501.3100000000004,2099.5607142857143
2025-02-05,08:00-08:10,2025-02-05 08:10:00,49,3,星期三,2,36,89.845410714285777,0,833.33333333333326,810.93536666666671,8606.4598363592268,1.1682999999999999,0,721.08995595238093,0,0,9152.3715127995802,104.96639333750007,0,7546.7527,2394.4043999999999
2025-02-05,08:10-08:20,2025-02-05 08:20:00,50,3,星期三,2,36,1.0851000000000004,0,833.33333333333326,712.86228333333315,8606.4598363592268,1.0955999999999999,0,711.77718333333314,0,0,8361.5079757625426,1.1888355600000002,0,7205.0549000000001,2672.9024857142858
2025-02-05,08:20-08:30,2025-02-05 08:30:00,51,3,星期三,2,36,1.0678750000000006,0,764.18190476190466,678.53041666666672,8606.4598363592268,1.0849,0,677.46254166666677,0,0,7608.7718183551351,1.1585375875000006,0,7202.7799999999997,2959.4625000000001
2025-02-05,08:30-08:40,2025-02-05 08:40:00,52,3,星期三,2,36,1.0917750000000006,0,720.40170714285682,638.85116666666659,8606.4598363592268,1.0609999999999999,0,637.7593916666666,0,0,6900.1502720588387,1.1583732750000006,0,7251.2467999999999,3263.9955285714286
2025-02-05,08:40-08:50,2025-02-05 08:50:00,53,3,星期三,2,36,1.1097750000000006,0,695.73999761904747,585.56996666666657,8606.4598363592268,1.0429999999999999,0,584.46019166666656,0,0,6250.7500590958762,1.1574953250000006,0,7409.4732999999997,3538.0224000000003
2025-02-05,08:50-09:00,2025-02-05 09:00:00,54,3,星期三,2,36,0.87080000000000046,0,703.13479880952377,534.44499999999994,8606.4598363592268,1.036,0,533.57419999999991,0,0,5657.8898368736536,0.90214880000000053,0,7535.1099999999997,3775.4410714285718
2025-02-05,09:00-09:10,2025-02-05 09:10:00,55,3,星期三,2,36,0.80085000000000051,0,631.02166309523795,501.10571666666658,8606.4598363592268,1.0146999999999999,0,500.30486666666656,0,0,5101.9955405773571,0.8126224950000005,0,7333.7226000000001,4021.3450142857146
2025-02-05,09:10-09:20,2025-02-05 09:20:00,56,3,星期三,2,36,0.82335000000000047,0,546.52716547619036,474.84916666666669,8606.4598363592268,0.99219999999999997,0,474.02581666666669,0,0,4575.300188725505,0.81692787000000044,0,7096.4606999999996,4296.3419571428576
2025-02-05,09:20-09:30,2025-02-05 09:30:00,57,3,星期三,2,36,0.93680000000000052,0,495.39509642857149,455.01208333333335,8606.4598363592268,0.96999999999999997,0,454.07528333333335,0,0,4070.7720961329123,0.9086960000000005,0,7085.8500000000004,4583.8767857142857
2025-02-05,09:30-09:40,2025-02-05 09:40:00,58,3,星期三,2,36,355.69735714285707,53.249026190476172,137.03390595238091,441.70316666666668,8606.4598363592268,0.94220000000000004,0,86.005809523809603,0,0,3975.2100855509016,335.13804989999994,0,7281.7006000000001,4847.4354428571432
2025-02-05,09:40-09:50,2025-02-05 09:50:00,59,3,星期三,2,36,0.85865000000000047,0,403.64446309523834,376.07769999999994,8606.4598363592268,0.95689999999999997,0,375.21904999999992,0,0,3558.300029995346,0.82164218500000041,0,7268.2115000000003,5091.722642857143
2025-02-05,09:50-10:00,2025-02-05 10:00:00,60,3,星期三,2,36,0.95532500000000042,0,351.61709523809509,292.25999999999988,8606.4598363592268,0.99770000000000003,0,291.30467499999986,0,0,3234.628168884235,0.95312775250000048,0,7032.2799999999997,5318.2928571428574
2025-02-05,10:00-10:10,2025-02-05 10:10:00,61,3,星期三,2,36,0.96112500000000045,0,314.955471428571,287.8674666666667,8606.4598363592268,0.9919,0,286.90634166666672,0,0,2915.8433448101609,0.95333988750000043,0,6955.8405000000002,5512.5286571428578
2025-02-05,10:10-10:20,2025-02-05 10:20:00,62,3,星期三,2,36,1.1939750000000005,0,296.63236904761936,286.15635000000003,8606.4598363592268,0.95879999999999999,0,284.96237500000001,0,0,2599.21848369905,1.1447832300000005,0,7002.8225000000002,5651.4477857142847
2025-02-05,10:20-10:30,2025-02-05 10:30:00,63,3,星期三,2,36,8.1431315032355833,0,274.54492206819316,239.08083333333326,8606.4598363592268,0.95489999999999997,0,230.93770183009767,0,0,2342.6210372211635,7.7758762724396586,0,7036.5699999999997,5736.653571428571
2025-02-05,10:30-10:40,2025-02-05 10:40:00,64,3,星期三,2,36,1.1688750000000006,0,250.34050000000008,178.25896666666659,8606.4598363592268,0.9839,0,177.09009166666658,0,0,2145.8542687026452,1.1500561125000006,0,6991.5715,5813.198157142856
2025-02-05,10:40-10:50,2025-02-05 10:50:00,65,3,星期三,2,36,189.29417253571452,38.405716535714298,24.457252380952298,157.03795000000005,8606.4598363592268,0.79900000000000004,32.256222535714471,0,0,0,2174.8848689847882,151.24604385603593,0,7037.9814999999999,5985.7970285714282
2025-02-05,10:50-11:00,2025-02-05 11:00:00,66,3,星期三,2,36,923.90741539285727,833.33333333333326,0,164.42916666666662,8606.4598363592268,0.50249999999999995,759.47824872619071,0,0,0,2858.4152928383601,464.26347623491074,0,7148.0500000000002,6191.0999999999995
2025-02-05,11:00-11:10,2025-02-05 11:10:00,67,3,星期三,2,36,970.75676596428582,833.33333333333326,0,138.94988333333336,8606.4598363592268,0.4662,831.80688263095249,0,0,0,3607.0414872062174,452.56680429255005,0,7101.9247999999998,6256.482042857142
2025-02-05,11:10-11:20,2025-02-05 11:20:00,68,3,星期三,2,36,961.68950154761899,833.33333333333326,0,94.241516666666627,8606.4598363592268,0.50070000000000003,833.33333333333326,0,0,34.114651547619133,4357.0414872062174,481.51793342489287,0,6941.7447000000002,6298.5077000000001
2025-02-05,11:20-11:30,2025-02-05 11:30:00,69,3,星期三,2,36,936.47379202380932,833.33333333333326,0,92.105000000000018,8606.4598363592268,0.48270000000000002,833.33333333333326,0,0,11.035458690476048,5107.0414872062174,452.03589940989275,0,6858.2799999999997,6406.323214285715
