date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-08-14,2025-08-14 03:30:00,2025-08-14 03:50:00,03:30-03:50,47.752599738058734,104.01119096158507,2
2025-08-14,2025-08-14 08:00:00,2025-08-14 08:10:00,08:00-08:10,43.267904360728949,252.74946332319814,1
2025-08-14,2025-08-14 20:30:00,2025-08-14 20:50:00,20:30-20:50,33.229939023830298,211.18181584653013,2
2025-08-15,2025-08-15 00:30:00,2025-08-15 00:50:00,00:30-00:50,3.7092472910426295,7.9229383153846422,2
2025-08-15,2025-08-15 02:30:00,2025-08-15 02:40:00,02:30-02:40,0.50305944455396912,1.0936512324603289,1
2025-08-15,2025-08-15 04:00:00,2025-08-15 04:10:00,04:00-04:10,23.355605484584885,51.394009868829038,1
2025-08-15,2025-08-15 05:10:00,2025-08-15 05:20:00,05:10-05:20,6.0752431635071389,13.484002201404095,1
2025-08-15,2025-08-15 06:40:00,2025-08-15 07:20:00,06:40-07:20,359.27901533252464,1476.3644806352534,4
2025-08-15,2025-08-15 19:00:00,2025-08-15 19:10:00,19:00-19:10,4.3385467678787109,29.335083971011901,1
2025-08-15,2025-08-15 21:30:00,2025-08-15 21:40:00,21:30-21:40,0.13929070904532637,0.68746929449320826,1
2025-08-15,2025-08-15 23:00:00,2025-08-15 23:20:00,23:00-23:20,3.5657790574579167,7.5670242972826802,2
2025-08-16,2025-08-16 04:50:00,2025-08-16 05:00:00,04:50-05:00,26.454813109614975,58.134451808378898,1
2025-08-16,2025-08-16 07:00:00,2025-08-16 07:20:00,07:00-07:20,122.82113310074675,494.37119752562137,2
2025-08-16,2025-08-16 18:40:00,2025-08-16 18:50:00,18:40-18:50,1.4154824535435182,9.116414742047029,1
2025-08-16,2025-08-16 20:10:00,2025-08-16 20:30:00,20:10-20:30,65.84694616145714,442.58594464580904,2
2025-08-17,2025-08-17 03:20:00,2025-08-17 03:30:00,03:20-03:30,0.066363898159124801,0.14454057019057381,1
2025-08-17,2025-08-17 07:10:00,2025-08-17 07:20:00,07:10-07:20,19.873458986741753,79.215607521152634,1
2025-08-17,2025-08-17 19:10:00,2025-08-17 19:20:00,19:10-19:20,26.54914018765362,178.47659491150148,1
2025-08-17,2025-08-17 19:30:00,2025-08-17 19:40:00,19:30-19:40,13.329127996742955,89.904968338031225,1
2025-08-18,2025-08-18 01:30:00,2025-08-18 01:40:00,01:30-01:40,31.78910665869455,68.537313956145454,1
2025-08-18,2025-08-18 05:40:00,2025-08-18 06:00:00,05:40-06:00,45.264192261553717,195.74938518743153,2
2025-08-18,2025-08-18 17:20:00,2025-08-18 17:30:00,17:20-17:30,30.443541282956858,150.11710206626026,1
2025-08-19,2025-08-19 01:50:00,2025-08-19 02:00:00,01:50-02:00,32.823561053604294,70.751185851044056,1
2025-08-19,2025-08-19 19:20:00,2025-08-19 19:40:00,19:20-19:40,21.559432870057776,145.3589965701309,2
2025-08-19,2025-08-19 20:00:00,2025-08-19 20:10:00,20:00-20:10,4.1152199023828189,27.804483270449516,1
2025-08-19,2025-08-19 21:30:00,2025-08-19 21:40:00,21:30-21:40,30.555188117558828,150.80513095421159,1
2025-08-20,2025-08-20 06:30:00,2025-08-20 06:40:00,06:30-06:40,8.3148494632456504,35.758010116687913,1
2025-08-20,2025-08-20 06:50:00,2025-08-20 07:00:00,06:50-07:00,32.378767533063183,134.92232431027426,1
2025-08-20,2025-08-20 07:20:00,2025-08-20 07:30:00,07:20-07:30,10.003723986400814,38.234233076023912,1
2025-08-20,2025-08-20 07:40:00,2025-08-20 08:20:00,07:40-08:20,129.74026010041769,695.77562319756373,4
2025-08-20,2025-08-20 08:30:00,2025-08-20 09:30:00,08:30-09:30,1157.607720157737,5951.1101455784628,6
2025-08-20,2025-08-20 14:10:00,2025-08-20 14:20:00,14:10-14:20,20.825066666666618,103.89625759999976,1
2025-08-20,2025-08-20 14:30:00,2025-08-20 14:50:00,14:30-14:50,37.928062558589787,183.94336552931543,2
2025-08-20,2025-08-20 17:50:00,2025-08-20 18:00:00,17:50-18:00,5.156856308665283,31.748185864297817,1
2025-08-20,2025-08-20 19:30:00,2025-08-20 21:00:00,19:30-21:00,4359.8110633061879,29472.289530895298,9
2025-08-21,2025-08-21 04:50:00,2025-08-21 05:00:00,04:50-05:00,22.776571653690098,50.051516208983983,1
2025-08-21,2025-08-21 14:00:00,2025-08-21 14:20:00,14:00-14:20,33.798766666666474,168.65971889999904,2
2025-08-21,2025-08-21 18:00:00,2025-08-21 18:20:00,18:00-18:20,75.320975155236511,471.37028026062262,2
2025-08-21,2025-08-21 20:30:00,2025-08-21 20:50:00,20:30-20:50,768.50489397495949,5329.9457082816207,2
2025-08-22,2025-08-22 01:40:00,2025-08-22 01:50:00,01:40-01:50,14.000376734127258,30.331816194486706,1
2025-08-22,2025-08-22 02:40:00,2025-08-22 02:50:00,02:40-02:50,1.1494901992854238,2.4915200069511561,1
2025-08-22,2025-08-22 03:00:00,2025-08-22 03:10:00,03:00-03:10,1.6280390267231724,3.5605213514435783,1
2025-08-22,2025-08-22 03:40:00,2025-08-22 04:00:00,03:40-04:00,14.263259520731253,31.186946799283252,2
2025-08-22,2025-08-22 16:00:00,2025-08-22 16:40:00,16:00-16:40,75.969454201311677,328.13289423495007,4
2025-08-22,2025-08-22 18:00:00,2025-08-22 18:20:00,18:00-18:20,67.56984080392931,421.51310385334091,2
2025-08-22,2025-08-22 20:30:00,2025-08-22 21:50:00,20:30-21:50,567.89693498361976,3682.5539375820508,8
2025-08-22,2025-08-22 22:10:00,2025-08-22 22:30:00,22:10-22:30,82.520504220118596,174.90350511570733,2
2025-08-23,2025-08-23 03:00:00,2025-08-23 03:10:00,03:00-03:10,5.2932549612501134,11.576348600253999,1
2025-08-23,2025-08-23 04:10:00,2025-08-23 04:20:00,04:10-04:20,8.0061855463636675,17.569574181495071,1
2025-08-24,2025-08-24 06:30:00,2025-08-24 06:50:00,06:30-06:50,12.648573269425469,54.217977837598717,2
2025-08-24,2025-08-24 20:40:00,2025-08-24 21:00:00,20:40-21:00,37.355885050258465,224.96128409485726,2
2025-08-24,2025-08-24 21:20:00,2025-08-24 21:40:00,21:20-21:40,104.88385096457417,503.59890031477232,2
2025-08-25,2025-08-25 04:00:00,2025-08-25 04:20:00,04:00-04:20,6.4935718277367869,14.253576547542568,2
2025-08-25,2025-08-25 06:20:00,2025-08-25 06:40:00,06:20-06:40,40.743450210874585,176.88803833883031,2
2025-08-25,2025-08-25 15:10:00,2025-08-25 15:20:00,15:10-15:20,59.810655208007219,215.82674931809407,1
2025-08-25,2025-08-25 15:40:00,2025-08-25 15:50:00,15:40-15:50,3.5745192788207873,13.98173215910751,1
2025-08-25,2025-08-25 16:00:00,2025-08-25 16:10:00,16:00-16:10,43.64518897973371,180.49467902568873,1
2025-08-25,2025-08-25 16:30:00,2025-08-25 16:40:00,16:30-16:40,18.395299780969864,82.99959261173602,1
2025-08-25,2025-08-25 19:50:00,2025-08-25 20:50:00,19:50-20:50,3038.7551195591545,20654.213288996947,6
2025-08-25,2025-08-25 21:40:00,2025-08-25 21:50:00,21:40-21:50,0.07771632496815073,0.30169477352636109,1
2025-08-26,2025-08-26 16:00:00,2025-08-26 16:20:00,16:00-16:20,22.543732383976092,94.732138467531826,2
2025-08-26,2025-08-26 17:00:00,2025-08-26 17:10:00,17:00-17:10,14.811297547324639,70.072248696392862,1
2025-08-27,2025-08-27 15:30:00,2025-08-27 15:40:00,15:30-15:40,1.4635969835700706,5.5133698371084563,1
2025-08-27,2025-08-27 16:20:00,2025-08-27 16:40:00,16:20-16:40,38.149979860604404,169.21490350370149,2
2025-08-27,2025-08-27 18:20:00,2025-08-27 18:30:00,18:20-18:30,4.0655903317859696,25.501415356127495,1
2025-08-28,2025-08-28 02:00:00,2025-08-28 02:10:00,02:00-02:10,2.7396754271585451,5.8807133043958171,1
2025-08-28,2025-08-28 09:30:00,2025-08-28 11:00:00,09:30-11:00,274.90141841211943,1208.1289972622653,9
2025-08-28,2025-08-28 17:10:00,2025-08-28 17:20:00,17:10-17:20,43.346975208998629,211.1431162430323,1
2025-08-28,2025-08-28 20:20:00,2025-08-28 20:40:00,20:20-20:40,925.31071526366566,6418.6886639426975,2
2025-08-28,2025-08-28 21:30:00,2025-08-28 21:50:00,21:30-21:50,90.251236592574827,399.58177293318261,2
2025-08-29,2025-08-29 07:10:00,2025-08-29 07:30:00,07:10-07:30,5.7715192619010338,22.356581094351956,2
2025-08-29,2025-08-29 20:00:00,2025-08-29 20:20:00,20:00-20:20,84.379430358775153,568.88382556713884,2
2025-08-29,2025-08-29 23:30:00,2025-08-29 23:40:00,23:30-23:40,4.8825300421359543,10.350963689328223,1
2025-08-30,2025-08-30 00:40:00,2025-08-30 00:50:00,00:40-00:50,7.2419980719803334,15.465286882714002,1
2025-08-30,2025-08-30 05:20:00,2025-08-30 05:30:00,05:20-05:30,9.0957780584009242,19.560470714591187,1
2025-08-30,2025-08-30 19:00:00,2025-08-30 19:10:00,19:00-19:10,9.2410426254123195,62.483309711725397,1
2025-08-30,2025-08-30 20:40:00,2025-08-30 20:50:00,20:40-20:50,0.60142421274224489,3.6765062124933428,1
2025-08-31,2025-08-31 04:20:00,2025-08-31 04:30:00,04:20-04:30,5.0864812781840065,11.098702148997502,1
2025-08-31,2025-08-31 05:40:00,2025-08-31 05:50:00,05:40-05:50,3.0855342329944726,8.8061147009662246,1
2025-09-08,2025-09-08 04:40:00,2025-09-08 04:50:00,04:40-04:50,5.7071285318065748,12.618461183824335,1
2025-09-08,2025-09-08 14:30:00,2025-09-08 15:00:00,14:30-15:00,123.27153507493533,532.16599299022823,3
2025-09-08,2025-09-08 15:10:00,2025-09-08 15:30:00,15:10-15:30,17.752177257785107,64.355847260511339,2
2025-09-08,2025-09-08 17:40:00,2025-09-08 18:00:00,17:40-18:00,10.124760772575556,61.137594139749226,2
2025-09-08,2025-09-08 18:20:00,2025-09-08 18:30:00,18:20-18:30,23.336480923342492,146.37807659166577,1
2025-09-08,2025-09-08 20:50:00,2025-09-08 21:00:00,20:50-21:00,2.2259882335080192,10.386461097548418,1
2025-09-08,2025-09-08 23:50:00,2025-09-09 00:00:00,23:50-00:00+1日,27.659558368160219,59.136135791126549,1
2025-09-09,2025-09-09 18:10:00,2025-09-09 18:30:00,18:10-18:30,5.7166848156032586,35.741094297017163,2
2025-09-09,2025-09-09 21:20:00,2025-09-09 21:40:00,21:20-21:40,23.74937930001677,115.21599778131288,2
2025-09-10,2025-09-10 01:30:00,2025-09-10 01:40:00,01:30-01:40,0.17972169322570153,0.38747997059461253,1
2025-09-10,2025-09-10 09:00:00,2025-09-10 09:40:00,09:00-09:40,391.72810653757671,1946.4177638364383,4
2025-09-10,2025-09-10 13:50:00,2025-09-10 14:00:00,13:50-14:00,30.147083333333434,147.02732541666717,1
2025-09-10,2025-09-10 20:20:00,2025-09-10 20:40:00,20:20-20:40,775.35205728654535,5405.8188708336238,2
2025-09-10,2025-09-10 21:00:00,2025-09-10 21:50:00,21:00-21:50,188.04633436834911,861.01739418817021,5
2025-09-12,2025-09-12 07:10:00,2025-09-12 07:40:00,07:10-07:40,206.86093150249181,777.01200667726562,3
2025-09-12,2025-09-12 21:00:00,2025-09-12 21:10:00,21:00-21:10,53.411342773503293,242.16702813506396,1
2025-09-13,2025-09-13 17:00:00,2025-09-13 17:10:00,17:00-17:10,3.4908513454793137,16.515217715462633,1
2025-09-13,2025-09-13 20:50:00,2025-09-13 21:00:00,20:50-21:00,3.5275379251598906,16.45949195879605,1
2025-09-14,2025-09-14 18:20:00,2025-09-14 18:30:00,18:20-18:30,34.377397911624257,215.63222840066314,1
2025-09-14,2025-09-14 20:40:00,2025-09-14 21:00:00,20:40-21:00,41.133547417661489,193.98225162114576,2
2025-09-14,2025-09-14 22:10:00,2025-09-14 22:20:00,22:10-22:20,40.616795133958703,88.707080572565815,1
2025-09-15,2025-09-15 03:20:00,2025-09-15 03:30:00,03:20-03:30,1.7155029855938437,3.7363655026233915,1
2025-09-15,2025-09-15 19:40:00,2025-09-15 19:50:00,19:40-19:50,34.306984800573787,231.1090031090653,1
2025-09-15,2025-09-15 20:30:00,2025-09-15 20:50:00,20:30-20:50,36.417805584857888,223.54672478661038,2
2025-09-16,2025-09-16 20:30:00,2025-09-16 20:40:00,20:30-20:40,17.430430054254884,121.59468005848207,1
2025-09-16,2025-09-16 21:40:00,2025-09-16 21:50:00,21:40-21:50,2.6311884798968777,10.214273678959678,1
2025-09-17,2025-09-17 03:20:00,2025-09-17 03:30:00,03:20-03:30,12.939154375334283,28.181478229478067,1
2025-09-18,2025-09-18 06:00:00,2025-09-18 06:10:00,06:00-06:10,8.1882403261605532,38.35371768773603,1
2025-09-18,2025-09-18 19:30:00,2025-09-18 19:40:00,19:30-19:40,19.624783784079796,132.36916662361821,1
2025-09-18,2025-09-18 20:40:00,2025-09-18 20:50:00,20:40-20:50,3.4798985390081683,21.272619768956933,1
2025-09-18,2025-09-18 21:30:00,2025-09-18 21:50:00,21:30-21:50,120.58416730793287,542.68910129211099,2
2025-09-18,2025-09-18 23:30:00,2025-09-18 23:40:00,23:30-23:40,19.085402353768586,40.461052989989405,1
2025-09-19,2025-09-19 01:40:00,2025-09-19 01:50:00,01:40-01:50,3.6273212100928731,7.8585914016662102,1
2025-09-19,2025-09-19 15:50:00,2025-09-19 16:00:00,15:50-16:00,4.8752332177370263,19.635001784435872,1
2025-09-20,2025-09-20 03:10:00,2025-09-20 03:30:00,03:10-03:30,28.419978055208446,62.10939330639394,2
2025-09-20,2025-09-20 06:50:00,2025-09-20 07:00:00,06:50-07:00,12.226465499160554,50.947681735002028,1
2025-09-20,2025-09-20 07:20:00,2025-09-20 07:50:00,07:20-07:50,192.09326646586482,709.42578038253532,3
2025-09-20,2025-09-20 18:00:00,2025-09-20 18:10:00,18:00-18:10,4.1648494985979596,26.157337275944485,1
2025-09-20,2025-09-20 18:50:00,2025-09-20 19:10:00,18:50-19:10,49.050203364749336,330.75859587392898,2
2025-09-20,2025-09-20 20:40:00,2025-09-20 21:00:00,20:40-21:00,63.7939282367714,359.67754118635537,2
2025-09-20,2025-09-20 23:40:00,2025-09-20 23:50:00,23:40-23:50,43.687262174196576,93.294148372996787,1
2025-09-21,2025-09-21 02:20:00,2025-09-21 02:30:00,02:20-02:30,2.3211561869973139,5.0682445343086346,1
2025-09-21,2025-09-21 03:00:00,2025-09-21 03:20:00,03:00-03:20,9.8358736558610644,21.498082253244963,2
2025-09-21,2025-09-21 05:40:00,2025-09-21 05:50:00,05:40-05:50,10.08686327193891,28.787907778113649,1
2025-09-21,2025-09-21 06:00:00,2025-09-21 06:10:00,06:00-06:10,6.9425256405838809,32.518790100494897,1
2025-09-21,2025-09-21 18:40:00,2025-09-21 18:50:00,18:40-18:50,20.956979418637843,134.97342594573703,1
2025-09-21,2025-09-21 20:40:00,2025-09-21 20:50:00,20:40-20:50,14.093930602406772,86.156197772512584,1
2025-09-21,2025-09-21 21:10:00,2025-09-21 21:20:00,21:10-21:20,21.445627495260418,100.48348762904268,1
2025-09-21,2025-09-21 21:30:00,2025-09-21 21:40:00,21:30-21:40,30.644981927781327,151.24830830456474,1
2025-09-22,2025-09-22 02:40:00,2025-09-22 03:00:00,02:40-03:00,15.619527684746004,33.936811266058584,2
2025-09-22,2025-09-22 03:30:00,2025-09-22 03:40:00,03:30-03:40,9.3750956804470889,20.40489574849309,1
2025-09-22,2025-09-22 05:10:00,2025-09-22 05:20:00,05:10-05:20,1.7458335268606788,3.8748775128672768,1
2025-09-22,2025-09-22 21:30:00,2025-09-22 21:50:00,21:30-21:50,37.881390902155246,186.33741704119288,2
2025-09-23,2025-09-23 05:00:00,2025-09-23 05:10:00,05:00-05:10,1.7248937412952046,3.7369822905160608,1
2025-09-23,2025-09-23 14:50:00,2025-09-23 15:00:00,14:50-15:00,26.137808899056068,87.48324638514066,1
2025-09-23,2025-09-23 20:30:00,2025-09-23 21:10:00,20:30-21:10,206.9229192638428,1304.6656954496009,4
2025-09-23,2025-09-23 21:20:00,2025-09-23 21:40:00,21:20-21:40,42.274383661612021,208.21174688460755,2
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,5.3879406198905144,11.764568343530938,1
2025-09-24,2025-09-24 03:00:00,2025-09-24 03:10:00,03:00-03:10,3.4239164796497334,7.4881053409939682,1
2025-09-24,2025-09-24 03:30:00,2025-09-24 03:40:00,03:30-03:40,20.770166034455201,45.206266373991745,1
2025-09-24,2025-09-24 06:10:00,2025-09-24 06:20:00,06:10-06:20,5.6868285021198517,24.902622010782832,1
2025-09-24,2025-09-24 06:40:00,2025-09-24 06:50:00,06:40-06:50,0.071134979446355828,0.30026074824306798,1
2025-09-24,2025-09-24 19:40:00,2025-09-24 19:50:00,19:40-19:50,1.6885830644660018,11.37513981377522,1
2025-09-25,2025-09-25 01:10:00,2025-09-25 01:20:00,01:10-01:20,7.4893217238876559,16.109531028082351,1
2025-09-25,2025-09-25 05:00:00,2025-09-25 05:10:00,05:00-05:10,3.5258280477723929,7.6387064654988892,1
2025-09-25,2025-09-25 17:40:00,2025-09-25 17:50:00,17:40-17:50,1.5576185957415873,8.3659694777280667,1
2025-09-25,2025-09-25 18:30:00,2025-09-25 18:50:00,18:30-18:50,38.703549477329261,247.76235027080898,2
2025-09-25,2025-09-25 23:00:00,2025-09-25 23:10:00,23:00-23:10,3.0367639089881777,6.4500865426908902,1
2025-09-26,2025-09-26 19:20:00,2025-09-26 19:30:00,19:20-19:30,21.585595807273194,145.51929413473223,1
2025-09-26,2025-09-26 21:40:00,2025-09-26 21:50:00,21:40-21:50,6.2059923185391881,24.091662180569127,1
2025-09-27,2025-09-27 01:10:00,2025-09-27 01:20:00,01:10-01:20,20.495154865489496,44.085078115667912,1
2025-09-27,2025-09-27 03:00:00,2025-09-27 03:10:00,03:00-03:10,5.7627170780729671,12.60306224974558,1
2025-09-27,2025-09-27 03:50:00,2025-09-27 04:00:00,03:50-04:00,14.685109484246823,32.145704661016296,1
2025-09-27,2025-09-27 06:40:00,2025-09-27 06:50:00,06:40-06:50,27.777271107518743,117.24786134483662,1
2025-09-27,2025-09-27 15:50:00,2025-09-27 16:10:00,15:50-16:10,7.3522253789766978,29.635162699926571,2
2025-09-27,2025-09-27 17:30:00,2025-09-27 17:40:00,17:30-17:40,26.758032090709776,130.5791966026637,1
2025-09-27,2025-09-27 18:30:00,2025-09-27 18:40:00,18:30-18:40,1.6973442566779795,10.62707239106083,1
2025-09-27,2025-09-27 19:20:00,2025-09-27 19:30:00,19:20-19:30,57.874739064089567,390.16255340055983,1
2025-09-27,2025-09-27 20:30:00,2025-09-27 20:40:00,20:30-20:40,106.94466420625895,746.04597750286246,1
2025-09-27,2025-09-27 21:10:00,2025-09-27 21:50:00,21:10-21:50,130.13789969317997,599.24519516989699,4
2025-09-28,2025-09-28 02:00:00,2025-09-28 02:10:00,02:00-02:10,15.095355496750585,32.402180573775134,1
2025-09-28,2025-09-28 17:20:00,2025-09-28 17:50:00,17:20-17:50,98.191565347712867,493.35147062985754,3
2025-09-29,2025-09-29 03:00:00,2025-09-29 03:20:00,03:00-03:20,27.228942397073638,59.547309563920997,2
2025-09-29,2025-09-29 06:00:00,2025-09-29 06:20:00,06:00-06:20,33.407425093707047,153.87183229124338,2
2025-09-29,2025-09-29 18:30:00,2025-09-29 18:40:00,18:30-18:40,6.1441198806356851,38.468334572660027,1
2025-09-30,2025-09-30 04:30:00,2025-09-30 05:00:00,04:30-05:00,40.633821392044297,89.674161263124816,3
2025-09-30,2025-09-30 20:00:00,2025-09-30 20:10:00,20:00-20:10,28.42143117830301,192.02939975620427,1
2025-09-30,2025-09-30 20:40:00,2025-09-30 20:50:00,20:40-20:50,8.1654035236272193,49.915111739933188,1
2025-10-02,2025-10-02 01:20:00,2025-10-02 01:30:00,01:20-01:30,7.8803598243553097,16.860029844208185,1
2025-10-02,2025-10-02 02:20:00,2025-10-02 02:30:00,02:20-02:30,16.946207767468422,37.002044660267302,1
2025-10-04,2025-10-04 04:50:00,2025-10-04 05:00:00,04:50-05:00,8.7291298465160025,19.182262837718913,1
2025-10-04,2025-10-04 05:50:00,2025-10-04 06:00:00,05:50-06:00,6.5093659609739802,29.614360439451122,1
2025-10-05,2025-10-05 00:50:00,2025-10-05 01:00:00,00:50-01:00,4.0635106430454471,8.70607155272487,1
2025-10-05,2025-10-05 02:50:00,2025-10-05 03:00:00,02:50-03:00,11.906118274282449,25.93747866052431,1
2025-10-08,2025-10-08 00:50:00,2025-10-08 01:00:00,00:50-01:00,20.729753144674191,44.413496112464458,1
2025-10-08,2025-10-08 03:20:00,2025-10-08 03:30:00,03:20-03:30,0.44736489513491051,0.97436074160383501,1
2025-10-08,2025-10-08 06:10:00,2025-10-08 06:20:00,06:10-06:20,1.8417185814873847,8.0648856683332575,1
2025-10-08,2025-10-08 06:30:00,2025-10-08 06:40:00,06:30-06:40,6.8992636259165465,29.670283223254106,1
2025-10-08,2025-10-08 06:50:00,2025-10-08 07:10:00,06:50-07:10,14.959828490356188,61.373326998313551,2
2025-10-08,2025-10-08 18:00:00,2025-10-08 18:10:00,18:00-18:10,0.016269411202188166,0.10218003705534277,1
2025-10-08,2025-10-08 20:40:00,2025-10-08 20:50:00,20:40-20:50,11.211252347450682,68.534385599966015,1
2025-10-09,2025-10-09 06:10:00,2025-10-09 06:20:00,06:10-06:20,17.788018364814434,77.893732419522408,1
2025-10-09,2025-10-09 20:30:00,2025-10-09 20:50:00,20:30-20:50,64.441057593645041,395.8797166839783,2
2025-10-10,2025-10-10 07:00:00,2025-10-10 07:10:00,07:00-07:10,8.0072201313890332,32.397212651600029,1
2025-10-11,2025-10-11 20:20:00,2025-10-11 20:30:00,20:20-20:30,0.93504075141675003,6.3063823479302705,1
2025-10-12,2025-10-12 01:40:00,2025-10-12 01:50:00,01:40-01:50,5.3028994161704759,11.488731585133337,1
2025-10-12,2025-10-12 03:40:00,2025-10-12 03:50:00,03:40-03:50,2.9319017505017655,6.3915458160938492,1
2025-10-12,2025-10-12 06:10:00,2025-10-12 06:20:00,06:10-06:20,3.7967869451483693,16.62613003280471,1
2025-10-12,2025-10-12 18:00:00,2025-10-12 18:10:00,18:00-18:10,21.829991666833735,137.10326266354926,1
2025-10-12,2025-10-12 20:30:00,2025-10-12 20:50:00,20:30-20:50,75.630849608396147,527.24724351917007,2
2025-10-12,2025-10-12 21:40:00,2025-10-12 21:50:00,21:40-21:50,18.6448404882502,72.379270775387269,1
2025-10-13,2025-10-13 21:40:00,2025-10-13 21:50:00,21:40-21:50,2.0114494825721074,7.8084468913449205,1
2025-10-14,2025-10-14 02:10:00,2025-10-14 02:20:00,02:10-02:20,3.4105510859220658,7.3736114477635057,1
2025-10-14,2025-10-14 03:10:00,2025-10-14 03:20:00,03:10-03:20,0.94181361259427376,2.0583336503247849,1
2025-10-14,2025-10-14 06:20:00,2025-10-14 06:30:00,06:20-06:30,1.3033503958415622,5.7080230585881218,1
2025-10-14,2025-10-14 07:20:00,2025-10-14 07:40:00,07:20-07:40,27.600487724123184,104.40041234144675,2
2025-10-14,2025-10-14 08:50:00,2025-10-14 09:40:00,08:50-09:40,573.0250638889903,2858.4834895199697,5
2025-10-14,2025-10-14 16:40:00,2025-10-14 16:50:00,16:40-16:50,7.5954061593279221,34.798353318960878,1
2025-10-14,2025-10-14 20:20:00,2025-10-14 20:40:00,20:20-20:40,1104.1064907797918,7612.0219367726386,2
2025-10-14,2025-10-14 21:30:00,2025-10-14 21:40:00,21:30-21:40,31.085730776946956,153.42362424962172,1
2025-10-15,2025-10-15 00:40:00,2025-10-15 00:50:00,00:40-00:50,10.480468021016804,22.381039458881386,1
2025-10-15,2025-10-15 04:00:00,2025-10-15 04:20:00,04:00-04:20,18.216564410187402,39.993703501860118,2
2025-10-15,2025-10-15 09:10:00,2025-10-15 09:30:00,09:10-09:30,158.23385654547951,776.85686732212389,2
2025-10-15,2025-10-15 14:00:00,2025-10-15 14:30:00,14:00-14:30,45.491818752349133,228.74447095268897,3
2025-10-15,2025-10-15 14:50:00,2025-10-15 15:00:00,14:50-15:00,28.754634981451545,96.241763282918328,1
2025-10-15,2025-10-15 20:00:00,2025-10-15 20:50:00,20:00-20:50,2373.4875810316494,16131.552799135741,5
2025-10-15,2025-10-15 21:00:00,2025-10-15 21:40:00,21:00-21:40,128.5322389787604,617.9962036410318,4
2025-10-16,2025-10-16 02:30:00,2025-10-16 02:40:00,02:30-02:40,12.419505973787295,27.00000598701358,1
2025-10-16,2025-10-16 05:00:00,2025-10-16 05:20:00,05:00-05:20,39.508735508096493,86.627263909928217,2
2025-10-16,2025-10-16 07:20:00,2025-10-16 07:30:00,07:20-07:30,15.318952208964333,58.549035342661682,1
2025-10-16,2025-10-16 08:50:00,2025-10-16 09:40:00,08:50-09:40,454.54922053715649,2288.1615795158041,5
2025-10-16,2025-10-16 14:00:00,2025-10-16 15:00:00,14:00-15:00,417.35837304396301,1889.8134689778935,6
2025-10-16,2025-10-16 15:10:00,2025-10-16 15:30:00,15:10-15:30,177.76825669677598,643.49178005962233,2
2025-10-16,2025-10-16 15:50:00,2025-10-16 16:20:00,15:50-16:20,9.5576116293038922,39.2016570585373,3
2025-10-16,2025-10-16 16:40:00,2025-10-16 16:50:00,16:40-16:50,9.1776374754429071,42.04734609374168,1
2025-10-16,2025-10-16 20:10:00,2025-10-16 20:50:00,20:10-20:50,2161.0396589382599,14690.15231096167,4
2025-10-16,2025-10-16 21:30:00,2025-10-16 21:40:00,21:30-21:40,76.470513600957318,377.42021987752486,1
2025-10-17,2025-10-17 03:20:00,2025-10-17 03:30:00,03:20-03:30,18.222639300527021,39.688908396547852,1
2025-10-18,2025-10-18 00:50:00,2025-10-18 01:00:00,00:50-01:00,6.6738422345720778,14.298706987570677,1
2025-10-18,2025-10-18 02:50:00,2025-10-18 03:00:00,02:50-03:00,5.2616707556034612,11.462549741082139,1
2025-10-18,2025-10-18 03:20:00,2025-10-18 03:30:00,03:20-03:30,3.379160894866061,7.3598124290182803,1
2025-10-18,2025-10-18 05:20:00,2025-10-18 05:30:00,05:20-05:30,11.573764724851856,24.889381040793918,1
2025-10-18,2025-10-18 16:30:00,2025-10-18 16:50:00,16:30-16:50,12.64729495461836,57.565703224225146,2
2025-10-19,2025-10-19 01:20:00,2025-10-19 01:30:00,01:20-01:30,5.4817754880526763,11.7282586566887,1
2025-10-19,2025-10-19 03:40:00,2025-10-19 03:50:00,03:40-03:50,6.9379201646361253,15.124665958906753,1
2025-10-19,2025-10-19 04:20:00,2025-10-19 04:30:00,04:20-04:30,5.4375597625370347,11.86475540185581,1
2025-10-19,2025-10-19 06:20:00,2025-10-19 06:40:00,06:20-06:40,47.968327029814645,209.46777454560581,2
2025-10-19,2025-10-19 08:00:00,2025-10-19 08:10:00,08:00-08:10,11.411714255644483,66.661528824347243,1
2025-10-19,2025-10-19 09:20:00,2025-10-19 09:40:00,09:20-09:40,59.217174336184854,283.26106324716324,2
2025-10-19,2025-10-19 14:40:00,2025-10-19 15:00:00,14:40-15:00,104.27329406271031,387.89567055778741,2
2025-10-19,2025-10-19 15:10:00,2025-10-19 16:00:00,15:10-16:00,184.16850805130844,692.94915039684543,5
2025-10-19,2025-10-19 20:10:00,2025-10-19 21:00:00,20:10-21:00,1962.7057285357591,13335.132675622912,5
2025-10-19,2025-10-19 21:10:00,2025-10-19 21:40:00,21:10-21:40,51.118944356738098,242.12423159974838,3
2025-10-20,2025-10-20 02:30:00,2025-10-20 02:40:00,02:30-02:40,9.6417421092462519,20.961147345501352,1
2025-10-20,2025-10-20 06:20:00,2025-10-20 06:30:00,06:20-06:30,8.0014675307202197,35.0424270507892,1
