date,interval,charge_kwh,discharge_kwh,soc_at_0000,soc_at_2400
2025-10-14,12:00-16:00,5283.3746059431887,107.81811012434322,7964.5947714318208,7855.9051444653414
2025-10-14,16:00-20:00,67.514819366253391,5642.2014818352582,7964.5947714318208,7855.9051444653414
2025-10-14,20:00-24:00,7501.6231035797273,1885.9920097676463,7964.5947714318208,7855.9051444653414
2025-10-15,00:00-04:00,2210.2064042455713,171.99884966468221,7855.9051444653414,8087.0730858890665
2025-10-15,04:00-08:00,936.46843235549363,6015.2659045464698,7855.9051444653414,8087.0730858890665
2025-10-15,08:00-12:00,3707.5231905934961,2351.8564934545207,7855.9051444653414,8087.0730858890665
2025-10-15,12:00-16:00,3924.6255176269642,295.39963124765075,7855.9051444653414,8087.0730858890665
2025-10-15,16:00-20:00,103.54558648058401,5464.5256024163227,7855.9051444653414,8087.0730858890665
2025-10-15,20:00-24:00,7676.7591743979874,525.79629900608268,7855.9051444653414,8087.0730858890665
2025-10-16,00:00-04:00,1871.3878283083711,56.493775235014255,8087.0730858890665,4953.9674109672642
2025-10-16,04:00-08:00,1007.3410875982404,6047.9407944866598,8087.0730858890665,4953.9674109672642
2025-10-16,08:00-12:00,4819.6102763521685,2425.7016294628434,8087.0730858890665,4953.9674109672642
2025-10-16,12:00-16:00,3917.0925737193952,528.91978754254376,8087.0730858890665,4953.9674109672642
2025-10-16,16:00-20:00,50.274187359297684,5841.5801503495713,8087.0730858890665,4953.9674109672642
2025-10-16,20:00-24:00,4236.536097911684,799.97503186481231,8087.0730858890665,4953.9674109672642
2025-10-17,00:00-04:00,685.34641556975566,31.50735800178461,4953.9674109672642,5290.7146053344813
2025-10-17,04:00-08:00,911.2521006026077,4145.1537735529055,4953.9674109672642,5290.7146053344813
2025-10-17,08:00-12:00,901.61591181381061,0,4953.9674109672642,5290.7146053344813
2025-10-17,12:00-16:00,9153.7491049572218,0,4953.9674109672642,5290.7146053344813
2025-10-17,16:00-20:00,133.50015095470491,5964.2291753459476,4953.9674109672642,5290.7146053344813
2025-10-17,20:00-24:00,4111.5098343109439,2432.5857679181945,4953.9674109672642,5290.7146053344813
2025-10-18,00:00-04:00,305.99607970669041,158.12510036881832,5290.7146053344813,8446.3026242457508
2025-10-18,04:00-08:00,855.83869711450302,4161.0143901766623,5290.7146053344813,8446.3026242457508
2025-10-18,08:00-12:00,1433.208351199452,0,5290.7146053344813,8446.3026242457508
2025-10-18,12:00-16:00,8866.0608050651408,9.9726500000000051,5290.7146053344813,8446.3026242457508
2025-10-18,16:00-20:00,49.698086947634295,6020.6287568041935,5290.7146053344813,8446.3026242457508
2025-10-18,20:00-24:00,7617.9219778277347,2304.4963238977189,5290.7146053344813,8446.3026242457508
2025-10-19,00:00-04:00,1678.6920482024866,148.07978870501108,8446.3026242457508,8203.374549014552
2025-10-19,04:00-08:00,880.73903803207827,5859.33647489133,8446.3026242457508,8203.374549014552
2025-10-19,08:00-12:00,5200.9192000260809,2587.3952780748368,8446.3026242457508,8203.374549014552
2025-10-19,12:00-16:00,4508.9904763686518,1040.5830601584667,8446.3026242457508,8203.374549014552
2025-10-19,16:00-20:00,40.35154928257225,5866.0077150962206,8446.3026242457508,8203.374549014552
2025-10-19,20:00-24:00,7804.3307396545943,1009.5916225510588,8446.3026242457508,8203.374549014552
2025-10-20,00:00-04:00,2035.4445265195091,63.27279029726526,8203.374549014552,7758.5898347990005
2025-10-20,04:00-08:00,969.14586663911223,5717.1491513921374,8203.374549014552,7758.5898347990005
2025-10-20,08:00-12:00,4304.793814214745,2956.3333708821733,8203.374549014552,7758.5898347990005
2025-10-20,12:00-16:00,5353.4741992357031,282.30856666666671,8203.374549014552,7758.5898347990005
2025-10-20,16:00-20:00,226.44035446796033,5574.5702788838325,8203.374549014552,7758.5898347990005
2025-10-20,20:00-24:00,7336.289469152438,2189.3985511577857,8203.374549014552,7758.5898347990005
2025-10-21,00:00-04:00,2596.5672958519735,5.9628522740472363,7758.5898347990005,7925.308463624322
2025-10-21,04:00-08:00,844.02897516203575,5657.4840345042112,7758.5898347990005,7925.308463624322
2025-10-21,08:00-12:00,3521.9535447042135,3026.1669440621881,7758.5898347990005,7925.308463624322
2025-10-21,12:00-16:00,4771.9421426307799,689.83038333333343,7758.5898347990005,7925.308463624322
2025-10-21,16:00-20:00,286.14529632508709,5490.6438070659551,7758.5898347990005,7925.308463624322
2025-10-21,20:00-24:00,7477.8510718691132,773.64075731746698,7758.5898347990005,7925.308463624322
2025-10-22,00:00-04:00,2230.4767296892687,30.595447055691011,7925.308463624322,8033.7936117972968
2025-10-22,04:00-08:00,1019.7596763188097,5277.6801423415591,7925.308463624322,8033.7936117972968
2025-10-22,08:00-12:00,5074.7880097819343,3377.1935167311822,7925.308463624322,8033.7936117972968
2025-10-22,12:00-16:00,5737.5184099711532,124.39041546907265,7925.308463624322,8033.7936117972968
2025-10-22,16:00-20:00,35.210595465775441,5775.9957883556508,7925.308463624322,8033.7936117972968
2025-10-22,20:00-24:00,7664.8958364740738,2944.2539554289824,7925.308463624322,8033.7936117972968
2025-10-23,00:00-04:00,2258.0109015016897,59.268839430391722,8033.7936117972968,5742.724815320852
2025-10-23,04:00-08:00,1856.6615767135684,5126.470281552628,8033.7936117972968,5742.724815320852
2025-10-23,08:00-12:00,6542.0102232300869,3468.9682166666666,8033.7936117972968,5742.724815320852
2025-10-23,12:00-16:00,3669.591706413235,459.98918333333341,8033.7936117972968,5742.724815320852
2025-10-23,16:00-20:00,53.131167802709683,5508.2103024411563,8033.7936117972968,5742.724815320852
2025-10-23,20:00-24:00,4751.1315760818761,2934.7901863165907,8033.7936117972968,5742.724815320852
2025-10-24,00:00-04:00,455.92390836062464,41.015581988390807,5742.724815320852,5605.7446905104161
2025-10-24,04:00-08:00,886.20336577474779,4859.6498643172654,5742.724815320852,5605.7446905104161
2025-10-24,08:00-12:00,3411.095236459736,20.407116666666674,5742.724815320852,5605.7446905104161
2025-10-24,12:00-16:00,6941.3703649401459,78.021977075307106,5742.724815320852,5605.7446905104161
2025-10-24,16:00-20:00,67.544739527000047,6038.8689532537755,5742.724815320852,5605.7446905104161
2025-10-24,20:00-24:00,4624.1650331949222,2358.2237641163042,5742.724815320852,5605.7446905104161
2025-10-25,00:00-04:00,576.08838806491372,73.201623831255347,5605.7446905104161,8086.4303908741313
2025-10-25,04:00-08:00,952.32122838449868,4471.4655545674805,5605.7446905104161,8086.4303908741313
2025-10-25,08:00-12:00,3380.0907254777926,0,5605.7446905104161,8086.4303908741313
2025-10-25,12:00-16:00,6489.7527121921539,13.088016897317324,5605.7446905104161,8086.4303908741313
2025-10-25,16:00-20:00,80.878462557730359,6111.0623448308697,5605.7446905104161,8086.4303908741313
2025-10-25,20:00-24:00,7417.074094742964,2404.4918747959759,5605.7446905104161,8086.4303908741313
2025-10-26,00:00-04:00,1995.1554882391547,82.888872716709329,8086.4303908741313,8409.1300281228632
2025-10-26,04:00-08:00,1951.7525562143067,4303.3814450942427,8086.4303908741313,8409.1300281228632
2025-10-26,08:00-12:00,5901.4909133089459,3071.0337333333327,8086.4303908741313,8409.1300281228632
2025-10-26,12:00-16:00,2940.4494570823263,459.45051666666654,8086.4303908741313,8409.1300281228632
2025-10-26,16:00-20:00,6.4673523599608416,5480.2457886156099,8086.4303908741313,8409.1300281228632
2025-10-26,20:00-24:00,7684.6392927090828,2901.3335685797397,8086.4303908741313,8409.1300281228632
2025-10-27,00:00-04:00,1749.2596705087385,96.48423879774009,8409.1300281228632,8005.9306711847885
2025-10-27,04:00-08:00,1832.4140598148051,4292.9015539670772,8409.1300281228632,8005.9306711847885
2025-10-27,08:00-12:00,6482.286541550101,2923.017233333333,8409.1300281228632,8005.9306711847885
2025-10-27,12:00-16:00,2432.9129595513423,825.91745885266971,8409.1300281228632,8005.9306711847885
2025-10-27,16:00-20:00,47.248656039543221,5737.3631384348246,8409.1300281228632,8005.9306711847885
2025-10-27,20:00-24:00,7621.6562678942091,2821.4761036991986,8409.1300281228632,8005.9306711847885
2025-10-28,00:00-04:00,1955.7760970979059,36.588871520815587,8005.9306711847885,8337.5732037485195
2025-10-28,04:00-08:00,1853.317165803016,4327.6589705808747,8005.9306711847885,8337.5732037485195
2025-10-28,08:00-12:00,6096.7046778549629,3539.1711564444927,8005.9306711847885,8337.5732037485195
2025-10-28,12:00-16:00,3580.0750893312893,510.28504025071447,8005.9306711847885,8337.5732037485195
2025-10-28,16:00-20:00,74.426030577277359,5512.7394128949927,8005.9306711847885,8337.5732037485195
2025-10-28,20:00-24:00,7677.6607579495321,2977.8257220780788,8005.9306711847885,8337.5732037485195
2025-10-29,00:00-04:00,1915.1988850180951,13.49160998820787,8337.5732037485195,8017.0407970093647
2025-10-29,04:00-08:00,1852.6884632265856,4606.0033823185686,8337.5732037485195,8017.0407970093647
2025-10-29,08:00-12:00,4124.3639385570823,4541.3643666666667,8337.5732037485195,8017.0407970093647
2025-10-29,12:00-16:00,4935.4313305750766,863.85853333333353,8337.5732037485195,8017.0407970093647
2025-10-29,16:00-20:00,186.41183428429008,5602.2435262809822,8337.5732037485195,8017.0407970093647
2025-10-29,20:00-24:00,7623.7395952236202,1378.1633254541327,8337.5732037485195,8017.0407970093647
2025-10-30,00:00-04:00,2160.406202760767,98.08480757347661,8017.0407970093647,6220.5774528440224
2025-10-30,04:00-08:00,1894.8269096809754,4545.3200529527712,8017.0407970093647,6220.5774528440224
2025-10-30,08:00-12:00,6126.4966259334506,3239.0713999999998,8017.0407970093647,6220.5774528440224
2025-10-30,12:00-16:00,3360.8991627167566,582.38986666666642,8017.0407970093647,6220.5774528440224
2025-10-30,16:00-20:00,71.512106641965929,5543.3461322092917,8017.0407970093647,6220.5774528440224
2025-10-30,20:00-24:00,5355.8097075087044,2974.2648296931311,8017.0407970093647,6220.5774528440224
2025-10-31,00:00-04:00,509.46406540194278,36.030866450984149,6220.5774528440224,6336.507249674386
2025-10-31,04:00-08:00,814.72442103404751,5065.9995998998475,6220.5774528440224,6336.507249674386
2025-10-31,08:00-12:00,3258.4003578231795,46.735616666666601,6220.5774528440224,6336.507249674386
2025-10-31,12:00-16:00,6862.1597674172217,137.15578190854387,6220.5774528440224,6336.507249674386
2025-10-31,16:00-20:00,183.78986246663766,6094.1758378236336,6220.5774528440224,6336.507249674386
2025-10-31,20:00-24:00,5368.4006849774087,2283.0861989905534,6220.5774528440224,6336.507249674386
2025-11-01,00:00-04:00,318.21543799701311,237.87392228509248,6336.507249674386,8648.3861342382152
2025-11-01,04:00-08:00,834.23974421027765,4986.7363801260781,6336.507249674386,8648.3861342382152
2025-11-01,08:00-12:00,4159.3929485529361,18.272566666666609,6336.507249674386,8648.3861342382152
2025-11-01,12:00-16:00,6126.8602976352095,24.893934432942984,6336.507249674386,8648.3861342382152
2025-11-01,16:00-20:00,114.47836586960608,5865.2668629609252,6336.507249674386,8648.3861342382152
2025-11-01,20:00-24:00,7621.7743515903567,2317.9838655637222,6336.507249674386,8648.3861342382152
2025-11-02,00:00-04:00,1329.7395154983351,75.051520262612371,8648.3861342382152,8043.8824246086706
2025-11-02,04:00-08:00,1826.7057890685373,4296.1810209296054,8648.3861342382152,8043.8824246086706
2025-11-02,08:00-12:00,5663.8197938632456,4167.2029000000002,8648.3861342382152,8043.8824246086706
2025-11-02,12:00-16:00,5259.830029608348,929.98913333333314,8648.3861342382152,8043.8824246086706
2025-11-02,16:00-20:00,0,5776.6392452327091,8648.3861342382152,8043.8824246086706
2025-11-02,20:00-24:00,7698.794815636883,2939.890373285366,8648.3861342382152,8043.8824246086706
2025-11-03,00:00-04:00,1963.4281012903161,100.80534948382535,8043.8824246086706,8200.3911859581222
2025-11-03,04:00-08:00,1961.2238232953312,3752.1545744542768,8043.8824246086706,8200.3911859581222
2025-11-03,08:00-12:00,4910.8905149533366,3963.8820333333329,8043.8824246086706,8200.3911859581222
2025-11-03,12:00-16:00,4642.6953898317588,620.02486666666664,8043.8824246086706,8200.3911859581222
2025-11-03,16:00-20:00,4.0267300002677882,5552.8393594442514,8043.8824246086706,8200.3911859581222
2025-11-03,20:00-24:00,7517.1679631946845,2878.9762746813467,8043.8824246086706,8200.3911859581222
2025-11-04,00:00-04:00,2071.8530038475114,130.19220248186673,8200.3911859581222,8015.702520563088
2025-11-04,04:00-08:00,1934.9595714358124,3809.1410247417798,8200.3911859581222,8015.702520563088
2025-11-04,08:00-12:00,5679.3097107145213,3735.7086166666668,8200.3911859581222,8015.702520563088
2025-11-04,12:00-16:00,3420.7514916087366,601.87798333333308,8200.3911859581222,8015.702520563088
2025-11-04,16:00-20:00,0,5698.5326734063656,8200.3911859581222,8015.702520563088
2025-11-04,20:00-24:00,7637.3395769002473,2993.5801153760563,8200.3911859581222,8015.702520563088
2025-11-05,00:00-04:00,1941.6999301335979,109.51227175514305,8015.702520563088,8441.1336282067514
2025-11-05,04:00-08:00,2003.681888225794,3830.7875858968582,8015.702520563088,8441.1336282067514
2025-11-05,08:00-12:00,5774.8451802742884,4274.9791666666661,8015.702520563088,8441.1336282067514
2025-11-05,12:00-16:00,4509.8615270600094,805.22495000000004,8015.702520563088,8441.1336282067514
2025-11-05,16:00-20:00,59.836837375110271,5460.4441991674757,8015.702520563088,8441.1336282067514
2025-11-05,20:00-24:00,7623.0887553332759,2885.7052655402426,8015.702520563088,8441.1336282067514
2025-11-06,00:00-04:00,1568.3737999540408,116.47374004393089,8441.1336282067514,6136.6445710876797
2025-11-06,04:00-08:00,1787.5407237302484,3753.812210204007,8441.1336282067514,6136.6445710876797
2025-11-06,08:00-12:00,5187.2740597318698,5365.025079322415,8441.1336282067514,6136.6445710876797
2025-11-06,12:00-16:00,5657.2063215548778,496.47459999999978,8441.1336282067514,6136.6445710876797
2025-11-06,16:00-20:00,294.67588658656041,5455.2125771006195,8441.1336282067514,6136.6445710876797
2025-11-06,20:00-24:00,5446.785271435594,3039.9453557606835,8441.1336282067514,6136.6445710876797
2025-11-07,00:00-04:00,665.20724766579247,114.25307946906764,6136.6445710876797,6757.6001283374444
2025-11-07,04:00-08:00,1021.2593958055277,5529.3044818781545,6136.6445710876797,6757.6001283374444
2025-11-07,08:00-12:00,5534.324048622133,185.59553384346057,6136.6445710876797,6757.6001283374444
2025-11-07,12:00-16:00,5176.5841334139932,15.700627449263646,6136.6445710876797,6757.6001283374444
2025-11-07,16:00-20:00,0,5964.8922673144625,6136.6445710876797,6757.6001283374444
2025-11-07,20:00-24:00,5744.8371186639688,2326.585683299656,6136.6445710876797,6757.6001283374444
2025-11-08,00:00-04:00,324.20849950299078,94.369006819066954,6757.6001283374444,8467.1826355173016
2025-11-08,04:00-08:00,954.82327471691633,5259.3131740672425,6757.6001283374444,8467.1826355173016
2025-11-08,08:00-12:00,4862.6828796136342,49.758766666666659,6757.6001283374444,8467.1826355173016
2025-11-08,12:00-16:00,5027.4998712727875,5.4629332868505216,6757.6001283374444,8467.1826355173016
2025-11-08,16:00-20:00,61.142810385251558,5951.0013043865038,6757.6001283374444,8467.1826355173016
2025-11-08,20:00-24:00,7543.3700952599138,2308.1897772205089,6757.6001283374444,8467.1826355173016
2025-11-09,00:00-04:00,1707.8154247743198,87.514179015079208,8467.1826355173016,8100.4087934370173
2025-11-09,04:00-08:00,1847.7784212846268,2888.0798747438316,8467.1826355173016,8100.4087934370173
2025-11-09,08:00-12:00,5717.2930748050276,4545.3632333333335,8467.1826355173016,8100.4087934370173
2025-11-09,12:00-16:00,4103.2569554120209,1296.2538833333333,8467.1826355173016,8100.4087934370173
2025-11-09,16:00-20:00,104.08919194160694,5581.4931832489492,8467.1826355173016,8100.4087934370173
2025-11-09,20:00-24:00,7615.3267530046178,3018.7955593877332,8467.1826355173016,8100.4087934370173
2025-11-10,00:00-04:00,2208.6942842214348,72.649985847188759,8100.4087934370173,8047.3941159952756
2025-11-10,04:00-08:00,1722.7492287465282,2956.3647034076421,8100.4087934370173,8047.3941159952756
2025-11-10,08:00-12:00,5171.5798583300302,5193.4969333333338,8100.4087934370173,8047.3941159952756
2025-11-10,12:00-16:00,4603.2621327856814,1168.2995723222693,8100.4087934370173,8047.3941159952756
2025-11-10,16:00-20:00,31.582731210091879,5819.6012943053502,8100.4087934370173,8047.3941159952756
2025-11-10,20:00-24:00,7691.8512822916364,2195.3735297259541,8100.4087934370173,8047.3941159952756
2025-11-11,00:00-04:00,2145.5156992911766,38.21292747673283,8047.3941159952756,8204.2748594113054
2025-11-11,04:00-08:00,1797.0424794167579,2515.9004461036311,8047.3941159952756,8204.2748594113054
2025-11-11,08:00-12:00,5836.7778745382948,4966.8996333333325,8047.3941159952756,8204.2748594113054
2025-11-11,12:00-16:00,3680.5565424549377,904.15469999999982,8047.3941159952756,8204.2748594113054
2025-11-11,16:00-20:00,62.135769479090754,5491.8854178522397,8047.3941159952756,8204.2748594113054
2025-11-11,20:00-24:00,7469.0317272961893,2944.5128810655588,8047.3941159952756,8204.2748594113054
2025-11-12,00:00-04:00,2002.1077755539939,12.998223312701384,8204.2748594113054,8200.9942929665976
2025-11-12,04:00-08:00,1854.5955030525299,2403.8667129822252,8204.2748594113054,8200.9942929665976
2025-11-12,08:00-12:00,5778.850267016157,5221.9529666666667,8204.2748594113054,8200.9942929665976
2025-11-12,12:00-16:00,4049.7129516918258,1110.0953333333334,8204.2748594113054,8200.9942929665976
2025-11-12,16:00-20:00,81.977149625335699,5572.0524027342726,8204.2748594113054,8200.9942929665976
2025-11-12,20:00-24:00,7540.01602397224,2940.8672042098287,8204.2748594113054,8200.9942929665976
2025-11-13,00:00-04:00,1803.1435700304969,99.663682102692405,8200.9942929665976,7411.2876806892264
2025-11-13,04:00-08:00,2043.6825890083114,2345.1591615553493,8200.9942929665976,7411.2876806892264
2025-11-13,08:00-12:00,5614.247902730036,4163.8605666666672,8200.9942929665976,7411.2876806892264
2025-11-13,12:00-16:00,3468.2203373934244,1524.9399166666662,8200.9942929665976,7411.2876806892264
2025-11-13,16:00-20:00,51.685252900255136,5640.4237156705058,8200.9942929665976,7411.2876806892264
2025-11-13,20:00-24:00,6802.2066382963812,2961.0698035784667,8200.9942929665976,7411.2876806892264
2025-11-14,00:00-04:00,366.37718822670803,56.765385723849761,7411.2876806892264,7791.6598466730902
2025-11-14,04:00-08:00,929.65201425743896,5439.8614418171774,7411.2876806892264,7791.6598466730902
2025-11-14,08:00-12:00,5777.6587686659514,132.81046666666657,7411.2876806892264,7791.6598466730902
2025-11-14,12:00-16:00,3668.5138688991219,29.484512021041411,7411.2876806892264,7791.6598466730902
2025-11-14,16:00-20:00,95.530074401947218,6085.4799277327666,7411.2876806892264,7791.6598466730902
2025-11-14,20:00-24:00,6970.7571119353379,2338.139428026092,7411.2876806892264,7791.6598466730902
2025-11-15,00:00-04:00,62.17294298466453,277.68012854285632,7791.6598466730902,8301.7743162945371
2025-11-15,04:00-08:00,788.38848350751528,5819.3807481331514,7791.6598466730902,8301.7743162945371
2025-11-15,08:00-12:00,6253.9384105805366,291.41733333333332,7791.6598466730902,8301.7743162945371
2025-11-15,12:00-16:00,4125.1104691045184,34.453977175352861,7791.6598466730902,8301.7743162945371
2025-11-15,16:00-20:00,114.19840889393487,6061.6119982777809,7791.6598466730902,8301.7743162945371
2025-11-15,20:00-24:00,7589.6461017932234,2392.4511935383789,7791.6598466730902,8301.7743162945371
2025-11-16,00:00-04:00,1798.7645175167572,69.091356814903975,8301.7743162945371,7929.0372785097234
2025-11-16,04:00-08:00,1798.5863552856981,2573.782506959566,8301.7743162945371,7929.0372785097234
2025-11-16,08:00-12:00,5570.9031586118081,5917.7784165394023,8301.7743162945371,7929.0372785097234
2025-11-16,12:00-16:00,5730.1092116918298,1258.6188312671441,8301.7743162945371,7929.0372785097234
2025-11-16,16:00-20:00,37.165987828773837,5582.2239817611662,8301.7743162945371,7929.0372785097234
2025-11-16,20:00-24:00,7368.17028440797,2999.964848091844,8301.7743162945371,7929.0372785097234
2025-11-17,00:00-04:00,2143.3812603967694,126.00651814914147,7929.0372785097234,8347.7319962750371
2025-11-17,04:00-08:00,1927.3058987382992,2450.9596647001435,7929.0372785097234,8347.7319962750371
2025-11-17,08:00-12:00,5734.2029965769525,5611.2369999999992,7929.0372785097234,8347.7319962750371
2025-11-17,12:00-16:00,4698.0759745643554,975.33293333333302,7929.0372785097234,8347.7319962750371
2025-11-17,16:00-20:00,97.160199690639956,5426.2450105352764,7929.0372785097234,8347.7319962750371
2025-11-17,20:00-24:00,7473.3581941108096,2912.9160917963627,7929.0372785097234,8347.7319962750371
2025-11-18,00:00-04:00,1650.5662888764127,15.264564949963528,8347.7319962750371,7987.8478688813848
2025-11-18,04:00-08:00,1915.9249130939791,2334.3646296807474,8347.7319962750371,7987.8478688813848
2025-11-18,08:00-12:00,5467.2825900249045,5042.0216833333325,8347.7319962750371,7987.8478688813848
2025-11-18,12:00-16:00,4936.0233208026466,1841.5974944609598,8347.7319962750371,7987.8478688813848
2025-11-18,16:00-20:00,98.473764362924271,5472.5065531201044,8347.7319962750371,7987.8478688813848
2025-11-18,20:00-24:00,7353.8889874727738,2970.0902794624226,8347.7319962750371,7987.8478688813848
2025-11-19,00:00-04:00,2020.6783449305794,202.02356518062504,7987.8478688813848,7872.4217507927624
2025-11-19,04:00-08:00,1885.0805625999042,2663.0026902439831,7987.8478688813848,7872.4217507927624
2025-11-19,08:00-12:00,5496.3824192069369,6267.992549999999,7987.8478688813848,7872.4217507927624
2025-11-19,12:00-16:00,6483.082230137501,1393.6952641708285,7987.8478688813848,7872.4217507927624
2025-11-19,16:00-20:00,149.2651784941595,5493.639982913699,7987.8478688813848,7872.4217507927624
2025-11-19,20:00-24:00,7438.6055809447244,3096.7358499848037,7987.8478688813848,7872.4217507927624
2025-11-20,00:00-04:00,2314.6741207878567,43.989105375170197,7872.4217507927624,7068.6941690256472
2025-11-20,04:00-08:00,1872.0148708044599,2239.6995328917947,7872.4217507927624,7068.6941690256472
2025-11-20,08:00-12:00,5862.9183562988455,5078.2322166666663,7872.4217507927624,7068.6941690256472
2025-11-20,12:00-16:00,4555.2194522088112,2057.5567243579944,7872.4217507927624,7068.6941690256472
2025-11-20,16:00-20:00,142.04343517569009,5466.1066446087661,7872.4217507927624,7068.6941690256472
2025-11-20,20:00-24:00,6502.8358809016008,3050.0325537935937,7872.4217507927624,7068.6941690256472
2025-11-21,00:00-04:00,374.90928861541317,219.01914724156131,7068.6941690256472,7990.4288722397541
2025-11-21,04:00-08:00,943.13819691686047,5810.6793361283071,7068.6941690256472,7990.4288722397541
2025-11-21,08:00-12:00,6260.8498042963147,267.88211666666666,7068.6941690256472,7990.4288722397541
2025-11-21,12:00-16:00,4365.7848040803729,64.44214356659181,7068.6941690256472,7990.4288722397541
2025-11-21,16:00-20:00,98.790715569490445,5814.2452335392554,7068.6941690256472,7990.4288722397541
2025-11-21,20:00-24:00,6841.0984463779432,2290.6735072086026,7068.6941690256472,7990.4288722397541
2025-11-22,00:00-04:00,175.50628357379838,375.35605749333558,7990.4288722397541,8085.9281865769999
2025-11-22,04:00-08:00,808.72178742290748,6134.6744893354626,7990.4288722397541,8085.9281865769999
2025-11-22,08:00-12:00,5745.2622928374531,401.50077919431283,7990.4288722397541,8085.9281865769999
2025-11-22,12:00-16:00,4925.010057162548,0,7990.4288722397541,8085.9281865769999
2025-11-22,16:00-20:00,39.491424742440017,6094.4947432414701,7990.4288722397541,8085.9281865769999
2025-11-22,20:00-24:00,7445.3823845253246,2410.9176743461226,7990.4288722397541,8085.9281865769999
2025-11-23,00:00-04:00,2066.9086347436146,79.077364259875708,8085.9281865769999,8032.7699896042805
2025-11-23,04:00-08:00,1686.2739156104312,2460.7280452639889,8085.9281865769999,8032.7699896042805
2025-11-23,08:00-12:00,5393.8914601977867,6690.152694505141,8085.9281865769999,8032.7699896042805
2025-11-23,12:00-16:00,6626.3927624231192,1103.88535,8085.9281865769999,8032.7699896042805
2025-11-23,16:00-20:00,22.409295995742355,5510.5247886779216,8085.9281865769999,8032.7699896042805
2025-11-23,20:00-24:00,7459.0844156034736,3039.9921270735881,8085.9281865769999,8032.7699896042805
2025-11-24,00:00-04:00,1993.1227159650664,1.0312067815340242,8032.7699896042805,7807.1104060461885
2025-11-24,04:00-08:00,1853.7043656921305,2124.1474792980298,8032.7699896042805,7807.1104060461885
2025-11-24,08:00-12:00,6074.9365645857833,5033.4459666666662,8032.7699896042805,7807.1104060461885
2025-11-24,12:00-16:00,3966.4015852641287,1635.7004848093991,8032.7699896042805,7807.1104060461885
2025-11-24,16:00-20:00,83.979787632738891,5471.0940230389424,8032.7699896042805,7807.1104060461885
2025-11-24,20:00-24:00,7168.6089725830034,3061.6851979032235,8032.7699896042805,7807.1104060461885
2025-11-25,00:00-04:00,2354.0305592057985,69.243407986617967,7807.1104060461885,8007.6398406981571
2025-11-25,04:00-08:00,1764.5649738476156,2233.0540725475803,7807.1104060461885,8007.6398406981571
2025-11-25,08:00-12:00,5280.7378290979868,6250.8979999999992,7807.1104060461885,8007.6398406981571
2025-11-25,12:00-16:00,6235.1793208410654,1417.1591581312746,7807.1104060461885,8007.6398406981571
2025-11-25,16:00-20:00,102.36223467730122,5490.1914870619785,7807.1104060461885,8007.6398406981571
2025-11-25,20:00-24:00,7360.2472294967629,3067.6463222906732,7807.1104060461885,8007.6398406981571
2025-11-26,00:00-04:00,2362.5038529264561,26.484233773544929,8007.6398406981571,7842.1128853735463
2025-11-26,04:00-08:00,1651.1125245657381,2251.4325958024601,8007.6398406981571,7842.1128853735463
2025-11-26,08:00-12:00,5328.2468049387226,6278.1498999999994,8007.6398406981571,7842.1128853735463
2025-11-26,12:00-16:00,5962.1848856881479,1817.5910426679784,8007.6398406981571,7842.1128853735463
2025-11-26,16:00-20:00,124.28141993579015,5388.8623929045689,8007.6398406981571,7842.1128853735463
2025-11-26,20:00-24:00,7409.0616780776509,2884.7409392109266,8007.6398406981571,7842.1128853735463
2025-11-27,00:00-04:00,2350.9657153932258,0,7842.1128853735463,7795.3206225714239
2025-11-27,04:00-08:00,1773.5846922006835,1966.3620818550437,7842.1128853735463,7795.3206225714239
2025-11-27,08:00-12:00,5719.4498799447592,5465.9499999999998,7842.1128853735463,7795.3206225714239
2025-11-27,12:00-16:00,4826.176677852447,1817.5759073829238,7842.1128853735463,7795.3206225714239
2025-11-27,16:00-20:00,96.48304894623368,5535.4470567595727,7842.1128853735463,7795.3206225714239
2025-11-27,20:00-24:00,7189.6472042118749,3041.3868375492493,7842.1128853735463,7795.3206225714239
2025-11-28,00:00-04:00,374.21088117982561,115.9850545214714,7795.3206225714239,8178.685280523755
2025-11-28,04:00-08:00,908.668760592181,6099.9221721061685,7795.3206225714239,8178.685280523755
2025-11-28,08:00-12:00,5413.2804999999998,487.24363333333309,7795.3206225714239,8178.685280523755
2025-11-28,12:00-16:00,5016.6930001138135,106.67685977694829,7795.3206225714239,8178.685280523755
2025-11-28,16:00-20:00,74.342190271908237,6119.2274441135496,7795.3206225714239,8178.685280523755
2025-11-28,20:00-24:00,7456.0339550956433,2312.9323666666664,7795.3206225714239,8178.685280523755
2025-11-29,00:00-04:00,280.0104870443796,200.89733237725142,8178.685280523755,7719.3348657339438
2025-11-29,04:00-08:00,918.67917789640433,6099.0743284638374,8178.685280523755,7719.3348657339438
2025-11-29,08:00-12:00,4275.4014333333334,493.28879999999992,8178.685280523755,7719.3348657339438
2025-11-29,12:00-16:00,3962.0649440762127,139.36272280434997,8178.685280523755,7719.3348657339438
2025-11-29,16:00-20:00,260.96502398682395,5835.680594277319,8178.685280523755,7719.3348657339438
2025-11-29,20:00-24:00,7316.9623413070449,1426.5191555798704,8178.685280523755,7719.3348657339438
2025-11-30,00:00-04:00,2503.1364237880398,46.692038811665157,7719.3348657339438,7758.467747258991
