date,start,end,interval,emergency_kwh,cost_yuan,intervals
2025-09-23,2025-09-23 14:50:00,2025-09-23 15:00:00,14:50-15:00,26.137808899056068,87.48324638514066,1
2025-09-23,2025-09-23 20:30:00,2025-09-23 21:10:00,20:30-21:10,206.92291926383905,1304.6656954495768,4
2025-09-23,2025-09-23 21:20:00,2025-09-23 21:40:00,21:20-21:40,42.274383661612021,208.21174688460755,2
2025-09-24,2025-09-24 02:20:00,2025-09-24 02:30:00,02:20-02:30,5.3879406198905144,11.764568343530938,1
2025-09-24,2025-09-24 03:00:00,2025-09-24 03:10:00,03:00-03:10,3.4239164796497334,7.4881053409939682,1
2025-09-24,2025-09-24 03:30:00,2025-09-24 03:40:00,03:30-03:40,20.770166034455201,45.206266373991745,1
2025-09-24,2025-09-24 06:10:00,2025-09-24 06:20:00,06:10-06:20,5.6868285021198517,24.902622010782832,1
2025-09-24,2025-09-24 06:40:00,2025-09-24 06:50:00,06:40-06:50,0.071134979446355828,0.30026074824306798,1
2025-09-24,2025-09-24 19:40:00,2025-09-24 19:50:00,19:40-19:50,1.6885830644660018,11.37513981377522,1
2025-09-25,2025-09-25 01:10:00,2025-09-25 01:20:00,01:10-01:20,7.4893217238876559,16.109531028082351,1
2025-09-25,2025-09-25 05:00:00,2025-09-25 05:10:00,05:00-05:10,3.5258280477723929,7.6387064654988892,1
2025-09-25,2025-09-25 17:40:00,2025-09-25 17:50:00,17:40-17:50,1.5576185957415873,8.3659694777280667,1
2025-09-25,2025-09-25 18:30:00,2025-09-25 18:50:00,18:30-18:50,38.703549477329261,247.76235027080898,2
2025-09-25,2025-09-25 23:00:00,2025-09-25 23:10:00,23:00-23:10,3.0367639089881777,6.4500865426908902,1
2025-09-26,2025-09-26 19:20:00,2025-09-26 19:30:00,19:20-19:30,21.585595807273194,145.51929413473223,1
2025-09-26,2025-09-26 21:40:00,2025-09-26 21:50:00,21:40-21:50,6.2059923185391881,24.091662180569127,1
2025-09-27,2025-09-27 01:10:00,2025-09-27 01:20:00,01:10-01:20,20.495154865489496,44.085078115667912,1
2025-09-27,2025-09-27 03:00:00,2025-09-27 03:10:00,03:00-03:10,5.7627170780729671,12.60306224974558,1
2025-09-27,2025-09-27 03:50:00,2025-09-27 04:00:00,03:50-04:00,14.685109484246823,32.145704661016296,1
2025-09-27,2025-09-27 06:40:00,2025-09-27 06:50:00,06:40-06:50,27.777271107518743,117.24786134483662,1
2025-09-27,2025-09-27 15:50:00,2025-09-27 16:10:00,15:50-16:10,7.3522253789766978,29.635162699926571,2
2025-09-27,2025-09-27 17:30:00,2025-09-27 17:40:00,17:30-17:40,26.758032090709776,130.5791966026637,1
2025-09-27,2025-09-27 18:30:00,2025-09-27 18:40:00,18:30-18:40,1.6973442566779795,10.62707239106083,1
2025-09-27,2025-09-27 19:20:00,2025-09-27 19:30:00,19:20-19:30,57.874739064089567,390.16255340055983,1
2025-09-27,2025-09-27 20:30:00,2025-09-27 20:40:00,20:30-20:40,106.94466420625895,746.04597750286246,1
2025-09-27,2025-09-27 21:10:00,2025-09-27 21:50:00,21:10-21:50,130.13789969317997,599.24519516989699,4
2025-09-28,2025-09-28 02:00:00,2025-09-28 02:10:00,02:00-02:10,15.095355496750585,32.402180573775134,1
2025-09-28,2025-09-28 17:20:00,2025-09-28 17:50:00,17:20-17:50,98.191565347712867,493.35147062985754,3
2025-09-29,2025-09-29 03:00:00,2025-09-29 03:20:00,03:00-03:20,27.228942397073638,59.547309563920997,2
2025-09-29,2025-09-29 06:00:00,2025-09-29 06:20:00,06:00-06:20,33.407425093707047,153.87183229124338,2
2025-09-29,2025-09-29 18:30:00,2025-09-29 18:40:00,18:30-18:40,6.1441198806356851,38.468334572660027,1
2025-09-30,2025-09-30 04:30:00,2025-09-30 05:00:00,04:30-05:00,40.633821392044297,89.674161263124816,3
2025-09-30,2025-09-30 20:00:00,2025-09-30 20:10:00,20:00-20:10,28.42143117830301,192.02939975620427,1
2025-09-30,2025-09-30 20:40:00,2025-09-30 20:50:00,20:40-20:50,8.1654035236272193,49.915111739933188,1
2025-10-02,2025-10-02 01:20:00,2025-10-02 01:30:00,01:20-01:30,7.8803598243553097,16.860029844208185,1
2025-10-02,2025-10-02 02:20:00,2025-10-02 02:30:00,02:20-02:30,16.946207767468422,37.002044660267302,1
2025-10-04,2025-10-04 04:50:00,2025-10-04 05:00:00,04:50-05:00,8.7291298465160025,19.182262837718913,1
2025-10-04,2025-10-04 05:50:00,2025-10-04 06:00:00,05:50-06:00,6.5093659609739802,29.614360439451122,1
2025-10-05,2025-10-05 00:50:00,2025-10-05 01:00:00,00:50-01:00,4.0635106430454471,8.70607155272487,1
2025-10-05,2025-10-05 02:50:00,2025-10-05 03:00:00,02:50-03:00,11.906118274282449,25.93747866052431,1
2025-10-08,2025-10-08 00:50:00,2025-10-08 01:00:00,00:50-01:00,20.729753144674191,44.413496112464458,1
2025-10-08,2025-10-08 03:20:00,2025-10-08 03:30:00,03:20-03:30,0.44736489513491051,0.97436074160383501,1
2025-10-08,2025-10-08 06:10:00,2025-10-08 06:20:00,06:10-06:20,1.8417185814873847,8.0648856683332575,1
2025-10-08,2025-10-08 06:30:00,2025-10-08 06:40:00,06:30-06:40,6.8992636259165465,29.670283223254106,1
2025-10-08,2025-10-08 06:50:00,2025-10-08 07:10:00,06:50-07:10,14.959828490356188,61.373326998313551,2
2025-10-08,2025-10-08 18:00:00,2025-10-08 18:10:00,18:00-18:10,0.016269411202188166,0.10218003705534277,1
2025-10-08,2025-10-08 20:40:00,2025-10-08 20:50:00,20:40-20:50,11.211252347450682,68.534385599966015,1
2025-10-09,2025-10-09 06:10:00,2025-10-09 06:20:00,06:10-06:20,17.788018364814434,77.893732419522408,1
2025-10-09,2025-10-09 20:30:00,2025-10-09 20:50:00,20:30-20:50,64.441057593645041,395.8797166839783,2
2025-10-10,2025-10-10 07:00:00,2025-10-10 07:10:00,07:00-07:10,8.0072201313890332,32.397212651600029,1
2025-10-11,2025-10-11 20:20:00,2025-10-11 20:30:00,20:20-20:30,0.93504075141675003,6.3063823479302705,1
2025-10-12,2025-10-12 01:40:00,2025-10-12 01:50:00,01:40-01:50,5.3028994161704759,11.488731585133337,1
2025-10-12,2025-10-12 03:40:00,2025-10-12 03:50:00,03:40-03:50,2.9319017505017655,6.3915458160938492,1
2025-10-12,2025-10-12 06:10:00,2025-10-12 06:20:00,06:10-06:20,3.7967869451483693,16.62613003280471,1
2025-10-12,2025-10-12 18:00:00,2025-10-12 18:10:00,18:00-18:10,21.829991666833735,137.10326266354926,1
2025-10-12,2025-10-12 20:30:00,2025-10-12 20:50:00,20:30-20:50,75.630849608396147,527.24724351917007,2
2025-10-12,2025-10-12 21:40:00,2025-10-12 21:50:00,21:40-21:50,18.6448404882502,72.379270775387269,1
2025-10-13,2025-10-13 21:40:00,2025-10-13 21:50:00,21:40-21:50,2.0114494825721074,7.8084468913449205,1
2025-10-14,2025-10-14 02:10:00,2025-10-14 02:20:00,02:10-02:20,3.4105510859220658,7.3736114477635057,1
2025-10-14,2025-10-14 03:10:00,2025-10-14 03:20:00,03:10-03:20,0.94181361259427376,2.0583336503247849,1
2025-10-14,2025-10-14 06:20:00,2025-10-14 06:30:00,06:20-06:30,1.3033503958415622,5.7080230585881218,1
2025-10-14,2025-10-14 07:20:00,2025-10-14 07:40:00,07:20-07:40,27.600487724123184,104.40041234144675,2
2025-10-14,2025-10-14 08:50:00,2025-10-14 09:40:00,08:50-09:40,573.0250638889903,2858.4834895199697,5
2025-10-14,2025-10-14 16:40:00,2025-10-14 16:50:00,16:40-16:50,7.5954061593279221,34.798353318960878,1
2025-10-14,2025-10-14 20:20:00,2025-10-14 20:40:00,20:20-20:40,1104.1064907797918,7612.0219367726386,2
2025-10-14,2025-10-14 21:30:00,2025-10-14 21:40:00,21:30-21:40,31.085730776946956,153.42362424962172,1
2025-10-15,2025-10-15 00:40:00,2025-10-15 00:50:00,00:40-00:50,10.480468021016804,22.381039458881386,1
2025-10-15,2025-10-15 04:00:00,2025-10-15 04:20:00,04:00-04:20,18.216564410187402,39.993703501860118,2
2025-10-15,2025-10-15 09:10:00,2025-10-15 09:30:00,09:10-09:30,158.23385654547951,776.85686732212389,2
2025-10-15,2025-10-15 14:00:00,2025-10-15 14:30:00,14:00-14:30,45.491818752349133,228.74447095268897,3
2025-10-15,2025-10-15 14:50:00,2025-10-15 15:00:00,14:50-15:00,28.754634981451545,96.241763282918328,1
2025-10-15,2025-10-15 20:00:00,2025-10-15 20:50:00,20:00-20:50,2373.4875810316494,16131.552799135741,5
2025-10-15,2025-10-15 21:00:00,2025-10-15 21:40:00,21:00-21:40,128.5322389787604,617.9962036410318,4
2025-10-16,2025-10-16 02:30:00,2025-10-16 02:40:00,02:30-02:40,12.419505973787295,27.00000598701358,1
2025-10-16,2025-10-16 05:00:00,2025-10-16 05:20:00,05:00-05:20,39.508735508096493,86.627263909928217,2
2025-10-16,2025-10-16 07:20:00,2025-10-16 07:30:00,07:20-07:30,15.318952208964333,58.549035342661682,1
2025-10-16,2025-10-16 08:50:00,2025-10-16 09:40:00,08:50-09:40,454.54922053715649,2288.1615795158041,5
2025-10-16,2025-10-16 14:00:00,2025-10-16 15:00:00,14:00-15:00,417.35837304396301,1889.8134689778935,6
2025-10-16,2025-10-16 15:10:00,2025-10-16 15:30:00,15:10-15:30,177.76825669677598,643.49178005962233,2
2025-10-16,2025-10-16 15:50:00,2025-10-16 16:20:00,15:50-16:20,9.5576116293038922,39.2016570585373,3
2025-10-16,2025-10-16 16:40:00,2025-10-16 16:50:00,16:40-16:50,9.1776374754429071,42.04734609374168,1
2025-10-16,2025-10-16 20:10:00,2025-10-16 20:50:00,20:10-20:50,2161.0396589382599,14690.15231096167,4
2025-10-16,2025-10-16 21:30:00,2025-10-16 21:40:00,21:30-21:40,76.470513600957318,377.42021987752486,1
2025-10-17,2025-10-17 03:20:00,2025-10-17 03:30:00,03:20-03:30,18.222639300527021,39.688908396547852,1
2025-10-18,2025-10-18 00:50:00,2025-10-18 01:00:00,00:50-01:00,6.6738422345720778,14.298706987570677,1
2025-10-18,2025-10-18 02:50:00,2025-10-18 03:00:00,02:50-03:00,5.2616707556034612,11.462549741082139,1
2025-10-18,2025-10-18 03:20:00,2025-10-18 03:30:00,03:20-03:30,3.379160894866061,7.3598124290182803,1
2025-10-18,2025-10-18 05:20:00,2025-10-18 05:30:00,05:20-05:30,11.573764724851856,24.889381040793918,1
2025-10-18,2025-10-18 16:30:00,2025-10-18 16:50:00,16:30-16:50,12.64729495461836,57.565703224225146,2
2025-10-19,2025-10-19 01:20:00,2025-10-19 01:30:00,01:20-01:30,5.4817754880526763,11.7282586566887,1
2025-10-19,2025-10-19 03:40:00,2025-10-19 03:50:00,03:40-03:50,6.9379201646361253,15.124665958906753,1
2025-10-19,2025-10-19 04:20:00,2025-10-19 04:30:00,04:20-04:30,5.4375597625370347,11.86475540185581,1
2025-10-19,2025-10-19 06:20:00,2025-10-19 06:40:00,06:20-06:40,47.968327029814645,209.46777454560581,2
2025-10-19,2025-10-19 08:00:00,2025-10-19 08:10:00,08:00-08:10,11.411714255644483,66.661528824347243,1
2025-10-19,2025-10-19 09:20:00,2025-10-19 09:40:00,09:20-09:40,59.217174336184854,283.26106324716324,2
2025-10-19,2025-10-19 14:40:00,2025-10-19 15:00:00,14:40-15:00,104.27329406271031,387.89567055778741,2
2025-10-19,2025-10-19 15:10:00,2025-10-19 16:00:00,15:10-16:00,184.16850805130844,692.94915039684543,5
2025-10-19,2025-10-19 20:10:00,2025-10-19 21:00:00,20:10-21:00,1962.7057285357591,13335.132675622912,5
2025-10-19,2025-10-19 21:10:00,2025-10-19 21:40:00,21:10-21:40,51.118944356738098,242.12423159974838,3
2025-10-20,2025-10-20 02:30:00,2025-10-20 02:40:00,02:30-02:40,9.6417421092462519,20.961147345501352,1
2025-10-20,2025-10-20 06:20:00,2025-10-20 06:30:00,06:20-06:30,8.0014675307202197,35.0424270507892,1
2025-10-20,2025-10-20 07:20:00,2025-10-20 07:30:00,07:20-07:30,10.738576957444366,41.042841131352368,1
2025-10-20,2025-10-20 08:30:00,2025-10-20 08:50:00,08:30-08:50,16.118018026313905,85.218176499993405,2
2025-10-20,2025-10-20 09:00:00,2025-10-20 10:10:00,09:00-10:10,844.36441109151235,4097.4619003227881,7
2025-10-20,2025-10-20 20:20:00,2025-10-20 20:50:00,20:20-20:50,822.97355195866442,5704.649661789339,3
2025-10-20,2025-10-20 21:10:00,2025-10-20 21:20:00,21:10-21:20,23.101745470632999,108.24322840265091,1
2025-10-21,2025-10-21 05:10:00,2025-10-21 05:30:00,05:10-05:30,23.07534914349219,50.039247756185809,2
2025-10-21,2025-10-21 05:40:00,2025-10-21 06:00:00,05:40-06:00,5.9330597502727187,17.620509977739772,2
2025-10-21,2025-10-21 07:20:00,2025-10-21 07:30:00,07:20-07:30,3.9698858389980387,15.172903676650504,1
2025-10-21,2025-10-21 09:10:00,2025-10-21 10:10:00,09:10-10:10,507.30395593781157,2445.9921441408169,6
2025-10-21,2025-10-21 20:10:00,2025-10-21 20:50:00,20:10-20:50,2152.4560523886435,14627.52602703197,4
2025-10-22,2025-10-22 01:30:00,2025-10-22 01:40:00,01:30-01:40,26.024388154498865,56.108580861099554,1
2025-10-22,2025-10-22 07:20:00,2025-10-22 07:30:00,07:20-07:30,35.531402685239755,135.80102106298634,1
2025-10-22,2025-10-22 08:00:00,2025-10-22 08:20:00,08:00-08:20,1.9870741930277518,11.583150171491477,2
2025-10-22,2025-10-22 08:50:00,2025-10-22 09:00:00,08:50-09:00,13.420873511073921,69.520124787362903,1
2025-10-22,2025-10-22 09:10:00,2025-10-22 10:20:00,09:10-10:20,1060.8201522313827,5137.4098137282226,7
2025-10-22,2025-10-22 18:10:00,2025-10-22 18:20:00,18:10-18:20,6.7074830658025348,41.744020860022076,1
2025-10-23,2025-10-23 17:10:00,2025-10-23 17:20:00,17:10-17:20,22.290883193708055,108.57889203655192,1
2025-10-23,2025-10-23 19:40:00,2025-10-23 19:50:00,19:40-19:50,3.6106793477745214,24.323341426283061,1
2025-10-23,2025-10-23 22:10:00,2025-10-23 22:20:00,22:10-22:20,40.802727281939042,89.11315638375487,1
2025-10-24,2025-10-24 05:40:00,2025-10-24 05:50:00,05:40-05:50,13.352500400083386,38.108036141837985,1
2025-10-24,2025-10-24 07:30:00,2025-10-24 07:40:00,07:30-07:40,2.7148981378159647,9.3650411263961697,1
2025-10-24,2025-10-24 20:50:00,2025-10-24 21:10:00,20:50-21:10,10.876589734519655,50.506811479987185,2
2025-10-25,2025-10-25 01:20:00,2025-10-25 01:30:00,01:20-01:30,20.770940345127883,44.439426868401107,1
2025-10-25,2025-10-25 21:00:00,2025-10-25 21:10:00,21:00-21:10,18.643021679813216,84.527460296273134,1
2025-10-26,2025-10-26 17:50:00,2025-10-26 18:00:00,17:50-18:00,9.4393365080748026,58.113275211962524,1
2025-10-27,2025-10-27 15:10:00,2025-10-27 15:20:00,15:10-15:20,0.87879542506976804,3.1711332913642583,1
2025-10-27,2025-10-27 15:40:00,2025-10-27 16:10:00,15:40-16:10,67.743374611131117,273.30239537834365,3
2025-10-27,2025-10-27 17:00:00,2025-10-27 17:10:00,17:00-17:10,3.4353559256577455,16.252668884286795,1
2025-10-27,2025-10-27 19:40:00,2025-10-27 19:50:00,19:40-19:50,18.715810969693848,126.0790605973426,1
2025-10-27,2025-10-27 20:30:00,2025-10-27 20:50:00,20:30-20:50,110.33319951639692,768.97897187152239,2
2025-10-27,2025-10-27 21:10:00,2025-10-27 21:20:00,21:10-21:20,1.2832058463779052,6.0124609932036757,1
2025-10-28,2025-10-28 07:50:00,2025-10-28 08:10:00,07:50-08:10,28.007886717706924,163.17666203713242,2
2025-10-29,2025-10-29 02:30:00,2025-10-29 02:40:00,02:30-02:40,6.3773238961719017,13.864302150277714,1
2025-10-29,2025-10-29 04:10:00,2025-10-29 04:40:00,04:10-04:40,23.322883533471213,51.126172468075779,3
2025-10-29,2025-10-29 10:20:00,2025-10-29 10:30:00,10:20-10:30,10.670833333333272,50.947893749999707,1
2025-10-29,2025-10-29 20:10:00,2025-10-29 21:00:00,20:10-21:00,1624.5784856971641,11070.453188908783,5
2025-10-29,2025-10-29 21:10:00,2025-10-29 21:30:00,21:10-21:30,23.945958357449353,112.19878788382894,2
2025-10-30,2025-10-30 00:40:00,2025-10-30 00:50:00,00:40-00:50,2.1046728763487863,4.4945289274428326,1
2025-10-30,2025-10-30 03:00:00,2025-10-30 03:20:00,03:00-03:20,12.28414171703173,26.855066606823758,2
2025-10-30,2025-10-30 03:50:00,2025-10-30 04:10:00,03:50-04:10,9.4687666440510156,20.759128717084707,2
2025-10-30,2025-10-30 18:20:00,2025-10-30 18:30:00,18:20-18:30,16.64638432470349,104.41444567670264,1
2025-10-30,2025-10-30 20:50:00,2025-10-30 21:00:00,20:50-21:00,4.8738952749866939,22.741595353087916,1
2025-10-30,2025-10-30 21:20:00,2025-10-30 21:30:00,21:20-21:30,5.2241154297496237,24.477592846091863,1
2025-10-31,2025-10-31 05:10:00,2025-10-31 05:20:00,05:10-05:20,0.23320478838371628,0.51759802781765829,1
2025-11-01,2025-11-01 03:10:00,2025-11-01 03:40:00,03:10-03:40,48.394531307967441,105.48419235642542,3
2025-11-01,2025-11-01 05:10:00,2025-11-01 05:20:00,05:10-05:20,2.3475229585168904,5.2103272064282384,1
2025-11-02,2025-11-02 04:50:00,2025-11-02 05:10:00,04:50-05:10,54.071949046742589,117.58236556465678,2
2025-11-02,2025-11-02 18:40:00,2025-11-02 18:50:00,18:40-18:50,1.6370511105935748,10.543427677777919,1
2025-11-02,2025-11-02 19:30:00,2025-11-02 19:50:00,19:30-19:50,32.716869159667681,220.55907366175018,2
2025-11-02,2025-11-02 20:30:00,2025-11-02 21:00:00,20:30-21:00,100.5196553129947,665.57750342217139,3
2025-11-03,2025-11-03 05:00:00,2025-11-03 05:20:00,05:00-05:20,22.589762003712622,49.630566861369864,2
2025-11-03,2025-11-03 17:50:00,2025-11-03 18:00:00,17:50-18:00,7.6443355070761072,47.062351549314059,1
2025-11-04,2025-11-04 00:40:00,2025-11-04 00:50:00,00:40-00:50,10.069101850544484,21.502567001837747,1
2025-11-04,2025-11-04 03:40:00,2025-11-04 03:50:00,03:40-03:50,5.8886030453961666,12.837154638963645,1
2025-11-04,2025-11-04 17:20:00,2025-11-04 17:30:00,17:20-17:30,2.6395160006413789,13.01545339916264,1
2025-11-04,2025-11-04 20:00:00,2025-11-04 20:10:00,20:00-20:10,0.089873634812988712,0.60723121361395827,1
2025-11-04,2025-11-04 21:00:00,2025-11-04 21:20:00,21:00-21:20,14.705138018141405,68.552082194414695,2
2025-11-05,2025-11-05 04:50:00,2025-11-05 05:00:00,04:50-05:00,4.0840196031318783,8.9746330778823022,1
2025-11-05,2025-11-05 06:30:00,2025-11-05 06:40:00,06:30-06:40,3.2920160250581603,14.157314915762617,1
2025-11-06,2025-11-06 01:40:00,2025-11-06 01:50:00,01:40-01:50,1.9642313673328999,4.2555072573267276,1
2025-11-06,2025-11-06 07:50:00,2025-11-06 08:30:00,07:50-08:30,76.397057928404934,421.72475256864595,4
2025-11-06,2025-11-06 10:20:00,2025-11-06 10:40:00,10:20-10:40,86.685739425327398,417.68858646955903,2
2025-11-06,2025-11-06 20:50:00,2025-11-06 21:00:00,20:50-21:00,3.0210214390415331,14.096086034567794,1
2025-11-06,2025-11-06 21:30:00,2025-11-06 21:40:00,21:30-21:40,21.462715060715709,105.92923018216239,1
2025-11-06,2025-11-06 23:00:00,2025-11-06 23:10:00,23:00-23:10,0.065376747590107698,0.13886021188138875,1
2025-11-07,2025-11-07 01:50:00,2025-11-07 02:00:00,01:50-02:00,0.26095107670420248,0.56248004583590838,1
2025-11-07,2025-11-07 07:40:00,2025-11-07 07:50:00,07:40-07:50,39.256730314234346,168.80394035120767,1
2025-11-07,2025-11-07 08:10:00,2025-11-07 08:30:00,08:10-08:30,140.01819948987261,762.89576076385561,2
2025-11-08,2025-11-08 18:50:00,2025-11-08 19:00:00,18:50-19:00,5.8836598182960529,39.614681556587328,1
2025-11-09,2025-11-09 15:10:00,2025-11-09 15:20:00,15:10-15:20,0.39263420593596265,1.4168205321199214,1
2025-11-10,2025-11-10 03:50:00,2025-11-10 04:10:00,03:50-04:10,11.992941881323759,26.38345842928992,2
2025-11-10,2025-11-10 16:00:00,2025-11-10 16:20:00,16:00-16:20,22.742332325455664,96.353109410688234,2
2025-11-10,2025-11-10 18:40:00,2025-11-10 18:50:00,18:40-18:50,15.253307627740639,98.238927776463584,1
2025-11-10,2025-11-10 20:00:00,2025-11-10 20:10:00,20:00-20:10,5.1154531970155404,34.5625595256355,1
2025-11-10,2025-11-10 20:20:00,2025-11-10 21:00:00,20:20-21:00,764.74496936072649,5263.3865029088065,4
2025-11-10,2025-11-10 21:30:00,2025-11-10 21:50:00,21:30-21:50,71.676777638620678,302.25993331616104,2
2025-11-12,2025-11-12 06:10:00,2025-11-12 06:30:00,06:10-06:30,3.9488724303894287,17.293691607671338,2
2025-11-12,2025-11-12 19:50:00,2025-11-12 20:10:00,19:50-20:10,11.90996534057399,80.464702646136502,2
2025-11-13,2025-11-13 04:00:00,2025-11-13 04:10:00,04:00-04:10,4.5872492278900836,10.094241925972128,1
2025-11-13,2025-11-13 06:50:00,2025-11-13 07:00:00,06:50-07:00,8.4142503604932699,35.062181252175456,1
2025-11-13,2025-11-13 17:10:00,2025-11-13 17:30:00,17:10-17:30,18.178565150704117,89.357309366741845,2
2025-11-13,2025-11-13 18:50:00,2025-11-13 19:00:00,18:50-19:00,0.86223966435386501,5.8054596600945736,1
2025-11-14,2025-11-14 01:50:00,2025-11-14 02:00:00,01:50-02:00,12.846243486214462,27.690077834535273,1
2025-11-14,2025-11-14 16:10:00,2025-11-14 16:20:00,16:10-16:20,0.12695503261522845,0.54076496142456554,1
2025-11-15,2025-11-15 04:00:00,2025-11-15 04:10:00,04:00-04:10,0.62505584933160208,1.3754353964541903,1
2025-11-15,2025-11-15 07:00:00,2025-11-15 07:10:00,07:00-07:10,4.280834525270393,17.320256489244009,1
2025-11-15,2025-11-15 20:10:00,2025-11-15 20:20:00,20:10-20:20,0.78593554767007845,5.265768169389526,1
2025-11-16,2025-11-16 10:40:00,2025-11-16 10:50:00,10:40-10:50,9.9068261028933193,39.577770281058811,1
2025-11-16,2025-11-16 16:40:00,2025-11-16 17:00:00,16:40-17:00,35.90503135266647,165.57460475248701,2
2025-11-16,2025-11-16 20:30:00,2025-11-16 20:50:00,20:30-20:50,17.393400724141657,118.96555941064165,2
2025-11-17,2025-11-17 00:50:00,2025-11-17 01:10:00,00:50-01:10,44.465227035913358,95.593358238336052,2
2025-11-17,2025-11-17 03:00:00,2025-11-17 03:10:00,03:00-03:10,4.8553467182695158,10.618643272855433,1
2025-11-17,2025-11-17 16:40:00,2025-11-17 17:00:00,16:40-17:00,6.6411311069336989,30.54590943890797,2
2025-11-17,2025-11-17 20:30:00,2025-11-17 20:40:00,20:30-20:40,9.3306537158109677,65.090640321497304,1
2025-11-18,2025-11-18 12:50:00,2025-11-18 13:00:00,12:50-13:00,6.121479016588939,25.339862389169912,1
2025-11-18,2025-11-18 16:10:00,2025-11-18 16:20:00,16:10-16:20,0.66322720093671705,2.8250162623899464,1
2025-11-18,2025-11-18 20:40:00,2025-11-18 20:50:00,20:40-20:50,5.8654993843360899,35.855797736446512,1
2025-11-19,2025-11-19 00:40:00,2025-11-19 00:50:00,00:40-00:50,8.5234649261950608,18.201859349889553,1
2025-11-19,2025-11-19 03:50:00,2025-11-19 04:00:00,03:50-04:00,3.4396859509766955,7.5294725466879866,1
2025-11-19,2025-11-19 05:40:00,2025-11-19 05:50:00,05:40-05:50,9.1483045929843456,26.109261308377324,1
2025-11-19,2025-11-19 20:40:00,2025-11-19 21:00:00,20:40-21:00,45.18237977079923,238.01350865507527,2
2025-11-20,2025-11-20 04:40:00,2025-11-20 04:50:00,04:40-04:50,2.1903451460568704,4.8428531179317398,1
2025-11-20,2025-11-20 13:40:00,2025-11-20 13:50:00,13:40-13:50,10.961089729969302,49.467397951351458,1
2025-11-20,2025-11-20 16:50:00,2025-11-20 17:00:00,16:50-17:00,10.463369649973856,48.466328218678896,1
2025-11-20,2025-11-20 18:00:00,2025-11-20 18:10:00,18:00-18:10,12.612952172197538,79.215646117486642,1
2025-11-21,2025-11-21 02:10:00,2025-11-21 02:20:00,02:10-02:20,1.1315956432792404,2.4465097807697176,1
2025-11-21,2025-11-21 02:40:00,2025-11-21 03:00:00,02:40-03:00,15.610071350728674,33.862383763809873,2
2025-11-21,2025-11-21 03:30:00,2025-11-21 03:50:00,03:30-03:50,22.930631226847538,49.93456968936551,2
2025-11-22,2025-11-22 02:10:00,2025-11-22 02:30:00,02:10-02:30,19.623041893749701,42.753746330222242,2
2025-11-22,2025-11-22 02:50:00,2025-11-22 03:10:00,02:50-03:10,31.854784125274421,69.520499665206913,2
2025-11-22,2025-11-22 03:40:00,2025-11-22 03:50:00,03:40-03:50,5.6258347369372359,12.264319726523174,1
2025-11-22,2025-11-22 09:00:00,2025-11-22 09:10:00,09:00-09:10,4.6334208056871375,23.507660457653689,1
2025-11-22,2025-11-22 16:10:00,2025-11-22 16:20:00,16:10-16:20,25.749831210335287,109.68140604042316,1
2025-11-23,2025-11-23 02:50:00,2025-11-23 03:00:00,02:50-03:00,4.7134269672159235,10.268200648079887,1
2025-11-23,2025-11-23 07:20:00,2025-11-23 07:30:00,07:20-07:30,18.92825989648702,72.343809324373396,1
2025-11-23,2025-11-23 18:10:00,2025-11-23 18:20:00,18:10-18:20,8.4044590390953999,52.305150829810216,1
2025-11-23,2025-11-23 21:00:00,2025-11-23 21:20:00,21:00-21:20,21.789333225036785,100.27212325819573,2
2025-11-24,2025-11-24 18:50:00,2025-11-24 19:00:00,18:50-19:00,0.64405813790665434,4.3364434425255043,1
2025-11-24,2025-11-24 20:00:00,2025-11-24 20:20:00,20:00-20:20,12.854182276832375,86.278342884844676,2
2025-11-24,2025-11-24 23:50:00,2025-11-25 00:00:00,23:50-00:00+1日,5.2585576532038658,11.242796262549865,1
2025-11-25,2025-11-25 02:20:00,2025-11-25 02:30:00,02:20-02:30,12.397521758456151,27.069988759589005,1
2025-11-25,2025-11-25 16:30:00,2025-11-25 16:40:00,16:30-16:40,10.451330548804663,47.156403436206631,1
2025-11-25,2025-11-25 21:30:00,2025-11-25 21:40:00,21:30-21:40,1.9050029818515668,9.402142216928409,1
2025-11-26,2025-11-26 02:30:00,2025-11-26 02:40:00,02:30-02:40,1.6118881239791563,3.5042447815306854,1
2025-11-26,2025-11-26 06:00:00,2025-11-26 06:20:00,06:00-06:20,27.118832170892347,121.98055888577886,2
2025-11-26,2025-11-26 07:10:00,2025-11-26 07:20:00,07:10-07:20,2.8324238822324332,11.290041594578479,1
2025-11-26,2025-11-26 16:00:00,2025-11-26 16:10:00,16:00-16:10,0.75190436642094483,3.1095005073338169,1
2025-11-26,2025-11-26 20:30:00,2025-11-26 20:40:00,20:30-20:40,39.301223195778903,274.16533301375364,1
2025-11-27,2025-11-27 15:30:00,2025-11-27 15:40:00,15:30-15:40,35.833184648401812,134.98360657052962,1
2025-11-27,2025-11-27 16:00:00,2025-11-27 16:10:00,16:00-16:10,3.9232610778635717,16.224646187504799,1
2025-11-27,2025-11-27 16:20:00,2025-11-27 16:30:00,16:20-16:30,8.0759834251263101,35.4979851451427,1
2025-11-27,2025-11-27 20:20:00,2025-11-27 20:30:00,20:20-20:30,12.800888849562625,86.335594845875136,1
2025-11-28,2025-11-28 04:10:00,2025-11-28 04:20:00,04:10-04:20,4.9190100665997534,10.794767591153159,1
