date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-12-18,02:50-03:00,2025-12-18 03:00:00,18,4,星期四,12,352,685.68679644555289,77.778750900335922,12.989857596981892,694.11666666666656,8604.8672658353062,0.43569999999999998,0,8.4298702211136742,0,0,9974.9313982527237,298.7537372113274,0,3911.4437828945547,0
2025-12-18,03:00-03:10,2025-12-18 03:10:00,19,4,星期四,12,352,673.49711140170587,72.613923593688014,56.967398779243922,693.93843333333336,8604.8672658353062,0.43740000000000001,0,20.441321931627499,0,0,9952.2188183286926,294.58763652710616,0,3839.6465425760075,0
2025-12-18,03:10-03:20,2025-12-18 03:20:00,20,4,星期四,12,352,681.13421671403216,104.07960684151476,52.5638197499527,669.12908333333326,8604.8672658353062,0.43709999999999999,12.005133380698908,0,0,0,9963.0234383713214,297.72376612570343,0,3848.8116895588983,0
2025-12-18,03:20-03:30,2025-12-18 03:30:00,21,4,星期四,12,352,704.66924421385966,100.18288112991354,28.40549744995019,645.67166666666662,8604.8672658353062,0.43559999999999999,58.997577547193032,0,0,0,10016.121258163796,306.95392277955727,0,3918.9621503519229,0
2025-12-18,03:30-03:40,2025-12-18 03:40:00,22,4,星期四,12,352,725.55261575870247,88.741811007799583,37.243748077577607,646.26406666666662,8604.8672658353062,0.43530000000000002,79.288549092035851,0,0,0,10087.480952346628,315.83305363976319,0,4014.4871633042321,0
2025-12-18,03:40-03:50,2025-12-18 03:50:00,23,4,星期四,12,352,721.70287138284459,95.783089610434786,0,677.09653333333335,8604.8672658353062,0.436,44.606338049511237,0,0,0,10127.626656591188,314.66245192292024,0,3984.4987282414468,0
2025-12-18,03:50-04:00,2025-12-18 04:00:00,24,4,星期四,12,352,692.60209614352061,73.393638561440184,24.411373395538476,699.73666666666668,8604.8672658353062,0.43780000000000002,0,7.134570523146067,0,0,10119.699356009914,303.22119769163334,0,3977.6937534278895,0
2025-12-18,04:00-04:10,2025-12-18 04:10:00,25,4,星期四,12,352,690.37509590706725,111.465221050183,8.177350738367636,670.43179999999995,8604.8672658353062,0.44009999999999999,19.943295907067295,0,0,0,10137.648322326275,303.8340797087003,0,3900.3377459130306,0
2025-12-18,04:10-04:20,2025-12-18 04:20:00,26,4,星期四,12,352,700.24292221155713,103.20722257806426,0,680.25946666666664,8604.8672658353062,0.43890000000000001,19.983455544890489,0,0,0,10155.633432316676,307.33661855865245,0,3913.63002061514,0
2025-12-18,04:20-04:30,2025-12-18 04:30:00,27,4,星期四,12,352,715.1344048533316,79.702860950435024,20.398565172486997,721.27833333333331,8604.8672658353062,0.43640000000000001,0,6.1439284800017049,0,0,10148.806845116675,312.08465427799393,0,4028.9737846593971,0
2025-12-18,04:30-04:40,2025-12-18 04:40:00,28,4,星期四,12,352,701.78119820109055,75.209795274199109,46.05370938362239,693.3126166666666,8604.8672658353062,0.43930000000000002,8.4685815344239472,0,0,0,10156.428568497657,308.29248036973911,0,4005.8398183044733,0
2025-12-18,04:40-04:50,2025-12-18 04:50:00,29,4,星期四,12,352,699.15984451668487,79.740277900696128,40.899216527264684,657.58230000000003,8604.8672658353062,0.44219999999999998,41.577544516684839,0,0,0,10193.848358562673,309.16848324527803,0,4003.4090313093839,0
2025-12-18,04:50-05:00,2025-12-18 05:00:00,30,4,星期四,12,352,702.99384398983568,55.992083365705298,31.650860537019412,663.61833333333334,8604.8672658353062,0.4395,39.375510656502342,0,0,0,10229.286318153525,308.96579443353278,0,4070.9002508005237,0
2025-12-18,05:00-05:10,2025-12-18 05:10:00,31,4,星期四,12,352,726.46474377674224,70.257353627819725,41.864022206816458,696.26103333333333,8604.8672658353062,0.43330000000000002,30.203710443408909,0,0,0,10256.469657552592,314.77717347846243,0,4121.6546166612425,0.0023571428571428571
2025-12-18,05:10-05:20,2025-12-18 05:20:00,32,4,星期四,12,352,728.54945901948417,50.060227327247958,61.906860298059428,698.94949999999994,8604.8672658353062,0.44390000000000002,29.599959019484231,0,0,0,10283.109620670128,323.40310485874903,0,4231.0299490133275,0
2025-12-18,05:20-05:30,2025-12-18 05:30:00,33,4,星期四,12,352,782.03871700646255,103.35265321384838,0,681.61999999999989,8604.8672658353062,0.43009999999999998,100.41871700646266,0,0,0,10373.486465975944,336.35485218447951,0,4221.6929311367048,0
2025-12-18,05:30-05:40,2025-12-18 05:40:00,34,4,星期四,12,352,1537.1219512267094,833.33333333333326,0,714.68004999999994,8604.8672658353062,0.37130000000000002,473.90392669339536,0,0,348.53797453331407,10800,570.7333804904772,0,4091.6104164528988,0.032885714285714289
2025-12-18,05:40-05:50,2025-12-18 05:50:00,35,4,星期四,12,352,791.99411916496024,57.351525866674365,48.308891455494063,803.22406666666666,8604.8672658353062,0.57079999999999997,0,11.22994750170642,0,0,10787.52228055366,452.07024321935927,0,4673.2839076280707,0
2025-12-18,05:50-06:00,2025-12-18 06:00:00,36,4,星期四,12,352,649.15265717259922,0,378.3469874665459,885.35333333333324,8604.8672658353062,0.90990000000000004,0,236.20067616073402,0,0,10525.07708481951,590.664002761348,0,5364.3186525948895,0
2025-12-18,06:00-06:10,2025-12-18 06:10:00,37,4,星期四,12,352,129.15156090997721,0,833.33333333333326,884.3281333333332,8604.8672658353062,0.93679999999999997,0,755.17657242335599,0,0,9685.9920043491147,120.98918226046665,0,5384.1248023299113,0.45790000000000003
2025-12-18,06:10-06:20,2025-12-18 06:20:00,38,4,星期四,12,352,912.00673571651146,46.257957075835407,47.710925784353549,861.37206666666657,8604.8672658353062,0.87580000000000002,46.257957075835407,0,0,4.3767119740094813,9727.6241657173669,798.7354991405208,0,5336.2631952867514,0
2025-12-18,06:20-06:30,2025-12-18 06:30:00,39,4,星期四,12,352,903.6989440032944,48.613696610565285,71.449733759421406,858.1099999999999,8604.8672658353062,0.87590000000000001,45.5889440032945,0,0,0,9768.6542153203318,791.54990505248554,0,5320.8976450074488,0
2025-12-18,06:30-06:40,2025-12-18 06:40:00,40,4,星期四,12,352,946.26410140648943,95.504049961184478,39.072281765055322,863.91566666666677,8604.8672658353062,0.86009999999999998,82.348434739822665,0,0,0,9842.7678065861728,813.88175361972151,0,5363.9732911885831,6.3777714285714282
2025-12-18,06:40-06:50,2025-12-18 06:50:00,41,4,星期四,12,352,948.99734897224209,98.891290671592628,60.523400637129612,882.52816666666661,8604.8672658353062,0.84419999999999995,66.469182305575487,0,0,0,9902.5900706611901,801.14356200236671,0,5363.0746239377913,0
2025-12-18,06:50-07:00,2025-12-18 07:00:00,42,4,星期四,12,352,949.18883486979678,96.587478100957355,73.266610850876532,898.14666666666665,8604.8672658353062,0.83340000000000003,51.042168203130132,0,0,0,9948.5280220440072,791.05397498048865,0,5340.6048505553044,0
2025-12-18,07:00-07:10,2025-12-18 07:10:00,43,4,星期四,12,352,950.86786188375675,123.26481440015687,22.630075901282453,865.03913333333333,8604.8672658353062,0.80920000000000003,85.828728550423421,0,0,0,10025.773877739388,769.44227383633597,0,5340.6048505553044,179.76231428571427
2025-12-18,07:10-07:20,2025-12-18 07:20:00,44,4,星期四,12,352,898.44351433437191,110.74854034593693,34.259011728523092,838.20334999999989,8604.8672658353062,0.79720000000000002,60.240164334372025,0,0,0,10079.990025640323,716.23916962736132,0,5340.6048505553044,438.15285714285721
2025-12-18,07:20-07:30,2025-12-18 07:30:00,45,4,星期四,12,352,865.6525064385952,182.77067098249051,1.5816847042269728,798.43374999999992,8604.8672658353062,0.76439999999999997,67.218756438595278,0,0,0,10140.486906435059,661.70477592166219,0,5147.4553455863679,705.84642857142865
2025-12-18,07:30-07:40,2025-12-18 07:40:00,46,4,星期四,12,352,1503.5494632923655,833.33333333333326,0,700.24046666666675,8604.8672658353062,0.68989999999999996,732.79232618326807,0,0,70.516670442430723,10800,1037.2987747254028,0,5120.5572338377278,981.72779999999977
2025-12-18,07:40-07:50,2025-12-18 07:50:00,47,4,星期四,12,352,812.81741049881441,66.239708023358958,81.844742668050799,754.85604999999998,8604.8672658353062,0.85999999999999999,0,0,0,57.961360498814429,10800,699.02297302898035,0,5934.3946765159217,1260.4074285714285
2025-12-18,07:50-08:00,2025-12-18 08:00:00,48,4,星期四,12,352,160.25945088428159,0,833.33333333333326,922.21666666666647,8604.8672658353062,1.1617,0,761.95721578238488,0,0,9953.3808713529052,186.17340409226992,0,7027.3269544115401,1547.3517857142856
2025-12-18,08:00-08:10,2025-12-18 08:10:00,49,4,星期四,12,352,152.98381887229732,0,833.33333333333326,931.56929999999988,8604.8672658353062,1.1682999999999999,0,778.58548112770256,0,0,9088.2858923221247,178.73099558850495,0,7244.4027448771085,1854.9582571428571
2025-12-18,08:10-08:20,2025-12-18 08:20:00,50,4,星期四,12,352,111.49754481861305,0,833.33333333333326,852.79391666666663,8604.8672658353062,1.0955999999999999,0,741.29637184805358,0,0,8264.6232569353979,122.15671010327245,0,7059.454640301713,2172.7979428571425
2025-12-18,08:20-08:30,2025-12-18 08:30:00,51,4,星期四,12,352,34.017870823984481,0,833.33333333333326,784.1804166666667,8604.8672658353062,1.0849,0,750.16254584268222,0,0,7431.1093171101957,36.905988056940764,0,7057.5668346707689,2489.1160714285716
2025-12-18,08:30-08:40,2025-12-18 08:40:00,52,4,星期四,12,352,0,0,833.33333333333326,748.13259999999991,8604.8672658353062,1.0609999999999999,0,748.13259999999991,0,0,6599.850872665751,0,0,7065.3223989731214,2795.2764285714288
2025-12-18,08:40-08:50,2025-12-18 08:50:00,53,4,星期四,12,352,0,0,781.38172524478762,705.95713333333333,8604.8672658353062,1.0429999999999999,0,705.95713333333333,0,0,5815.4540578509359,0,0,7049.7188523628893,3077.4906285714287
2025-12-18,08:50-09:00,2025-12-18 09:00:00,54,4,星期四,12,352,0,0,717.54256979241654,639.40208333333339,8604.8672658353062,1.036,0,639.40208333333339,0,0,5105.0072985916768,0,0,6984.505202228921,3330.9535714285712
2025-12-18,09:00-09:10,2025-12-18 09:10:00,55,4,星期四,12,352,0,0,702.16074082818363,573.53021666666655,8604.8672658353062,1.0146999999999999,0,573.53021666666655,0,0,4467.7515022953803,0,0,7070.6393745062896,3558.6631428571427
2025-12-18,09:10-09:20,2025-12-18 09:20:00,56,4,星期四,12,352,0,0,696.53678984910187,562.08493333333331,8604.8672658353062,0.99219999999999997,0,562.08493333333331,0,0,3843.2126874805654,0,0,7077.6531925656127,3754.4588285714294
2025-12-18,09:20-09:30,2025-12-18 09:30:00,57,4,星期四,12,352,555.07432398159665,108.55527118682835,140.83520515649388,566.35500000000002,8604.8672658353062,0.96999999999999997,0,11.280676018403369,0,0,3830.6786030156727,538.42209426214879,0,6998.6347751371786,3930.5571428571429
2025-12-18,09:30-09:40,2025-12-18 09:40:00,58,4,星期四,12,352,496.26179666024427,74.968342707805618,88.290819699938993,497.44989999999996,8604.8672658353062,0.94220000000000004,0,1.1881033397556848,0,0,3829.3584881937218,467.57786481328219,0,6925.4544564357839,4115.3091428571433
2025-12-18,09:40-09:50,2025-12-18 09:50:00,59,4,星期四,12,352,468.946268088956,55.231277930147542,90.734003671786283,457.22991666666667,8604.8672658353062,0.95689999999999997,11.716351422289335,0,0,0,3839.9032044737824,448.73468393432199,0,6951.8341325350457,4318.2087285714288
2025-12-18,09:50-10:00,2025-12-18 10:00:00,60,4,星期四,12,352,0,0,583.63773259481172,471.40666666666658,8604.8672658353062,0.99770000000000003,0,471.40666666666658,0,0,3316.1180192885972,0,0,6968.8959257572315,4537.5642857142857
2025-12-18,10:00-10:10,2025-12-18 10:10:00,61,4,星期四,12,352,22.932290427195635,0,538.21060565682922,459.19504999999992,8604.8672658353062,0.9919,0,436.26275957280427,0,0,2831.3816197632591,22.74653887473535,0,7026.3565338617836,4762.5899142857152
2025-12-18,10:10-10:20,2025-12-18 10:20:00,62,4,星期四,12,352,398.92788593123151,87.820184886075538,187.11807773794197,413.38608333333332,8604.8672658353062,0.95879999999999999,0,14.458197402101803,0,0,2815.3169559831458,382.49205703086477,0,7038.7190044685076,4971.6904142857147
2025-12-18,10:20-10:30,2025-12-18 10:30:00,63,4,星期四,12,352,323.2091930021794,74.066112822176478,111.93115160577824,343.24541666666664,8604.8672658353062,0.95489999999999997,0,20.036223664487238,0,0,2793.0544852448265,308.63245839778108,0,6965.933402894495,5154.2196428571424
2025-12-18,10:30-10:40,2025-12-18 10:40:00,64,4,星期四,12,352,259.95817307753197,42.81589011008856,194.57373728403354,265.65680000000003,8604.8672658353062,0.9839,0,5.6986269224680655,0,0,2786.7226775531954,255.77284649098371,0,6942.627859258534,5306.3918571428576
2025-12-18,10:40-10:50,2025-12-18 10:50:00,65,4,星期四,12,352,384.63283438148255,168.60201805632673,0,237.31166666666664,8604.8672658353062,0.79900000000000004,147.32116771481591,0,0,0,2919.3117284965297,307.3216346708046,0,6936.1945535145478,5399.4734571428571
2025-12-18,10:50-11:00,2025-12-18 11:00:00,66,4,星期四,12,352,1108.3162696864638,833.33333333333326,0,237.69458333333341,8604.8672658353062,0.50249999999999995,833.33333333333326,0,0,37.288353019797114,3669.3117284965297,556.92892551744796,0,6869.4003657854746,5442.5196428571426
2025-12-18,11:00-11:10,2025-12-18 11:10:00,67,4,星期四,12,352,1067.8628787444004,833.33333333333326,0,188.55921666666669,8604.8672658353062,0.4662,833.33333333333326,0,0,45.97032874440049,4419.3117284965301,497.83767407063948,0,6821.7713058969766,5485.5909428571422
2025-12-18,11:10-11:20,2025-12-18 11:20:00,68,4,星期四,12,352,1048.1208046945039,833.33333333333326,0,128.69111666666655,8604.8672658353062,0.50070000000000003,833.33333333333326,0,0,86.096354694504157,5169.3117284965301,524.79408691053811,0,6821.7713058969766,5563.3732714285716
2025-12-18,11:20-11:30,2025-12-18 11:30:00,69,4,星期四,12,352,1063.0811269357207,833.33333333333326,0,108.31666666666661,8604.8672658353062,0.48270000000000002,833.33333333333326,0,0,121.43112693572084,5919.3117284965301,513.14925997187243,0,6846.0679971252039,5644.8803571428571
2025-12-18,11:30-11:40,2025-12-18 11:40:00,70,4,星期四,12,352,1077.6765618056825,833.33333333333326,0,128.55015000000003,8604.8672658353062,0.47849999999999998,833.33333333333326,0,0,115.79307847234918,6669.3117284965301,515.66823482401901,0,6831.6282522129441,5660.4484999999986
2025-12-18,11:40-11:50,2025-12-18 11:50:00,71,4,星期四,12,352,1050.5820969431888,833.33333333333326,0,76.5350999999999,8604.8672658353062,0.4662,833.33333333333326,0,0,140.71366360985564,7419.3117284965301,489.78137359491467,0,6668.5783298646575,5631.1442999999999
2025-12-18,11:50-12:00,2025-12-18 12:00:00,72,4,星期四,12,352,997.47638514105233,833.33333333333326,0,-21.070000000000011,8604.8672658353062,0.44319999999999998,833.33333333333326,0,0,185.21305180771913,8169.3117284965301,442.08153389451439,0,6400.7239141236641,5602.9285714285716
2025-12-18,12:00-12:10,2025-12-18 12:10:00,73,4,星期四,12,352,1006.3257016091401,833.33333333333326,0,-24.978216666666562,8604.8672658353062,0.44109999999999999,833.33333333333326,0,0,197.97058494247335,8919.3117284965301,443.8902669797917,0,6281.8732432195748,5602.4220857142864
2025-12-18,12:10-12:20,2025-12-18 12:20:00,74,4,星期四,12,352,993.22505521309949,833.33333333333326,0,-12.408416666666653,8604.8672658353062,0.4551,833.33333333333326,0,0,172.30013854643289,9669.3117284965301,452.01672262748156,0,6306.0462283483994,5576.525785714286
2025-12-18,12:20-12:30,2025-12-18 12:30:00,75,4,星期四,12,352,1014.6386060301734,833.33333333333326,0,-21.302499999999931,8604.8672658353062,0.44629999999999997,833.33333333333326,0,0,202.60777269684013,10419.31172849653,452.83320987126638,0,6328.8051933814841,5538.4446428571437
2025-12-18,12:30-12:40,2025-12-18 12:40:00,76,4,星期四,12,352,982.20027314396145,833.33333333333326,0,-6.4245999999999786,8604.8672658353062,0.4113,422.98696833718873,0,0,565.63790480677267,10800,403.97897234411136,0,6293.6302733939265,5544.3554142857129
2025-12-18,12:40-12:50,2025-12-18 12:50:00,77,4,星期四,12,352,1001.5954871186575,833.33333333333326,0,29.840783333333395,8604.8672658353062,0.56820000000000004,0,0,0,971.75470378532407,10800,569.10655578082128,0,6353.5411228881367,5484.4065000000001
2025-12-18,12:50-13:00,2025-12-18 13:00:00,78,4,星期四,12,352,317.04692881288457,214.75397616569217,109.70721741186543,87.120000000000033,8604.8672658353062,0.82789999999999997,0,0,0,229.92692881288454,10800,262.48315236418711,0,6603.9407001987875,5367.5249999999996
2025-12-18,13:00-13:10,2025-12-18 13:10:00,79,4,星期四,12,352,272.47051020289939,241.02108319395236,168.14612282435837,166.14563333333336,8604.8672658353062,0.86360000000000003,0,0,0,106.32487686956603,10800,235.30553261122392,0,6633.8887943863529,5315.1164714285705
2025-12-18,13:10-13:20,2025-12-18 13:20:00,80,4,星期四,12,352,300.91806644351175,228.89973192141753,113.775674455439,214.54938333333331,8604.8672658353062,0.84160000000000001,0,0,0,86.368683110178438,10800,253.2526447188595,0,6614.5627689469584,5256.1619857142859
2025-12-18,13:20-13:30,2025-12-18 13:30:00,81,4,星期四,12,352,281.74905730913525,107.64881929212393,78.786184203690937,219.39208333333332,8604.8672658353062,0.86180000000000001,0,0,0,62.356973975801935,10800,242.81133758901277,0,6521.6986955197935,5128.8214285714275
2025-12-18,13:30-13:40,2025-12-18 13:40:00,82,4,星期四,12,352,353.26320075963213,172.40266190154853,18.398067825405178,220.05396666666667,8604.8672658353062,0.86229999999999996,0,0,0,133.20923409296546,10800,304.61885801503075,0,6476.9046225632228,4953.6169142857134
2025-12-18,13:40-13:50,2025-12-18 13:50:00,83,4,星期四,12,352,288.06588620234243,77.734678542396694,97.585422261248027,251.74348333333333,8604.8672658353062,0.90259999999999996,0,0,0,36.322402869009096,10800,260.00826888623425,0,6480.959772323351,4837.1708714285714
2025-12-18,13:50-14:00,2025-12-18 14:00:00,84,4,星期四,12,352,0,0,437.85976195445556,303.15166666666676,8604.8672658353062,0.97540000000000004,0,303.15166666666676,0,0,10463.164814814814,0,0,6492.2939741437967,4744.966071428571
2025-12-18,14:00-14:10,2025-12-18 14:10:00,85,4,星期四,12,352,0,0,442.12441160274648,334.29376666666667,8604.8672658353062,1.0002,0,334.29376666666667,0,0,10091.727296296296,0,0,6472.7114429483863,4538.291214285714
2025-12-18,14:10-14:20,2025-12-18 14:20:00,86,4,星期四,12,352,0,0,488.16635285399781,368.21940000000006,8604.8672658353062,0.99780000000000002,0,368.21940000000006,0,0,9682.5946296296297,0,0,6438.6390741315372,4305.100971428571
2025-12-18,14:20-14:30,2025-12-18 14:30:00,87,4,星期四,12,352,0,0,523.00191580286651,402.45000000000005,8604.8672658353062,1.0270999999999999,0,402.45000000000005,0,0,9235.4279629629636,0,0,6438.6390741315372,4086.6803571428572
2025-12-18,14:30-14:40,2025-12-18 14:40:00,88,4,星期四,12,352,0,0,551.71069524890834,411.85618333333332,8604.8672658353062,1.0906,0,411.85618333333332,0,0,8777.8099814814814,0,0,6395.2343680873018,3837.6223714285711
2025-12-18,14:40-14:50,2025-12-18 14:50:00,89,4,星期四,12,352,0,0,580.5512276352008,445.01128333333332,8604.8672658353062,0.93759999999999999,0,445.01128333333332,0,0,8283.3529999999992,0,0,6383.9971769005069,3584.4570142857142
2025-12-18,14:50-15:00,2025-12-18 15:00:00,90,4,星期四,12,352,1303.8353142383492,833.33333333333326,0,505.34041666666673,8604.8672658353062,0.6694,798.49489757168249,0,0,0,9001.9984078145135,872.78735935115094,0,6374.2616366252432,3332.8017857142854
2025-12-18,15:00-15:10,2025-12-18 15:10:00,91,4,星期四,12,352,1394.199871113417,833.33333333333326,0,548.33984999999996,8604.8672658353062,0.66000000000000003,833.33333333333326,0,0,12.526687780083762,9751.9984078145135,920.17191493485529,0,6371.9100176785159,3056.2694142857144
2025-12-18,15:10-15:20,2025-12-18 15:20:00,92,4,星期四,12,352,1454.363232639543,833.33333333333326,0,592.78779999999995,8604.8672658353062,0.72170000000000001,833.33333333333326,0,0,28.242099306209752,10501.998407814513,1049.6139449959583,0,6394.5433154067005,2760.6540142857148
2025-12-18,15:20-15:30,2025-12-18 15:30:00,93,4,星期四,12,352,1490.0321559218692,833.33333333333326,0,648.16458333333333,8604.8672658353062,0.73080000000000001,331.11288020609612,0,0,510.75469238243971,10800,1088.915499547702,0,6394.5433154067005,2460.042857142857
2025-12-18,15:30-15:40,2025-12-18 15:40:00,94,4,星期四,12,352,817.36175165367797,691.47711875307016,0,697.91075000000001,8604.8672658353062,0.75339999999999996,0,0,0,119.45100165367796,10800,615.800343695881,0,6373.540334938577,2164.8705571428573
2025-12-18,15:40-15:50,2025-12-18 15:50:00,95,4,星期四,12,352,809.34852431441664,97.563257692441766,15.375308910237436,726.11793333333321,8604.8672658353062,0.7823,0,0,0,83.230590981083424,10800,633.15335057116818,0,6379.9107367463675,1871.7784285714283
2025-12-18,15:50-16:00,2025-12-18 16:00:00,96,4,星期四,12,352,833.63239566426739,82.431761116575217,19.101175662735727,751.94916666666654,8604.8672658353062,0.80549999999999999,0,0,0,81.68322899760085,10800,671.49089470756735,0,6314.5385934169017,1575.0910714285717
2025-12-18,16:00-16:10,2025-12-18 16:10:00,97,4,星期四,12,352,878.23300727310493,104.19668742549948,29.596299358055603,811.14566666666656,8604.8672658353062,0.82709999999999995,0,0,0,67.087340606438374,10800,726.38652031558502,0,6215.1985059270692,1274.0289571428571
2025-12-18,16:10-16:20,2025-12-18 16:20:00,98,4,星期四,12,352,896.81609548208598,83.621037025298165,45.040019814382958,869.1232,8604.8672658353062,0.85189999999999999,0,0,0,27.692895482085987,10800,763.99763174118902,0,6177.0290956001736,982.39961428571428
2025-12-18,16:20-16:30,2025-12-18 16:30:00,99,4,星期四,12,352,928.45657195460524,55.510011370630195,49.150973029929105,915.68208333333325,8604.8672658353062,0.87909999999999999,0,0,0,12.774488621271985,10800,816.2061724052935,0,6198.5288857187033,706.7303571428572
2025-12-18,16:30-16:40,2025-12-18 16:40:00,100,4,星期四,12,352,1002.1766992602995,82.154137366839223,38.292862343722618,972.68203333333327,8604.8672658353062,0.90239999999999998,0,0,0,29.494665926966263,10800,904.36425341249424,0,6213.4052923273284,441.8565714285715
2025-12-18,16:40-16:50,2025-12-18 16:50:00,101,4,星期四,12,352,1016.5948345559101,71.774751959939181,45.510932471935007,1021.3516166666666,8604.8672658353062,0.9163,0,4.7567821107564896,0,0,10794.714686543604,931.50584690358039,0,6156.7486027381683,182.80947142857141
2025-12-18,16:50-17:00,2025-12-18 17:00:00,102,4,星期四,12,352,1045.8321566127315,61.084320468117198,31.235620190452892,1044.0683333333332,8604.8672658353062,0.9264,1.7638232793983661,0,0,0,10796.302127495062,968.85890988603444,0,6169.2324458250396,0
2025-12-18,17:00-17:10,2025-12-18 17:10:00,103,4,星期四,12,352,1037.7427536333184,56.799661575832374,34.900859180723273,1037.8060499999999,8604.8672658353062,0.94620000000000004,0,0.063296366681470317,0,0,10796.231798198749,981.91219348784591,0,6156.5402322038144,0
2025-12-18,17:10-17:20,2025-12-18 17:20:00,104,4,星期四,12,352,1029.3808922876847,56.049492470729888,49.289926182387262,1030.9085499999999,8604.8672658353062,0.97419999999999995,0,1.5276577123152038,0,0,10794.53440074062,1002.8228652666623,0,6141.65422660898,6.510814285714285
2025-12-18,17:20-17:30,2025-12-18 17:30:00,105,4,星期四,12,352,1051.6986784662479,70.527405106511424,4.9737149554159714,1038.9166666666665,8604.8672658353062,0.98619999999999997,6.0728880659775717,0,0,6.7091237336037972,10800,1037.1852367034137,0,6190.1810600740992,0
2025-12-18,17:30-17:40,2025-12-18 17:40:00,106,4,星期四,12,352,1088.7646220406809,103.03268731284015,5.880133707338473,1048.2651166666665,8604.8672658353062,0.97599999999999998,0,0,0,40.499505374014461,10800,1062.6342711117045,0,6280.9359963526531,0
2025-12-18,17:40-17:50,2025-12-18 17:50:00,107,4,星期四,12,352,964.39733150852771,71.292985913567236,12.76509216737827,910.78603333333331,8604.8672658353062,1.0742,0,0,0,53.611298175194406,10800,1035.9556135064606,0,5595.9279690350932,0.4674428571428571
2025-12-18,17:50-18:00,2025-12-18 18:00:00,108,4,星期四,12,352,724.95485188670693,40.482767699850115,42.556976351641765,715.26999999999998,8604.8672658353062,1.2313000000000001,0,0,0,9.6848518867069515,10800,892.63690912810227,0,4348.4612647109961,0
2025-12-18,18:00-18:10,2025-12-18 18:10:00,109,4,星期四,12,352,688.227680956109,4.5405160252757923,68.916733055272516,713.76191666666659,8604.8672658353062,1.2561,0,25.534235710557596,0,0,10771.628626988269,864.48279004896847,0,4312.9613742181318,0
2025-12-18,18:10-18:20,2025-12-18 18:20:00,110,4,星期四,12,352,717.80641132522805,16.242129408948585,53.202834204901251,732.61770000000001,8604.8672658353062,1.2446999999999999,0,14.811288674771959,0,0,10755.171639571856,893.45364017651127,0,4373.1226616021941,0.033557142857142862
2025-12-18,18:20-18:30,2025-12-18 18:30:00,111,4,星期四,12,352,712.59022765563225,46.238819876796811,34.618068165917634,696.53833333333318,8604.8672658353062,1.2544999999999999,16.051894322299063,0,0,0,10769.618344461926,893.94444059399063,0,4335.0965061362231,0
2025-12-18,18:30-18:40,2025-12-18 18:40:00,112,4,星期四,12,352,696.94059147891551,31.536052588229154,87.523687047666613,703.50149999999996,8604.8672658353062,1.2522,0,6.5609085210844569,0,0,10762.328446105164,872.70900864989801,0,4348.1478413764789,0
2025-12-18,18:40-18:50,2025-12-18 18:50:00,113,4,星期四,12,352,351.29238497153,0,428.2908606259669,715.18536666666671,8604.8672658353062,1.2881,0,363.89298169513671,0,0,10358.002910888346,452.49972108182777,0,4343.819007277013,0.0024142857142857147
2025-12-18,18:50-19:00,2025-12-18 19:00:00,114,4,星期四,12,352,0,0,750.05583175794027,701.9849999999999,8604.8672658353062,1.3466,0,701.9849999999999,0,0,9578.0195775550128,0,0,4266.6023635818829,0
2025-12-18,19:00-19:10,2025-12-18 19:10:00,115,4,星期四,12,352,0,0,730.61001343684723,685.13599999999997,8604.8672658353062,1.3523000000000001,0,685.13599999999997,0,0,8816.7573553327911,0,0,4237.4054773374601,0
2025-12-18,19:10-19:20,2025-12-18 19:20:00,116,4,星期四,12,352,0,0,742.91074119225141,705.91213333333326,8604.8672658353062,1.3445,0,705.91213333333326,0,0,8032.4105405179762,0,0,4348.4612647109961,0
2025-12-18,19:20-19:30,2025-12-18 19:30:00,117,4,星期四,12,352,0,0,791.49747934134268,741.9666666666667,8604.8672658353062,1.3483000000000001,0,741.9666666666667,0,0,7208.0031331105693,0,0,4448.3380574546654,0
2025-12-18,19:30-19:40,2025-12-18 19:40:00,118,4,星期四,12,352,0,0,763.4653410683519,729.24346666666656,8604.8672658353062,1.349,0,729.24346666666656,0,0,6397.7326145920506,0,0,4328.470296829154,0
2025-12-18,19:40-19:50,2025-12-18 19:50:00,119,4,星期四,12,352,0,0,719.80622528361312,707.83358333333331,8604.8672658353062,1.3472999999999999,0,707.83358333333331,0,0,5611.2508553327916,0,0,4151.0894811241296,0
2025-12-18,19:50-20:00,2025-12-18 20:00:00,120,4,星期四,12,352,0,0,755.45747832651432,709.32999999999993,8604.8672658353062,1.3482000000000001,0,709.32999999999993,0,0,4823.1064108883475,0,0,4309.429056229581,0
2025-12-18,20:00-20:10,2025-12-18 20:10:00,121,4,星期四,12,352,0,0,769.25548526823241,724.94439999999997,8604.8672658353062,1.3512999999999999,0,724.94439999999997,0,0,4017.6126331105697,0,0,4362.5521602418285,0
2025-12-18,20:10-20:20,2025-12-18 20:20:00,122,4,星期四,12,352,0,0,764.46431596171919,727.07274999999993,8604.8672658353062,1.3400000000000001,0,727.07274999999993,0,0,3209.7540219994589,0,0,4350.8586499460325,0
