date,interval,timestamp,slot,weekday,weekday_name,month,day_of_year,grid,charge_cap,discharge_cap,net_kwh,initial_soc,price,charge,discharge,emergency,unused,soc,planned_cost,emergency_cost,predicted_load_kw,predicted_pv_kw
2025-05-26,12:20-12:30,2025-05-26 12:30:00,75,1,星期一,5,146,23.977415469697164,833.33333333333326,0,-217.5370833333333,8658.2164191783631,0.44629999999999997,241.51449880303045,0,0,0,5296.8427987101695,10.701120524125843,0,5935.6387770228503,8454.9642857142862
2025-05-26,12:30-12:40,2025-05-26 12:40:00,76,1,星期一,5,146,483.67238674002732,833.33333333333326,0,-258.92128333333324,8658.2164191783631,0.4113,742.5936700733605,0,0,0,5965.1771017761939,198.93445266617323,0,5852.1807004664161,8218.7427857142866
2025-05-26,12:40-12:50,2025-05-26 12:50:00,77,1,星期一,5,146,0,560.4063490611386,0,-239.12481666666659,8658.2164191783631,0.56820000000000004,239.12481666666659,0,0,0,6180.3894367761941,0,0,6061.7979944803374,8110.157757142857
2025-05-26,12:50-13:00,2025-05-26 13:00:00,78,1,星期一,5,146,0,522.71483433350625,0,-181.33416666666668,8658.2164191783631,0.82789999999999997,181.33416666666668,0,0,0,6343.5901867761941,0,0,6206.5140677310046,8140.9124999999995
2025-05-26,13:00-13:10,2025-05-26 13:10:00,79,1,星期一,5,146,0,513.79219539658334,0,-247.0421833333333,8658.2164191783631,0.86360000000000003,247.0421833333333,0,0,0,6565.9281517761938,0,0,6206.5140677310046,8050.2356571428554
2025-05-26,13:10-13:20,2025-05-26 13:20:00,80,1,星期一,5,146,0,521.82005373307538,0,-279.36529999999993,8658.2164191783631,0.84160000000000001,279.36529999999993,0,0,0,6817.3569217761933,0,0,6280.2849036298712,7982.7078571428574
2025-05-26,13:20-13:30,2025-05-26 13:30:00,81,1,星期一,5,146,0,539.64238459365242,0,-225.51749999999993,8658.2164191783631,0.86180000000000001,225.51749999999993,0,0,0,7020.3226717761936,0,0,6316.5351632501824,7996.9392857142866
2025-05-26,13:30-13:40,2025-05-26 13:40:00,82,1,星期一,5,146,0,495.63287099721504,0,-193.7311499999999,8658.2164191783631,0.86229999999999996,193.7311499999999,0,0,0,7194.6807067761938,0,0,6236.8807557104483,7958.5366714285719
2025-05-26,13:40-13:50,2025-05-26 13:50:00,83,1,星期一,5,146,0,472.00701768045292,0,-192.01378333333332,8658.2164191783631,0.90259999999999996,192.01378333333332,0,0,0,7367.4931117761935,0,0,6195.6082176375066,7736.908928571429
2025-05-26,13:50-14:00,2025-05-26 14:00:00,84,1,星期一,5,146,0,398.64209996319835,0,-204.37833333333339,8658.2164191783631,0.97540000000000004,204.37833333333339,0,0,0,7551.4336117761932,0,0,6196.4195739141096,7433.3625000000011
2025-05-26,14:00-14:10,2025-05-26 14:10:00,85,1,星期一,5,146,0,409.7374512308262,0,-215.62231666666668,8658.2164191783631,1.0002,215.62231666666668,0,0,0,7745.4936967761932,0,0,6200.3874797971175,7282.1519571428571
2025-05-26,14:10-14:20,2025-05-26 14:20:00,86,1,星期一,5,146,0,376.74929262021817,5.6186799874064759,-202.51791666666668,8658.2164191783631,0.99780000000000002,202.51791666666668,0,0,0,7927.7598217761933,0,0,6216.2672292745483,7139.3159428571425
2025-05-26,14:20-14:30,2025-05-26 14:30:00,87,1,星期一,5,146,0,271.47743298997966,75.020743068829901,-168.53375000000005,8658.2164191783631,1.0270999999999999,168.53375000000005,0,0,0,8079.4401967761933,0,0,6225.8180170758178,6885.8678571428582
2025-05-26,14:30-14:40,2025-05-26 14:40:00,88,1,星期一,5,146,0,247.9533606813261,129.70615958825428,-131.30958333333334,8658.2164191783631,1.0906,131.30958333333334,0,0,0,8197.6188217761937,0,0,6195.8149929824676,6544.6849571428584
2025-05-26,14:40-14:50,2025-05-26 14:50:00,89,1,星期一,5,146,0,186.31060652190473,203.63085864164387,-53.270016666666677,8658.2164191783631,0.93759999999999999,53.270016666666677,0,0,0,8245.5618367761945,0,0,6165.5449939952678,6216.0506428571434
2025-05-26,14:50-15:00,2025-05-26 15:00:00,90,1,星期一,5,146,106.11434835923444,155.94480404052075,128.80007767686317,47.947916666666664,8658.2164191783631,0.6694,58.166431692567777,0,0,0,8297.9116252995063,71.03294479167154,0,6195.6082176375066,5975.6035714285708
2025-05-26,15:00-15:10,2025-05-26 15:10:00,91,1,星期一,5,146,150.92954238565966,480.59928438734562,17.52212770044002,102.70979999999993,8658.2164191783631,0.66000000000000003,48.219742385659728,0,0,0,8341.3093934465996,99.613497974535377,0,6222.1453548760201,5814.4175142857148
2025-05-26,15:10-15:20,2025-05-26 15:20:00,92,1,星期一,5,146,173.28639556385156,222.88445024608882,21.745205195480938,111.31565000000001,8658.2164191783631,0.72170000000000001,61.970745563851551,0,0,0,8397.0830644540656,125.06079167843167,0,6222.1453548760201,5565.4010285714294
2025-05-26,15:20-15:30,2025-05-26 15:30:00,93,1,星期一,5,146,214.55157633808088,177.5731459384856,97.712401412028299,105.86625000000004,8658.2164191783631,0.73080000000000001,108.68532633808084,0,0,0,8494.8998581583382,156.79429198786951,0,6199.2769415330395,5237.9250000000002
2025-05-26,15:30-15:40,2025-05-26 15:40:00,94,1,星期一,5,146,238.47641491128161,133.78575276270567,141.49820661417712,126.85899999999992,8658.2164191783631,0.75339999999999996,111.61741491128168,0,0,0,8595.3555315784924,179.66813099415955,0,6195.8149929824676,4994.5158571428565
2025-05-26,15:40-15:50,2025-05-26 15:50:00,95,1,星期一,5,146,274.09905612381948,120.26979070006615,130.41911335269845,192.55884999999989,8658.2164191783631,0.7823,81.540206123819587,0,0,0,8668.7417170899298,214.42769160566397,0,6193.7021250064163,4752.2642142857139
2025-05-26,15:50-16:00,2025-05-26 16:00:00,96,1,星期一,5,146,339.45899545021001,136.97400371235869,80.250289599006734,279.17500000000001,8658.2164191783631,0.80549999999999999,60.28399545021,0,0,0,8722.9973129951195,273.43422083514417,0,6200.3874797971175,4457.4053571428576
2025-05-26,16:00-16:10,2025-05-26 16:10:00,97,1,星期一,5,146,379.03908531448178,112.96279433611437,76.696886737748201,342.69886666666673,8658.2164191783631,0.82709999999999995,36.34021864781505,0,0,0,8755.7035097781536,313.50322746360786,0,6184.5454790028762,4150.4835000000003
2025-05-26,16:10-16:20,2025-05-26 16:20:00,98,1,星期一,5,146,417.88858270553806,95.634127285807438,106.83010672774071,402.08333333333331,8658.2164191783631,0.85189999999999999,15.805249372204742,0,0,0,8769.9282342131373,355.99928360684788,0,6215.1189423272808,3875.8828714285714
2025-05-26,16:20-16:30,2025-05-26 16:30:00,99,1,星期一,5,146,473.83685922165887,119.79385076602966,120.81062773341546,456.86958333333337,8658.2164191783631,0.87909999999999999,16.967275888325503,0,0,0,8785.1987825126307,416.54998294176033,0,6245.9905629242749,3634.5160714285712
2025-05-26,16:30-16:40,2025-05-26 16:40:00,100,1,星期一,5,146,512.76945790388436,110.34330865406355,85.808952705434834,485.28891666666664,8658.2164191783631,0.90239999999999998,27.480541237217722,0,0,0,8809.9312696261259,462.72315881246521,0,6215.1189423272808,3392.8242
2025-05-26,16:40-16:50,2025-05-26 16:50:00,101,1,星期一,5,146,531.44677230487753,156.62205211314631,22.567997668920395,521.18029999999999,8658.2164191783631,0.9163,10.266472304877539,0,0,0,8819.1710947005158,486.96467746295929,0,6160.3376759697039,3152.0696571428571
2025-05-26,16:50-17:00,2025-05-26 17:00:00,102,1,星期一,5,146,601.72149697983536,152.99407022807429,90.1253242322408,581.75791666666657,8658.2164191783631,0.9264,19.963580313168791,0,0,0,8837.1383169823675,557.43479480211943,0,6237.0740354127156,2901.3642857142863
2025-05-26,17:00-17:10,2025-05-26 17:10:00,103,1,星期一,5,146,646.16338160993473,107.78635828129381,24.590463118743578,651.3717333333334,8658.2164191783631,0.94620000000000004,0,5.208351723398664,0,0,8831.3512595119246,611.39979167932029,0,6242.1272419390243,2615.7854999999995
2025-05-26,17:10-17:20,2025-05-26 17:20:00,104,1,星期一,5,146,690.5772926452878,120.2509981151522,44.233040147148671,707.87751666666668,8658.2164191783631,0.97419999999999995,0,17.300224021378881,0,0,8812.1287883770583,672.76039849503934,0,6222.4996657510437,2300.1139714285714
2025-05-26,17:20-17:30,2025-05-26 17:30:00,105,1,星期一,5,146,739.94777347806939,182.30891905442309,4.3430453042846384,757.27708333333339,8658.2164191783631,0.98619999999999997,0,4.3430453042846384,12.986264550979362,0,8807.3031824834088,729.73649420407196,64.035270500879236,6250.367020439824,1978.4089285714285
2025-05-26,17:30-17:40,2025-05-26 17:40:00,106,1,星期一,5,146,821.44311872676894,113.61221165974825,0,801.68938333333335,8658.2164191783631,0.97599999999999998,19.753735393435591,0,0,0,8825.0815443375013,801.72848387732643,0,6367.2507316063711,1680.5483714285715
2025-05-26,17:40-17:50,2025-05-26 17:50:00,107,1,星期一,5,146,816.84381748935004,95.388988065612011,52.273069282499904,719.8080166666665,8658.2164191783631,1.0742,95.388988065612011,0,0,1.6468127570715296,8910.9316335965523,877.45362874705984,0,6023.8193966894305,1412.4818142857143
2025-05-26,17:50-18:00,2025-05-26 18:00:00,108,1,星期一,5,146,579.81426120976937,23.583708432117533,83.006262002189388,582.68499999999995,8658.2164191783631,1.2313000000000001,0,2.8707387902305754,0,0,8907.7419238296297,713.92529982758901,0,4724.0708093439971,1157.4214285714286
2025-05-26,18:00-18:10,2025-05-26 18:10:00,109,1,星期一,5,146,635.84126281671115,50.634037805564049,100.01315593790771,603.42165,8658.2164191783631,1.2561,32.419612816711151,0,0,0,8936.9195753646691,798.68021022407083,0,4706.5406467746488,892.393842857143
2025-05-26,18:10-18:20,2025-05-26 18:20:00,110,1,星期一,5,146,669.8198407368775,68.413262709920787,70.918318373578586,674.2114499999999,8658.2164191783631,1.2446999999999999,0,4.3916092631224046,0,0,8932.0400095167552,833.72475576519139,0,4647.234304644875,635.39854285714284
2025-05-26,18:20-18:30,2025-05-26 18:30:00,111,1,星期一,5,146,682.06958010430355,60.271963012317997,60.005937496117447,719.3933333333332,8658.2164191783631,1.2544999999999999,0,37.323753229029649,0,0,8890.5691725956112,855.65628824084877,0,4534.0209740917726,396.76071428571424
2025-05-26,18:30-18:40,2025-05-26 18:40:00,112,1,星期一,5,146,757.54012952057894,68.76579781800092,78.461508186739493,768.07068333333314,8658.2164191783631,1.2522,0,10.530553812754192,0,0,8878.8685572481063,948.59175018566896,0,4645.4091456815077,181.87941428571429
2025-05-26,18:40-18:50,2025-05-26 18:50:00,113,1,星期一,5,146,785.85480418623138,52.685867467771345,105.97748535829865,809.27239999999995,8658.2164191783631,1.2881,0,23.417595813768571,0,0,8852.8490063439185,1012.2595732722847,0,4742.9645625484645,46.28820000000001
2025-05-26,18:50-19:00,2025-05-26 19:00:00,114,1,星期一,5,146,38.725847932064831,0,829.11114383575944,824.93333333333339,8658.2164191783631,1.3466,0,786.20748540126851,0,0,7979.2851336758422,52.148226825318503,0,4712.5406978918645,0
2025-05-26,19:00-19:10,2025-05-26 19:10:00,115,1,星期一,5,146,34.013615847831147,0,829.65789456328912,805.11293333333333,8658.2164191783631,1.3523000000000001,0,771.09931748550218,0,0,7122.5081142475065,45.99661271102206,0,4704.2284050701237,0
2025-05-26,19:10-19:20,2025-05-26 19:20:00,116,1,星期一,5,146,49.302489486546477,0,831.64151039203045,764.35649999999998,8658.2164191783631,1.3445,0,715.05401051345348,0,0,6328.0036581214472,66.287197114661737,0,4711.3407955607081,1.1818571428571427
2025-05-26,19:20-19:30,2025-05-26 19:30:00,117,1,星期一,5,146,42.721340280275093,0,833.33333333333326,741.75,8658.2164191783631,1.3483000000000001,0,699.02865971972494,0,0,5551.3051473217529,57.601183099894911,0,4649.7402069477494,0
2025-05-26,19:30-19:40,2025-05-26 19:40:00,118,1,星期一,5,146,45.685751799373371,0,833.33333333333326,772.48993333333328,8658.2164191783631,1.349,0,726.80418153395988,0,0,4743.7449456173526,61.630079177354673,0,4754.6021395476055,0
2025-05-26,19:40-19:50,2025-05-26 19:50:00,119,1,星期一,5,146,60.770356583608432,0,831.64151039203045,765.8700666666665,8658.2164191783631,1.3472999999999999,0,705.09971008305808,0,0,3960.3008233028436,81.875901425095634,0,4754.6021395476055,0.084857142857142867
2025-05-26,19:50-20:00,2025-05-26 20:00:00,120,1,星期一,5,146,4.9400961388326907,0,831.46843565676033,732.82499999999993,8658.2164191783631,1.3482000000000001,0,727.88490386116723,0,0,3151.539819012658,6.6602376143742337,0,4585.4591829623641,0
2025-05-26,20:00-20:10,2025-05-26 20:10:00,121,1,星期一,5,146,42.130879725919542,0,833.33333333333326,771.27853333333326,8658.2164191783631,1.3512999999999999,0,729.14765360741376,0,0,2341.3757594488652,56.931457773635074,0,4651.3125388328281,0
2025-05-26,20:10-20:20,2025-05-26 20:20:00,122,1,星期一,5,146,458.07376061296611,0,456.4339083897741,796.25738333333322,8658.2164191783631,1.3400000000000001,0,338.18362272036711,0,0,1965.6161786484572,613.81883922137467,0,4794.8742907602709,0.0060857142857142854
2025-05-26,20:20-20:30,2025-05-26 20:30:00,123,1,星期一,5,146,103.57467318561217,0,828.87989174945267,784.89499999999998,8658.2164191783631,1.3489,0,681.32032681438784,0,0,1208.5935932991374,139.71187666007225,0,5180.8458196163319,0
2025-05-26,20:30-20:40,2025-05-26 20:40:00,124,1,星期一,5,146,7.9350039626680609,0,833.33333333333326,796.31434999999988,8658.2164191783631,1.3952,0,7.734233969223669,780.64511206810823,0,1200,11.070917528714478,5445.7803017871229,4759.962534811074,0
2025-05-26,20:40-20:50,2025-05-26 20:50:00,125,1,星期一,5,146,780.84506935376612,51.789781307675177,85.707703992876162,784.23085000000003,8658.2164191783631,1.2225999999999999,0,0,3.3857806462339113,0,1200,954.66118179191437,20.6972770904279,4748.0256982669434,0
2025-05-26,20:50-21:00,2025-05-26 21:00:00,126,1,星期一,5,146,827.09175931026209,81.760994101123174,34.341771066305505,765.39999999999986,8658.2164191783631,0.93320000000000003,61.691759310262228,0,0,0,1255.522583379236,771.84202978833662,0,4769.1712530656087,0
2025-05-26,21:00-21:10,2025-05-26 21:10:00,127,1,星期一,5,146,800.97683204288194,48.788054426547319,50.259752255161622,804.08309999999994,8658.2164191783631,0.90680000000000005,0,3.106267957118007,0,0,1252.0711745379938,726.32579129648536,0,4741.7600162743465,0
2025-05-26,21:10-21:20,2025-05-26 21:20:00,128,1,星期一,5,146,778.92102517092803,65.396898421362835,89.284683410000312,799.51988333333338,8658.2164191783631,0.93710000000000004,0,20.59885816240535,0,0,1229.1835543575435,729.92689268767674,0,4704.2284050701237,0
2025-05-26,21:20-21:30,2025-05-26 21:30:00,129,1,星期一,5,146,787.78493873809168,41.271447145953367,90.615533711358609,775.79333333333329,8658.2164191783631,0.93710000000000004,11.991605404758388,0,0,0,1239.975999221826,738.23326609146579,0,4790.6954638765246,0
2025-05-26,21:30-21:40,2025-05-26 21:40:00,130,1,星期一,5,146,783.87789740462495,34.819604249176912,76.694579846682373,836.89879999999994,8658.2164191783631,0.98709999999999998,0,35.978399299643392,17.042503295731599,0,1200,773.76587252810532,84.113275016083307,4756.3658498481291,0
2025-05-26,21:40-21:50,2025-05-26 21:50:00,131,1,星期一,5,146,733.32873957168079,42.062265912202747,66.965577426710624,753.80466666666666,8658.2164191783631,0.77639999999999998,0,0,20.475927094985877,0,1200,569.35643340345291,79.487548982735163,4412.8413713174932,0
2025-05-26,21:50-22:00,2025-05-26 22:00:00,132,1,星期一,5,146,1373.6323576083996,833.33333333333326,0,569.5766666666666,8658.2164191783631,0.4209,804.05569094173302,0,0,0,1923.6501218475596,578.16185931737539,0,3473.1734248957487,0
2025-05-26,22:00-22:10,2025-05-26 22:10:00,133,1,星期一,5,146,1384.2320525357563,833.33333333333326,0,570.92791666666665,8658.2164191783631,0.38590000000000002,813.30413586908969,0,0,0,2655.6238441297401,534.17514907354837,0,3507.0185906760807,0
2025-05-26,22:10-22:20,2025-05-26 22:20:00,134,1,星期一,5,146,659.25048284077161,72.370948789238554,26.654028388135284,599.14954999999998,8658.2164191783631,0.43680000000000002,60.100932840771634,0,0,0,2709.7146836864345,287.96061090484903,0,3579.9969555482808,0
2025-05-26,22:20-22:30,2025-05-26 22:30:00,135,1,星期一,5,146,1394.9037120191083,833.33333333333326,0,579.31166666666661,8658.2164191783631,0.41980000000000001,815.59204535244169,0,0,0,3443.7475245036321,585.58057830562166,0,3561.8691313547274,0
2025-05-26,22:30-22:40,2025-05-26 22:40:00,136,1,星期一,5,146,1381.8424483317401,833.33333333333326,0,603.08859999999993,8658.2164191783631,0.41860000000000003,778.75384833174019,0,0,0,4144.625988002198,578.43924887166645,0,3572.2505662601679,0
2025-05-26,22:40-22:50,2025-05-26 22:50:00,137,1,星期一,5,146,1388.4928924390531,833.33333333333326,0,633.3375166666666,8658.2164191783631,0.42409999999999998,755.15537577238649,0,0,0,4824.2658261973456,588.85983568340237,0,3525.4558454354137,0
2025-05-26,22:50-23:00,2025-05-26 23:00:00,138,1,星期一,5,146,1387.761882917627,833.33333333333326,0,621.38333333333333,8658.2164191783631,0.42370000000000002,766.37854958429364,0,0,0,5514.0065208232099,587.99470979219859,0,3452.7201262930653,0
2025-05-26,23:00-23:10,2025-05-26 23:10:00,139,1,星期一,5,146,657.11586140906547,124.65709907189093,0,566.09674999999993,8658.2164191783631,0.42480000000000001,91.019111409065545,0,0,0,5595.9237210913689,279.14281792657101,0,3526.8763494365007,0
2025-05-26,23:10-23:20,2025-05-26 23:20:00,140,1,星期一,5,146,1414.4790116635793,833.33333333333326,0,559.60778333333326,8658.2164191783631,0.42399999999999999,833.33333333333326,0,0,21.537894996912769,6345.9237210913689,599.73910094535756,0,3560.8964358082171,0
2025-05-26,23:20-23:30,2025-05-26 23:30:00,141,1,星期一,5,146,1399.9567944470457,833.33333333333326,0,592.29999999999995,8658.2164191783631,0.42199999999999999,807.65679444704574,0,0,0,7072.8148360937103,590.78176725665321,0,3520.4164546911588,0
2025-05-26,23:30-23:40,2025-05-26 23:40:00,142,1,星期一,5,146,1377.2844854180225,833.33333333333326,0,569.5648666666666,8658.2164191783631,0.42399999999999999,807.71961875135594,0,0,0,7799.7624929699305,583.96862181724157,0,3517.6603499523044,0
2025-05-26,23:40-23:50,2025-05-26 23:50:00,143,1,星期一,5,146,668.03283540915561,135.76215368538692,0,553.09406666666666,8658.2164191783631,0.42709999999999998,114.93876874248895,0,0,0,7903.2073848381706,285.31682400325036,0,3520.654149550689,0
2025-05-26,23:50-24:00,2025-05-27 00:00:00,144,1,星期一,5,146,620.28698371218343,66.29759462173547,52.104554644883137,577.41999999999996,8658.2164191783631,0.42759999999999998,42.866983712183469,0,0,0,7941.7876701791356,265.23471423532965,0,3505.7771027315125,0
2025-05-27,00:00-00:10,2025-05-27 00:10:00,1,2,星期二,5,147,1370.3671548661816,833.33333333333326,833.33333333333326,606.73348333333331,7941.7876701791356,0.42480000000000001,763.63367153284833,0,0,0,8629.0579745586983,582.13196738715396,0,3479.5962084710941,0
2025-05-27,00:10-00:20,2025-05-27 00:20:00,2,2,星期二,5,147,1375.6285339987235,833.33333333333326,833.33333333333326,597.00953333333337,7941.7876701791356,0.42449999999999999,778.6190006653901,0,0,0,9329.8150751575486,583.95431268245807,0,3492.9058734472646,0
2025-05-27,00:20-00:30,2025-05-27 00:30:00,3,2,星期二,5,147,653.44757094998135,388.1256620439591,833.33333333333326,564.96000000000004,7941.7876701791356,0.4269,88.487570949981318,0,0,0,9409.4538890125314,278.95676803854707,0,3552.9535153807747,0
2025-05-27,00:30-00:40,2025-05-27 00:40:00,4,2,星期二,5,147,575.22801932395498,67.067322597319944,833.33333333333326,565.42321666666658,7941.7876701791356,0.42720000000000002,9.8048026572884055,0,0,0,9418.2782114040911,245.73740985519359,0,3508.8191907488158,0
2025-05-27,00:40-00:50,2025-05-27 00:50:00,5,2,星期二,5,147,597.80507388135879,77.260266855650741,39.544594174152827,560.09376666666662,7941.7876701791356,0.42709999999999998,37.71130721469217,0,0,0,9452.2183878973137,255.32254705472832,0,3478.3113650470186,0
2025-05-27,00:50-01:00,2025-05-27 01:00:00,6,2,星期二,5,147,620.76475676112238,83.842660048567382,0,544.52833333333331,7941.7876701791356,0.42849999999999999,76.236423427789077,0,0,0,9520.831168982324,265.99769827214095,0,3490.8030158880151,0
2025-05-27,01:00-01:10,2025-05-27 01:10:00,7,2,星期二,5,147,593.36432267386544,54.943992752008,22.648826554291254,556.8678666666666,7941.7876701791356,0.43109999999999998,36.496456007198844,0,0,0,9553.6779793888036,255.79935950470338,0,3523.7396172263443,0
2025-05-27,01:10-01:20,2025-05-27 01:20:00,8,2,星期二,5,147,602.47395075334589,69.528287286345929,37.339703594882273,575.38719999999989,7941.7876701791356,0.43020000000000003,27.086750753345996,0,0,0,9578.0560550668142,259.18429361408943,0,3537.6646020538797,0
2025-05-27,01:20-01:30,2025-05-27 01:30:00,9,2,星期二,5,147,611.77205650311066,61.471284252892268,45.19290476731743,588.14999999999998,7941.7876701791356,0.4279,23.622056503110684,0,0,0,9599.3159059196132,261.77726297768106,0,3522.809385893358,0
2025-05-27,01:30-01:40,2025-05-27 01:40:00,10,2,星期二,5,147,608.04552533396134,53.879424444566254,18.039378226257554,599.44734999999991,7941.7876701791356,0.43120000000000003,8.5981753339614215,0,0,0,9607.0542637201779,262.18923052400413,0,3528.991965749889,0
2025-05-27,01:40-01:50,2025-05-27 01:50:00,11,2,星期二,5,147,631.24406261431864,68.539979833735856,9.0208686017268782,579.62139999999999,7941.7876701791356,0.43330000000000002,51.622662614318642,0,0,0,9653.5146600730641,273.51805233078426,0,3561.754771893749,0
2025-05-27,01:50-02:00,2025-05-27 02:00:00,12,2,星期二,5,147,620.54166145436261,70.641375865802388,4.9669665401760783,551.77999999999997,7941.7876701791356,0.43109999999999998,68.761661454362638,0,0,0,9715.4001553819908,267.51551025297573,0,3573.888820310533,0
2025-05-27,02:00-02:10,2025-05-27 02:10:00,13,2,星期二,5,147,610.45245150387063,54.172267350642066,26.169700357027917,574.67878333333329,7941.7876701791356,0.42930000000000001,35.773668170537348,0,0,0,9747.5964567354749,262.06723743061167,0,3555.5270279008655,0
2025-05-27,02:10-02:20,2025-05-27 02:20:00,14,2,星期二,5,147,600.78850998483404,55.783342291690531,42.042338372649205,605.18785000000003,7941.7876701791356,0.43240000000000001,0,4.3993400151659898,0,0,9742.7083011630675,259.78095171744224,0,3537.5189682432047,0
2025-05-27,02:20-02:30,2025-05-27 02:30:00,15,2,星期二,5,147,602.46542691550007,57.174810037224418,32.042178039195335,611.59500000000003,7941.7876701791356,0.43669999999999998,0,9.1295730844999525,0,0,9732.5643310691794,263.09665193399888,0,3563.1821943421414,0
2025-05-27,02:30-02:40,2025-05-27 02:40:00,16,2,星期二,5,147,601.34005424035809,56.731408825337283,44.359482225116849,604.95263333333332,7941.7876701791356,0.43480000000000002,0,3.6125790929752384,0,0,9728.5503542992064,261.46265558370771,0,3569.0115899275738,0
2025-05-27,02:40-02:50,2025-05-27 02:50:00,17,2,星期二,5,147,599.60391584234139,40.146757095597202,50.284955757153853,614.87108333333333,7941.7876701791356,0.4335,0,15.267167490991937,0,0,9711.5868348647709,259.92829751765498,0,3587.0061966064413,0
2025-05-27,02:50-03:00,2025-05-27 03:00:00,18,2,星期二,5,147,623.51459072505338,42.700811645531189,54.056444880495405,624.24833333333322,7941.7876701791356,0.43569999999999998,0,0.73374260827984017,0,0,9710.7715653000159,271.66530717890572,0,3580.5560865326329,0
2025-05-27,03:00-03:10,2025-05-27 03:10:00,19,2,星期二,5,147,593.66876548755715,47.417192034692668,44.487339380447246,594.66564999999991,7941.7876701791356,0.43740000000000001,0,0.99688451244276166,0,0,9709.6639158417456,259.6707180242575,0,3577.591420950308,0
2025-05-27,03:10-03:20,2025-05-27 03:20:00,20,2,星期二,5,147,603.05604686079494,57.521972549782866,54.473006507779608,601.22333333333336,7941.7876701791356,0.43709999999999999,1.8327135274615785,0,0,0,9711.3133580164613,263.59579808285343,0,3577.591420950308,0
2025-05-27,03:20-03:30,2025-05-27 03:30:00,21,2,星期二,5,147,610.18765056416191,32.908481852301861,18.255113584755328,634.88833333333332,7941.7876701791356,0.43559999999999999,0,18.255113584755328,6.4455691844160796,0,9691.0298984778437,265.7977405857489,14.038449683658222,3580.9672984611934,0
2025-05-27,03:30-03:40,2025-05-27 03:40:00,22,2,星期二,5,147,608.33933798908913,31.582956170752823,49.592845678324011,614.08561666666662,7941.7876701791356,0.43530000000000002,0,5.746278677577493,0,0,9684.6451443916467,264.81011382665054,0,3576.1094537345425,0.0076000000000000009
2025-05-27,03:40-03:50,2025-05-27 03:50:00,23,2,星期二,5,147,612.8808758744276,63.665173653390411,46.906447242868808,614.17110000000002,7941.7876701791356,0.436,0,1.2902241255724221,0,0,9683.2115620298991,267.21606188125043,0,3597.7078424694573,0
2025-05-27,03:50-04:00,2025-05-27 04:00:00,24,2,星期二,5,147,651.97854709518685,86.920747773728863,5.3044210736480863,632.43833333333328,7941.7876701791356,0.43780000000000002,19.540213761853579,0,0,0,9700.7977544155674,285.43620791827283,0,3627.325898939228,0
2025-05-27,04:00-04:10,2025-05-27 04:10:00,25,2,星期二,5,147,617.7702683872111,60.344343810620103,19.646924358444721,592.14419999999996,7941.7876701791356,0.44009999999999999,25.626068387211149,0,0,0,9723.8612159640579,271.88069511721159,0,3616.4399958844751,0.10584285714285713
2025-05-27,04:10-04:20,2025-05-27 04:20:00,26,2,星期二,5,147,613.50874009186782,45.364683165375027,50.930256842497215,588.91604999999993,7941.7876701791356,0.43890000000000001,24.592690091867894,0,0,0,9745.9946370467387,269.26898602632082,0,3614.7982513775351,0
2025-05-27,04:20-04:30,2025-05-27 04:30:00,27,2,星期二,5,147,616.88230832300428,49.406407002610763,52.622330734767388,631.16166666666663,7941.7876701791356,0.43640000000000001,0,14.279358343662352,0,0,9730.1286833315589,269.2074393521591,0,3583.076173139922,0
2025-05-27,04:30-04:40,2025-05-27 04:40:00,28,2,星期二,5,147,614.80291291462868,42.861231182234519,56.990162482791106,627.27234999999996,7941.7876701791356,0.43930000000000002,0,12.469437085371283,0,0,9716.2737532367028,270.08291964339639,0,3567.517438346536,1.4741857142857142
2025-05-27,04:40-04:50,2025-05-27 04:50:00,29,2,星期二,5,147,610.16106965125914,33.748624080903021,37.001925594040699,612.08236666666664,7941.7876701791356,0.44219999999999998,0,1.9212970154075037,0,0,9714.1389787751395,269.81322499978677,0,3581.9936909840339,0
2025-05-27,04:50-05:00,2025-05-27 05:00:00,30,2,星期二,5,147,635.6464878374419,78.229411549028441,41.503212137157675,606.72166666666658,7941.7876701791356,0.4395,28.924821170775317,0,0,0,9740.1713178288373,279.36663140455573,0,3616.0647095149811,0
2025-05-27,05:00-05:10,2025-05-27 05:10:00,31,2,星期二,5,147,613.92758073459231,73.30979678183634,28.838882108334815,584.79165,7941.7876701791356,0.43330000000000002,29.135930734592307,0,0,0,9766.3936554899701,266.01482073229886,0,3619.0500842885162,54.212114285714286
2025-05-27,05:10-05:20,2025-05-27 05:20:00,32,2,星期二,5,147,582.21489284909308,62.386311849722063,21.747817404729062,561.62883333333332,7941.7876701791356,0.44390000000000002,20.586059515759757,0,0,0,9784.9211090541539,258.44519093571245,0,3605.2502465868342,199.41391428571433
2025-05-27,05:20-05:30,2025-05-27 05:30:00,33,2,星期二,5,147,546.01038988034361,83.758973336269577,24.72722260044452,521.65208333333339,7941.7876701791356,0.43009999999999998,24.358306547010216,0,0,0,9806.8435849464622,234.83906868753579,0,3586.9965629275234,419.93571428571431
2025-05-27,05:30-05:40,2025-05-27 05:40:00,34,2,星期二,5,147,1271.6565167435836,833.33333333333326,0,450.49456666666674,7941.7876701791356,0.37130000000000002,821.16195007691681,0,0,0,10545.889340015687,472.16606466689262,0,3593.588729490536,657.07411428571424
